,phi
0,0.016260155213953208
1,0.03381447855718478
2,0.06754058888133059
3,0.08307216289825888
4,0.07333466471104969
5,0.05043792753956718
6,0.09783908646100083
7,0.1255327949968296
8,0.04248840319989359
9,0.06315130819132542
10,0.08841474742265545
11,0.09279347909085761
12,0.05406252363615688
13,0.08034170735196791
14,0.0813743848941004
15,0.06053105407668527
16,0.11154168541620144
17,0.05427121674386469
18,0.08019675218505685
19,0.06407887104694825
20,0.0573512921357365
21,0.022975887812654694
22,0.034106027574005486
23,0.028655733781685046
24,0.028467558350687823
25,0.022316727576498396
26,0.026230312247723674
27,0.05967893891745266
28,0.0607332506899075
29,0.08165067367549744
30,0.034837221583638535
31,0.05533403922532423
32,0.05245917473978841
33,0.09400231505533137
34,0.07027445835053495
35,0.09608777814555738
36,0.06206253989572257
37,0.04064792321794689
38,0.07262665123799983
39,0.05817575451936904
40,0.1124695555248866
41,0.08602483068699542
42,0.06112268691761065
43,0.0945539708589388
44,0.07034502413715883
45,0.07526291665110466
46,0.06504402119384985
47,0.09162083070926794
48,0.09178637183134793
49,0.09782041230266353
50,0.09400231505533134
51,0.09948292448312451
52,0.09801643975636197
53,0.09879577007907667
54,0.1098174495094626
55,0.10047439597568986
56,0.07793642796319676
57,0.09011587107126919
58,0.09728193424150261
59,0.13089576064102032
60,0.08838989406384448
61,0.10275602307653073
62,0.13503077235242122
63,0.1460140792892584
64,0.10375015742896868
65,0.10492611731578463
66,0.1106969784696914
67,0.13075746262379076
68,0.11624829024102488
69,0.09903720270752599
70,0.13345790978767114
71,0.16415344660219214
72,0.12277851026860191
73,0.11430798715308498
74,0.13406149135879414
75,0.11787551952817402
76,0.11672316691830559
77,0.15857489172600808
78,0.13496949243612205
79,0.11607578471620109
80,0.1110286752199759
81,0.13383071016983542
82,0.16088021145186931
83,0.12578573254549774
84,0.12240881655628907
85,0.14433982321397457
86,0.14498187969633383
87,0.11933454483337035
88,0.08744157455690692
89,0.0820820228356297
90,0.08909678094233285
91,0.06928162128880412
92,0.12720729004671724
93,0.11727222814049854
94,0.08983674873385392
95,0.07750856100443629
96,0.05052894272444362
97,0.059800645269322224
98,0.10193241417362667
99,0.09134717064851443
100,0.10366139543321547
101,0.09284718009828838
102,0.10176844345608693
103,0.14590145397233903
104,0.11168025654726407
105,0.09140643635029433
106,0.0450242992793387
107,0.09164168977826997
108,0.09177572039185752
109,0.11343364735568491
110,0.09883410843339636
111,0.13030948765906922
112,0.111684250837073
113,0.08887897266044573
114,0.09906765489991515
115,0.1347635987452035
116,0.12922662545010707
117,0.12758009042888155
118,0.10569636660354925
119,0.13290581017408507
120,0.11797751047521748
121,0.13782380510571818
122,0.13120205780482783
123,0.15067019219418984
124,0.19968733152677243
125,0.12871982859358433
126,0.1540209233946513
127,0.17380177312289832
128,0.18967154741326162
129,0.17550252123999166
130,0.18189133658048764
131,0.17740530531511128
132,0.16051492170011505
133,0.13876102936318654
134,0.15485767590077273
135,0.18357737068982324
136,0.18760661906936094
137,0.1828341938107634
138,0.21680494585089718
139,0.20655771483345964
140,0.19992644268764026
141,0.19600271866536165
142,0.16387531430242186
143,0.14237207218580933
144,0.16144456704871524
145,0.1394160587526174
146,0.15231464472243814
147,0.20522034467128913
148,0.1499908556736143
149,0.16975845938095666
150,0.1894857105194604
151,0.1942237405047035
152,0.17581291511129543
153,0.19599848540094883
154,0.21877682772578788
155,0.1774857373389554
156,0.22943803103572769
157,0.2215423442604013
158,0.22975713041046109
159,0.1721350618172536
160,0.1495925191480564
161,0.15195287131128468
162,0.16133259037714945
163,0.18259846243357986
164,0.15677626643898224
165,0.1533317206368553
166,0.18786471164162855
167,0.1588154367344998
168,0.17054799733318313
169,0.17451917488396054
170,0.20277570275132417
171,0.19629293625224603
172,0.19164450467387018
173,0.17728322343172118
174,0.16217432721072467
175,0.17193889780663862
176,0.17948411125565567
177,0.1667006086272523
178,0.20425536522053314
179,0.17468328215841689
180,0.2186805209603955
181,0.16894717473977072
182,0.1662465568797444
183,0.19422911743329233
184,0.1869285798394925
185,0.23078113658839308
186,0.19886396159847228
187,0.1870235551749487
188,0.2086353259009843
189,0.20884391659100476
190,0.2492523713477571
191,0.19312280157391373
192,0.2231425864869184
193,0.19938255857913637
194,0.20215877274160887
195,0.19577582934852425
196,0.18614255822786713
197,0.2308591105877395
198,0.2260708447268228
199,0.22716118342696592
200,0.224774697683834
201,0.21886801360681005
202,0.19732042463154992
203,0.20360514946241057
204,0.2167689289641588
205,0.21759233303168796
206,0.2587033048455994
207,0.23658159645396062
208,0.26202255967679755
209,0.25706076411418294
210,0.27622359137738256
211,0.22896107186546966
212,0.22920765951751867
213,0.23045727981167
214,0.2683251393244961
215,0.22677356661935658
216,0.26480436062370877
217,0.226026463728946
218,0.21124981048590044
219,0.22039939700815983
220,0.22828469943325924
221,0.22693326993325452
222,0.22275913466526365
223,0.2216549354380917
224,0.22256262926235743
225,0.21621495169297028
226,0.21722770899490187
227,0.16756936666068864
228,0.17774283987357795
229,0.18711955468727884
230,0.15574017497393625
231,0.18212361989552833
232,0.1639825255392384
233,0.173488238442514
234,0.21112731893176073
235,0.21244611735328126
236,0.2177982267226067
237,0.15526939500415185
238,0.16363715903996975
239,0.1411074185816984
240,0.16357488908602577
241,0.15830017334915128
242,0.1361145563205701
243,0.15598191485544757
244,0.17984329008539474
245,0.15026502782280485
246,0.16895601680011677
247,0.15968619191284059
248,0.1860937391302028
249,0.18566176341480625
250,0.1739606912345261
251,0.16719771173950193
252,0.19394169926319715
253,0.18115239296584057
254,0.1773668816127187
255,0.19041883806943238
256,0.2040188145018505
257,0.1625549796155902
258,0.22468803525067244
259,0.2141378185746536
260,0.1928979264715954
261,0.19474455151478634
262,0.22205668588656308
263,0.16578277545193307
264,0.21548109482346453
265,0.24768927260253995
266,0.26698995407299025
267,0.2555180806279889
268,0.2149569552385408
269,0.2030996840358241
270,0.21470087688079212
271,0.20917943693495267
272,0.22137670072063392
273,0.1758347983571715
274,0.21834588823640522
275,0.22029424818242133
276,0.23348305173912626
277,0.2395360394826123
278,0.25859323997086514
279,0.28798977911676454
280,0.2781270923763139
281,0.28042270451196066
282,0.290647825358058
283,0.2660124455251416
284,0.26431497477404536
285,0.2561022711169629
286,0.2685859630350945
287,0.24544932950047404
288,0.2566519917653185
289,0.24953059401607508
290,0.2375882940427205
291,0.2636406908593818
292,0.22522395286964805
293,0.24392887065244767
294,0.205588058308312
295,0.23877794376042005
296,0.2551849158908515
297,0.2535175218006241
298,0.27839781646336176
299,0.3142811505373774
300,0.2972101704002519
301,0.2870287023189393
302,0.25647537875218923
303,0.2692108133459693
304,0.2661765748896874
305,0.2749511881682576
306,0.2781740338163757
307,0.2950291516076745
308,0.2705265392368675
309,0.2348445241970668
310,0.2565268607097261
311,0.23353350951978924
312,0.2309637131858119
313,0.22619009305419455
314,0.25036633439446226
315,0.23232160102469313
316,0.23899991702826184
317,0.22781856842320705
318,0.22006210142429702
319,0.26833737823814136
320,0.24075863355642765
321,0.28110956371208606
322,0.29739288355458743
323,0.28207375796057177
324,0.28823353321279516
325,0.2661515628838703
326,0.22959691500812615
327,0.23967121376037578
328,0.25955985810461957
329,0.26822125365023564
330,0.2626632385408516
331,0.24518147310867347
332,0.24770296243342332
333,0.2595968067914945
334,0.2613851461296008
335,0.2943492005809745
336,0.27426665043571347
337,0.26170381876396986
338,0.26495081791670183
339,0.2595447685653416
340,0.2634633887728643
341,0.300512082503049
342,0.31682599109485593
343,0.3083088337923393
344,0.3233190676411331
345,0.28510020062347113
346,0.2773297365406154
347,0.30640181645280695
348,0.32481378551039086
349,0.2897842052786067
350,0.30741278144520884
351,0.29766804574142286
352,0.2814250443285312
353,0.27034488439863547
354,0.294089605882625
355,0.28497374891875166
356,0.3109188802774678
357,0.31986332417184965
358,0.3047734435014817
359,0.2852675511246953
360,0.2735886915334431
361,0.2675244719835713
362,0.303896918793417
363,0.28600840653617415
364,0.31228581501207
365,0.3170723056330717
366,0.30516932200254204
367,0.31435076042558535
368,0.32454975271225384
369,0.31362168304815874
370,0.31804336186661375
371,0.31266726968882036
372,0.30307546066194857
373,0.3004241057095656
374,0.27182942877761085
375,0.28182694840353373
376,0.3013091652249145
377,0.2989960276155811
378,0.3004769532362681
379,0.3111691891054924
380,0.3266699695377401
381,0.3382958791846027
382,0.3135458939594768
383,0.3156198722113835
384,0.2814459033975332
385,0.2569666763986844
386,0.2543771817294956
387,0.2670340619570337
388,0.24693612706857246
389,0.2815518715647712
390,0.27031781198993055
391,0.2811294668826722
392,0.34700773251088146
