,phi
0,0.21288248991505698
1,-0.03309173198648774
2,-0.13148142074710562
3,-0.016693450526384754
4,-0.13148142074710562
5,-0.016693450526384754
6,0.08169623823423314
7,0.06529795677413013
8,0.2620773342953659
9,-0.03309173198648774
10,0.06529795677413013
11,0.21288248991505693
12,0.08169623823423314
13,0.31127217867567486
14,-0.016693450526384754
15,-0.03309173198648774
16,-0.11508313928700263
17,-0.11508313928700263
18,0.08169623823423314
19,-0.03309173198648774
20,-0.11508313928700263
21,-0.13148142074710562
22,0.06529795677413013
23,0.27847561575546886
24,-0.08228657636679669
25,-0.13148142074710562
26,-0.11508313928700263
27,-0.11508313928700263
28,-0.11508313928700263
29,-0.13148142074710562
30,-0.03309173198648774
31,-0.03309173198648774
32,-0.03309173198648774
33,-0.13148142074710562
34,-0.08228657636679669
35,-0.03309173198648774
36,0.27847561575546886
37,-0.19707454658751752
38,-0.016693450526384754
39,-0.016693450526384754
40,0.08169623823423314
41,0.06529795677413013
42,-0.11508313928700263
43,-0.03309173198648774
44,0.06529795677413013
45,-0.13148142074710562
46,0.18008592699485096
47,0.16368764553474802
48,0.03250139385392416
49,0.16368764553474802
50,-0.03309173198648774
51,0.22928077137515987
52,-0.03309173198648774
53,-0.13148142074710562
54,0.03250139385392416
55,0.21288248991505698
56,0.21288248991505698
57,0.21288248991505693
58,0.3604670230559838
59,0.08169623823423307
60,-0.19707454658751752
61,0.16368764553474802
62,0.16368764553474802
63,0.08169623823423314
64,0.21288248991505698
65,-0.13148142074710562
66,0.16368764553474802
67,-0.016693450526384754
68,0.18008592699485096
69,0.06529795677413013
70,0.2620773342953659
71,0.08169623823423314
72,-0.016693450526384754
73,-0.09868485782689965
74,-0.00029516906628177333
75,0.03250139385392419
76,-0.03309173198648774
77,0.21288248991505698
78,0.08169623823423314
79,0.06529795677413013
80,0.1144928011544391
81,0.016103112393821208
82,0.1144928011544391
83,0.06529795677413013
84,0.1144928011544391
85,-0.016693450526384754
86,-0.03309173198648774
87,0.06529795677413013
88,0.06529795677413013
89,0.016103112393821208
90,0.06529795677413013
91,0.06529795677413013
92,-0.13148142074710562
93,0.06529795677413013
94,-0.016693450526384754
95,0.14728936407464507
96,-0.09868485782689966
97,0.08169623823423314
98,0.06529795677413013
99,-0.03309173198648774
100,0.03250139385392419
101,-0.13148142074710562
102,-0.11508313928700263
103,-0.03309173198648774
104,-0.03309173198648774
105,-0.03309173198648774
106,-0.03309173198648774
107,-0.03309173198648774
108,-0.016693450526384754
109,-0.11508313928700263
110,-0.11508313928700263
111,-0.2298711095077235
112,0.06529795677413013
113,-0.03309173198648774
114,-0.11508313928700263
115,-0.13148142074710562
116,-0.13148142074710562
117,0.06529795677413013
118,0.16368764553474802
119,0.08169623823423314
120,0.16368764553474802
121,0.16368764553474802
122,-0.13148142074710562
123,0.16368764553474802
124,0.16368764553474802
125,-0.13148142074710562
126,-0.08228657636679669
127,-0.03309173198648774
128,-0.11508313928700263
129,-0.09868485782689965
130,0.08169623823423307
131,-0.016693450526384754
132,0.08169623823423314
133,0.2620773342953659
134,-0.09868485782689965
135,0.08169623823423307
136,0.03250139385392416
137,-0.11508313928700263
138,-0.12164245187104383
139,-0.11508313928700263
140,-0.00029516906628177333
141,0.16368764553474802
142,-0.016693450526384754
143,-0.13148142074710562
144,-0.016693450526384754
145,-0.03309173198648774
146,-0.03309173198648774
147,0.016103112393821208
148,-0.11508313928700263
149,0.06529795677413013
150,-0.03309173198648774
151,0.06529795677413013
152,0.18008592699485104
