,phi
0,0.009216896307174958
1,-0.018394445877800144
2,-0.028240807092442373
3,-0.006234853747322931
4,0.0042211847274922065
5,-0.012473732336383339
6,-0.00589865958863433
7,0.013199420197026515
8,0.010691634116737238
9,-0.014664283016806084
10,-0.0015685064026902341
11,0.0022518065314657398
12,0.03370205792727107
13,0.037567477074764044
14,-0.003573056377670375
15,0.01893343897617963
16,-0.003401866336744256
17,-0.01668586986218139
18,-0.012115482570278077
19,-0.0200275562817442
20,-0.011825348924273416
21,-0.007892172303850075
22,0.002065898189406524
23,0.004674224221174716
24,-0.014304908162155234
25,-0.021781794875168844
26,0.00680955219000026
27,-0.006269393583606586
28,-0.00042457704202866363
29,-0.03064464891099305
30,-0.012351559635818452
31,-0.013293578481313434
32,0.004677267365771256
33,0.02880311905785801
34,0.03325011009876809
35,0.003201392621901054
36,0.015511147028868261
37,0.006401377484276868
38,0.008777738458554243
39,0.010656524092893251
40,0.043951005937736855
41,0.010003633575062712
42,-0.0007662576215996655
43,-0.008994129373388886
44,-0.015216192949679108
45,0.011987591691707678
46,0.033538431533066765
47,-0.0042170844089438825
48,0.019371849480261154
49,0.0183330996331317
50,0.031237004647492697
51,0.011626145677194761
52,0.01127346652456329
53,0.024380395022389718
54,0.03722108500519234
55,0.027407225349174027
56,0.05203971054528375
57,0.05051210644232706
58,0.017263386300618005
59,0.01775720849171955
60,0.02759563920135053
61,0.04389907907599589
62,0.04346377903676126
63,0.04756627135274058
64,0.052622273691987236
65,0.03405808926932837
66,0.028406549256249865
67,0.03085482309827039
68,0.03183158804929596
69,0.052057329900405055
70,0.05186598411668555
71,0.04644885097129819
72,0.030946289237446373
73,0.020553580298455443
74,0.04579335486057825
75,-0.0035199372294156387
76,0.019233465016209487
77,0.04109344702474379
78,0.041580189758478915
79,0.05343801395988872
80,0.05862963650394757
81,0.005702806197212837
82,0.0034427992996225103
83,0.026931833767090577
84,0.028155137472842318
85,0.01875661321301593
86,0.06483227160558888
87,0.015828816539629045
88,-0.0034613199016747995
89,0.008125569524047105
90,0.032319685086947283
91,0.012881530504166903
92,0.03228576244271883
