,phi
0,-0.02374714479751406
1,-0.016923455204376207
2,-0.014383646544450006
3,0.0011486814408941106
4,-0.007089816407970191
5,-0.004835965224368831
6,0.008565167318839594
7,0.030781925404895476
8,0.016664184825651605
9,0.007018796180160427
10,0.012859103121439428
11,0.05059474635215424
12,0.03788322090771207
13,0.027707810413197757
14,0.03378883585533798
15,0.023406293257023213
16,0.012959921665958657
17,0.005657148499927586
18,0.013034881479869228
19,0.015679675840699177
20,0.012817170678973321
21,0.0626850052343502
22,0.09963702568042174
23,0.08014699302558861
24,0.059931801313255206
25,0.05893796488237079
26,0.07969845433631023
27,0.08433467600255441
28,0.07881960947470684
29,0.08328093756133642
30,0.05603326570940278
31,0.06361230588425366
32,0.058699294761792684
33,0.041201215310546185
34,0.052789770096884514
35,0.044782058036942685
36,0.0915492396121168
37,0.0798540994906907
38,0.07970380441850501
39,0.06672771975605238
40,0.09991487797546474
41,0.11635149615012669
42,0.06221749280156011
43,0.05005275721401093
44,0.05849752171220306
45,0.07288065452664126
46,0.07572761394514724
47,0.08289227741711869
48,0.11772492615791777
49,0.10629452247906243
50,0.12533894960371517
51,0.0868791411388181
52,0.09935328360190994
53,0.08468071838030944
54,0.08059677537432469
55,0.077118189475638
56,0.07659936056173311
57,0.04543598618843992
58,0.05827048346537526
59,0.046501968670965975
60,0.05924037358538287
61,0.09511589427563535
62,0.08982730972961975
63,0.061760989722636536
64,0.03770180467241822
65,0.07459869967147806
66,0.08721425215023103
67,0.10780263556093136
68,0.14009562609561213
69,0.12419532260401002
70,0.112862510994666
71,0.09252701282876569
72,0.13585459275050527
73,0.10614198647332583
74,0.11182981607205023
75,0.0956672529591706
76,0.10235386325978617
77,0.1438298661412875
78,0.13424793932604231
79,0.06824704923831255
80,0.09080665635455965
81,0.1043675190800783
82,0.1066038182396368
83,0.10094114341333747
84,0.08702864184250454
85,0.10561147185357418
86,0.12417565870541654
87,0.10141197411176132
88,0.08923029245633121
89,0.1100576952060812
90,0.09952489687442036
91,0.11614981765178338
92,0.08375672633386864
93,0.054247104328447524
94,0.10378890548220372
95,0.10293562603529942
96,0.1095236649363424
97,0.11417166202859404
98,0.1001389478652853
99,0.12313819274071959
100,0.128072947199036
101,0.14872537907180197
102,0.13502262943346044
103,0.10761565253474702
104,0.11552091521371094
105,0.13050413994232757
106,0.12613171211210797
107,0.13202437835883046
108,0.11901291151579405
109,0.11056331317140827
110,0.12724077821577684
111,0.10900337703459441
112,0.1840079509529737
113,0.18689249000584432
114,0.15561834988283657
115,0.17319061479399156
116,0.12991004525786717
117,0.11170503396277723
118,0.08561986714044775
119,0.1215003677718276
120,0.14509417503892408
121,0.18897760448331657
122,0.1850965049574534
123,0.16942025962303545
124,0.16888760276190962
125,0.13752761700888438
126,0.14487482995079415
127,0.15254363652668282
128,0.1688598971763018
129,0.1862942428761999
130,0.18588670975111257
131,0.19966550619761878
132,0.1925884737868614
133,0.20093981130146155
134,0.19130351544917443
135,0.1900632819214148
136,0.19480377152727754
137,0.18396608890632596
138,0.17960178282111014
139,0.19101092696282268
140,0.1732289805149945
141,0.17376585215320547
142,0.16379773801940126
143,0.19944767807035882
144,0.19821701837389535
145,0.2167338053747127
146,0.21329548243334912
147,0.2372080888964978
148,0.23408685563704837
149,0.23777914391591526
150,0.22328901704928505
151,0.2109952397152974
152,0.23584230442670406
153,0.19974138115716794
154,0.21646811982360858
155,0.2555475136329724
156,0.23619801449684644
157,0.26392111969144516
158,0.308370259594301
159,0.2973088086812996
160,0.2899873523270465
161,0.3262668766892972
162,0.3231788260861857
163,0.30094949613515787
164,0.2733752159824205
165,0.279554834218941
166,0.2708850729526531
167,0.27038864164162113
168,0.28594244518264883
169,0.2737146287304589
170,0.25745525204300035
171,0.2570488411100761
172,0.22643532295270488
173,0.2530788730749367
174,0.23225880467589005
175,0.23626073717099985
176,0.23891006032947706
177,0.22539794670816848
178,0.22726498460255143
179,0.19890155076234453
180,0.2149262284815661
181,0.22877648496556244
182,0.219625150046846
183,0.2565928087895663
184,0.23537631930711023
185,0.21714917590091024
186,0.22234058592123898
187,0.23229056554011115
188,0.1949929133585583
189,0.1728960531542608
190,0.21189579409515705
191,0.229287339137496
192,0.22558763169149865
193,0.2390953186581119
194,0.21581587910128672
195,0.21559435312309783
196,0.20703714510818716
197,0.21430603165969678
198,0.24375582688168826
199,0.22354403207634393
200,0.2268450500807974
201,0.2450898159068588
202,0.2805163044469492
203,0.2249975939565532
204,0.22531982834503966
205,0.2151450081873881
206,0.22038903784692224
207,0.24129456615194333
208,0.19492915821240234
209,0.20760600405413412
210,0.20865081326890242
211,0.18912015808594868
212,0.2122161185339402
213,0.21894091126489845
214,0.2164601885614074
215,0.2250308207828164
216,0.27734245790498613
217,0.2514040626952057
218,0.2638341711936067
219,0.24983148084682605
220,0.26311964604560845
221,0.2474670785517405
222,0.21977928100097682
223,0.23735012419266324
224,0.283825415173569
225,0.2545710649692214
226,0.26762473755613647
227,0.2976468880497197
228,0.27293540223368734
229,0.2428244826131598
230,0.22266312782830028
231,0.24024925864520594
232,0.23077736739559862
233,0.2713511305385305
234,0.26069042093445527
235,0.2074337082182476
236,0.2541746543834341
237,0.21811190842256342
238,0.239711645780437
239,0.24073354667757155
240,0.27968702583317306
241,0.2572339510553683
242,0.23693179911256015
243,0.2783691477882344
244,0.28800666176424106
245,0.277887603122319
246,0.2976077217488217
247,0.2713553777529045
248,0.2270663041378839
249,0.2394091232018364
250,0.20097838820991956
251,0.19796489575046086
252,0.15999269910480418
253,0.1659172070365403
254,0.1880683858965589
255,0.1912078240667586
256,0.15595465417238605
257,0.156931044172955
258,0.1649455611620044
259,0.1657931102512637
260,0.17669171355144997
261,0.20319001363514472
262,0.20645803390849854
263,0.24499596516804645
264,0.2651613532192044
265,0.24439360126333837
266,0.239840412699857
267,0.17173564089280863
268,0.181910526687841
269,0.18095819291442636
270,0.19334227220979538
271,0.2075329193915811
272,0.22569082851043012
273,0.20284723293030674
274,0.22230287722787406
275,0.17352775003025972
276,0.19043691945996472
277,0.19014008499425333
278,0.18302856913012466
279,0.17407282485177422
280,0.19871872937130394
281,0.21524538724841594
282,0.18474882001060336
283,0.22250350945111325
284,0.2355017177248713
285,0.25035659968885154
286,0.2693628103112948
287,0.3022028350177675
288,0.28314097319543585
289,0.2720939568759724
290,0.2756497904526661
291,0.2539573148859722
292,0.27391370051305786
293,0.30139523072433866
294,0.27930392005705457
295,0.268121849360079
296,0.2808240238933164
297,0.2774890454640718
298,0.25009495859182307
299,0.24733886844217562
300,0.2331793030846584
301,0.23227834013299042
302,0.24290196080296433
303,0.22803848212198793
304,0.2425059373941779
305,0.253156636988945
306,0.25308987828787277
307,0.24537286230904803
308,0.23248445908913068
309,0.2448272277717622
310,0.2555300085394749
311,0.2495345133991275
312,0.28408828489193927
313,0.2980666113840186
314,0.2933229422336934
315,0.2626969598755429
316,0.2828214935064728
317,0.2991255991447895
318,0.30070235781172466
319,0.33425356041404847
320,0.31538360354967754
321,0.31363235874889356
322,0.3213294140624394
323,0.3529442181846491
324,0.3183902830524352
325,0.32722525364222865
326,0.3203896064221419
327,0.3265125408414754
328,0.3210645380632465
329,0.28625873359451304
330,0.30728978592552036
331,0.30761496905607993
332,0.30079466053268833
333,0.30090907582247617
334,0.30277372163934524
335,0.3258718567659998
336,0.2694987287629694
337,0.24493305615202088
338,0.23978861187517053
339,0.2607084216319493
340,0.2889339858794173
341,0.3017395518553193
342,0.2725056081564334
343,0.3071736576708193
344,0.32015760527012
345,0.3560937201962532
346,0.3205041990817855
347,0.3521482574976068
348,0.35131349215092955
349,0.3870220408615973
350,0.3784746861907908
351,0.39009421030611924
352,0.406903967037207
353,0.4167368784101565
354,0.3982701076382797
355,0.44249220929430777
356,0.4299020308030284
357,0.40300436721421806
358,0.38360764421661314
359,0.39009817386675455
360,0.3696499091915572
361,0.36697794618577323
362,0.3694679636073157
363,0.35990992443976544
364,0.35982592617328235
365,0.3367724145853781
366,0.35362570146794636
367,0.35407205788685586
368,0.34552467975077644
369,0.3623921113617483
370,0.36021509031232957
371,0.3440188428003675
372,0.34261163039147263
373,0.3728021164294624
374,0.40488444213809804
375,0.4085729814945602
376,0.3896430297031872
377,0.38452365807030736
378,0.3850327136980974
379,0.38018155013314564
380,0.3582383453661276
381,0.36559822334394526
382,0.3660824879110385
383,0.37414951189871876
384,0.3997929569114575
385,0.3793561591629459
386,0.3641198994258766
387,0.3881946474731917
388,0.40817207730903454
389,0.3910887430671574
390,0.38428743316918423
391,0.37591719437735616
392,0.3571743312058953
393,0.38361998695009797
394,0.3696717595014503
395,0.3838921371838541
396,0.36756232533920197
397,0.385830110597865
398,0.39473435067291857
399,0.43611708185572123
400,0.4612185328992312
401,0.47905837852734495
402,0.4644177730072774
403,0.4836227377956862
404,0.4721784426753425
405,0.4802222912553727
406,0.4543851638810695
407,0.44381129994172547
408,0.4365173524788816
409,0.4439122137276459
410,0.44661529237529746
411,0.436558932942256
412,0.4287146599580348
413,0.43850981225629837
414,0.4624102367920965
415,0.48556497222717293
416,0.4673785976619712
417,0.45489878931624844
418,0.4306272285092132
419,0.43875260329287064
420,0.4500481644718242
421,0.4516307480476507
