,phi
0,-0.023496213274016717
1,-0.006515525528704246
2,-0.014813236762359914
3,-0.005985849154855463
4,0.008109385617819456
5,0.008736631894023074
6,-0.01105757810918581
7,0.0553507114896468
8,0.014917164330613507
9,-0.01781648048876918
10,-0.013084483824896766
11,-0.012620341423461924
12,0.005687161226284322
13,0.008722728770393406
14,0.016756423568340978
15,0.002482680521007171
16,0.017047906145244787
17,0.035139329450091655
18,0.016724596511618867
19,0.018670981601463514
20,0.0362109534993966
21,0.015091991214790124
22,-0.005539356540413319
23,-0.0031697159817234274
24,0.023610076061824713
25,0.02212872108459511
26,0.01836541313686354
27,0.032686061276405096
28,0.036049912247664004
29,0.04856170525739676
30,0.029503316440464476
31,0.006757281695580023
32,0.0012524172619864128
33,-0.004444860873644379
34,0.07062764649796005
35,0.023793466747974223
36,0.015040595348377065
37,-0.027076065262717875
38,-0.00680664257747509
39,-0.019292587526375277
40,0.031859576058571856
41,-0.004399916271612068
42,0.034354519814832514
43,-0.006874513319024832
44,-0.016901602735634277
45,-0.022489666286959427
46,0.03396230275272506
47,0.01795541012408801
48,0.05667175627140984
49,0.02598614407949172
50,0.03023879820776048
51,0.04134576216581937
52,0.07084020110729135
53,0.06013202834231993
54,0.033529449866640255
55,0.05511087281610341
56,0.041620117138777626
57,0.10898011145014344
58,0.10812370514371011
59,0.0516761800353398
60,0.0647206074323001
61,0.06832122925170063
62,0.0744726108196854
63,0.031067933504557846
64,0.03607928504406462
65,0.041391766492270866
66,0.0572455048944357
67,0.06477806062205975
68,0.0185272768268954
69,0.04380819465198293
70,0.08054445085501716
71,0.07449566520121575
72,0.06047302692666713
73,0.05211270663274442
74,0.03468507473823724
75,0.03771121150293209
76,0.020407997398564404
77,0.015392455340104428
78,0.01568563501191144
79,0.02186668963154895
80,0.021600324059211758
81,0.03812679088098464
82,0.046617782107036036
83,0.03500673411985106
84,0.021108427628822278
85,0.04338138833841728
86,0.04605492637595635
87,0.03762512962761395
88,0.07122939718688792
89,0.07320413681619135
90,0.07861957970671399
91,0.03946756112735269
92,0.025803975916005518
93,0.06168147598889434
94,0.02669733435218526
95,0.06531664021686195
96,0.0526545629261674
97,0.002569049597001276
98,0.00427439499229417
99,-0.000851891339633008
100,0.011625479056466928
101,0.027557244660448125
102,0.022982203165964523
103,0.07307408712830549
104,0.03486218079783134
105,0.005659172214958521
106,0.03173647140521271
107,0.017603591842337757
108,-0.0035411839468702713
109,0.0025584968919519354
110,0.016358258994909995
111,0.025981622588636625
112,0.030001413794538526
113,0.021158739965412524
114,0.020034845393090632
115,0.06048014167068416
116,0.07070383300453525
117,0.039991924288697
118,0.05046788225261305
119,0.03961428150901793
120,0.04890720767052542
121,0.04774183870968581
122,0.04390716139398884
123,0.016028134872519115
124,0.017274141950410646
125,0.05455028320586493
126,0.030257831779828086
127,-4.687859586392082e-05
128,0.018287960336399112
129,0.00707958843058899
130,0.012952946689709558
131,0.02688732297471838
132,0.031733977981162745
133,0.0361726142704105
134,0.09316801714598656
135,0.07736423860685507
136,0.036068058108551466
137,0.04721198494718429
138,0.0307648715185841
139,0.07849596592488385
140,0.06515012141854831
141,0.06648681326173508
142,0.07013830876450147
143,0.11643339595163295
144,0.09891720027650135
145,0.05731469414817944
146,0.05460080441567405
147,0.03636327429424226
148,0.06875293103133298
149,0.06578875896434164
150,0.09794097906990568
151,0.04829489582946949
152,0.04269474374060346
153,0.036557876557579985
154,0.03291749280288978
155,0.023342692232545616
156,0.022433819584452577
157,0.00588023840795786
158,0.04536281191072395
159,0.0370987168978097
160,0.07039502700504309
161,0.03434546761812738
162,0.06605351882380897
163,0.058089248261976374
164,0.013280303241950682
165,0.07409572520542462
166,0.0865982233569186
167,0.05486051215416043
168,0.05361049732138229
169,0.06436250504941085
170,0.03321733030854757
171,0.01632889925308556
172,0.04732303485131728
173,0.07789523349289788
174,0.08126960645255632
175,0.07237902232885682
176,0.08109728604700588
177,0.05560632009121324
178,0.060915250694699045
179,0.03427195729966874
180,0.04935266897344957
181,0.032809805603996996
182,0.06712912451884825
183,0.0637114495300072
184,0.1221607165066307
185,0.06912377775223692
186,0.053118039544217184
187,0.04035911035285743
188,0.06913206203269623
189,0.08776290042522081
190,0.05148433766298951
191,0.09432893449634946
192,0.06940333612567649
193,0.04866655961325901
194,0.04812790169099969
195,0.07122202135134736
196,0.041273531195826184
197,0.07129101478644843
198,0.0707305687765479
199,0.07287708051920232
200,0.07875479900676641
201,0.06354754932609152
202,0.056236072846043074
203,0.1330212492301763
204,0.07342346606347608
205,0.13339671189563376
206,0.11020060988618305
207,0.0604231192819384
208,0.043050376504846326
209,0.02392975652327323
210,0.03213560201728085
211,0.044515152170329864
212,0.039593394187133056
213,0.052912090550432014
214,0.05768695844247319
215,0.09935643454658856
216,0.09852415309693224
217,0.08614935480961214
218,0.09614489131559911
219,0.06046435868808487
220,0.08028339849518447
221,0.09543209072253811
222,0.09149594786537155
223,0.08947481227233131
224,0.06466133965645174
225,0.06064178343292095
226,0.06083245857257772
227,0.07666609292742842
228,0.06264819346403233
229,0.06081039633883682
230,0.07153146702507214
231,0.12128036810748684
232,0.11295330703408456
233,0.11951679930243969
234,0.12511440574895105
235,0.10573756360073104
236,0.12979641644063766
237,0.09613902981089514
238,0.09393082214122318
239,0.11139332818411564
240,0.13484621370698888
241,0.1195986253859238
242,0.1005766196727998
243,0.0737371421069656
244,0.10529650168997895
245,0.09531621523271666
246,0.1054485875024535
247,0.0616998307230007
248,0.0568612564992106
249,0.09995724530603153
250,0.11126535417384205
251,0.11326958409073179
252,0.12217925400480363
253,0.13769365175379586
254,0.1144367154193555
255,0.1363247880594926
256,0.07643416532704894
257,0.09615635553723219
258,0.062335471091686835
259,0.10846205364909306
260,0.09544273250587196
261,0.0707874214558034
262,0.0840688731132663
263,0.07445473526531632
264,0.09263204846641993
265,0.06352974288418473
266,0.02705986530806377
267,0.06550790281244681
268,0.07229108670372135
269,0.08734381013409265
270,0.08035425873467895
271,0.1079013334930928
272,0.10666396854463121
273,0.09449739074735121
274,0.08145030405643185
275,0.11345686196891733
276,0.09485391122277417
277,0.09883315491506697
278,0.06008883074974667
279,0.07398884508650609
280,0.058103882441871986
281,0.07527709677290981
282,0.08842271031107615
283,0.059173091394584
284,0.05965440056369304
285,0.06129880719738672
286,0.09043277012685377
287,0.12060698695906988
288,0.09928620642341415
289,0.05421880140755152
290,0.0715546365940395
291,0.06674219993550659
292,0.08233032993075257
293,0.05616179230758988
294,0.07951598523455695
295,0.06262148380117204
296,0.013678493924534001
297,0.027802174618700933
298,0.04692001167179936
299,0.04812283651544263
300,0.09514878798948424
301,0.1113178857883826
302,0.09217265793071386
303,0.10240525248551838
304,0.08870384816698336
305,0.09512247841098802
306,0.057794462877299536
307,0.08768788883050166
308,0.05728043894028823
309,0.06815881726946921
310,0.0635543377057042
311,0.06779997307948661
312,0.07910808194729713
313,0.05497835581331985
314,0.0576470114393683
315,0.10354895084990244
316,0.08201224212759779
317,0.06935777565481502
318,0.06561641244963885
319,0.07220832069075245
320,0.11236808727817937
321,0.07957820334462166
322,0.04001651911021649
323,0.06877930127521267
324,0.11462185541871285
325,0.08994097813307375
326,0.08581142405066668
327,0.06142518854936664
328,0.09021065956776024
329,0.10679216448269983
330,0.06141324361216366
331,0.03485480496229073
332,0.03796501089382357
333,0.03216617583468991
334,0.060841570666750014
335,0.059400277880062094
336,0.05666452864370466
337,0.021289129072279006
338,0.03914397734762708
339,0.05456143181392105
340,0.04001432594141856
341,0.05514425336739067
342,0.030005277949087264
343,0.06862671938884345
344,0.050029065728963526
345,0.05421707820349607
346,0.03221097914013299
347,0.06302296423695221
348,0.05039931961852587
349,0.06218760190731794
350,0.053186206701437776
351,0.10410328731815156
352,0.07924186524396996
353,0.08805926541361513
354,0.09809566043929084
355,0.04032271419447302
356,0.10252263923451156
357,0.08983956557782505
358,0.04980216414041264
359,0.0712280656201178
360,0.060416435338935204
361,0.07119309241053674
362,0.1084221980280215
363,0.06837312119200838
364,0.10300898747002533
365,0.09970611442409416
366,0.0937128890465066
367,0.13954291079687578
368,0.10475935809855645
369,0.1445383879717501
370,0.13402609912233057
371,0.14559315856320912
372,0.11331181564466782
373,0.14727247313360292
374,0.1136101649286413
375,0.11502184763280868
376,0.14471463780473007
377,0.13462235383468735
378,0.13558257013088873
379,0.09775863274985053
380,0.06899831789975204
381,0.10646674922272803
382,0.13160677284670688
383,0.11204018243373877
384,0.10397903386208877
385,0.13313770910426082
386,0.16757360000896854
387,0.17910520782844497
388,0.1652761174682285
389,0.13153045579436995
390,0.14287094001110198
391,0.15982593635049613
392,0.1100030595923779
393,0.11553581935151523
394,0.10274075509329463
395,0.1539445625816022
396,0.14388052871440887
397,0.15064405241395923
398,0.14421548302998566
399,0.16033945115903644
400,0.1309409894616256
401,0.13918784968565295
402,0.1678565633230418
403,0.16279298042424656
404,0.13708147045850178
405,0.14068016864770652
406,0.13820860256571577
407,0.15828889055129075
408,0.1430036919962568
409,0.1632153220727593
410,0.1346831098322201
411,0.11536764799744059
412,0.18316060577483056
413,0.18720427610431103
414,0.1765693886583382
415,0.13979388502389908
416,0.17125970856859662
417,0.16477043540539502
418,0.18814877929829152
419,0.1941854111416711
420,0.1539820814335379
421,0.1411552553914762
422,0.16584075399708217
423,0.1678565894321941
424,0.20893904040931047
425,0.19463267397610767
426,0.18959768059914248
427,0.17713689113145442
428,0.15518605738363356
429,0.1418804762618961
430,0.16183931752528669
431,0.1764567222905079
432,0.18365098173105357
433,0.14791614206663858
434,0.18341784773425193
435,0.15582199340007435
436,0.16226600634766664
437,0.12355595505231126
438,0.12681448554254668
439,0.13615987727779755
440,0.1327662541936902
441,0.1794018312408645
442,0.15331507091829585
443,0.13075942641614113
444,0.15083334376854124
445,0.1684557944787672
446,0.15024292061215472
447,0.14943186974294512
448,0.1573329973810532
449,0.11703222625507821
450,0.16684585192618367
451,0.1830591394654448
452,0.22245912971930834
453,0.2227778003708937
454,0.23093935629542664
455,0.22084202865148161
456,0.2247352211851062
457,0.19245492263265915
458,0.1965085904637432
459,0.1921812726068146
460,0.16989471670800446
461,0.14578617891908058
462,0.14313721420140607
463,0.17768485765361156
464,0.14144629411278992
465,0.1736948093797408
466,0.1602817760414818
467,0.1785944221942421
468,0.1621442724248062
469,0.1823960545380512
470,0.19889525418976928
471,0.19567667454221996
472,0.1604830253878428
473,0.16431986976318533
474,0.17214999150021199
475,0.1594473666959084
476,0.15219421883013973
477,0.15717648016642433
478,0.140568739392948
479,0.16529295787149825
480,0.13649824421317053
481,0.1418367564862758
482,0.16774943747092458
483,0.21498637700515605
484,0.21063928146531766
485,0.21142877001426222
486,0.2185204895985106
487,0.2151196120096294
488,0.2103149950422271
489,0.22939146214341738
490,0.19230252351035648
491,0.24662778459944856
492,0.22666833821805654
493,0.22524062910183998
494,0.21230588087851412
495,0.23386185815525742
496,0.22929562849969415
497,0.23198039884815994
498,0.19556166372609113
499,0.18963039536704468
500,0.21193737630215972
501,0.17918093819277012
502,0.19356015300062762
503,0.1672703867434943
504,0.21027738250450942
505,0.18327130243749062
506,0.2147069307474885
507,0.24018477685422196
508,0.22596425731396624
509,0.20457926887600314
510,0.1661048741823167
511,0.20307838425281124
512,0.2067868368714424
513,0.19151605056850887
514,0.17916511604644234
515,0.20093187251015668
516,0.21006692123486415
517,0.23688900549773162
518,0.2683752225941683
519,0.245103467012017
520,0.22851922063607988
521,0.17073270838286433
522,0.1594214871505097
523,0.12660853347709655
524,0.13557062288993713
525,0.15901109581461373
526,0.15881049919706153
527,0.15393682505750983
528,0.1602390092499224
529,0.14787819241368894
530,0.19565923362844598
531,0.1489452212521792
532,0.13705335090141418
533,0.15464084145663543
534,0.12783765023716248
535,0.13008125423826675
536,0.1815751735729796
537,0.1584008204874415
538,0.2027142921232049
539,0.18530228118096917
540,0.21860411798142346
541,0.20881516553595675
542,0.17880943106389469
543,0.19025212723668744
544,0.17642796305918765
545,0.1721329422237235
546,0.1601686189751702
547,0.19949088228246967
548,0.15867705531936938
549,0.14544232599004775
550,0.1789977064652836
551,0.18317882381984524
552,0.16912933228209834
553,0.17500675051441025
554,0.14283043166122159
555,0.15218237756163
556,0.14252838793218964
557,0.17642133594198664
558,0.1833065759023238
559,0.17965961571290495
560,0.17700928871181057
561,0.20547374232657184
562,0.16411005661485142
563,0.18484440497609986
564,0.16499590483014753
565,0.16909069073661126
566,0.18488912995408577
567,0.17489432450436476
568,0.15378892592440732
569,0.19133662847351762
570,0.164679157808758
571,0.17458904324044075
572,0.17270533317082692
573,0.1699647575808648
574,0.15388983779826376
575,0.16003710717475242
576,0.14468087867073354
577,0.17574622698201667
578,0.1762080456688919
579,0.1733113350440914
580,0.1500858517911614
581,0.17602798006008655
582,0.1534534755349358
583,0.15716405604948402
584,0.13967638078372024
585,0.14132365942417321
586,0.1352442400554955
587,0.15250576552271303
588,0.15427533943280206
589,0.13109931536151323
590,0.16484049931574268
591,0.16209492612685317
592,0.1513762666976295
593,0.14919880639443808
594,0.16324237115460027
595,0.1411713386293275
596,0.13434862548138585
597,0.16495249452477428
598,0.16418444158991408
599,0.21193378629371074
600,0.1652292254305969
601,0.17389737263079827
602,0.22468430833801176
603,0.18664857351306063
604,0.19486994473772534
605,0.1691646318560838
606,0.16048655012341087
607,0.13557914983193012
608,0.11673731032463953
609,0.1240845693979921
610,0.15204569614904562
611,0.1568054860056012
612,0.11488174592126564
613,0.1425151475202801
614,0.14707788162109273
615,0.1442383415928734
616,0.1316218900459211
617,0.081832049812612
618,0.08005508701240628
619,0.09139287737894826
620,0.11256863167742676
621,0.1037798993570685
622,0.11646639945604365
623,0.16915486703310254
624,0.15413312287991815
625,0.17380681303585116
626,0.1443480391964977
627,0.1482388772989127
628,0.1340854974439407
629,0.1543717083141485
630,0.13724272058345321
631,0.1653163125082808
632,0.16732806186104898
633,0.18671580458037765
634,0.14536063045232536
635,0.13415108363465936
636,0.1357776838264461
637,0.11058752141494851
638,0.11668980472192757
639,0.10681598370881103
640,0.09416878556329443
641,0.08322207153948517
642,0.0874702506156234
643,0.09304754951701538
644,0.09489443262723082
645,0.10904295617986463
646,0.1229960788362651
647,0.11139176163497427
648,0.12589597017015558
649,0.1476824129347465
650,0.13269787432366956
651,0.17331584279328743
652,0.14370014058078037
653,0.16321295919447096
654,0.14509966947452596
655,0.16724493492744458
656,0.16558321331824138
657,0.14073152995788857
658,0.16097997325213015
659,0.15077530312285353
660,0.1495881721835251
661,0.16233087453669548
662,0.18934750270126596
663,0.1947491469047684
664,0.22240168958412482
665,0.18999618459155396
666,0.17416523947939605
667,0.21236739404146512
668,0.2186306663818722
669,0.24972964328138988
670,0.2258231112363291
671,0.19126900576891526
672,0.19280078212684212
673,0.18933327321323193
674,0.18606610443314778
675,0.2187325704035181
676,0.2077040644482893
677,0.24437866004845338
678,0.19477622209576168
679,0.17299022318676083
680,0.2512927199054944
681,0.240976975379598
682,0.2625161959559425
683,0.21431798116900663
684,0.20659849850092143
685,0.20377361876175015
686,0.2233258230317701
687,0.19144599971273754
688,0.1742304601419816
689,0.2110022378467964
690,0.19403158907056492
691,0.20350949857651554
692,0.19215069878940563
693,0.19534618489169586
694,0.17233148927281575
695,0.18460250367952036
696,0.19877615729129675
697,0.19084535866278482
698,0.18120544186646428
699,0.2174446842452473
700,0.1944749224775719
701,0.21018665320007188
702,0.21312618897806643
703,0.19081021574371337
704,0.2121294874451961
705,0.20366996542689636
706,0.22668864269151082
707,0.2851495151863567
708,0.2781109446213107
709,0.2725330375302521
710,0.196429401404647
711,0.2119229118317544
712,0.2139861445933878
713,0.26276448094027305
714,0.25011977929047147
715,0.24995342482623437
716,0.19237475448034974
717,0.20855489645069478
718,0.20547092253811736
719,0.1955857363645635
720,0.26716105332382634
721,0.21070053353674525
722,0.1542848953825643
723,0.1865801414247352
724,0.21327510483227832
725,0.1984026005939615
726,0.21772350388325845
727,0.2144684190332177
728,0.2253507705610542
729,0.1780593412258556
730,0.18360048663039677
731,0.1923354248819064
732,0.21344784298426647
733,0.2047122166798006
734,0.1955632748143748
735,0.17922536291550417
736,0.21195099222511335
737,0.22746994602119186
738,0.21338498519996918
739,0.22795427079739797
740,0.2074693562231839
741,0.19262715165617633
742,0.2030135383333535
743,0.21354797158355227
744,0.21331115082085467
745,0.19282628616119663
746,0.184328148706562
747,0.19762867309982107
748,0.24073569302351253
749,0.22285570163444565
750,0.2102824998983712
751,0.21758144398528878
752,0.23087591105520114
753,0.19103842509363092
754,0.20391796870721468
755,0.2052656654368696
756,0.24827424080160218
757,0.19161685800575592
758,0.1731342543257334
759,0.19485230416572744
760,0.17323685023991686
761,0.1920099312944776
762,0.19619063320635022
763,0.1997022880890971
764,0.18423483459604134
765,0.1782821828412151
766,0.18964253612289017
767,0.19101036082651304
768,0.20407343015825555
769,0.2024654980104033
770,0.17951999164526689
771,0.20734771368235672
772,0.1927703603568496
773,0.1872888743654424
774,0.1828651367830284
775,0.1900048098268265
776,0.2261928690519966
