,phi
0,-0.03277939743249201
1,-0.04016251121952142
2,-0.0008713236915605046
3,0.0005567788596301412
4,-0.021654508907555835
5,-0.008944699690348308
6,-0.019778018068084064
7,0.0034873070039791072
8,-0.046225292446882046
9,-0.015354864476476307
10,0.013858674956043624
11,0.04027164882419303
12,0.048103229932938224
13,0.05909785555084418
14,0.012363109465015
15,0.040330702606581614
16,0.012984249034807202
17,0.043326702048214746
18,-0.038005688787259934
19,-0.027563791398092053
20,0.020795597584275863
21,0.0013980423516772
22,0.00976341527821261
23,0.007150317020889472
24,0.045352487045786254
25,0.019804771220451052
26,0.0552926485782679
27,-0.006927466110408521
28,-0.002533744569873515
29,-0.008042849167279915
30,0.0056056875736150615
31,0.01036534693396369
32,-0.01344419957985142
33,0.09422429720520849
34,0.016831217274265477
35,-0.01001429077516937
36,-0.006003849779430845
37,0.008088696797464254
38,-0.016152722806200285
39,0.021286300373481584
40,0.003311536645263494
41,0.027469907915772303
42,0.05823746596760595
43,0.011571257676326299
44,-0.0032155502041217063
45,0.02863362782129049
46,0.021651940655658765
47,0.05180798262062824
48,0.03603673706729253
49,0.044128565978369
50,0.023340221273797142
51,-0.0037207951453076026
52,0.046637633920338074
53,0.007838698236902584
54,0.03733761159534446
55,0.0131925179418609
56,0.044126962994352814
57,0.06252000327224119
58,0.0041491329859416615
59,0.009180591117550487
60,0.03302121636729478
61,0.03336153433700232
62,0.027281650274378094
63,-0.001773205828002781
64,-0.018377112316472526
65,0.0007860074335594114
66,0.01312189366463597
67,0.001393395185718311
68,0.030962648301020315
69,0.05198933552924719
70,0.01974818328122431
71,0.036065615884322486
72,0.034874645250528594
73,0.06163764239416347
74,0.0567261254030164
75,0.06245386809410576
76,0.057281730448776595
77,0.05521095962018856
78,0.06452979190263468
79,0.04180654135231559
80,0.03277178684746269
81,-0.009231448798033578
82,-0.003516857270473993
83,0.016959409505307162
84,-0.0021828993466673696
85,-0.025604141578656002
86,-0.0077839356352869225
87,0.01959226612129888
88,0.011425836156525605
89,0.03587441819915836
90,-0.024590332292028002
91,0.04278548108756522
92,0.022351165258909185
93,0.033612070324919766
94,0.033470726930348305
95,0.041875743027716364
96,0.003028955853903454
