,phi
0,0.04365316828724966
1,-0.1172276071410635
2,0.12409355600140616
3,-0.027849398569778413
4,-0.1172276071410635
5,-0.04572504028403547
6,-0.12259029965534061
7,-0.0010359359983929408
8,-0.12259029965534061
9,-0.08147632371254947
10,-0.22448145742660558
11,-0.09935196542680645
12,-0.1172276071410635
13,-0.10828978628393499
14,0.14196919771566313
15,-0.018911577712649886
16,0.04365316828724959
17,0.2670986897154622
18,0.0347153474301211
19,-0.04930016862688685
20,0.14196919771566321
21,-0.0010359359983928664
22,0.016839705715864114
23,0.14196919771566321
24,0.18665830200130568
25,0.19559612285843417
26,0.061528810001506645
27,0.20453394371556272
28,0.19559612285843422
29,0.11515573514427774
30,0.17772048114417718
31,0.20453394371556272
32,0.07046663085863514
33,0.17772048114417718
34,-0.0010359359983928664
35,0.016839705715864114
36,0.06152881000150657
37,0.04365316828724959
38,0.1062179142871491
39,0.016839705715864114
40,-0.2066058157123486
41,0.016839705715864114
42,0.12409355600140616
43,0.052590989144378084
44,-0.009973756855521432
45,-0.013548885198372813
46,-0.045725040284035436
47,-0.045725040284035394
48,0.061528810001506645
49,-0.0636006819982925
50,-0.045725040284035436
51,-0.0993519654268065
52,0.08834227257289212
53,-0.009973756855521395
54,-0.0010359359983928664
55,0.14196919771566321
56,-0.12080273548391489
57,-0.0993519654268065
58,0.022202398230141224
59,0.07046663085863514
60,-0.05466286114116396
61,0.15090701857279162
62,0.007901884858735624
63,0.1598448394299202
64,0.26709868971546225
65,0.0704666308586352
66,0.30284997314397627
67,0.14196919771566313
68,0.3386012565724903
69,0.13303137685853464
70,0.07940445171576363
71,0.19559612285843422
72,0.0937049650871693
73,0.08834227257289219
74,0.061528810001506645
75,0.07940445171576363
76,-0.03678721942690691
77,0.016839705715864114
78,-0.045725040284035394
79,0.17772048114417727
80,0.05259098914437823
81,0.07046663085863514
82,-0.07253850285542102
83,-0.0010359359983928664
84,0.061528810001506645
85,0.025777526572992607
86,-0.08505145205540085
87,0.1955961228584343
88,0.07046663085863514
89,0.1687826602870487
90,0.05259098914437815
91,0.13303137685853464
92,0.07940445171576363
93,0.12409355600140616
94,0.12409355600140616
95,0.0704666308586352
96,-0.045725040284035394
97,0.20453394371556272
98,-0.045725040284035436
99,0.061528810001506645
100,-0.144041069712449
101,-0.0010359359983928664
102,0.0347153474301211
103,0.07046663085863514
104,0.07046663085863514
105,0.061528810001506645
106,0.08834227257289212
107,-0.0010359359983928664
108,-0.018911577712649886
109,0.07940445171576363
110,-0.09935196542680645
111,0.025777526572992607
112,-0.11722760714106355
113,-0.013548885198372777
114,-0.17085453228383454
115,-0.07253850285542095
116,0.0347153474301211
117,0.016839705715864114
118,0.025777526572992607
119,-0.1351032488553205
120,0.07046663085863514
121,0.13303137685853464
122,-0.0993519654268065
123,-0.05466286114116393
124,0.05259098914437815
125,-0.17979235314096306
126,0.10621791428714918
127,0.14196919771566313
128,-0.09041414456967796
129,0.052590989144378084
130,0.07046663085863514
131,-0.0010359359983928664
132,-0.13510324885532052
133,0.2224095854298197
134,-0.08147632371254947
135,-0.17979235314096306
136,-0.07253850285542097
137,-0.126165427998192
138,-0.16191671142670608
139,-0.11722760714106348
140,-0.144041069712449
141,-0.17085453228383454
142,-0.07253850285542095
143,-0.11722760714106348
144,-0.05466286114116396
145,0.06152881000150657
146,-0.20660581571234857
147,-0.09398927291252938
148,-0.027849398569778413
149,-0.009973756855521395
150,0.007901884858735551
151,-0.06360068199829245
152,-0.17085453228383454
153,-0.23341927828373407
154,-0.22448145742660558
155,-0.21911876491232848
156,-0.15655401891242898
157,-0.12616542799819205
158,-0.018911577712649924
159,-0.13867837719817191
160,-0.09935196542680645
161,-0.0010359359983929408
162,-0.06360068199829245
163,-0.027849398569778413
164,-0.15297889056957756
165,-0.10471465794108356
166,0.09728009343002068
167,0.056166117487229536
168,0.10621791428714925
169,0.17772048114417718
170,-0.009973756855521395
171,-0.0636006819982925
172,0.07046663085863514
173,0.19559612285843422
174,0.08834227257289212
175,-0.018911577712649886
176,-0.009973756855521432
177,0.016839705715864114
178,-0.04930016862688685
179,0.13303137685853464
180,0.09728009343002068
181,-0.08147632371254944
182,-0.045725040284035436
183,0.2313474062869482
184,-0.009973756855521395
185,0.09370496508716923
186,0.025777526572992607
187,0.18665830200130573
188,0.19559612285843422
189,0.1062179142871491
190,-0.02784939856977845
191,-0.009973756855521432
192,-0.0010359359983928664
193,-0.03678721942690691
194,-0.018911577712649886
195,0.12409355600140616
196,0.025777526572992607
197,0.007901884858735551
198,0.17772048114417727
199,0.1687826602870487
200,0.22240958542981978
201,0.0794044517157637
202,0.016839705715864114
203,-0.0010359359983929408
204,-0.126165427998192
205,-0.022486706055501304
206,-0.08505145205540085
207,-0.009973756855521395
208,-0.15297889056957756
209,-0.13510324885532052
210,-0.08147632371254947
211,0.025777526572992607
212,-0.0010359359983928664
213,0.17772048114417718
214,0.13303137685853464
215,-0.19766799485522005
216,0.14196919771566321
217,-0.04930016862688682
218,0.05259098914437815
219,0.08834227257289219
220,0.1687826602870487
221,0.03829047577297255
222,0.0347153474301211
223,-0.03678721942690694
224,-0.04572504028403547
225,-0.10828978628393501
226,-0.04572504028403547
227,0.052590989144378084
228,0.0794044517157637
229,-0.0689633745125696
230,0.0794044517157637
231,0.061528810001506645
232,-0.0010359359983929408
233,0.06152881000150672
234,0.13303137685853464
235,-0.1172276071410635
236,0.19559612285843417
237,-0.11722760714106355
