,phi
0,0.006316984881822749
1,-0.215487259564199
2,-0.144509901341472
3,-0.038043864007381654
4,0.13939953154943566
5,0.09503868266023134
6,0.015189154659663527
7,0.09858755057136774
8,-0.020299524451699878
9,0.1660160408829583
10,0.1748882106607992
11,0.04180566399318615
12,-0.011427354673859028
13,0.0151891546596636
14,-0.08240471289658599
15,0.02406132443750445
16,0.13939953154943566
17,0.10391085243807226
18,0.18376038043864007
19,0.13939953154943566
20,0.06842217332670879
21,0.07729434310454963
22,0.22812122932784426
23,0.059550003548867934
24,0.21037688977216262
25,0.09503868266023134
26,-0.05578820356306336
27,0.059550003548867934
28,0.2636099084392079
29,0.2636099084392079
30,0.14827170132727652
31,0.15714387110511743
32,0.12520405990489028
33,0.07729434310454963
34,0.22279792746113988
35,0.13052736177159482
36,0.13939953154943574
37,0.14472283341614026
38,0.006316984881822675
39,0.05067783377102708
40,0.059550003548867934
41,-0.0025551848960181766
42,-0.02917169422954073
43,0.13939953154943574
44,-0.020299524451699916
45,-0.02917169422954077
46,-0.08240471289658602
47,0.006316984881822749
48,0.05067783377102708
49,0.14827170132727652
50,0.10391085243807219
51,0.21037688977216262
52,0.17133934274966275
53,0.04180566399318615
54,0.06842217332670879
55,0.059550003548867934
56,0.08616651288239048
57,0.22812122932784426
58,-0.04691603378522251
59,-0.07353254311874506
60,0.21924905955000348
61,0.21924905955000357
62,0.19263255021648085
63,-0.023848392362836205
64,-0.020299524451699916
65,-0.02917169422954077
66,0.08616651288239048
67,0.10391085243807226
68,-0.011427354673858992
69,0.059550003548867934
70,0.1660160408829583
71,0.020512456526368125
72,0.31684292710625306
73,0.30797075732841206
74,0.09503868266023141
75,0.11278302221591312
76,0.09503868266023134
77,0.08616651288239048
78,0.10391085243807219
79,0.13939953154943566
80,0.08261764497125408
81,0.050677833771027005
82,0.050677833771027005
83,0.13052736177159482
84,0.02406132443750438
85,0.1660160408829583
86,0.024061324437504524
87,0.006316984881822749
88,0.04535453190432255
89,-0.1001490524522677
90,-0.12144225991908576
91,0.08616651288239048
92,-0.011427354673859028
93,-0.23323159911988073
94,-0.011427354673859028
95,0.05955000354886786
96,-0.03804386400738162
97,-0.08240471289658599
98,0.06842217332670879
99,0.10391085243807219
100,0.18730924834977639
101,-0.08240471289658599
102,-0.050464901696358797
103,-0.0025551848960181397
104,-0.04691603378522247
105,0.0151891546596636
106,-0.06820924125204057
107,0.04180566399318615
108,-0.04691603378522251
109,0.059550003548867934
110,0.0151891546596636
111,-0.10902122223010859
112,-0.041592731918517985
113,0.08616651288239048
114,-0.1799985804528355
115,-0.1001490524522677
116,-0.029171694229540805
117,0.002768116970686423
118,0.11278302221591303
119,-0.11789339200794943
120,0.12520405990489028
121,0.10745972034920859
122,-0.05578820356306336
123,-0.02917169422954073
124,0.22812122932784434
125,0.06842217332670879
126,0.04180566399318623
127,0.07729434310454963
128,0.1482717013272766
129,-0.1001490524522677
130,0.14827170132727652
131,0.05955000354886786
132,-0.011427354673859028
133,-0.020299524451699916
134,0.08616651288239056
135,0.29022641777273045
136,0.2724820782170487
137,0.15714387110511743
138,0.05955000354886786
139,0.13939953154943566
140,0.2636099084392078
141,0.09503868266023134
142,-0.06466037334090424
143,0.21037688977216262
144,0.10036198452693594
145,0.23699339910568526
146,0.10391085243807226
147,0.23699339910568526
148,-0.011427354673859028
149,0.09503868266023134
150,0.21037688977216262
151,0.006316984881822675
152,0.09503868266023141
153,0.1660160408829583
154,0.21037688977216257
155,0.21924905955000348
156,0.08616651288239056
157,0.1660160408829583
158,0.11278302221591319
159,0.18376038043864
160,0.06487330541557239
161,0.12697849386045848
162,0.21924905955000357
163,0.14827170132727652
164,0.12165519199375396
165,0.05067783377102708
166,0.08616651288239048
167,0.21392575768329902
168,0.032933494215345305
169,-0.10902122223010859
170,0.015189154659663527
171,0.14827170132727652
172,0.06842217332670879
173,-0.011427354673859028
174,-0.020299524451699878
175,-0.10902122223010859
176,0.08261764497125416
177,-0.02917169422954077
178,0.13939953154943574
179,-0.1001490524522677
180,0.2015047199943217
181,0.09503868266023141
182,0.1660160408829583
183,0.11278302221591312
184,0.14827170132727652
185,0.006316984881822749
186,-0.011427354673859065
187,0.08616651288239048
188,0.059550003548867934
189,0.13052736177159482
190,0.21924905955000348
191,0.24586556888352604
192,0.1482717013272766
193,0.3700759457732983
194,0.30797075732841217
195,0.22812122932784434
196,0.29022641777273045
197,0.10391085243807226
198,0.02406132443750445
199,0.04180566399318615
200,0.2015047199943218
201,0.02406132443750438
202,-0.02917169422954077
203,0.13052736177159482
204,0.15714387110511743
205,-0.002555184896018214
206,-0.0025551848960181397
207,0.21924905955000348
208,0.21037688977216262
209,0.13407622968273114
210,0.13407622968273122
211,0.015189154659663527
212,-0.038043864007381654
213,-0.011427354673859028
214,-0.06466037334090424
215,0.015189154659663527
216,-0.0025551848960181766
217,0.08616651288239048
218,-0.07353254311874513
219,0.05955000354886786
220,-0.10902122223010861
221,-0.02917169422954077
222,0.09503868266023134
223,0.15714387110511743
224,0.059550003548867934
225,-0.011427354673859028
226,0.09503868266023134
227,0.08616651288239048
228,0.13939953154943574
229,0.12165519199375403
230,0.0772943431045497
231,0.07729434310454963
232,0.13052736177159482
233,0.09503868266023134
234,0.05955000354886786
235,0.015189154659663527
236,0.029384626304208978
237,0.08261764497125416
238,0.032933494215345305
239,0.08616651288239048
240,0.05067783377102708
241,0.18376038043864007
242,0.14827170132727666
243,0.1660160408829583
244,0.22812122932784434
245,0.11278302221591312
246,0.05067783377102708
247,0.06842217332670879
248,0.23699339910568526
249,0.08616651288239048
250,0.18376038043864
251,0.0684221733267087
252,0.059550003548867934
253,0.08616651288239048
254,0.08616651288239048
255,0.24586556888352612
256,0.21924905955000348
257,0.21924905955000348
258,0.27248207821704873
259,0.1482717013272766
260,0.1748882106607993
261,0.23699339910568526
262,0.18376038043864015
263,-0.011427354673859028
264,0.032933494215345305
265,0.09503868266023134
266,0.06842217332670879
267,0.08616651288239048
268,0.17488821066079907
269,0.24586556888352604
270,0.11278302221591312
271,0.05067783377102708
272,0.06842217332670879
273,-0.09127688267442684
274,0.006316984881822749
275,0.1482717013272766
276,0.02406132443750445
277,0.28135424799488956
278,0.2015047199943217
279,0.10391085243807219
280,0.18376038043864
281,0.21037688977216262
282,0.13939953154943566
283,-0.04691603378522247
284,0.09503868266023141
285,0.13052736177159488
286,0.06842217332670879
287,-0.11789339200794943
288,-0.011427354673858992
289,0.05955000354886786
290,0.1660160408829583
291,0.000993683015118186
292,-0.002555184896018214
293,0.13052736177159482
294,0.06842217332670879
295,0.10391085243807226
296,0.0151891546596636
297,0.19263255021648085
298,0.11278302221591312
299,0.18376038043864
300,0.027610192348640778
301,0.27603094612818496
302,0.059550003548867934
303,-0.02917169422954077
304,0.19263255021648093
305,0.13052736177159488
306,0.17488821066079915
307,-0.0025551848960181766
308,0.2724820782170487
309,0.08616651288239048
310,0.15714387110511743
311,0.18376038043864
312,-0.02917169422954073
313,0.13939953154943574
314,0.006316984881822675
315,0.10391085243807226
316,0.24586556888352612
317,0.13939953154943574
318,0.10391085243807219
319,0.1482717013272766
320,0.5209028319965933
321,0.13939953154943566
322,0.13052736177159482
323,0.1660160408829583
324,0.05067783377102708
325,0.02406132443750445
326,0.006316984881822749
327,0.006316984881822749
328,-0.0025551848960181397
329,0.02406132443750445
330,-0.1799985804528355
331,-0.08240471289658599
332,0.006316984881822749
333,0.0009936830151182228
334,-0.13563773156363118
335,-0.055788203563063396
336,0.08616651288239048
337,0.12165519199375396
338,0.06842217332670879
339,0.04180566399318615
340,0.15714387110511738
341,0.10391085243807219
342,0.10391085243807226
343,0.1482717013272766
344,0.2015047199943218
345,0.006316984881822749
346,0.07729434310454963
347,0.032933494215345305
348,0.13052736177159482
349,-0.011427354673858992
350,0.32571509688409384
351,0.2636099084392078
352,-0.020299524451699916
353,0.13939953154943566
354,0.18376038043864
355,0.10391085243807226
356,0.032933494215345305
357,-0.03804386400738162
358,-0.21548725956419898
359,-0.0025551848960181397
360,0.12165519199375396
361,-0.029171694229540805
362,-0.0735325431187451
363,0.11278302221591312
364,0.10391085243807219
365,-0.02917169422954073
366,0.10391085243807226
367,0.02406132443750445
368,0.0151891546596636
369,0.02406132443750445
370,-0.05578820356306336
371,0.07729434310454963
372,0.006316984881822675
373,0.2015047199943217
374,0.0684221733267087
375,0.04180566399318615
376,0.19263255021648093
377,0.2547377386613669
378,0.1482717013272766
379,0.21924905955000348
380,0.19263255021648085
381,0.07729434310454963
382,0.13939953154943574
383,-0.0912768826744268
384,0.1482717013272766
385,0.15714387110511743
386,0.10391085243807226
387,0.006316984881822749
388,0.059550003548867934
389,0.02406132443750445
390,-0.02917169422954073
391,-0.144509901341472
392,-0.07353254311874513
393,0.0116402867485272
394,0.1748882106607992
395,0.015189154659663527
396,-0.05578820356306336
397,0.08261764497125416
398,-0.011427354673859028
399,0.09503868266023141
400,0.02406132443750445
401,0.10391085243807226
402,-0.03804386400738162
403,-0.05933707147419972
404,-0.10547235431897221
405,0.029384626304208978
406,0.07729434310454963
407,0.0151891546596636
408,0.06842217332670879
409,0.23699339910568526
410,0.21037688977216262
411,0.21037688977216262
412,0.17488821066079915
413,0.10391085243807219
414,0.009865852792959075
415,0.13052736177159482
416,0.07729434310454963
417,0.08616651288239056
418,-0.04691603378522251
419,-0.0735325431187451
420,0.12165519199375396
421,0.10745972034920859
422,0.14649726737170846
423,0.04180566399318615
424,0.12165519199375396
425,0.02406132443750438
426,0.050677833771027005
427,0.07729434310454956
428,0.21037688977216262
429,0.06842217332670886
430,0.2636099084392079
431,0.2813542479948895
432,-0.09127688267442688
433,0.34345943643977583
434,0.25473773866136695
435,0.13939953154943566
436,0.2724820782170487
437,0.21037688977216262
438,0.1660160408829583
439,0.18376038043864007
440,0.10923415430477679
441,0.07729434310454963
442,0.05955000354886786
443,0.19263255021648093
444,0.10391085243807226
445,0.13052736177159482
446,-0.0735325431187451
447,-0.02917169422954073
448,0.09503868266023141
449,0.0772943431045497
450,-0.04691603378522251
451,0.015189154659663527
452,0.11278302221591312
453,0.1660160408829583
454,0.04180566399318615
455,0.15714387110511743
456,0.2103768897721627
457,0.316842927106253
458,0.04180566399318615
459,-0.1356377315636312
460,0.009865852792959075
461,0.16601604088295838
462,0.23699339910568526
463,0.04180566399318615
464,0.07729434310454956
465,-0.03804386400738162
466,0.21037688977216262
467,0.15714387110511738
468,0.02406132443750445
469,-0.011427354673859028
470,0.1660160408829583
471,0.1660160408829583
472,-0.029171694229540805
473,0.015189154659663527
474,-0.07353254311874517
475,0.07729434310454963
476,-0.04691603378522247
477,-0.06466037334090424
478,-0.0025551848960181766
479,0.24586556888352604
480,0.21924905955000357
481,0.19263255021648093
482,0.21570019163886717
483,-0.08595358080772231
484,-0.0025551848960181397
485,-0.05046490169635883
486,0.316842927106253
487,0.13052736177159488
488,-0.016750656540563517
489,0.04180566399318615
490,0.11278302221591312
491,0.11278302221591303
492,0.02406132443750445
493,0.05067783377102708
494,0.059550003548867934
495,0.09503868266023134
496,0.13052736177159482
497,0.15714387110511743
498,0.032933494215345305
499,0.07729434310454963
500,0.13052736177159488
501,0.09503868266023134
502,0.05067783377102708
503,0.1748882106607992
504,0.2813542479948897
505,0.14827170132727652
506,0.08616651288239048
507,0.015189154659663527
508,-0.0735325431187451
509,0.04180566399318615
510,-0.03804386400738162
511,0.006316984881822749
512,0.2281212293278444
513,0.04180566399318623
514,0.015189154659663527
515,-0.14805876925260839
516,-0.006104052807154465
517,-0.14805876925260839
518,-0.10902122223010861
519,0.006316984881822675
520,-0.13563773156363118
521,0.050677833771027005
522,0.02406132443750438
523,-0.10369792036340406
524,-0.02917169422954077
525,-0.014976222584995317
526,0.04180566399318623
527,0.10391085243807226
528,-0.08595358080772235
529,-0.009652920718290865
530,-0.03804386400738162
531,0.10391085243807226
532,0.13939953154943566
533,0.18376038043864007
534,0.1482717013272766
535,0.06842217332670879
536,0.06487330541557246
537,0.13052736177159482
538,0.2636099084392079
539,0.2015047199943217
540,0.2990985875505713
541,0.26893321030591233
542,0.059550003548867934
543,0.04180566399318615
544,-0.04691603378522251
545,0.07729434310454963
546,-0.002555184896018103
547,0.09503868266023141
548,0.15714387110511743
549,0.18908368230534453
550,0.11278302221591312
551,-0.04691603378522251
552,0.050677833771027005
553,0.09503868266023134
554,-0.06466037334090424
555,-0.03804386400738162
556,-0.04691603378522251
557,-0.10902122223010859
558,-0.05578820356306336
559,0.06842217332670879
560,-0.19774292000851723
561,-0.023848392362836205
562,-0.08240471289658602
563,0.04180566399318623
564,-0.10014905245226773
565,0.13939953154943566
566,0.16246717297182198
567,0.2015047199943217
568,0.3345872666619347
569,0.21924905955000348
570,0.09503868266023141
571,0.17488821066079915
572,-0.011427354673859028
573,0.06842217332670879
574,0.19263255021648093
575,0.14827170132727652
576,0.17488821066079915
577,0.24586556888352604
578,0.09503868266023134
579,0.12165519199375396
580,0.15714387110511743
581,0.316842927106253
582,-0.1178933920079495
583,-0.1533820711193129
584,-0.15338207111931296
585,-0.04691603378522254
586,-0.029171694229540805
587,0.11278302221591312
588,0.18021151252750367
589,0.12165519199375396
590,0.13052736177159488
591,0.12165519199375396
592,0.1216551919937539
593,0.18376038043864
594,0.21924905955000348
595,0.029384626304208905
596,0.1482717013272766
597,0.04180566399318623
598,0.19263255021648093
599,0.10391085243807226
600,0.1660160408829582
601,0.2990985875505712
602,0.2849031159060259
603,0.2990985875505712
604,0.21924905955000348
605,0.13939953154943566
606,-0.09127688267442684
607,-0.04691603378522251
608,-0.2066150897863581
609,0.015189154659663527
610,-0.09127688267442684
611,-0.020299524451699916
612,0.08261764497125416
613,0.10391085243807219
614,0.17488821066079915
615,0.0151891546596636
616,0.28135424799488956
617,0.3079707573284122
618,0.04180566399318615
619,0.10391085243807219
620,-0.10014905245226773
621,0.06842217332670879
622,-0.0735325431187451
623,0.006316984881822749
624,0.05067783377102708
625,-0.05933707147419972
626,-0.16225424089715376
627,-0.0912768826744268
628,0.054226701682163404
629,0.006316984881822675
630,-0.03804386400738162
631,0.006316984881822675
632,-0.011427354673859028
633,0.032933494215345305
634,0.006316984881822675
635,0.13052736177159482
636,0.18376038043864
637,0.02938462630420905
638,0.22812122932784426
639,0.0009936830151182228
640,0.11278302221591312
641,0.1660160408829582
642,0.07729434310454963
643,0.1713393427496628
644,-0.0061040528071545025
645,0.05955000354886786
646,0.02406132443750445
647,0.21924905955000348
648,-0.05578820356306336
649,0.12165519199375396
650,0.006316984881822675
651,0.13052736177159482
652,-0.020299524451699878
653,-0.05578820356306336
654,0.1660160408829582
655,-0.016750656540563555
656,0.050677833771027005
657,0.032933494215345305
658,-0.144509901341472
659,0.05955000354886786
660,-0.020299524451699878
661,0.2636099084392078
662,0.13052736177159482
663,0.21570019163886717
664,0.10391085243807226
665,0.10745972034920859
666,0.032933494215345305
667,-0.02917169422954073
668,-0.04691603378522247
669,0.10391085243807226
670,0.11278302221591303
671,-0.011427354673858992
672,0.08616651288239048
673,0.02406132443750445
674,-0.12676556178579032
675,0.02406132443750445
676,0.015189154659663527
677,-0.020299524451699916
678,0.050677833771027005
679,-0.038043864007381654
680,-0.03804386400738162
681,0.050677833771027005
682,-0.0025551848960181397
683,-0.0025551848960181766
684,0.015189154659663527
685,0.2015047199943218
686,0.04180566399318615
687,-0.0735325431187451
688,0.05955000354886786
689,0.1713393427496628
690,-0.023848392362836205
691,0.006316984881822749
692,0.2281212293278444
693,0.21924905955000348
694,0.28135424799488956
695,0.21037688977216262
696,0.23699339910568526
697,0.22812122932784434
698,-0.02917169422954077
699,0.15714387110511738
700,0.1482717013272766
