,phi
0,0.003928759835121902
1,-0.013520097155453575
2,0.0010009227855266385
3,-0.006743269034693983
4,0.006671800161312439
5,0.023506551918854788
6,0.019590517175708352
7,0.007401694362722078
8,0.022417774601651813
9,0.015949571290934782
10,0.0042693605152782374
11,0.00037813605122751
12,0.019906427589943976
13,0.02283600660998879
14,0.014823399327837532
15,0.04743794310312251
16,0.02145221854643364
17,0.03395681925973124
18,0.03228493079228773
19,0.013211884246168207
20,0.021354629742015904
21,0.017231317232882983
22,0.017750101740040027
23,0.03647609698009184
24,0.030781431186704126
25,0.057471266760497124
26,0.02863037506058375
27,0.04934316260283746
28,0.03320098361094059
29,0.052281002345336454
30,0.05614300203121864
31,0.04215153075938984
32,0.046184117943712
33,0.045067827912691066
34,0.0485478910673711
35,0.05259526152422665
36,0.042594429168580646
37,0.050098291959290046
38,0.03734667587069827
39,0.02451432432048299
40,0.03604368224359364
41,0.03351906233697183
42,0.05582087022131986
43,0.050947769016784404
44,0.05656713995578138
45,0.03892347891345198
46,0.03297587579887536
47,0.04173396610565013
48,0.052440972730070465
49,0.048369680384693546
50,0.0478019890283957
51,0.027739399971269105
52,0.05275159960390487
53,0.053722906392601535
54,0.03916615368764365
55,0.02771463825967807
56,0.03864137904868634
57,0.027202951905286054
58,0.06309562391345983
59,0.08474327440311873
60,0.07818558276575861
61,0.07956403247883485
62,0.06307357692799775
63,0.04618597941893277
64,0.031557552710604064
65,0.07637344938610444
66,0.06498540196721643
67,0.06567986689174012
68,0.10360227749658821
69,0.11538555862534458
70,0.09292762466565369
71,0.0742133829710666
72,0.07758890792149978
73,0.10088098324069257
74,0.09683697055090477
75,0.0678846229174743
76,0.0640090225060219
77,0.0577545918183231
78,0.043447215425638196
79,0.031069041609067916
80,0.045531161189175925
81,0.039059250120315525
82,0.041382083110429645
83,0.0783200541417405
84,0.10458186130656305
85,0.08454606314965102
86,0.08274965920388609
87,0.05571700490429863
88,0.09152170773373756
89,0.08858803083048901
90,0.061128645687750734
91,0.06315216088505317
92,0.03290699837462616
93,0.03733862903666347
94,0.042850422833266365
95,0.029534850480694534
96,0.023291307766239482
97,0.03694248199453428
98,0.04005772985964036
99,0.058914407993168126
100,0.00912865425338164
101,0.022851863242318405
102,0.06815211347348389
103,0.06651842284003313
104,0.040817487334430455
105,0.04323413201857554
106,0.052509960956416156
107,0.06958533736525739
108,0.06921339006921456
109,0.07353446658624138
110,0.08107069118527109
111,0.1031529567526556
112,0.08141419057387689
113,0.07288405822011204
114,0.06543470617307626
115,0.05203162558447207
116,0.06108792288182656
117,0.079605264137032
118,0.07000308292098946
119,0.07929528191906574
120,0.075910186388952
121,0.07589634749121
122,0.06312993602461602
123,0.06257204551845909
124,0.08293765163320865
125,0.07795044334939351
126,0.09604933224812522
127,0.09782307380072448
128,0.08954298995861792
129,0.09296901691960195
130,0.09616209286511349
131,0.08854137650871839
132,0.09761505849052647
133,0.07647999428958821
134,0.08503448312730376
135,0.07943379201618611
136,0.07655142859557632
137,0.09439948927083885
138,0.09372390855247434
139,0.07757974953758057
140,0.0699071799532736
141,0.06069126770517069
142,0.055330583445160605
143,0.09130676500469323
144,0.08153853741170636
145,0.02366454871040311
146,0.03430313723834751
147,0.022959391278898008
148,0.031821947357347925
149,0.030407319646095034
150,0.04500932099645622
151,0.06427153872078689
152,0.06847481807489517
153,0.07316770420028552
154,0.05133073084868174
155,0.07959985642650809
156,0.06671993151019649
157,0.06068387518667409
158,0.0720239263074149
159,0.08499235240205494
160,0.09012740573251767
161,0.06779983374395525
162,0.06412777498936424
163,0.0796644085914835
164,0.07910606944053199
165,0.09716734642556074
166,0.11528724214572808
167,0.11406522924016421
168,0.1000549627926326
169,0.07283249849065491
170,0.07812787109040153
171,0.06029924274027917
172,0.07283572987454867
173,0.06730846026987977
174,0.09490181857509661
175,0.08172877752361117
176,0.10354351898034318
177,0.1289633507933351
178,0.13893760401385297
179,0.13889617566324322
180,0.13535626753365076
181,0.11570122874407546
182,0.12404375125724106
183,0.11650630625012698
184,0.10572499729492651
185,0.102952743225918
186,0.08552156594346191
187,0.0707106203994705
188,0.07674333776686143
189,0.08985326032184722
190,0.07611683513996
191,0.08058677979127835
192,0.08053831495427946
193,0.0889103111241689
194,0.1053375884560268
195,0.10258475525812259
196,0.10997728078271536
197,0.1249026705075334
198,0.13072118618910503
199,0.13485743637568912
200,0.14779470037507308
201,0.17361506391288645
202,0.11864453669713657
203,0.11132183353980035
204,0.11159493012277752
205,0.12834681488230051
206,0.1482386422977732
207,0.11212647950084442
208,0.1233731735600699
209,0.13850847912767195
210,0.1387933427944748
211,0.14883774097933833
212,0.12578136848530957
213,0.1589378003955006
214,0.15516257914711903
215,0.14847734871207555
216,0.16750168671639612
217,0.1740667563300872
218,0.16403130685748352
219,0.18021609046667272
220,0.17599334657855562
221,0.1544400329938369
222,0.17463017006752699
223,0.16132166563265415
224,0.15983389080341007
225,0.19032306465140142
226,0.20142165778739715
227,0.20160040884337585
228,0.1607971958863752
229,0.16777130769317414
230,0.15521845749669588
231,0.15777376731117826
232,0.17120157506982916
233,0.16160437597061694
234,0.14190571270596414
235,0.17615815056643272
236,0.1756335784216712
237,0.179809707733223
238,0.2162800041392942
239,0.19611205266583465
240,0.2169193436002811
241,0.1991672056008535
242,0.17325331869370877
243,0.16103074511354423
244,0.16155836651405733
245,0.17124575400398043
246,0.18690043550175162
247,0.19194282822393052
248,0.1793382459491473
249,0.19718547203490733
250,0.1628994382610407
251,0.18686096097639615
252,0.19432897637305077
253,0.20167353538597102
254,0.1852869485614504
255,0.17696511616413305
256,0.16997062391914014
257,0.18063901115319733
258,0.16346404154347074
259,0.18033293284747728
260,0.20404455706016675
261,0.18469585119683757
262,0.18812646195532032
263,0.1671058136440391
264,0.186543144108167
265,0.1918604187385142
266,0.2107219491066847
267,0.17960300216062697
268,0.1697326348923385
269,0.18209613399551428
270,0.18215984899906296
271,0.19124825420195793
272,0.19936942319509166
273,0.22440492640765375
274,0.21546109688676696
275,0.21484194446123236
276,0.21910067175634196
277,0.2256707125113249
278,0.2209781824479483
279,0.25373604656683346
280,0.25050620466143886
281,0.1814008820919977
282,0.1876140115599133
283,0.19041098980835874
284,0.19942869513924283
285,0.21123930822935535
286,0.18231748192310582
287,0.192199799309647
288,0.17878543497048602
289,0.19475874645340985
290,0.20859096084021264
291,0.2343025189323374
292,0.2258181247569091
293,0.2289114726848415
294,0.18831658755677225
295,0.21377576084288577
296,0.23843918245111478
297,0.23890556665809223
298,0.24550502179591108
299,0.2421721781420077
300,0.25758090033855596
301,0.2331177009597393
302,0.22617004812536315
303,0.25140733992917436
304,0.25222912423813526
305,0.2166215343309107
306,0.20070133473388393
307,0.21061116887156647
308,0.22025790431339573
309,0.2144698240387827
310,0.24217547176049345
311,0.20554891087365335
312,0.211042329256558
313,0.20674190137562018
314,0.21581178914075308
315,0.2568129758371193
316,0.21659692887868645
317,0.20255556723584206
318,0.2002779415010902
319,0.22122221744123677
320,0.19359729620932004
321,0.18822034993980966
322,0.22101643692409226
323,0.19518751007391608
324,0.19706925881861176
325,0.19176786148570826
326,0.19559704159061414
327,0.2323560524625026
328,0.2124639873234497
329,0.20315907925014234
330,0.19705746947554653
331,0.21296084835733314
332,0.1763672482680687
333,0.20881856404707735
334,0.22646705040856027
335,0.22769375468386074
336,0.19777138167825994
337,0.19870577213920845
338,0.2134607555965459
339,0.21970152742121826
340,0.2312954871833346
341,0.24478316330346736
342,0.2361482690777422
343,0.25393148725962106
344,0.23697341103414668
345,0.2534721307466392
346,0.261428113342609
347,0.26060350198021165
348,0.27353540842159935
349,0.2565745087613264
350,0.24959929632036948
351,0.2623340301469693
352,0.24767577078910552
353,0.23843204317746364
