,phi
0,0.0010216141075978036
1,-0.012767202545847185
2,0.007671253254693822
3,0.008817261636497733
4,0.02205856133434614
5,0.013752251892396036
6,0.01799612671810065
7,0.016663363721913613
8,0.0022523946460883044
9,0.02007503183862833
10,0.013949395796454447
11,0.058747742292184796
12,0.04976294740866981
13,0.002380261631936456
14,0.014501540477981556
15,0.01664009184383692
16,-0.014037339600360042
17,0.024364363996221754
18,0.002697170527195656
19,0.011239605168205111
20,0.03100156526131212
21,0.0005790478613942588
22,0.021272947989334243
23,0.010921112006411118
24,0.030853450237383295
25,0.046079071564216936
26,0.024150515808173623
27,0.03746096735055852
28,0.04169215414690993
29,0.026039850930445287
30,0.047036885758176605
31,0.058610341912978176
32,0.0365614096944399
33,0.07194350127569515
34,0.06545027370622333
35,0.059929757994968184
36,0.06942757484183576
37,0.037845420934519654
38,0.048269028210004075
39,0.02085001611564225
40,0.02535503087516618
41,0.015535691304183762
42,0.03875930156997591
43,0.07242892610078744
44,0.043081266511781166
45,0.018969352768087387
46,0.039050903891902945
47,0.052139057824720884
48,0.029559160066752143
49,0.05454015845128194
50,0.04766822986936883
51,0.04040378413017197
52,0.04830419271426669
53,0.04412039576068562
54,0.05479374655112377
55,0.027015953674929483
56,0.040583047403726896
57,0.0378440622910827
58,0.03449918106375216
59,0.06234868284625849
60,0.040143603094518324
61,0.06198635831033498
62,0.07906728082309171
63,0.028656211524366055
64,0.05716307274221488
65,0.059683001533635906
66,0.07609805960123184
67,0.05340634597888604
68,0.032719215920681166
69,0.04960122960087155
70,0.04238081796960205
71,0.04188979834566349
72,0.04824320744490187
73,0.06277287715948822
74,0.03200150148919266
75,0.0314309072145676
76,0.06223839566011662
77,0.08326897802657611
78,0.089165117774402
79,0.09098363340315321
80,0.09046442233663503
81,0.08141444117977052
82,0.10876655275572432
83,0.08853382925150938
84,0.06732675403424335
85,0.1050961129302426
86,0.10220630940387045
87,0.07959318782727064
88,0.15427594308700712
89,0.08953415459748611
90,0.09472549274879963
91,0.1398752104330337
92,0.17199907722350183
93,0.13899751532810525
94,0.17067535304830314
95,0.11915004408091871
96,0.10341277414871938
97,0.1614904149449836
98,0.08783775256558826
99,0.09826005842088516
100,0.09352276795203994
101,0.04724834364934765
102,0.07446387477351198
103,0.10978836052701998
104,0.128735732132168
105,0.10729407429115291
106,0.10145139659033893
107,0.07313414706197079
108,0.07850428252609382
109,0.0840400711226274
110,0.07450899612317904
111,0.0841968996124976
112,0.09178802389058506
113,0.07775764828180792
114,0.08306221734671002
115,0.09649132211430639
116,0.06974034240878466
117,0.08944208647649453
118,0.06786048509157214
119,0.0753325531292769
120,0.10896672622210363
121,0.07792274553122373
122,0.12771628032379978
123,0.10524715614959322
124,0.08980621763215059
125,0.0815109146734949
126,0.10282110618627155
127,0.07217063506731582
128,0.06038947323155725
129,0.1025058371458465
130,0.1126382778135747
131,0.10672229304283923
132,0.07665932076387132
133,0.08983206619140262
134,0.10218478692227703
135,0.08936092755927325
136,0.0668800801052792
137,0.06971327090694442
138,0.11216308123558433
139,0.10221191401241665
140,0.10464159519965364
141,0.0608706455517403
142,0.06686405092655805
143,0.09240436733567108
144,0.11582129163518336
145,0.10014839295376642
146,0.10179300058763625
147,0.09751150638026758
148,0.1485636755367419
149,0.08696996362261478
150,0.06079761642331611
151,0.08916258850677625
152,0.057103871203282905
153,0.04561257455509309
154,0.06062394467870744
155,0.06611770852084417
156,0.0829920063987837
157,0.06783353866340566
158,0.0603816630754822
159,0.05552213393610981
160,0.07338618441175253
161,0.03873321676045121
162,0.0645090248255047
163,0.07791563022889203
164,0.07477358498399019
165,0.10962051983153048
166,0.0573867600592685
167,0.04908498106372491
168,0.053264748683069664
169,0.06555234772111893
170,0.06600735184932816
171,0.07344580286293038
172,0.10822470580667332
173,0.06879486881730659
174,0.0934383015310005
175,0.057693218354228075
176,0.050846796627020234
177,0.048764848047096666
178,0.02382865955426189
179,0.07838813077435831
180,0.0856091620516717
181,0.07179085580535984
182,0.022417717337200035
183,0.014692138859777683
184,0.08224581978659341
185,0.07637211482245222
186,0.06759213257589698
187,0.058993303605078595
188,0.07661500299212165
189,0.09379183494085823
190,0.07935604241942107
191,0.054180232386985515
192,0.03523159860044953
193,0.06750535351810463
194,0.04497897911777248
195,0.0707853746446075
196,0.07123008104034056
197,0.06526100944361436
198,0.08592618212352995
199,0.0537383609945253
200,0.043161269519363554
201,0.07970610156056225
202,0.10505800715095812
203,0.10355420467963726
204,0.06392194289776279
205,0.062141810989793426
206,0.044851529044170356
207,0.06140020748660915
208,0.06325638418824896
209,0.08201366110527104
210,0.10705240415922175
211,0.05494957445160362
212,0.08860595507006731
213,0.11621497941665586
214,0.09584187011456297
215,0.14628067797472247
216,0.09163521165535125
217,0.08606295713436753
218,0.12003353671849143
219,0.12258784687313255
220,0.10815488690254335
221,0.09534161711058789
222,0.08364109754785556
223,0.1340514049598886
224,0.11481452295131847
225,0.13596746415712885
226,0.1502989893782663
227,0.1180542875218325
228,0.1349991993628695
229,0.11450558607218275
230,0.11645780545822597
231,0.11038835528973794
232,0.12077165205588414
233,0.10354239216600064
234,0.11588257773534534
235,0.10457052555878563
236,0.09473912332681894
237,0.1260849206896528
238,0.1054219993358656
239,0.14155514443121447
240,0.13150733694942418
241,0.10489019997194325
242,0.09976782728086796
243,0.12171265078925517
244,0.12959379312273483
245,0.12640571259112487
246,0.1287295062426277
247,0.136773795330192
248,0.1069452299178501
249,0.1417943686779691
250,0.127668531609508
251,0.12848500110742378
252,0.13746069095447616
253,0.10699678806560539
254,0.11286209020430212
255,0.07602887996254554
256,0.07887411148244519
257,0.092748200587272
258,0.09338749382528794
259,0.10144760268890034
260,0.08305110459166654
261,0.08710993496067172
262,0.07389331646778652
263,0.0726274875064823
264,0.17187586575773414
265,0.13484816595321863
266,0.13614681980535787
267,0.15565086408601467
268,0.1316209177423093
269,0.14044329505943276
270,0.12896772989999197
271,0.15371675258852263
272,0.10775238592318037
273,0.14186974641204575
274,0.11622649436939546
275,0.14066475884450785
276,0.1369817838574963
277,0.17840649526052205
278,0.16621145973330956
279,0.12373243775330015
280,0.10790175740617214
281,0.12606257419326714
282,0.15609323577317005
283,0.14526085503270783
284,0.1677094393302613
285,0.1294071693043505
286,0.12341437540082702
287,0.09553706557151252
288,0.11941872603901557
289,0.12515784682529824
290,0.13995859288223353
291,0.14399330283412012
292,0.14266840837893258
293,0.13453870589008785
294,0.1572015389384358
295,0.09777982292704307
296,0.14870404988997002
297,0.16245362120399146
298,0.13854314801291484
299,0.16220530827027402
300,0.14489199887159704
301,0.11219170920980963
302,0.1234158206966131
303,0.11772646942280303
304,0.1386257800200721
305,0.1478571065592965
306,0.15644266382361718
307,0.20352920538736696
308,0.1596672298990772
309,0.15710271929148392
310,0.16879502323054524
311,0.12236707794180084
312,0.14542748096035896
313,0.12719805444372212
314,0.1422699960652804
315,0.12250395023216261
316,0.12370647393007424
317,0.07329835980344514
318,0.10238008251537811
319,0.14603442180808537
320,0.12256173426945809
321,0.11164127386849101
322,0.09836150706741174
323,0.13036296842245448
324,0.13707322661011895
325,0.13770424700121417
326,0.13857919702511898
327,0.14311384034825864
328,0.16719444152985288
329,0.16062825066020597
330,0.1330615138647117
331,0.14486837384432374
332,0.14362628108689168
333,0.1501582537010918
334,0.13743605144073762
335,0.16164422776960777
336,0.11188761341757737
337,0.16325970713455706
338,0.1779542239512117
339,0.1332138421547501
340,0.1379559132173494
341,0.11273983763670023
342,0.14054402105806632
343,0.13967673240978806
344,0.15309039752720763
345,0.12556533685453825
346,0.167283938691994
347,0.1833434123049769
348,0.12272246783736586
349,0.12051027587179211
350,0.148824843264711
351,0.12157506974807533
352,0.14421785176981558
353,0.12178591616795219
354,0.1397659794245817
