,phi
0,0.01799130568116468
1,0.018063382980215734
2,0.011082729065189468
3,0.041835789813469464
4,0.036027905733928785
5,0.0006563560701833991
6,0.04699053109719523
7,-0.0024084856260115466
8,0.024233261354278744
9,0.0633303213789431
10,0.056112328925323404
11,0.08578251976308525
12,0.045634951064211435
13,0.01188632082219412
14,0.053282191713603655
15,0.09954634195126685
16,0.1103323146461423
17,0.09958811052371176
18,0.07848304267427825
19,0.09001972079282525
20,0.11207824781603735
21,0.08232089373291132
22,0.08619787930987134
23,0.1057993811767742
24,0.11295384845510292
25,0.09642221693316606
26,0.11756929281450969
27,0.08458966954101076
28,0.08706403840430564
29,0.06168366126165658
30,0.0748808881464766
31,0.08921007413219834
32,0.06292659272047094
33,0.03739669024599839
34,0.039548233541592794
35,0.05551686165214733
36,0.0367870264473803
37,0.021872738362479813
38,0.04121675288721028
39,0.035636081631730876
40,0.11115903134579469
41,0.06061060918921523
42,0.002942304542793313
43,0.018651255967492793
44,0.021941189561056628
45,0.06641004377048082
46,0.03863609822982347
47,0.07666999243711312
48,0.03432107287386553
49,0.032543428429067704
50,0.07835985788363622
51,0.0602223769789966
52,0.05412720995810281
53,0.056639310791427755
54,0.07206720522087157
55,0.053488537355690015
56,0.044107370718162196
57,0.04937051872267244
58,0.04866253970930692
59,0.08373462820746463
60,0.11131789559676432
61,0.09771899256317468
62,0.10933937886908662
63,0.10909824318754373
64,0.10328276482210384
65,0.12056688060945442
66,0.14058507615444982
67,0.09065209903215043
68,0.06987430385477285
69,0.08630998054812018
70,0.147098305193238
71,0.08498648808348475
72,0.11284759686950617
73,0.1120617251129327
74,0.11902315385374598
75,0.10402929680938046
76,0.08661864379887385
77,0.0770857624858397
78,0.09443699534046042
79,0.08990809847350698
80,0.07051684201712524
81,0.09851423744738934
82,0.11099349643829198
83,0.14121033902680663
84,0.13506888791212263
85,0.13252514422088477
86,0.16212794432341618
87,0.15072081377558905
88,0.14756761153670334
89,0.16143488021388858
90,0.1413215166356894
91,0.20390647144035293
92,0.18467986047060256
93,0.164867600065753
94,0.16993408343227326
95,0.18887129053397786
96,0.24044302561120948
97,0.20449095778662077
98,0.21060620519410359
99,0.19220795293176754
100,0.15766862753537608
101,0.14264333288406778
102,0.11289504405212768
103,0.105595703797301
104,0.08496438939568825
105,0.057624310197634046
106,0.1066902730131231
107,0.08777670398149168
108,0.073349647491458
109,0.10105209727748003
110,0.07731731978877127
111,0.06348265180735999
112,0.06460140642917601
113,0.08574119590107598
114,0.0921401343579325
115,0.12074076238974701
116,0.0991176068829199
117,0.10263290604181276
118,0.09592605692109366
119,0.10211953915673469
120,0.14186343050987912
121,0.08647448920077166
122,0.09854940378029141
123,0.06332152979571753
124,0.0762169009202972
125,0.06487784527760117
126,0.11603251038329454
127,0.14317907212490275
128,0.16967755392796188
129,0.18011360792706455
130,0.1945969373914405
131,0.1971362339783229
132,0.19939803125343392
133,0.191791259253675
134,0.18622659757387472
135,0.1518464785134033
136,0.12771782441279406
137,0.1602547897604644
138,0.21377329608197562
139,0.19422902502727601
140,0.16881782603059528
141,0.16584418418217914
142,0.13768289585217414
143,0.17054511557069307
144,0.1323423682318816
145,0.1356937060740438
146,0.14890338485105867
147,0.14289490215659847
148,0.1595479738359304
149,0.1527247816235772
150,0.15089490080685183
151,0.1638378046352906
152,0.1916478230339687
153,0.22818489033225092
154,0.17213906039712146
155,0.18134275336237746
156,0.1379928590257393
157,0.17003664050040573
158,0.15318772518696488
159,0.1349154628118643
160,0.12681461751823045
161,0.09703950922617825
162,0.07691543838903138
163,0.11506892549498392
164,0.13888539286985013
165,0.17198785884904083
166,0.1264468419880463
167,0.1305256576857471
168,0.13677168416977095
169,0.17481577250858293
170,0.2095716718870781
171,0.2353155142895361
172,0.26637631465920375
173,0.26244240614649594
174,0.2309792454581578
175,0.22862631675225795
176,0.21020471719205663
177,0.20617230531787858
178,0.2598484443845381
179,0.21600885544139034
180,0.21175208715248703
181,0.1868320879360976
182,0.208515587228177
183,0.20510688173983127
184,0.18633917773105393
185,0.19631396438302584
186,0.1849432658824171
187,0.21142878266585594
188,0.20645291760269857
189,0.1727208784807761
190,0.18763855320668577
191,0.18734237605662213
192,0.1745271554359233
193,0.21652023823375602
194,0.1789017377817473
195,0.18416314115301044
196,0.2144497006544183
197,0.23503633876150767
198,0.1704973263031208
199,0.16885771313581288
200,0.19253827015988212
201,0.2067494026292178
202,0.20923191311433245
203,0.21419888396877887
204,0.22425402637560152
205,0.2343224758869952
206,0.230297709611459
207,0.22368277871691447
208,0.23767750824662182
209,0.2059725277068401
210,0.19666973273145064
211,0.21664780171176332
212,0.20634529767730023
213,0.2198613819443959
214,0.2052650960293951
215,0.17073558847108047
216,0.2183782726418999
217,0.20826877293645712
218,0.26968229203694166
219,0.23638904528090826
220,0.2657354869216035
221,0.2635870908075529
222,0.24324381193418415
223,0.244229290259321
224,0.2496769930945766
225,0.21330857367684566
226,0.16860881212589562
227,0.161536907050348
228,0.16525364293228906
229,0.1760092726920631
230,0.19685384285176058
231,0.22629589723609506
232,0.18751714725778565
233,0.20078658827563697
234,0.1935634303392662
235,0.21116233571637938
236,0.21710339044871743
237,0.22440686993144418
238,0.24022392020047267
239,0.22235798632946738
240,0.2652093944763702
241,0.25128273985179417
242,0.24629360189256114
243,0.24068641905342494
244,0.2698782725050306
245,0.21904325157699897
246,0.18179016626901665
247,0.20600635990843535
248,0.19481806110338454
249,0.22202489821325472
250,0.23376610892365096
251,0.20982604625620194
252,0.160331553623336
253,0.1552256962790236
254,0.159778915385951
255,0.11112300980051655
256,0.1648850806067188
257,0.22780657858559406
258,0.19396233559993747
259,0.19374360648264644
260,0.16807584377315918
261,0.20373406062534685
262,0.15904322749160252
263,0.17203010634041635
264,0.21938023946164634
265,0.17601724327140772
266,0.18339187642381954
267,0.21216433372622412
268,0.20470399118948765
269,0.19935167874265347
270,0.17377614213579648
271,0.15336779870486017
272,0.11768112038479825
273,0.11518478966768714
274,0.11621282336065483
275,0.15716176026435555
276,0.13276942708397158
277,0.14359798935517287
278,0.1573702268331346
279,0.16650803423694177
280,0.17375469340940583
281,0.22199954971842922
282,0.22869832563431894
283,0.2556313237413871
284,0.2094867321938917
285,0.18109518648376677
286,0.15754212452071498
287,0.20574350183254148
288,0.23918497399758704
289,0.22950468827942186
290,0.2225463040946673
291,0.24632490266552343
292,0.2541173241678691
293,0.2414405111181055
294,0.23645797539841537
295,0.2285784932761908
296,0.2138655563931007
297,0.27719567484523905
298,0.27871791866606194
299,0.27216599981938255
300,0.30698330344647606
301,0.25930897641774386
302,0.27021741552486567
303,0.3131181523216173
304,0.3112090104218822
305,0.31274196150165307
306,0.3160081946449468
307,0.29750479653630957
308,0.2997794048928133
309,0.27145223957035525
310,0.25980927565771633
311,0.2811469270649326
312,0.3059386444249187
313,0.30230525754114457
314,0.3135783249969067
315,0.31659493271509426
316,0.28167476414341275
317,0.33365843791792626
318,0.35511527172186497
319,0.36119148723650607
320,0.32811590913441746
321,0.31604557849323334
322,0.3411067903771513
323,0.3519981936537426
324,0.3776851131204525
325,0.3785429595505922
326,0.34853567820269754
327,0.3139229755844437
328,0.3377892505280892
329,0.3233496395203757
330,0.2953088677183996
331,0.2763730289564966
332,0.2449043607004571
333,0.2918870945849482
334,0.28982158565438176
335,0.3069210097770067
336,0.2542902994230431
337,0.25652375496001284
338,0.2781536837488581
339,0.25528834937010764
340,0.2652096339358354
341,0.24659969950618654
342,0.262129329999882
343,0.20748197755051748
344,0.23221588255388476
345,0.26220328876616045
346,0.31392920153054105
347,0.34595136323634146
348,0.3610143556491844
349,0.35437527355714105
350,0.32281065047251195
351,0.30719074376040373
352,0.33099154364454153
353,0.30004835208082453
354,0.2916599159693822
355,0.28716047261665895
356,0.22933015653772335
357,0.24623281339687342
358,0.23391867881153297
359,0.2528867077672695
360,0.25801442433991295
361,0.2241845489221736
362,0.2536189063951239
363,0.253998381230612
364,0.2504925578248454
365,0.26343021064929534
366,0.24399533836173654
367,0.2833551880453047
368,0.3177988664895621
369,0.30589150511875224
370,0.26564753688085335
371,0.2628589629906082
372,0.26992065683038613
373,0.2841914147065781
374,0.27103198820877844
375,0.30562645769917574
376,0.29367585679063435
377,0.29348052628395127
378,0.2984599490305927
379,0.2925813559918026
380,0.3111247548985968
381,0.36735893680742127
382,0.41900983034217726
383,0.41961562858085577
384,0.3495937811628063
385,0.3332532040856723
386,0.33168556559193024
387,0.375276219316666
388,0.37832782232528006
389,0.3667346659814207
390,0.37057908507110154
391,0.3349222023502205
392,0.3657308519029418
393,0.35856745620740754
394,0.3894548195072178
395,0.3872521687200324
396,0.38037728747167254
397,0.36530345700269484
398,0.3660470410226045
399,0.3563274497436376
400,0.34573844956320726
401,0.3271060401523166
402,0.3121689350012238
403,0.3316864892212965
404,0.318702415469076
405,0.2894145729803858
406,0.2636132945147541
407,0.22780801534238573
408,0.2052966704703179
409,0.1989164098517537
410,0.24574116890614645
411,0.2153260880888701
412,0.27564161712402824
413,0.24966666212907418
414,0.2544717583849874
415,0.23578423908858592
416,0.22340517677965788
417,0.22974685021581615
418,0.2327929798652238
419,0.21073715531312
420,0.24602903339191518
421,0.23868159599306105
422,0.24255762373215972
423,0.2314994540422442
424,0.20050491552747074
425,0.19327334230131982
426,0.21681822843405685
427,0.23229295429321173
428,0.2261665891248407
429,0.23543692023843607
430,0.21603375922578008
431,0.2511614365283792
432,0.2464226021273602
433,0.27956505783725344
434,0.22296056896961197
435,0.21023651398819707
436,0.1885235269733926
437,0.2068327345231372
438,0.22142498383572326
439,0.24051007426148951
440,0.2404061146450604
441,0.206601450888166
442,0.21172030746059406
443,0.19753561815792473
444,0.2397859659427122
445,0.282460156981056
446,0.3085728011685493
447,0.2877530663762517
448,0.2892015224732713
449,0.26608092430452573
450,0.229902396242767
451,0.2590136886885514
452,0.241062507247904
453,0.28316693869709486
454,0.26211923849384483
455,0.2446646617757058
456,0.2841949723900625
457,0.3270051593004411
458,0.30462052269400486
459,0.3773720369738386
460,0.362012183241031
461,0.3483414765763507
462,0.3235183095358357
463,0.3006866141812968
464,0.3095659079880803
465,0.3270245897256242
466,0.3191887918515668
467,0.36263867761920926
468,0.3607582024383189
469,0.3707494091679102
470,0.3395848886412788
471,0.3097081127019652
472,0.3447022742484199
473,0.28611097611144976
474,0.29408670081607524
475,0.27958558293427827
476,0.3096585103841559
477,0.30869701221404255
478,0.348268851941379
479,0.34643305305501176
480,0.3163599887711538
481,0.3192334681460904
482,0.33101265028598176
483,0.2942326342559192
484,0.2672620410128015
485,0.22867544015113658
486,0.2692216062342265
487,0.25393314563056907
488,0.28494796978290177
489,0.26407303958385564
490,0.2980014183630652
491,0.29116888723156564
492,0.2969264506149014
493,0.25438202950249517
494,0.26628470430948425
495,0.2679568155470811
496,0.3021128005480446
497,0.2821867284801943
498,0.2382719492649466
499,0.2933617885976645
500,0.28676098581157183
501,0.2826171397647982
502,0.30950576945379843
503,0.34516166012832333
504,0.39219005028010767
505,0.37755515504779225
506,0.435737271289728
507,0.49045256181024355
508,0.44328759323587624
509,0.4145983028217091
510,0.3953312232023254
511,0.371552556214479
512,0.3629495302136454
513,0.36894388479965384
514,0.3399160610817692
515,0.35432002683765024
516,0.3437607880479056
517,0.3897207563476654
518,0.3763447558677619
519,0.3548536793602877
520,0.39269422715360636
521,0.39132765210786336
522,0.4056366007503719
523,0.4451852642223181
524,0.4342562487054292
525,0.3979661325328468
526,0.42647145569747785
527,0.4262303884329249
528,0.4321314564529569
529,0.4166597067328706
530,0.39551341764691295
531,0.4012994938108651
532,0.38177121522759716
533,0.35536964609098853
534,0.4283361607621547
535,0.407373537086071
536,0.42421879209054286
537,0.4110157155530707
538,0.4132453910513384
539,0.426589030294933
540,0.45754443429137986
541,0.45721090146473176
542,0.44768653806696285
543,0.4316837698783573
544,0.4501562887834269
545,0.42350376612719864
546,0.4084369765714061
547,0.3816916120596373
548,0.38234803887097607
549,0.3961852040725254
550,0.44224128113910255
551,0.4195320572274709
552,0.3888362272913941
553,0.40024657343775527
554,0.39267941487525365
555,0.4326344239555427
556,0.403054064625758
557,0.3958706569606247
558,0.48251848292993343
559,0.437284008393
560,0.41505635457030615
561,0.46781898998539456
562,0.4232941706780835
563,0.42509257967937103
564,0.4620508219685964
565,0.525853291320259
566,0.5303942295774664
567,0.49851516200642193
568,0.46459309469454735
569,0.47033564054856
570,0.44354445375768364
571,0.4746740303066307
572,0.44572447562539963
573,0.4626016813642391
574,0.43202872834234907
575,0.4298847793326536
576,0.4294955550760792
577,0.45915606490974437
578,0.5013595299520786
579,0.44212676820195335
580,0.4611888363105568
581,0.42891797884580946
582,0.42648496805301894
583,0.40341140656495456
584,0.42490980369036796
585,0.440356375958104
586,0.4609135605509634
587,0.4539904453245957
588,0.4523374566357266
589,0.451986887978548
590,0.45855392698003544
591,0.44809433753634464
592,0.5295150370464216
593,0.5424903192154168
594,0.526554497051606
595,0.5144237884166744
596,0.4760356310347417
597,0.4653550889215821
598,0.4599073860863267
599,0.43990157401653607
600,0.4177253013533933
601,0.39791954056260126
602,0.4272340998859187
603,0.4334180037429484
604,0.45897845440349233
605,0.45581540011803495
606,0.4303834365648644
607,0.39913493418290763
608,0.38277047957623545
609,0.414704588615801
610,0.43490200246631544
611,0.4858281548251358
612,0.47596611937281874
613,0.4768363663824106
614,0.4754629295150155
615,0.5361172081723159
616,0.48600768100711034
617,0.4180914006673204
618,0.43222730865606146
619,0.48983263546311334
620,0.4562913429095386
621,0.4620542086096055
622,0.46195418297010604
623,0.4971096546749258
624,0.4983737440879227
625,0.49055706876259325
626,0.46370278440261425
627,0.4345083482096331
628,0.4467846653037058
629,0.42431844143659686
630,0.4205013891429484
631,0.38317862113056783
632,0.3615406875538832
633,0.3714828735100809
634,0.36176061396850073
635,0.3725211355430659
636,0.37880756225973305
637,0.3801630396672317
638,0.40457288759707666
639,0.40422912643041126
640,0.37876350171812034
641,0.3710856102571716
642,0.3582024515653215
643,0.370786217508574
644,0.382729908301117
645,0.3511806790392563
646,0.33939612616564324
647,0.34122879799311107
648,0.3469929777018403
649,0.3335472945175387
650,0.3404094844142384
651,0.3611965843022671
652,0.3917153852765075
653,0.43618820767135624
654,0.44358452900962414
655,0.44610826073126286
656,0.4550384909871623
657,0.4509295033968354
658,0.3989517476919642
659,0.4138747589430999
660,0.42844525165283986
661,0.44955832429011294
662,0.414290118489886
663,0.43532967707131615
664,0.45224393061028517
665,0.4547974579311044
666,0.44376196847340105
667,0.44529368804735014
668,0.41713109979453356
669,0.4455639351581729
670,0.4553657978677131
671,0.4785224517902316
672,0.469596976515143
673,0.44681288731211444
674,0.4639672160692799
675,0.47656295498579665
676,0.46351689544056224
677,0.45992897164669755
678,0.42375437756186823
679,0.40421787183554286
680,0.3947437607169891
681,0.4079605548609722
682,0.3671816341776245
