,phi
0,-0.03891560356792769
1,0.017647787552342635
2,-0.034731675699361586
3,0.010927459783429495
4,-0.001912030780081601
5,-0.03908376337904968
6,0.020130240413585465
7,0.03216652656203939
8,0.01818328891461092
9,0.00732955107537476
10,0.027240072790322114
11,0.052503490067420486
12,0.007658250162371557
13,0.03337520695670909
14,-0.004509744236938583
15,0.025096924260961943
16,0.037369097727547554
17,0.011111146435117734
18,0.04035310881697833
19,0.06086549405530523
20,0.03920355107493495
21,0.07100204427108736
22,0.08858500050369178
23,0.05048276879880772
24,0.049611836876740895
25,0.04017364521190622
26,0.05620115494386219
27,0.03488105647379021
28,0.04252404054776067
29,0.06973938508508314
30,0.03487762723292896
31,0.007704367475064974
32,0.04656829035569128
33,0.014577315140086125
34,0.033912327682717416
35,0.05467698438995749
36,0.03653420458675406
37,0.013754344126146612
38,0.0733572659459317
39,0.02852876880508766
40,0.05479224498557174
41,0.019073780210478942
42,0.0009320482308719914
43,0.014868133816458292
44,0.04592181494888533
45,0.05293680341402433
46,0.04785054066772683
47,0.062151141855971835
48,0.05152922704940214
49,0.02360996732084782
50,0.01520302458834346
51,0.012090670984457486
52,0.009609011928969674
53,0.04926421346054682
54,0.07627821710619155
55,0.058596003401992135
56,0.04768901707271592
57,0.07796359373280516
58,0.09234760802977711
59,0.040855556107611775
60,0.002526168947900141
61,0.01734039421180785
62,0.07238621924205448
63,0.052657923576206224
64,0.04169270365674923
65,0.05863759882354982
66,0.0012898958651894386
67,0.011498745909129525
68,0.019379109656050997
69,0.02557574789232906
70,0.06730894237690266
71,0.0786525218713842
72,0.053345867395649144
73,0.02469319465401016
74,0.05413951438941709
75,0.06859474893872027
76,0.034757032262641686
77,0.06578153309551785
78,0.060375080859916386
79,0.07338079434850747
80,0.11663355531360715
81,0.039847994339008305
82,0.025770198550053938
83,0.04501459022770363
84,0.06990246453937364
85,0.045236474812318565
86,0.058679861041941714
87,0.052571779775682524
88,0.06543825973486074
89,0.0374679424201501
90,0.07764315022565951
91,0.01164756861206175
92,0.04860716456108533
93,0.03964684396071185
94,0.009712524199411068
95,0.00045319284727474125
96,-0.009271054659402476
97,0.04233829000110967
98,0.0532344170676586
99,0.03092650671616547
100,-0.012469488559351885
101,0.048823079726423295
102,-0.025372864610018833
103,0.026231320313086337
104,0.03151357370027329
105,0.018115180380838904
106,0.03420571828973545
107,0.02242486949432308
108,0.006009610866095582
109,0.003498168218683201
110,0.012459790660494779
111,0.00250057665036151
112,-0.009369105546250079
113,0.01127711534235617
114,0.026878573649532098
115,0.01229020199901384
116,0.06734410797184556
117,0.09535854501041471
118,0.09459148023665616
119,0.10151501667549377
120,0.08247155311052921
121,0.03840123572232331
122,0.0482137544289475
123,0.024528813358281568
124,0.04859603540440144
125,0.06492600100509655
126,0.07241734950209505
127,0.07748826284675969
128,0.06978706105872357
129,0.025602896049147214
130,0.07151925634876229
131,0.057374241088481354
132,0.06308827717799892
133,0.04318791617671438
134,0.05279645855655463
135,0.06768371394991492
136,0.04649526022623876
137,0.046914357912605675
138,0.03136824374266272
139,0.0208769099827772
140,0.028206420164130202
141,0.01574624174254954
142,0.047180917885107435
143,0.018499636384061203
144,0.0567405618304447
145,0.03425236231589448
146,0.06363686045910821
147,0.05125739620668777
148,0.09224908085947654
149,0.0904038000015921
150,0.0772902559392528
151,0.07550508205313072
152,0.11657779839738175
153,0.11625603717268287
154,0.12233320764284568
155,0.08985286705544819
156,0.08269308842061195
157,0.06412133598745037
158,0.12764008488455023
159,0.11149882278791434
160,0.06910040320460359
161,0.10701580478700988
162,0.0823291761103269
163,0.0665023722254446
164,0.09632771833271019
165,0.08075109026954823
166,0.08245173971888642
167,0.0904819422401063
168,0.13367872402336922
169,0.15082597615321372
170,0.09534473279027902
171,0.0922164078146041
172,0.07928918583905933
173,0.05703734992609378
174,0.09786532007998808
175,0.10481524822545397
176,0.0781658871913887
177,0.10759947428248666
178,0.06151104864743542
179,0.09949716244649001
180,0.0899688579523569
181,0.10409993398358144
182,0.13364500315490027
183,0.12761338125895472
184,0.12314025407775651
185,0.11503651339140103
186,0.0865782595552568
187,0.04564960307940853
188,0.04693582242021876
189,0.04204521691639361
190,0.05623982916024187
191,0.06002656838127671
192,0.055872138334563455
193,0.08136003454026146
194,0.05943289693328797
195,0.05975210210345589
196,0.05154067372838807
197,0.0650101761673481
198,0.04128363967512442
199,0.03807758523992786
200,0.03228531165520546
201,0.05079508373502297
202,0.06459472998745376
203,0.1004421723216058
204,0.067791512771433
205,0.0719702491503618
206,0.0764289131907054
207,0.09883697007623903
208,0.08385271161962767
209,0.0933870490374981
210,0.08707902397768973
211,0.06406151478575968
212,0.06692432761252932
213,0.0868144008912301
214,0.0796959954123402
215,0.0576741409026897
216,0.11146597510577581
217,0.08314343030149253
218,0.07480656474103232
219,0.08322700217137043
220,0.0684631041923245
221,0.049428975783037746
222,0.06195716748169987
223,0.04223642884663842
224,0.055129072643498915
225,0.06375532802997232
226,0.07831985375561282
227,0.08155683486302101
228,0.062138853742885705
229,0.08610448452849105
230,0.06348540232106974
231,0.10474390096420186
232,0.07201284476717082
233,0.08325116561855014
234,0.13413208236611848
235,0.16666735431175622
236,0.11577376842433947
237,0.09673668705764435
238,0.14324408337014183
239,0.10139940680534741
240,0.0746228145848838
241,0.061209402460566255
242,0.0640804708671871
243,0.10640543166593765
244,0.08194719678105992
245,0.076147397917781
246,0.1443678583012655
247,0.13467542652924538
248,0.14365933903665504
249,0.15987177375727687
250,0.07581501557208131
251,0.09993378736392547
252,0.07214883956910355
253,0.06379111279340402
254,0.05833182484675511
255,0.07422381606023132
256,0.04466871318417033
257,0.0729878287475924
258,0.0613745887687193
259,0.0559114345210993
