,phi
0,-0.041092217554442284
1,-0.01969612618183415
2,-0.13069986144033593
3,-0.06544823592629263
4,-0.04454598877371312
5,-0.01985039427002896
6,0.001967752231343558
7,0.034610703162816656
8,-0.06694614669872981
9,-0.03765433408487746
10,-0.025291850471810113
11,0.0011562020534592128
12,0.06305085393440338
13,0.016120206608357297
14,0.04721478845119727
15,0.051035792255493914
16,0.07438318370233479
17,0.12206732226906816
18,0.07301007022311318
19,0.06852545865100325
20,0.0367009720107127
21,0.0213806209215132
22,-0.000772149048976148
23,0.013048869216114882
24,-0.058159877857451664
25,-0.017206800213235805
26,0.017052827323353375
27,0.029520493723826105
28,0.09703573128086045
29,0.06261801082744353
30,0.0066709674707048005
31,-0.022135091906765637
32,0.019810528767695516
33,0.05946252720527662
34,0.01891296898183478
35,0.026587536670072496
36,0.05612663916592313
37,0.03328603751294529
38,0.01252025828453815
39,0.05399812203169789
40,0.0032388212440892503
41,-0.08019809911401132
42,-0.024145039353370073
43,-0.004713634955210097
44,-0.003379603378814632
45,0.014095597318659881
46,-0.0041165492069538505
47,0.003736686437808993
48,0.04817992020957306
49,-0.015164390759515957
50,0.08667554545713173
51,0.0005282926862198717
52,0.04316919855537736
53,0.045346997135449985
54,0.1105819993558195
55,-0.01918168673070503
56,0.011688505165669577
57,0.03167838358050174
58,0.026624460977259595
59,0.04329988020033565
60,0.04088660947801514
61,0.02997118603107295
62,0.007621437385987847
63,0.00988127363661038
64,-0.010608333349993452
65,-0.021801694344261904
66,-0.017762675307888207
67,0.00747020954619349
68,0.09380821338610666
69,0.08312164218570142
70,0.03665889889575035
71,0.035985729056354776
72,-0.018576088863824544
73,0.021330260677846248
74,0.023952818177158275
75,-0.027283311246688778
76,-0.04230718908057168
77,-0.017382104858911777
78,-0.05194389385750234
79,0.013048869216114848
80,-0.05380339804454491
81,-0.04737513605546794
82,-0.048094203838458686
83,-0.024585532117595753
84,0.0008916514063482314
85,-0.045472283810585455
86,0.026827814366243628
87,-0.005021533660161024
88,0.05571483261644444
89,0.02194032084479852
90,0.05292207024296706
91,0.028337346733373164
92,0.02252551962563678
93,0.0521985401599044
94,0.007004365033208467
95,0.0006672614598830728
96,0.029786956785253615
97,-0.005126716447566545
98,-0.004602714924855231
99,-0.026089964713214772
100,-0.017615419405520468
101,0.03640837262029342
102,0.029913176130140228
103,0.021877211172355145
104,0.0419620237953073
105,0.09998594909972676
106,0.05425948532161465
107,0.056014444192690534
108,0.0004690078424094516
109,0.019808616353379122
110,0.049252784641109895
111,0.06486877536912904
112,0.05569315858752452
113,0.06630642057246523
114,0.09092684248263296
115,0.0884872392862627
116,0.08946065817334337
117,0.10761520727954371
118,0.037311032177664835
119,0.11046789196827024
120,0.06010254852985352
121,0.014025475460389568
122,0.01899839015463684
123,-0.03339283751635509
124,-0.006897612104612905
125,0.03703755693041035
126,0.0004288471417636962
127,0.018343069515528197
128,-0.01938950241976102
129,0.005106612559836596
130,0.004991867700848676
131,0.04911955311039615
132,-0.016689810876351466
133,0.007474181483619909
134,0.049701564534040246
135,0.07704207707365983
136,0.058354601844604545
137,0.07513476252870566
138,0.07826920959339141
139,0.07728941599192267
140,0.050565975805082375
141,0.05310948684598065
142,0.09490912656095163
143,0.07049142056832917
144,0.004157417587431145
145,0.0984209567174198
146,0.03698145944379406
147,-0.04648267604111772
148,-0.008160443024918562
149,-0.05329023353629359
150,-0.04242517033301822
151,0.013665941568894228
152,-0.0016748086063476005
153,-0.019680826867302437
154,-0.01781877279450457
155,0.15638495970659
156,0.06884483184185289
157,0.0637284860738707
158,0.02788856684044288
159,0.010096738982932039
160,0.01877272526529395
161,0.0339031098657247
162,-0.004320315077457213
163,0.04827107862532453
164,0.02499062167955991
165,-0.0008352587214195213
166,-0.03435350697465914
167,-0.0361416143605537
168,-0.00884827470740702
169,-0.015560848958198429
170,0.013954078659241557
171,-0.009951100296568384
172,0.004536075622091249
173,-0.025368347044468772
174,0.00829460722538339
175,0.03288251809217131
176,-0.011178232816299934
177,-0.03651453515226439
178,0.018281872257401383
179,-0.010097277401116657
180,-0.02299376593485825
181,0.024881614063521264
182,-0.06498974685298631
183,-0.013030724817515568
184,0.05886649140997837
185,0.0162955112540333
186,0.004131281258439573
187,0.05695088973631959
188,0.06116648836124676
189,0.08580730935745678
190,0.05798295599577172
191,0.033594573689334946
192,0.08469938399678484
193,0.08412693464472297
194,0.04129714108461636
195,-0.03771616881444317
196,0.007803754217490689
197,0.057775826814419264
198,-0.0005477591025110568
199,0.0069260050824979155
200,-0.02794647768812136
201,-0.007971114007588577
202,0.04502443658740625
203,-0.036723625784197876
204,-0.044896647101329595
205,0.013511673480699283
206,0.018756788479323473
207,0.0010605813376358894
208,0.04262626903455945
209,0.04815888365209197
210,-0.016698735476494968
211,-0.03451861207731397
212,-0.019557794879609913
213,0.03164518602941866
214,-0.012440426265166692
215,-0.026258894644502498
216,-0.055291893854193384
217,-0.002558344020554287
218,-0.028128549338301702
219,-0.052543117009994644
220,0.015489109883923968
221,-0.026142237371198185
222,-0.0005056859875487742
223,0.013248446812730564
224,0.043979620899177604
225,-0.02724315054604299
226,-0.03910075677956365
227,0.02354164909911839
228,0.029621361319953576
229,-0.0533884041378721
230,0.02761190423599424
231,0.0023202249007474238
232,0.03384000019328133
233,-0.017511511560992545
234,0.05285322332757424
235,0.011538061906107719
236,-0.016984322681087075
237,0.015007818947613633
238,0.15010905339139133
239,0.12127494527061296
240,0.1058664760140624
241,0.13536433901144784
242,0.1314668386344926
243,0.012434984220529624
244,0.017173946896729436
245,0.09589083257673683
246,0.03201683187825145
247,0.02425434216772099
248,-0.013401095723470835
249,-0.006367873338952246
250,0.0149058235174022
251,-0.023659923588426886
252,0.011751614838112883
253,-0.03215869281079637
254,-0.0069466974054021614
255,0.060395147920272535
256,0.0796805713589424
257,0.05041170771688756
258,0.11669216309692451
259,0.04109060033843807
260,0.0712219628372186
261,0.05000308852460293
262,-0.01113615970133782
263,0.04289273209598685
264,0.011814724510556358
265,-0.049121170326400294
266,0.02571988900557185
267,0.030516224111265523
268,0.009113758024269142
269,0.017284229455645575
270,0.0075615150707384945
271,0.027019055797890174
272,0.007658410729439446
273,0.020369591219542137
274,0.01704645260896513
275,0.04787074656174467
276,0.06886905575652807
277,-0.008422443786274252
278,0.014058623975208247
279,0.10046978992179235
280,0.07864786762805141
281,0.12480908692743976
282,0.08133353479980679
283,0.08258170387701942
284,0.035637032179319364
285,-0.0012470652708983401
286,0.04648998342525704
287,0.11795116918859712
288,0.025399240871844437
289,0.04156742897467675
290,0.021523365487544684
291,0.05160887907899455
292,0.09359083562546851
293,0.058165272827274656
294,0.03921834672261914
295,0.08585256982961302
296,0.08328292245972324
297,0.07124172445182214
298,0.07289655127073841
299,0.08385983411185682
300,0.10787784551233823
301,0.11938866728313974
302,0.07923944112327788
303,0.058427911060069046
304,0.0765582362515942
305,0.010393163201984038
306,0.02367233074407675
307,0.026991007054581975
308,0.06370489963063436
309,-0.021757708814983196
310,0.03371569326271118
311,0.0395549316423171
312,0.10449478458651194
313,0.058090051197493595
314,0.06345564829805506
315,0.08693627127560982
316,0.09172559419547642
317,0.1336603778554777
318,0.07308019208138362
319,0.10016699098835205
320,0.0766704312248268
321,0.02202319213184542
322,0.06432197198341368
323,0.07141830404037557
324,0.12723530322359491
325,0.15348191477419637
326,0.16396067028554587
327,0.12240390718876595
328,0.13444383025378956
329,0.0798539635903019
330,0.14823743724701113
331,0.12928541137084512
332,0.06081906642708897
333,0.12940908082997654
334,0.13626317374018643
335,0.005566866938665773
336,0.02708726524184413
337,0.05450746171131629
338,-0.029043369889275278
339,0.014460230981665937
340,-0.0007409129484739276
341,0.03314898115359872
342,0.057112317119134844
343,0.015313805238247997
344,0.011487701662440699
345,0.01762782656117037
346,0.05178418372467039
347,0.08132588514254095
348,0.0449912880725876
349,0.03749334900916785
350,0.07948932992729589
351,0.06845916162136585
352,0.02273971002908074
353,0.03283980750577016
354,-0.011634024895057427
355,-0.0489522403951126
356,-0.03871189920188242
357,0.01951518334646298
358,0.03619099485965527
359,-0.03618368747551598
360,-0.011652511566783161
361,0.008705629194629744
362,-0.027614796394875987
363,-0.05513125105161033
364,-0.01626912876299375
365,0.01822577477078505
366,0.025267284284008446
367,0.06541906032962566
368,0.05946252720527662
369,0.012102224129464855
370,0.0841275721161619
371,0.05161589126482153
372,-0.03356622974771447
373,0.0010510192660535232
374,-0.034949542769957355
375,0.06148904890929047
376,-0.011043088871269854
377,0.021393370350289587
378,0.028775927083282554
379,0.06272893085779843
380,0.03556499790673256
381,0.049729613277348414
382,0.034165748098519126
383,0.02756728123527677
384,0.01650587682884444
385,0.02196135740227964
386,-0.05593000276445379
387,0.0026344983200863917
388,0.018344981929844722
389,-0.0009264171371710943
390,-0.012847133043134963
391,0.036690772467691535
392,0.026294888243388846
393,0.03703628198753283
394,-0.01091069095705293
395,-0.01763326860580744
396,0.027832469353826682
397,0.0028984114957585085
398,0.008879806006221585
399,0.06070559651097872
400,0.016886447277820873
401,0.028407468591643645
402,0.016797838747824655
403,0.06545093390156667
404,0.026708607207184126
405,0.004108332286641921
406,-0.028088437673920448
407,-0.017134765940648933
408,-0.02571258162143243
409,0.02496257293625174
410,0.03552866203471969
411,0.09314906791836516
412,0.03530108473106034
413,0.11187479143374972
414,0.08742712428350236
415,0.10389428649114196
416,0.09894113341149825
417,0.07097163270681985
418,0.0773436010642224
419,0.0977165507775218
420,0.06520550739762036
421,0.07886014561717905
422,0.04051560110062111
423,0.07214757136638758
424,0.08149354013095098
425,0.034821706209066564
426,0.029644800654396324
427,0.06636953024490856
428,0.1674361645700013
429,0.15915477310826984
430,0.03262561710232607
431,0.03037598039472456
432,0.021670670426177024
433,0.05453168562599147
434,0.1203933222707226
435,0.07066800015688267
436,0.05740094457212751
437,0.026056473925269538
438,0.1493377129504173
439,0.054964528732951344
440,0.07141320426886519
441,0.06688843199610933
442,0.07103263381988865
443,0.05676283566186717
444,0.05863508927768613
445,0.12044049515719535
446,0.10059331227213018
447,0.08692224690395578
448,0.08413139694479482
449,0.08700511819100254
450,0.05533553711034561
451,0.03151877053947372
452,0.06169941448410157
453,0.06605079452549775
454,0.017536668145418932
455,0.0759902491996041
456,0.005882415300882471
457,0.002067786210973998
458,0.07757500319651461
459,0.04751376255600459
460,0.036611726009277624
461,0.025928979637505265
462,0.04667803749970953
463,0.16187422626628292
464,0.06258868714125768
465,0.13105694449933028
466,0.08155282497476146
467,0.05013122028380604
468,0.016625083987903945
469,0.04072219088306373
470,0.01389033151535942
471,0.06739330937565612
472,0.016393681855611745
473,0.037369042078597696
474,0.03996163842028517
475,0.07151647464195418
476,0.06572568409169875
477,0.06978765209987
478,0.12666030398577777
479,0.13168995363808028
480,0.04452657139368651
481,0.1389666901122288
482,0.030123541704951403
483,0.01445831856734941
484,0.009328585899152003
485,0.07880213571624622
486,0.051861317768767914
487,0.029296103777360916
488,0.04019049066682201
489,0.03355951276019977
490,0.00977736579208232
491,0.14473771904788058
492,0.06550703138818294
493,0.15448338240458526
494,0.012775393968860432
495,0.04057169858723734
496,0.057232652112278716
497,0.06484788592044137
498,0.04498427588676046
499,0.11384202829395304
500,0.13638174342780707
501,0.06539483641495038
502,0.18466510514703263
503,0.05726771304141382
504,0.05999354091381498
505,0.03887474961709428
506,0.03414152418384384
507,0.06711983412840164
508,0.018905956796007706
509,0.021496640723378646
510,0.060549416008467444
511,0.07357295750359268
512,0.11607891557277812
513,0.11169502448800196
514,0.072771655904994
515,0.03031287072228139
516,0.025362267528392872
517,0.05353914259574627
518,0.07717403366149582
519,0.05279393848376389
520,0.019343899674478162
521,-0.01131465170420781
522,-0.010126404942244387
523,0.03508115708466693
