,phi
0,-0.012200391121373512
1,-0.023864042180275068
2,-0.0037233373131525223
3,0.005671708662746138
4,0.04819210649698781
5,0.08108731974586071
6,0.08058297113059436
7,0.0745398315670031
8,0.064654343701722
9,0.08152260916158813
10,0.06884192869737073
11,0.07643787726115404
12,0.0936293480773847
13,0.11782862266441806
14,0.14774451044951187
15,0.1596759178724476
16,0.17085754817235282
17,0.1568771670494043
18,0.18379676326979444
19,0.15905150884544558
20,0.194815071083199
21,0.22319733462640995
22,0.23339547178320524
23,0.22941503473430555
24,0.2303278674770284
25,0.22069376814489017
26,0.2560862076083084
27,0.22504983505199427
28,0.2595546458601121
29,0.28187722409763527
30,0.28936194850621466
31,0.2634375875684867
32,0.2713769937141756
33,0.2784615068663465
34,0.27497954736293695
35,0.26368274920944285
36,0.29515381814413316
37,0.31476452553055323
38,0.3164643781419574
39,0.24820939655503096
40,0.27444133631492124
41,0.29665206770802177
42,0.2874924279086529
43,0.3028282552013384
44,0.3331515892985242
45,0.3502644233619954
46,0.3382942016444286
47,0.31951069240722857
48,0.31409024206232117
49,0.3460421753331736
50,0.3527998656011381
51,0.35236822336512
52,0.37509608332840344
53,0.369085382907919
54,0.3795884005669291
55,0.3790631177331679
56,0.40554327327637263
57,0.4377897385476623
58,0.40981990283029307
59,0.42699307844424156
60,0.438052038968066
61,0.4762933409106974
62,0.4642362392211904
63,0.48813611890150743
64,0.5182362878107811
65,0.5508000036457388
66,0.5340950903242407
67,0.5309820000532324
68,0.5210421603147206
69,0.5302482645905503
70,0.5478532603517219
71,0.5541517024949734
72,0.5876242428378514
73,0.6001203700783981
74,0.5862510351994484
75,0.6001415266858995
76,0.5879453873894207
77,0.5790787080415091
78,0.5938112236109587
79,0.6074081764345357
80,0.6325999583324159
81,0.5888911188791973
82,0.6162390066745719
83,0.6239826808425212
84,0.590764790738217
85,0.6026687405317954
86,0.55357457337079
87,0.5574049126661192
88,0.5513620103174683
89,0.5825925433025417
90,0.5811174518472149
91,0.5732617529236376
92,0.5960955441837663
93,0.6126757120984548
94,0.5785303264029215
95,0.603745270769932
96,0.5925188469635142
97,0.5965818941154258
98,0.5991341193116055
99,0.5895335858935411
100,0.5913643218483391
101,0.6239062383279603
102,0.629905374520098
103,0.6217257289434674
104,0.6165493431204165
105,0.5953329871058192
106,0.5773451857344946
107,0.5797389810023204
108,0.586389409999969
109,0.60401256316945
110,0.604215826721549
111,0.5947054053289885
112,0.6040122963026421
113,0.5899359320844137
114,0.5981419085194344
115,0.5817785254084509
116,0.5838593155623515
117,0.6006533920495916
118,0.5865913688698956
119,0.6026255525866997
120,0.5797864832941461
121,0.5826161610150506
122,0.603154704989177
123,0.6152245866336009
124,0.64715398448511
125,0.6490803032349759
126,0.6341390385179295
127,0.642395738832974
128,0.6337429636970454
129,0.630955984665422
130,0.6480732987772353
131,0.6368023099581078
132,0.6373188454909396
133,0.646246978334362
134,0.649722028952631
135,0.6620402449878394
136,0.6629405201646523
137,0.6958634927942404
138,0.6987711252749506
139,0.7174781919975902
140,0.6978708500981379
141,0.7108688500230101
142,0.7328277777568216
143,0.740437425483416
144,0.7210922209190959
145,0.722845357936499
146,0.7053697925772106
147,0.6972839655095283
148,0.7329850512623404
149,0.7322175719743792
150,0.7360850354078889
151,0.7436040966790987
152,0.7282513381700386
153,0.7393760368842356
154,0.7338473572227473
155,0.7157356555228384
156,0.7159893316103518
157,0.7012128379607475
158,0.7126793634041342
159,0.7223395267278545
160,0.7383274578918394
161,0.7118822217832514
162,0.7233128492803924
163,0.7073787659078898
164,0.719340418235733
165,0.7179117319531318
166,0.7184506546459688
167,0.7303823289357125
168,0.736864583005946
169,0.7193789656635562
170,0.7258129168415406
171,0.7277079083933331
172,0.7371231176391702
173,0.715299491377018
174,0.7018741932147247
175,0.710475280784934
176,0.7247796530387373
177,0.756415527053306
178,0.7224602543066102
179,0.6940694955033447
180,0.6984407738185051
181,0.7160207137515917
182,0.6908488579087094
183,0.6762252388228606
184,0.682866664118137
185,0.6918644047206478
186,0.7025237173735475
187,0.6992947179522612
188,0.6870828928178448
189,0.6812305037182437
190,0.6884515933723794
191,0.6944103437209052
192,0.707136391542484
193,0.7074423691637982
194,0.7217198323477939
195,0.7040053618916039
196,0.7147139559483823
197,0.7263777552666216
198,0.7494241059393283
199,0.7539437918516083
200,0.7518152028872066
201,0.7675343398717932
202,0.7583112154239864
203,0.7261169374395959
204,0.7512675625453078
205,0.7491396259219922
206,0.7844769222755031
207,0.7763064297622
208,0.7741791454799706
209,0.7528768880050624
210,0.7382758636422915
211,0.7594789059683562
212,0.752573134273815
213,0.7587650372569367
214,0.7534223637606295
215,0.7407150855712139
216,0.756214867403366
217,0.7438973926648463
218,0.7517372184755333
219,0.7511986707916095
220,0.7611935147444384
221,0.7676058453504053
222,0.7470133672455352
223,0.7396017172482072
224,0.7446722459040821
225,0.7636622507469445
226,0.7370209669554385
227,0.7000167112753912
228,0.7258016072704092
229,0.7299050821273928
230,0.7289958965643794
231,0.7442676165194079
232,0.7601508172871838
233,0.7627983435856895
234,0.7511287865724617
235,0.765303333356852
236,0.7813336370395749
237,0.7919090349072901
238,0.7898000650138457
239,0.7775067521868156
240,0.7737566089836339
241,0.7887410145516336
242,0.8098941083067994
243,0.7998087520282547
244,0.8248402211041914
245,0.8376456766270863
246,0.8506084056555
247,0.866771727616081
248,0.8785941051220119
249,0.864715874682795
250,0.852567000463201
251,0.8597388383653256
252,0.8723397849576842
253,0.8662084310881126
254,0.8572064502685414
255,0.8735906489905498
256,0.8700076655743755
257,0.8705673742263695
258,0.854967615660565
259,0.8727765273149221
260,0.870283279683312
261,0.8671701894123035
262,0.8525577490805235
263,0.8604275919449251
264,0.8649914887917316
265,0.8729334153461626
266,0.8875197620344931
267,0.9045866357032522
268,0.893171319035135
269,0.8919713376069962
270,0.9012016378067516
271,0.892144534165393
272,0.8836069312436218
273,0.9073760461880149
274,0.9155897321086003
275,0.9155897321086003
276,0.9317409857590858
277,0.923528070787057
278,0.921786497998001
279,0.9024595886359632
280,0.9075971898162504
281,0.9064523312098988
282,0.9064523312098988
283,0.92215539688227
284,0.9221553968822699
285,0.9260845362002972
286,0.9385889363118922
287,0.9485173007776598
288,0.9647637962267365
289,0.9647637962267365
290,0.9647637962267365
291,0.9647510755755546
292,0.9647510755755546
293,0.9647510755755546
294,0.9647510755755546
295,0.9530395960542847
296,0.9636401387056877
297,0.9483541562023646
298,0.9483541562023646
299,0.9374461978140709
300,0.9306261941464364
301,0.9338317982442207
302,0.9456365625408232
303,0.9456365625408232
304,0.9331720590170253
305,0.9376497282329778
306,0.9419683893091595
307,0.9419683893091595
308,0.9276241204675592
309,0.9280693432589181
310,0.9330855200415619
311,0.9207673040063534
312,0.9016354446291014
313,0.9097304044719909
314,0.9062873482188153
315,0.9125204672978402
316,0.9012665457448326
317,0.9086106016937247
318,0.8967973569630011
319,0.901427673993134
320,0.9095604103152902
321,0.9250715097971014
322,0.927895494359435
323,0.9279332708387019
324,0.927166947973575
325,0.9102763546574388
326,0.9160706854003646
327,0.9018405169451212
328,0.896476731319114
329,0.9041205973008685
330,0.9144911304156367
331,0.9199991723773057
332,0.9205334397269364
333,0.9166497863737406
334,0.9171635049791547
335,0.9143819225874266
336,0.9101205044415627
337,0.9073219611815923
338,0.9193510715081261
339,0.9211444164579355
340,0.8968702116015871
341,0.8968702116015871
342,0.9253644702485583
343,0.9176511299411192
344,0.920241517090844
345,0.9155078231850445
346,0.9118638458773068
347,0.916867302008769
348,0.9156748033166195
349,0.918346140064773
350,0.918346140064773
351,0.918346140064773
352,0.9137129659899897
353,0.9130078253929967
354,0.9118374068768116
355,0.9190500160968261
356,0.9199489421136651
357,0.9448814184297649
358,0.9454156857793957
359,0.9292986207322026
360,0.9214557610672773
361,0.9221877767216414
362,0.9331275367378893
363,0.9471075323865596
364,0.9420319925650678
365,0.9479386149304296
366,0.9413493176183175
367,0.9395090634140338
368,0.9366172353787312
369,0.9218103974032515
370,0.9200056068325654
371,0.9200056068325654
372,0.9249921020957853
373,0.928908520762631
374,0.9253467384317596
375,0.9284505773200903
376,0.9304858815091596
377,0.9263898318286575
378,0.9263898318286575
379,0.9253212971293961
380,0.9221665756363386
381,0.9226499603812425
382,0.910760391743429
383,0.9234676699328447
384,0.9234676699328447
385,0.9072961344049505
386,0.9038530781517747
387,0.8987096948573141
388,0.9080593734758515
389,0.8999732795413613
390,0.9215814256819812
391,0.9194443562834583
392,0.920356002951479
393,0.9300618598031036
394,0.9285777838319071
395,0.9226626810324243
396,0.9199107801601201
397,0.9246089406632219
398,0.9292901402980815
399,0.9413115411390506
400,0.9413115411390506
