,phi
0,-0.0731538031871738
1,-0.06960348348600687
2,-0.04917399878919015
3,-0.05923121842048193
4,0.046284767783480285
5,0.03923259690949017
6,0.014949864209359232
7,0.04737530967121081
8,-0.0019171836542048058
9,-0.014240306985558745
10,0.0010636308389250656
11,0.10175699847270155
12,0.06260654470317925
13,0.09870348118705642
14,0.06293370726949826
15,0.11208079500988306
16,0.10878493508251993
17,0.06947695859588085
18,0.04530328008452287
19,0.1502497610804481
20,0.1145526899554052
21,0.048465851558941175
22,0.015858649115801243
23,0.05842613413354568
24,0.07410570305269215
25,0.12814811215577804
26,0.03473714090562364
27,0.05744464643458827
28,0.0051349872197853814
29,-0.025291131447893696
30,-0.03865632813863448
31,-0.02125612646329112
32,0.0992851035271792
33,0.06424235753477484
34,0.02949042271243165
35,-0.05568089871931507
36,-0.07220866688447412
37,-0.05644427804072643
38,0.09424437657944744
39,0.06907709323704622
40,-0.01842071755519198
41,0.019287797496109135
42,0.10866376376166101
43,-0.019402205254149433
44,0.016331217267151064
45,0.02389230768874877
46,0.06501785398827195
47,0.0051349872197853814
48,0.14771728047449634
49,-0.0065216938468444065
50,0.10030294262239439
51,0.04810233759636431
52,0.02167487251703018
53,0.07245777308901065
54,0.1375267723902597
55,0.09426861084361939
56,0.05050152974937148
57,0.03283475116813831
58,0.014877161416843903
59,-0.022528425332309997
60,-0.024164238163905626
61,0.0595893788137916
62,0.12160486082939553
63,0.10201145824650532
64,-0.056444278040726395
65,0.036142728227587274
66,-0.04931940437422088
67,-0.02165599182212561
68,-0.002135292031750828
69,0.03625178241636037
70,0.1661353212450546
71,0.15344868395112396
72,-0.08414404198907939
73,0.0859077897043527
74,-0.0011901557290512257
75,0.013314051377763566
76,-0.02729045824206619
77,0.11787278414694013
78,0.15406665768750458
79,0.13643623050252926
80,0.008624721260522699
81,0.10433794760699701
82,0.10073915937748651
83,0.11651566535332017
84,0.08525346457171437
85,0.10888187213920698
86,0.12771189540068587
87,0.04192260023255866
88,-0.04975562112931307
89,0.005898366541196737
90,-0.0701851058261299
91,-0.0008993445589896156
92,0.009824317337026173
93,0.057553700623361445
94,0.07914643000042397
95,0.06791384855680052
96,0.056245050358084865
97,-0.012749899738993773
98,0.02541906633157141
99,0.019675545722857724
100,0.10616763455196677
101,0.0059831864657978176
102,-0.001977769314634308
103,0.021420412743226494
104,-0.018856934310284245
105,-0.03506965704120992
106,0.0686772278782118
107,0.040468544382251274
108,0.05061058393814436
109,0.018439598250096625
110,-0.059025227175021774
111,-0.05135508256465104
112,0.031017181355254286
113,0.09186941869061237
114,0.0454850370658113
115,0.030992947091082412
116,0.07027668931354976
117,0.13956245058069
118,0.07900102441539317
119,-0.014930983514454587
120,0.07431169429815238
121,-0.011077735511140368
122,0.05973478439882226
123,-0.0633146919334281
124,-0.0067519193564764025
125,0.052646262128574595
126,-0.039964978403910986
127,0.10088456496251716
128,-0.005879485846292092
129,0.07732886018753987
130,-0.022964642087402152
131,0.01487716141684383
132,0.06057086651274902
133,-0.04917399878919018
134,0.06002559556888372
135,0.09786739907312975
136,0.026436905426786377
137,0.026000688671694257
138,0.021856629498318614
139,0.0796553495480315
140,0.13425514672706837
141,-0.023364507446236644
142,0.06024370394642978
143,-0.06436888242490081
144,0.01487716141684383
145,0.02970853108997771
146,0.00927904639316095
147,0.021783926705803213
148,0.07202155633391853
149,0.08816157627232885
150,0.007025259825184808
151,-0.010314356189729087
152,-0.017548284045007707
153,0.08405386849521097
154,0.06053451511649139
155,0.003717282765735774
156,0.08154562215343092
157,0.04337665608286574
158,0.060171001153914376
159,0.07703804901747849
160,0.1098633598381644
161,0.09299631197460037
162,0.04468530634814232
163,-0.031071003452865082
164,0.015058918398132335
165,0.1467963784359684
166,0.04374017004544261
167,0.00902458661935719
168,0.05729924084955768
169,0.006152826315000349
170,-0.026345321939366513
171,0.062315733533117715
172,0.08805252208355589
173,0.016331217267151137
174,0.0516647744296171
175,0.02029351945923835
176,-0.02787208058218908
177,0.04250422257268151
178,0.1427977248476235
179,0.0466119303497993
180,0.05050152974937133
181,0.07114912282373415
182,0.04948369065415622
183,0.029975107995867372
184,0.06340627542084809
185,0.01465905303929777
186,0.1660262670562817
187,0.049847204616733004
188,0.050501529749371256
189,0.171478976494934
190,0.0594924417571044
191,0.16878897317186536
192,0.15890139338977624
193,0.12228342022620543
194,0.07398453173183314
195,0.18525615567659498
196,0.1259670283803171
197,-0.013186116494085966
198,0.012332563678806224
199,0.032543939998076775
200,0.012805131830156044
201,0.015313378171936022
202,0.09104545370877151
203,0.05217369397722463
204,-0.007733407055433744
205,-0.04004979832851225
206,0.03930529970200565
207,0.0769653462249631
208,0.007788639146596089
209,-0.003807456259604233
210,-0.05840725343864115
211,-0.06916726673091475
212,0.043921927026730964
213,0.02011176247794999
214,0.005062284427269978
215,0.06257019330692133
216,0.06420600613851707
217,0.12582162279528644
218,0.007025259825184734
219,-0.02136518065206415
220,0.057202303792870404
221,0.027054879163167074
222,0.0993578063196946
223,0.08699833159208299
224,0.10037564541490965
225,-0.018348014762676577
226,-0.02049274714187984
227,0.07187615074888773
228,-0.03652371289151716
229,-0.033458078473786054
230,0.016803785418500958
231,0.06947695859588093
232,0.1993726145566612
233,0.16409964305462457
234,0.23160418590513826
235,0.18521980428033727
236,0.07034939210606517
237,0.08928846955631692
238,0.015749594927028213
239,0.044152152536362926
240,0.08176373053097698
241,-0.018711528725253442
242,0.07769237415011675
243,0.02225649485715318
244,0.0367607019639679
245,0.07181556508845831
246,0.21092024143451776
247,0.11706093629718539
248,0.07078560886115744
249,0.05533626545164293
250,0.13040189872375427
251,0.05922586485121474
252,0.06736857761293537
253,0.004626067672177786
254,0.09201482427564303
255,0.08070954003950424
256,0.017240002173593075
257,0.11964188543148077
258,0.0819091361160078
259,0.09455942201368085
260,0.09005184887772835
261,0.08123057671919781
262,0.08198183890852304
263,0.09459577340993841
264,0.1573019319544382
265,0.1824570981647536
266,0.05348234424250113
267,0.003753634161993401
268,0.031089884147769614
269,0.030653667392677497
270,0.11477079833295141
271,0.07616561550729418
272,0.09830361582822193
273,0.04526692868826524
274,-0.019802070612983922
275,-0.008315029395556629
276,0.10800943862902261
277,0.062473256250234345
278,0.15192192530830154
279,0.06933155301085005
280,0.05042882695685593
281,0.06678695527281238
282,0.049738150427959905
283,-0.00231704901303926
284,-0.019365853857891656
285,0.0410986352507178
286,0.062133976551829284
287,0.032434885809303746
288,-0.04797440271268667
289,0.00040930570628681376
290,0.0485385543514565
291,0.0674412804054507
292,0.07100371723870334
293,0.09184518442644057
294,-0.010350707585986824
295,-0.027726674997158345
296,0.07323326954250776
297,0.10478628149417495
298,0.06456952010109393
299,-0.0496102155442823
300,0.10902727772423787
301,-0.03888655364826644
302,0.06482397987489762
303,0.12200472618822987
304,0.03243488580930389
305,-0.0029350227494198476
306,0.048366711387329335
307,0.055954239188023405
308,0.10361091968184327
309,-0.033033978850779765
310,-0.0011538043327934504
311,-0.03237965371814147
312,0.01836689545758122
313,0.08830698185735972
314,0.01684013681475866
315,0.08118210819085406
316,0.0484658515589411
317,0.09017302019858728
318,0.05798991737845356
319,0.08983374050018214
320,0.07812859090520893
321,0.0565358615281464
322,0.06180681398551019
323,0.01342310556653667
324,-0.03390641236096411
325,-0.047392780372563746
326,0.08180008192723469
327,0.025310012142798304
328,0.09274185220079668
329,-0.009987193623409997
330,0.016549325644697122
331,0.09477753039122691
332,0.09179671589809697
333,0.11804242399614273
334,0.24694447512587975
335,0.245563122068088
336,0.17533222449824803
337,0.19740963915874643
338,0.24730798908845647
339,0.039378002494520906
340,0.039777867853355395
341,0.08016426909563909
342,0.04712084989740697
343,0.0678896142926288
344,0.21328308219126707
345,0.04155908626998179
346,0.16649883520763173
347,0.16548099611241654
348,0.12585797419154407
349,0.09670415439288396
350,0.0853988701567451
351,0.13650893329504465
352,0.11065097342374756
353,-0.028381000129796673
354,0.05316729880826794
355,0.010369588280891396
356,0.0405048957785089
357,-0.03509389130538169
358,-0.1194291306232018
359,-0.011841114832551798
360,-0.0011174529365358232
361,0.042358816987650774
362,0.11251701176497533
363,0.14763246054989518
364,0.03915989411697477
365,-0.033106681643295166
366,-0.0032258339194813092
367,-0.03637830730648635
368,0.1385930800138185
369,0.04541233427329583
370,0.10008483424484818
371,0.05711748386826925
372,0.03392529305586868
373,0.06522384523373226
374,0.0954682069201228
375,0.09266914940828136
376,0.030774838713536427
377,0.03199866905421155
378,0.030544613203904468
379,0.11269876874626354
380,0.025927985879178928
381,0.12633054234289387
382,0.09728577673300674
383,0.04112286951488967
384,-0.05408143728397711
385,-0.018663060196909952
386,-0.1071908272164492
387,0.11477079833295141
388,0.08078224283201964
