,phi
0,-0.008362473112451781
1,0.0032773729659615544
2,0.04367653270009138
3,0.02550107367396304
4,0.04847967686828243
5,0.039057840926626015
6,0.05614261996038235
7,0.05876681727443131
8,0.0394018990904881
9,0.02200832311142259
10,0.05001944869869691
11,0.0311449626410332
12,0.028408657871533214
13,0.03254566771761329
14,0.030868950619063227
15,0.03013352386616396
16,0.04025759630928106
17,0.0473663279879071
18,0.04304746768354189
19,0.03348652593607122
20,0.048394673845669964
21,0.03077702569855142
22,0.03465612388597548
23,0.048394309076589974
24,0.04607972601467955
25,0.03752525927990179
26,0.09328552264711563
27,0.07399571160926127
28,0.0361498906167451
29,0.04572981329725575
30,0.0600754678578652
31,0.05003420628461418
32,0.1029823311793966
33,0.06343994056227757
34,0.08406975093103328
35,0.04148307475927384
36,0.0075861230665783715
37,0.009612451376369093
38,0.04836788012506005
39,0.020307910962023706
40,0.024112092054143337
41,0.0648447136626279
42,0.05947685159135222
43,0.06092155118032773
44,0.037134581013236016
45,0.03780987813544399
46,0.024608421389754345
47,0.02240178383165043
48,0.02230339898636624
49,0.02077488759120969
50,0.02957003868862011
51,0.033691380008934936
52,0.0280646966168626
53,0.024040573660505264
54,0.017784852411355925
55,0.016125192935839857
56,0.023077316871062008
57,0.017278171352537407
58,0.04540335591311669
59,0.010691170061835285
60,0.016335322334913648
61,0.03438315398702402
62,0.004753269124177747
63,0.003452937693582267
64,0.030489378512678227
65,0.054159216099425846
66,0.033896538962439826
67,0.04539743852256064
68,0.0723182644483637
69,0.09287539914820014
70,0.08485534027962688
71,0.06205015916315306
72,0.04450665657264374
73,0.04989309044849972
74,0.04030215484758633
75,0.03220598616023778
76,0.02805475218745805
77,0.04045353332776973
78,0.03021092089323381
79,0.050875352381899934
80,0.059333146792441456
81,0.07206860854860234
82,0.058711755817543655
83,0.0772360505848101
84,0.060277896219623435
85,0.10815162320486306
86,0.12209773286473113
87,0.08301920228637179
88,0.06452465362836067
89,0.04565502371059675
90,0.04357117979563292
91,0.08079770007702343
92,0.06139027758064638
93,0.04661423347653742
94,0.0386459182846537
95,0.04999464626867874
96,0.07463375186501482
97,0.11406027352164005
98,0.10321284656374062
99,0.09974393805392276
100,0.0629748282392255
101,0.07471381743311842
102,0.11442752689066635
103,0.11108520881341229
104,0.11507335926133937
105,0.11023270799261517
106,0.10542603751582698
107,0.08127484106509429
108,0.05008739596569392
109,0.08395515119264525
110,0.05515372849474365
111,0.07470636561426813
112,0.021253089895460233
113,0.02340631928452008
114,0.02914379828692946
115,0.052934675093519054
116,0.03588163594950118
117,-0.004590257867708874
