,phi
0,0.1547891387158507
1,0.1547891387158507
2,0.11843598339180127
3,0.20023058287091247
4,0.20023058287091247
5,0.19114229403990013
6,0.19114229403990013
7,0.19114229403990013
8,0.19114229403990013
9,0.19114229403990013
10,0.19114229403990013
11,0.19114229403990013
12,0.19114229403990013
13,0.19114229403990013
14,0.19114229403990013
15,0.19114229403990013
16,0.2547603158569866
17,0.24567202702597427
18,0.24567202702597427
19,0.24567202702597427
20,0.2820251823500236
21,0.2820251823500236
22,0.30020176001204835
23,0.30020176001204835
24,0.30020176001204835
25,0.30020176001204835
26,0.30020176001204835
27,0.30020176001204835
28,0.30020176001204835
29,0.30020176001204835
30,0.3092900488430607
31,0.3092900488430607
32,0.3092900488430607
33,0.3092900488430607
34,0.30020176001204835
35,0.30020176001204835
36,0.30020176001204835
37,0.35473149299812257
38,0.35473149299812257
39,0.35473149299812257
40,0.35473149299812257
41,0.35473149299812257
42,0.35473149299812257
43,0.35473149299812257
44,0.35473149299812257
45,0.35473149299812257
46,0.30020176001204835
47,0.30020176001204835
48,0.30020176001204835
49,0.29111347118103603
50,0.29111347118103603
51,0.29111347118103603
52,0.29111347118103603
53,0.29111347118103603
54,0.29111347118103603
55,0.29111347118103603
56,0.34564320416711014
57,0.34564320416711014
58,0.34564320416711014
59,0.34564320416711014
60,0.34564320416711014
61,0.34564320416711014
62,0.34564320416711014
63,0.34564320416711014
64,0.34564320416711014
65,0.34564320416711014
66,0.34564320416711014
67,0.34564320416711014
68,0.34564320416711014
69,0.34564320416711014
70,0.34564320416711014
71,0.34564320416711014
72,0.34564320416711014
73,0.34564320416711014
74,0.30020176001204835
75,0.30020176001204835
76,0.30020176001204835
77,0.30020176001204835
78,0.30020176001204835
79,0.30020176001204835
80,0.30020176001204835
81,0.30020176001204835
82,0.30020176001204835
83,0.35473149299812257
84,0.30020176001204835
85,0.3819963594911597
86,0.3819963594911597
87,0.4274378036462214
88,0.4274378036462214
89,0.4274378036462214
90,0.4274378036462214
91,0.4274378036462214
92,0.4274378036462214
93,0.4274378036462214
94,0.4274378036462214
95,0.4274378036462214
96,0.4274378036462214
97,0.4274378036462214
98,0.4274378036462214
99,0.4274378036462214
100,0.4274378036462214
101,0.4274378036462214
102,0.4274378036462214
103,0.4274378036462214
104,0.4274378036462214
105,0.4274378036462214
106,0.4274378036462214
107,0.4274378036462214
108,0.4274378036462214
109,0.4274378036462214
110,0.3819963594911597
111,0.3819963594911597
112,0.3819963594911597
113,0.3819963594911597
114,0.3819963594911597
115,0.3819963594911597
116,0.3819963594911597
117,0.3819963594911597
118,0.3819963594911597
119,0.3819963594911597
120,0.3819963594911597
121,0.3819963594911597
122,0.3819963594911597
123,0.3365549153360979
124,0.3365549153360979
125,0.32746662650508546
126,0.32746662650508546
127,0.32746662650508546
128,0.32746662650508546
129,0.32746662650508546
130,0.32746662650508546
131,0.32746662650508546
132,0.32746662650508546
133,0.32746662650508546
134,0.32746662650508546
135,0.32746662650508546
136,0.37290807066014725
137,0.37290807066014725
138,0.37290807066014725
139,0.37290807066014725
140,0.37290807066014725
141,0.37290807066014725
142,0.37290807066014725
143,0.37290807066014725
144,0.37290807066014725
145,0.37290807066014725
146,0.37290807066014725
147,0.37290807066014725
148,0.37290807066014725
149,0.37290807066014725
150,0.37290807066014725
151,0.37290807066014725
152,0.37290807066014725
153,0.37290807066014725
154,0.37290807066014725
155,0.37290807066014725
156,0.37290807066014725
157,0.37290807066014725
158,0.37290807066014725
159,0.37290807066014725
160,0.37290807066014725
161,0.37290807066014725
162,0.37290807066014725
163,0.37290807066014725
164,0.37290807066014725
165,0.37290807066014725
166,0.37290807066014725
167,0.37290807066014725
168,0.37290807066014725
169,0.37290807066014725
170,0.37290807066014725
171,0.37290807066014725
172,0.37290807066014725
173,0.37290807066014725
174,0.37290807066014725
175,0.37290807066014725
176,0.37290807066014725
177,0.37290807066014725
178,0.37290807066014725
179,0.37290807066014725
180,0.37290807066014725
181,0.37290807066014725
182,0.37290807066014725
183,0.37290807066014725
184,0.37290807066014725
185,0.37290807066014725
186,0.37290807066014725
187,0.37290807066014725
188,0.37290807066014725
189,0.37290807066014725
190,0.37290807066014725
191,0.37290807066014725
192,0.37290807066014725
193,0.37290807066014725
194,0.37290807066014725
195,0.37290807066014725
196,0.37290807066014725
197,0.37290807066014725
198,0.37290807066014725
199,0.37290807066014725
200,0.37290807066014725
201,0.37290807066014725
202,0.37290807066014725
203,0.37290807066014725
204,0.37290807066014725
205,0.37290807066014725
206,0.37290807066014725
207,0.37290807066014725
208,0.37290807066014725
209,0.37290807066014725
210,0.37290807066014725
211,0.37290807066014725
212,0.37290807066014725
213,0.37290807066014725
214,0.37290807066014725
215,0.37290807066014725
216,0.37290807066014725
217,0.37290807066014725
218,0.37290807066014725
219,0.37290807066014725
220,0.37290807066014725
221,0.37290807066014725
222,0.37290807066014725
223,0.37290807066014725
224,0.37290807066014725
225,0.37290807066014725
226,0.37290807066014725
227,0.37290807066014725
228,0.37290807066014725
229,0.37290807066014725
230,0.37290807066014725
231,0.37290807066014725
232,0.37290807066014725
233,0.37290807066014725
234,0.37290807066014725
235,0.37290807066014725
236,0.37290807066014725
237,0.37290807066014725
238,0.37290807066014725
239,0.37290807066014725
240,0.37290807066014725
241,0.37290807066014725
242,0.37290807066014725
243,0.37290807066014725
244,0.37290807066014725
245,0.37290807066014725
246,0.37290807066014725
247,0.37290807066014725
248,0.37290807066014725
249,0.37290807066014725
250,0.37290807066014725
251,0.37290807066014725
252,0.37290807066014725
253,0.37290807066014725
254,0.37290807066014725
255,0.37290807066014725
256,0.37290807066014725
257,0.37290807066014725
258,0.37290807066014725
259,0.37290807066014725
260,0.37290807066014725
261,0.37290807066014725
262,0.37290807066014725
263,0.37290807066014725
264,0.37290807066014725
265,0.37290807066014725
266,0.37290807066014725
267,0.37290807066014725
268,0.37290807066014725
269,0.37290807066014725
270,0.37290807066014725
271,0.37290807066014725
272,0.37290807066014725
273,0.37290807066014725
274,0.37290807066014725
275,0.37290807066014725
276,0.37290807066014725
277,0.37290807066014725
278,0.37290807066014725
279,0.37290807066014725
280,0.37290807066014725
281,0.37290807066014725
282,0.37290807066014725
283,0.37290807066014725
284,0.37290807066014725
285,0.37290807066014725
286,0.37290807066014725
287,0.37290807066014725
288,0.37290807066014725
289,0.37290807066014725
290,0.37290807066014725
291,0.37290807066014725
292,0.37290807066014725
293,0.37290807066014725
294,0.37290807066014725
295,0.37290807066014725
296,0.37290807066014725
297,0.37290807066014725
298,0.37290807066014725
299,0.37290807066014725
300,0.37290807066014725
301,0.37290807066014725
302,0.37290807066014725
303,0.37290807066014725
304,0.37290807066014725
305,0.37290807066014725
306,0.37290807066014725
307,0.37290807066014725
308,0.37290807066014725
309,0.37290807066014725
310,0.37290807066014725
311,0.37290807066014725
312,0.37290807066014725
313,0.37290807066014725
314,0.37290807066014725
315,0.37290807066014725
316,0.37290807066014725
317,0.37290807066014725
318,0.37290807066014725
319,0.37290807066014725
320,0.37290807066014725
321,0.37290807066014725
322,0.37290807066014725
323,0.37290807066014725
324,0.37290807066014725
325,0.37290807066014725
326,0.37290807066014725
327,0.37290807066014725
328,0.37290807066014725
329,0.37290807066014725
330,0.37290807066014725
331,0.37290807066014725
332,0.37290807066014725
333,0.37290807066014725
334,0.37290807066014725
335,0.37290807066014725
336,0.37290807066014725
337,0.37290807066014725
338,0.37290807066014725
339,0.37290807066014725
340,0.37290807066014725
341,0.37290807066014725
342,0.37290807066014725
343,0.37290807066014725
344,0.37290807066014725
345,0.37290807066014725
346,0.37290807066014725
347,0.37290807066014725
348,0.37290807066014725
349,0.37290807066014725
350,0.37290807066014725
351,0.37290807066014725
352,0.37290807066014725
353,0.37290807066014725
354,0.37290807066014725
355,0.37290807066014725
356,0.37290807066014725
357,0.37290807066014725
358,0.37290807066014725
359,0.37290807066014725
360,0.37290807066014725
361,0.37290807066014725
362,0.37290807066014725
363,0.37290807066014725
364,0.37290807066014725
365,0.37290807066014725
366,0.37290807066014725
367,0.37290807066014725
368,0.37290807066014725
369,0.37290807066014725
370,0.37290807066014725
371,0.37290807066014725
372,0.37290807066014725
373,0.37290807066014725
374,0.37290807066014725
375,0.37290807066014725
376,0.37290807066014725
377,0.37290807066014725
378,0.37290807066014725
379,0.37290807066014725
380,0.37290807066014725
381,0.37290807066014725
382,0.37290807066014725
383,0.37290807066014725
384,0.37290807066014725
385,0.37290807066014725
386,0.37290807066014725
387,0.37290807066014725
388,0.37290807066014725
389,0.37290807066014725
390,0.37290807066014725
391,0.37290807066014725
392,0.37290807066014725
393,0.37290807066014725
394,0.37290807066014725
395,0.37290807066014725
396,0.37290807066014725
397,0.37290807066014725
398,0.37290807066014725
399,0.37290807066014725
400,0.37290807066014725
401,0.37290807066014725
402,0.37290807066014725
403,0.37290807066014725
404,0.37290807066014725
405,0.37290807066014725
406,0.37290807066014725
407,0.37290807066014725
408,0.37290807066014725
409,0.37290807066014725
410,0.37290807066014725
411,0.37290807066014725
412,0.37290807066014725
413,0.37290807066014725
414,0.37290807066014725
415,0.37290807066014725
416,0.37290807066014725
417,0.37290807066014725
418,0.37290807066014725
419,0.37290807066014725
420,0.37290807066014725
421,0.37290807066014725
422,0.37290807066014725
423,0.37290807066014725
424,0.37290807066014725
425,0.37290807066014725
426,0.37290807066014725
427,0.37290807066014725
428,0.37290807066014725
429,0.37290807066014725
430,0.37290807066014725
431,0.37290807066014725
432,0.37290807066014725
433,0.37290807066014725
434,0.37290807066014725
435,0.37290807066014725
436,0.37290807066014725
437,0.37290807066014725
438,0.37290807066014725
439,0.37290807066014725
440,0.37290807066014725
441,0.37290807066014725
442,0.37290807066014725
443,0.37290807066014725
