,phi
0,-0.014269255036718805
1,0.016664013456866352
2,0.04520160249269835
3,0.03765417523996954
4,0.023362986031980847
5,0.05378644519055684
6,0.04135309411813484
7,0.05361787063461811
8,0.07667078353308282
9,0.05526687862074831
10,0.05776557727125953
11,0.07566047514962126
12,0.08302330062157205
13,0.07972491990934147
14,0.06036919096552362
15,0.05409579561120014
16,0.056024019433450936
17,0.06877511769700684
18,0.08705999486326167
19,0.08761221306152873
20,0.11063340477471068
21,0.10587930692668093
22,0.09299231154867067
23,0.08414910838980688
24,0.0824731454316942
25,0.0598542854851004
26,0.06870616257336748
27,0.04290914296145828
28,0.0760046892059017
29,0.06731760714165616
30,0.1152843541591829
31,0.11884843555227072
32,0.10208541457760965
33,0.13898786268885188
34,0.12615671932310069
35,0.128704720929392
36,0.08973146189117971
37,0.09433180050794503
38,0.11532276265441667
39,0.11464597525241259
40,0.12144351846036516
41,0.13114550669626188
42,0.12355786927048451
43,0.14806780066943429
44,0.15196537964556658
45,0.14851698000723704
46,0.14523399545087845
47,0.12183425337936635
48,0.1034484072429225
49,0.13131452513386238
50,0.14380166158810875
51,0.1345517189956292
52,0.11945671240048596
53,0.12487885008493399
54,0.1347409302638033
55,0.16547043929038713
56,0.13787656331316547
57,0.10857358396650565
58,0.1373199150636304
59,0.1586665798872534
60,0.13250642860200834
61,0.13580925501274294
62,0.15044875299931848
63,0.18561610003951468
64,0.19265496278179173
65,0.19483306256861813
66,0.16931486188909645
67,0.16885976275275935
68,0.16287278393322036
69,0.15235117268206658
70,0.14595425504000373
71,0.13760912426784663
72,0.18505510381425996
73,0.17011765318701413
74,0.16713150984670008
75,0.1786018875255221
76,0.16935357112275848
77,0.17044630041664394
78,0.21200961539860352
79,0.1950664266424617
80,0.19814880490342768
81,0.18198878925213025
82,0.19104365514480234
83,0.1842747860040124
84,0.17056401783334896
85,0.19098353223394962
86,0.19315596960478654
87,0.20040693896253367
88,0.20545882015683287
89,0.19930751496972438
90,0.20864878638616313
91,0.20622057476716585
92,0.1776858513487598
93,0.17631566573596005
94,0.1648832574880303
95,0.1876367870016775
96,0.15954900424348364
97,0.17405585662574571
98,0.18461933589634072
99,0.21043159131617273
100,0.20394078203571916
101,0.1933417296070169
102,0.20284999068099552
103,0.19802329581513403
104,0.18296169045480432
105,0.18689243186429774
106,0.17767704923517036
107,0.18519611366309624
108,0.19121287178072632
109,0.1911756332061514
110,0.2049541631813821
111,0.2385512427131167
112,0.2660980073617792
113,0.22851755857199063
114,0.21977303340339005
115,0.22646882861163242
116,0.2185827093281335
117,0.20837303746322247
118,0.21023759507250342
119,0.19625952342967978
120,0.17845959214033802
121,0.18296683810570372
122,0.21036995989585858
123,0.21725524715323347
124,0.24674850239586707
125,0.21352273228287458
126,0.21027075062397843
127,0.23170395447874512
128,0.2231078805425605
129,0.23005742328346876
