,phi
0,0.04801115138317313
1,0.01378316546893247
2,-0.005679781649883396
3,-0.008993580048189355
4,0.03716367727315202
5,0.004636479426584136
6,0.0140042166757913
7,0.021649869352202873
8,0.0740954011298406
9,0.01684002849354188
10,0.030527120542187345
11,0.02558128120887905
12,0.04261967009183255
13,0.04116197022658388
14,0.02381610009233705
15,0.031597410617792435
16,0.07080676459676673
17,-0.011285427586968657
18,0.006681862126522172
19,0.02703200565416061
20,-0.01405339567038846
21,0.003924305338722163
22,0.021294137743684265
23,-0.015981025580179498
24,0.033653782195895356
25,0.042929935587189154
26,0.02777126688240483
27,0.030598370532553043
28,0.06955575042379468
29,0.007686722466638703
30,-0.017226809552237432
31,0.03913105235406368
32,0.024074205440932566
33,-0.0006806270047238788
34,0.03213518439666546
35,0.051979498903115144
36,0.05815527805140528
37,0.029495780263851367
38,-0.024300791135714848
39,0.0066793148394003925
40,0.05455804953137454
41,0.035121730448866614
42,0.036948164934802165
43,0.08177088076127122
44,0.0814458943159201
45,0.0839507661451628
46,0.07641420252072248
47,0.044962196796488246
48,0.11426860708823235
49,0.060681964729080544
50,0.06720685550133441
51,0.09221712752999388
52,0.08809806319890578
53,0.10276100211756693
54,0.051813125510521515
55,0.07432747083448196
56,0.06130961923784945
57,0.034173784204151306
58,0.0315298778894475
59,0.057463423021282184
60,0.1226691453412224
61,0.01824432418808623
62,0.04286708275844004
63,0.09075286256359942
64,0.05605496577045159
65,0.04966721382812615
66,0.040606291388814046
67,0.07019144665876781
68,0.03829914531749527
69,-0.0015339089512854908
70,0.03558462583420628
71,-0.0050898921536758415
72,0.03482882204947932
73,0.027697514034343902
74,0.05843204375914866
75,0.04304471160575779
76,0.03871707812317369
77,0.027720676575381464
78,0.026526235872207177
79,-0.00418930767765502
80,0.02255963590970919
81,-0.004845737645014775
82,0.005886397673701428
83,-0.010857794356495046
84,0.012061969484667747
85,0.05075801548898515
86,0.10447046717429713
87,0.021302710009511297
88,0.06415647917300027
89,0.05248646827958519
90,0.09369607947093879
91,0.10015334865599469
92,0.04011103657114255
93,0.04942605612784366
94,0.029810992235363105
95,0.05178454257944563
96,0.04280286742727702
97,0.04355011114249005
98,0.07007308666645802
99,0.03996966213588359
100,0.04880661583599378
101,0.029179116931072623
102,0.08506227191879062
103,0.10311323705227028
104,0.08222895686057886
105,0.07425563454991899
106,0.08439945631032196
107,0.08774290655943638
108,0.06196385735349973
109,0.03679923749703101
110,0.06282771350357853
111,0.02962554380897379
112,0.03126383448330974
113,0.07578993945817965
114,0.10301149366548751
115,0.06817251427743148
116,0.04181049175601898
117,0.047960324119208225
118,0.05186676663816742
119,0.058110700526774056
120,0.036819497315534466
121,0.056008433351052545
122,0.030657432050237146
123,0.02528354481180747
124,0.012833530906008521
125,0.03721666676920862
126,0.030947793162502617
127,0.04321771979271512
128,0.06969075664124899
129,0.01953899767754092
130,-0.013772616504447414
131,0.07297099514154118
132,0.00548009056796836
133,0.030965505693884305
134,0.03765509635033208
135,0.05220691832777843
136,0.041353549913836024
137,0.030207717394771745
138,0.008251524146658556
139,0.017628902581425396
140,0.06362436274110707
141,0.025912458154328508
142,0.025231103278678245
143,0.0635044625286772
144,0.0746234300544918
145,0.0303539999749158
146,0.07372651841106526
147,0.02909055427416409
148,0.010681798968736047
149,-0.0009232412932648182
150,0.027287993200090895
151,0.024171209688884126
152,0.008803663440113681
153,0.025434678911096954
154,0.018518957283355578
155,0.05506458942338793
156,0.041350054798948
157,0.03569904641736261
158,0.060385901840408686
159,0.0714225982645796
160,0.10114258464777724
161,0.07956054641038889
162,0.04764820739774567
163,0.0430585439672214
164,0.08765629879729582
165,0.06493509006335256
166,0.07073274517214645
167,0.04096876146035834
168,0.07135363159827211
169,0.08336272787506119
170,0.07833324274138187
171,0.07849188541375701
172,0.013916453748560532
173,0.026367326623272763
174,0.011452145985751346
175,0.08455054859368061
176,0.060872759496463806
177,0.07920229713436616
178,0.06458300166781034
179,0.07983914853442942
180,0.05149432956526866
181,0.05458081220757325
182,0.045346481716464965
183,0.08021869431557492
184,0.033635477272159785
185,0.034404432167143374
186,0.014562605708580098
187,0.03570393365428231
188,0.03243214197202463
189,0.046173905736778834
190,0.06269395131006728
191,0.03871302023554946
192,0.08530263511638678
193,0.07137866017522446
194,0.04961019606406297
195,0.09482990362649997
196,0.09445758503207212
197,0.05574533709687543
198,0.02786687900832471
199,0.021049923995787777
200,0.09366286106969368
201,0.06884686411349687
202,0.0541130888245493
203,0.053520233010746016
204,0.06923769496898426
205,0.07748708431287588
206,0.07074634057666852
207,0.043626618614996504
208,0.04964491025600165
209,0.05722691037398644
210,0.05804056127207191
211,0.04306165402707939
212,0.06495378004211812
213,0.07683548234320046
214,0.05591556103976939
215,0.05334220865441545
216,0.08591401364523224
217,0.05018238783869776
218,0.08447621816307464
219,0.05303370552631176
220,0.08459054988737791
221,0.10733844589686463
222,0.10705157989948724
223,0.09654150285463146
224,0.0590225108379013
225,0.07744721630745824
226,0.09419554027432316
227,0.10528334796232257
228,0.04960871508317822
229,0.04333957489991288
230,0.04249171334338951
231,0.05841178394064524
232,0.07358609180357252
233,0.06870694103950495
234,0.10426330756813726
235,0.13749965830156227
236,0.11365068262387629
237,0.14002772229146027
238,0.08162287153164852
239,0.08269985564085273
240,0.08169010283682507
241,0.1358259129448452
242,0.09592390420607007
243,0.12804981547210414
244,0.08101095984968457
245,0.06753530744195578
246,0.09755354595203906
247,0.026676348094686154
248,0.07823734922909385
249,0.05728964472426474
250,0.056864218155309496
251,0.030346248346731986
252,0.042526694111887496
253,0.02060601478539066
254,0.0003670484927709931
255,0.010663656952897796
256,0.06533898317024345
257,0.07973349535811082
258,0.0680777907400424
259,0.06593993559366014
260,0.060451775870162726
261,0.04673312411886302
262,0.045308035452696634
263,0.04973530932920732
264,0.03284313768900586
265,0.05511408380455654
266,0.08711972461293947
267,0.08566461178745745
268,0.05370798131333277
269,0.0696766280836085
270,0.1005336645472004
271,0.1104901805569516
272,0.10419065064593105
273,0.08058695502237866
274,0.051714974809131974
275,0.11391395659575958
276,0.061517223138274645
277,0.05662175196485703
278,0.0688839626846599
279,0.0738977494209609
280,0.09035180248602448
281,0.09001141383947205
282,0.11312890343855872
283,0.0864039813611453
284,0.0967648643916705
285,0.06909324009348507
286,0.06537138703200193
287,0.05830980359692087
288,0.07822215436521612
289,0.06272946523168368
290,0.044306892374600865
291,0.06111099008158584
292,0.08340964534949033
293,0.1100079139416393
294,0.058137683998494345
295,0.04232074891005317
296,0.03551931457718851
297,0.06516286492342822
298,0.10133579341400263
299,0.07147462773655662
300,0.0412571188926033
301,0.020308633823731492
302,-0.004208427140877198
303,0.026343571689881256
304,-0.010532141469745787
305,-0.0026256584399107605
306,0.01343696266565935
307,0.030142998530107882
308,0.021022229653242856
309,0.011069712291880458
310,0.06239559290102413
311,0.008137547857767652
312,0.03290810832042014
313,0.004062925149535397
314,0.008094243976697325
315,0.005930293947125652
316,0.06613453648191726
317,0.05225537602232771
318,0.031339009073020056
319,-0.0017383348409650973
320,-0.006739852957383688
321,-0.004994902039727491
322,-0.028281371557764983
323,0.004513024860030778
324,0.0263297219051131
325,0.009638403505998143
326,0.0225537860352144
327,0.017651872594947993
328,0.019160488583014685
329,0.015411118896692836
330,-0.02807781073515513
331,0.020021767826354012
332,0.014831699935340498
333,0.005033560021405219
334,-0.017000947495893995
335,0.008204814009553307
336,-0.020562528806028685
337,0.02984884610677746
338,0.05570118905670074
339,0.05625849697344376
340,0.04883670936757209
341,0.03915204220902684
342,0.010928397095856981
343,0.029703058348481987
344,0.016956421119665825
345,0.031175627261813613
346,-0.009449129768340626
347,0.051973367642252216
348,0.04876677745019386
349,0.0057582928271699306
350,0.03164314330751383
351,0.09057283278491803
352,0.0665314985982675
353,0.10731691243480018
354,0.08383301335501586
355,0.08460304936604528
356,0.057061721766100706
357,0.06936695498060577
358,0.10113828980321132
359,0.09909649107701438
360,0.028561636760981984
361,0.07392763561521523
362,0.04642893064513394
363,0.054399836343456
364,0.02839499679182911
365,0.028838876382608482
366,0.05053900803574727
367,0.12932088212625578
368,0.08805835548788975
369,0.04549609040544316
370,0.04685820776438962
371,0.04125127337393464
372,0.07933780688532135
373,0.09298777074318616
374,0.04297951882721083
375,0.0492491033047415
376,0.032129704767391846
377,0.06148988423114201
378,0.08884111312471929
379,0.08038285669082411
380,0.059659391857582296
381,0.04086091643233045
382,0.028325568407951657
383,0.06848399417711369
384,0.08300868458475125
385,0.07027838894835527
386,0.12241447586827951
387,0.10436386617021227
388,0.14966292468845466
