,phi
0,0.043114148529061945
1,-0.04402295881044755
2,0.04304204500623236
3,-0.018462259967372552
4,-0.00660123046191181
5,0.08493419177020024
6,0.04030211113870954
7,-0.05559557422458997
8,0.03352437999273196
9,0.056597507298187515
10,-0.08140863539756839
11,-0.006420971654837985
12,0.051694467745778135
13,0.030568135556720593
14,-0.012838185186667767
15,-0.017452810647758898
16,-0.03392846561431066
17,-0.07390986902329533
18,-0.007394369213036879
19,0.02898185805447045
20,-0.04391480352620313
21,0.06250999617021032
22,-0.03778600408569163
23,0.10310427952324627
24,0.03215441305897051
25,0.03395700112970935
26,0.034317518743856995
27,-0.013991841551940559
28,0.12480743989494045
29,0.10761074970009306
30,0.028729495724566966
31,0.010307045641617302
32,-0.0017342426709173004
33,-0.030936169416884464
34,0.0061971448403330695
35,-0.020985883266406793
36,0.03680509028147633
37,-0.020913779743577166
38,0.06315892787567633
39,0.06402417014963087
40,-0.018894881104349788
41,0.008864975185026266
42,0.008107888195316028
43,0.05342495229368731
44,0.0484137574570337
45,0.07678649369046114
46,0.025376681912992936
47,-0.008295663248406259
48,0.03049603203389093
49,-0.019111191672838517
50,-0.025708664011742162
51,-0.003753141310144641
52,-0.004762590629758367
53,-0.06028230320851073
54,0.025520888958652038
55,-0.0872850725081767
56,0.022095971624248492
57,0.06546624060622198
58,0.03298360357151026
59,0.001834881709145386
60,-0.03468555260402094
61,-0.030275220457613532
62,0.021675367741076187
63,0.049026637401084906
64,0.014681326026609917
65,0.13104439461969633
66,0.2323137924337974
67,0.13122465342677023
68,-0.013991841551940486
69,0.06910746850911423
70,-0.01687598246512241
71,0.0228891103753736
72,0.13504614013673644
73,0.1217790919360995
74,-0.05480243547346498
75,-0.009773785466411942
76,0.0013662088107533176
77,0.1236177317682529
78,0.04665923840151474
79,0.012398047803674268
80,0.13446931195409995
81,-0.05732605877249926
82,0.08507839881585913
83,-0.010062199557730188
84,-0.07636138879949998
85,-0.04845732546446471
86,0.029738945044180693
87,0.08269898256248409
88,0.05724643900365352
89,0.06647568992583563
90,0.026746648846754456
91,-0.0034527099650215024
92,-0.041535387272828066
93,0.015570602808174329
94,-0.07542404300271584
95,0.0009335876737759698
96,-0.06936734708503382
97,-0.02048115860659989
98,0.02306936918244735
99,-0.012910288709497356
100,0.024871957253186108
101,-0.020985883266406755
102,0.09856175758498491
103,-0.007826990350014154
104,0.06777355333676749
105,0.04614249648790298
106,-0.05966942326445952
107,0.020077072985021042
108,-0.08941212643164831
109,-0.06583427446638593
110,0.015714809853833507
111,0.04304204500623221
112,0.10656524861906469
113,0.06075547711469151
114,0.10411372884285992
115,0.038319264260896956
116,0.06020268343966503
117,0.020113124746435982
118,0.10620473100491697
119,0.1679613983084251
120,0.09063037007373444
121,0.09940296535132952
122,0.06099582219078985
123,-0.09258468143614841
124,-0.0046183835840992995
125,0.04950732755328187
126,0.09149561234768898
127,0.05335284877085772
128,0.11853443340876962
129,0.08821490205894461
130,0.03568748567761837
131,0.19301737249169332
132,0.12354562824542331
133,0.05147815717728952
134,0.00017650068406576763
135,0.06085161514513089
136,0.09511280574297136
137,0.10094117383835986
138,0.057679060140630754
139,-0.04968308535256702
140,0.02811661578051583
141,0.027323477029390798
142,0.02826082282617486
143,0.011460702006890058
144,0.07912985818242145
145,-0.007646731542940293
146,0.10793521555282613
147,-0.008367766771235737
148,0.07891354761393261
149,0.05479491922744868
150,0.07736332187309741
151,0.11939967568272439
152,-0.0012295180111104378
153,0.07145083300107453
154,0.1362478655172287
155,0.02004102122360647
156,0.0728568516962507
157,-0.008656180862553908
158,0.07458733624416002
159,0.14946684470264593
160,0.0899814383682685
161,0.07765173596441569
162,0.12704264910265659
163,0.07483969857406328
164,-0.015506015531361036
165,-0.021851125540361303
166,0.03345227646990237
167,0.010739666778594613
168,0.054290194567641926
169,0.02335778327376563
170,-0.015361808485701933
171,-0.05626854043766588
172,-0.023942127702418232
173,0.011652978067768814
174,-0.03555079487797552
175,0.04037421466153905
176,0.14441959810457766
177,0.0987059646306438
178,0.0331398278709743
179,0.09113509473354141
180,0.05616488616121013
181,0.04783692927439728
182,0.029738945044180693
183,0.06171685741908543
184,0.06438468776377874
185,0.02804451225768639
186,0.022420437476981567
187,0.09430764973804139
188,0.0023035546075374914
189,0.11471294669880364
190,0.07213581646795525
191,0.11673184533803102
192,0.06705251810847206
193,0.05378546990783518
194,0.018454743721356255
195,0.18602333077722719
196,0.08482603648595571
197,0.07743542539592692
198,0.11283825510523536
199,0.08017535926344982
200,0.10533948873096219
201,0.06121213275927861
202,0.11226142692259902
203,0.09113509473354126
204,0.13764186695859995
205,-0.02127429735772489
206,0.12632161387436086
207,0.09095483592646729
208,-0.04521266693713503
209,-0.06392353111140298
210,0.008540509332293484
211,-0.07427038663744316
212,-0.01593863666833835
213,-0.06482482514677228
214,0.014849567579878884
215,0.0468274799547837
216,0.06121213275927861
217,-0.05530716013327188
218,0.016267603528859982
219,0.046699660073403974
220,0.13605558945635002
221,0.1278357878537814
222,-0.018426208205957795
223,-0.006276764609178845
224,-0.016443361328145247
225,0.03244282715028872
226,-0.04110276613585083
227,-0.039901040755358316
228,-0.053144054448385394
229,-0.05213460512877171
230,0.109882010669224
231,-0.015109446155798557
232,-0.07780345925609106
233,0.06445679128660833
234,0.12606925154445753
235,-0.041679594318487174
236,0.01309504852435985
237,0.006413455408821725
238,0.03273124124160693
239,-0.026033129864475164
240,-0.009737733704997186
241,-0.043878751764788414
242,0.008973130469270575
243,0.014921671102708398
244,-0.005519677619468569
245,-0.03151299759952081
246,-0.08836662535061986
247,-0.10924059520977414
248,-0.08148073892039794
249,-0.033099275101770874
250,-0.07037679640464754
251,0.007999732911071792
252,-0.03648814067475966
253,-0.0023110708535537153
254,0.00021255244548056194
255,-0.050764638195010224
256,0.08093244625316014
257,0.07029717663580178
258,0.05201893359851121
259,0.08926040313997298
260,0.027299442521780935
261,0.059842165825517234
262,-0.03540658783231642
263,-0.01629915428248607
264,-0.0077909385885993965
265,0.03082049788662386
266,-0.08277860233132983
267,-0.0031763131275082267
268,0.0009696394351908009
269,-0.11226894316861513
270,0.06085161514513096
271,0.05086527723323846
272,-0.0010132074426218557
273,0.08882778200299567
274,0.1039454872895911
275,0.1901070121156641
276,0.15487460891486204
277,0.15660509346277116
278,0.056236989684039715
279,0.012361996042259401
280,0.013179169300994296
281,-0.00620466108634933
282,0.18621560683810587
283,0.13071992876696356
284,0.07290492071147042
285,0.03991755901695195
286,-0.032017722259327704
287,0.05270391706539194
288,0.023694266380303492
289,0.07177529885380753
290,-0.03277480924903787
291,0.0038898321097874844
292,0.049819776152209935
293,-0.029277788391804848
294,0.04484463307697104
295,0.008720768139367235
296,0.026530338278265765
297,0.031217067262186374
298,0.03395700112970927
299,0.017950019061549503
300,0.005259799043548895
301,-0.005267315289565156
302,-0.027619407366725267
303,0.09784072235668917
304,0.03561538215478885
305,-0.00626474735537395
306,0.04506094364545974
307,-0.04766418671333972
308,-0.05170198399179436
309,-0.03706496885739604
310,0.09183209545422691
311,0.11420822203899673
312,0.10728628384736012
313,0.08673677984093878
314,0.0947763226364335
315,0.0699366590216539
316,-0.004005503640048054
317,0.0038177285869579326
318,0.012650410133577681
319,0.07700280425894976
320,0.0776156842030009
321,-0.024302645316565993
322,-0.09467568359820537
323,-0.02771554539716468
324,0.07181135061522233
325,0.004106142678276139
326,0.1067455074261385
327,0.1828507757727269
328,0.13955261031358307
329,0.1163713277238833
330,0.03900424772777768
331,0.09163981939334823
332,0.06899931322486977
333,0.03547117510912975
334,-0.006853592791815186
