,phi
0,-0.006553743107670781
1,0.012450756901090668
2,-0.003999222197848582
3,0.015494396162420036
4,0.0024680483995609933
5,-0.003990910148076219
6,0.005700172621214229
7,-0.007991131268975203
8,0.021297144962105052
9,0.010419063739977094
10,-0.011719806311917862
11,-0.016400796723230592
12,-0.026102500560963467
13,-0.010798090637728575
14,-0.007964977947192177
15,-0.012966227181497453
16,0.008428623515155732
17,-0.006758160064097675
18,-0.009810554575400343
19,0.011402467230943283
20,0.0020355469602632934
21,0.004975245311007352
22,0.015950551441964098
23,-0.0003654431939884813
24,0.024187727019614125
25,0.016687615401620295
26,0.021757193224552083
27,0.03575597880241706
28,0.012323736020094194
29,-0.0002664624291150296
30,0.024923841413639642
31,0.02134374428575157
32,0.018158070757215178
33,0.014004592143794396
34,0.012726628124355585
35,0.005344020394576897
36,0.012555850824269688
37,0.01844420240531728
38,0.012444705644709328
39,0.0314069760406496
40,0.021857244777369198
41,0.00039423727404873165
42,0.039703835893721735
43,0.021956686373781394
44,0.012494079679540937
45,0.05114167059341804
46,0.017416215220618553
47,0.0009118234514732591
48,0.005891360476604398
49,0.011770436133951432
50,0.001332029669134097
51,0.023782083133503964
52,0.012457558258295498
53,0.014372647252414238
54,0.02655722302422396
55,0.012809041503462524
56,0.005091651192916043
57,0.018046900750973583
58,0.014589820570081475
59,-0.00017602844149677973
60,0.0202907334266991
61,-0.006257380802390288
62,-0.011014361495025493
63,0.006858226706483802
64,0.041738465441542985
65,0.022821162827867423
66,0.025859397518427748
67,0.024155318039247003
68,0.06461900067821465
69,0.018687745007759434
70,0.03981040363243755
71,0.031972522152988105
72,0.02140076438913895
73,0.02209042663450104
74,0.039941027864061174
75,0.045181800291924056
76,0.044583175564209786
77,0.025166121315695098
78,0.04333136950424299
79,0.02152669934999993
80,-0.004508097429319606
81,-0.018030207459468272
82,0.027550996894093356
83,-0.0007605843228760921
84,-0.004051522050854009
85,0.001757934543883979
86,0.0027851531999903627
87,0.003030078187196181
88,0.010659045578768468
89,0.005738594848972829
90,0.017071232913335503
91,-0.0018541735410403837
92,0.013628213971487823
93,0.010836947948901365
94,0.0009169673805377171
95,0.000279001041428187
96,0.01681448004479657
97,0.002272087285146753
98,0.01147503070809482
99,0.01740818477791397
100,0.004466667780005944
101,0.05149285902174554
102,0.007174097258342578
103,0.04619981322012328
104,0.02308204891040606
105,-0.00016063004948516137
106,0.004883035638955208
107,-0.003627737628058469
108,0.013062210788867094
109,0.02088212477450682
110,0.005491020162808693
111,0.045479323734112384
112,0.04619734288295148
113,0.023266324430030676
114,0.054777356747777395
115,0.020231618297451594
116,0.045030254824270796
117,0.0262855422562682
118,0.04779183357380932
119,0.027813880689591404
120,0.01601324732564231
121,0.024153467545211738
122,0.029921055145658616
123,0.03602568595309741
124,0.05186105092547447
125,0.01797066342315761
126,0.03524703917584616
127,0.016174514004396033
128,0.04400791312801624
129,0.020198462347059323
130,0.010663196360582427
131,-0.010242509086206133
132,0.03182068423151954
133,-0.0006217492371916417
134,0.025360492286669204
135,0.010754183620678634
136,0.016990955317780883
137,0.03372392966404454
138,0.039158780717724787
139,0.019160177280184397
140,0.006180663129044432
141,0.03469431046218022
142,-0.0021151000932664995
143,0.01863262208575039
144,0.017172190008365295
145,0.030127265752191077
146,0.0051311584619895875
147,0.041137762467948855
148,0.01473341729788054
149,0.02265780085960736
150,0.01036447807943365
151,0.006601596598193806
152,0.024899327208050888
153,0.0016597601518139255
154,0.02483469558474161
155,0.04178413516526363
156,0.04747942304840485
157,0.012494468992279207
158,0.0543596946058271
159,0.0034665234162113054
160,0.0019370132953571392
161,0.026798410683650794
162,0.056304844395618905
163,0.01219908299480522
164,0.02681496949231945
165,0.045468076391381895
166,-0.0074332938399643105
167,0.021450635891342013
168,0.008629357916057137
169,0.015876906604991595
170,0.01543531948157267
171,0.018350331570137355
172,0.03736035515367533
173,0.02190410343547465
174,0.0006026100753187622
175,0.022130280708143758
176,0.023114809116908386
177,0.0053016718436597575
178,0.02176849326427767
179,0.012111804483863786
180,0.023157928997658478
181,0.030185341840888107
182,0.031207507251228013
183,0.043393659812226086
184,0.04055897560423077
185,0.03202586049369899
186,0.057415838577647704
187,0.03161332017895337
188,0.01969541517900687
189,0.05408885915938164
190,0.03934526954696627
191,0.015305266394962744
192,0.03955335443061587
193,0.02854525746936434
194,0.033613216952566506
195,0.03184714843011055
196,0.055168034731451196
197,0.04674298807711164
198,0.060765662662116145
199,0.036219690016481704
200,0.030550253217265053
201,0.026201194018738824
202,-0.0019970783074896095
203,0.05440729630672821
204,0.04973311183418896
205,0.03478957334915012
206,0.03370015416207491
207,0.030218271165424745
208,0.06076704290475462
209,0.03912500981263549
210,0.052744699959903905
211,0.05756669815330574
212,0.026591030037375944
213,0.025005768061075982
214,0.03378640707842063
215,0.017056759692519453
216,0.03946984928291799
217,0.014814749752756014
218,0.033961179911173346
219,-0.00045985722267289123
220,0.016230692966641046
221,0.01771997331805686
222,0.04327953435985563
223,0.026708108189561014
224,0.02364597211696898
225,0.012086325333284229
226,0.011291365635390795
227,0.013953445170843213
228,0.029180213493373523
229,0.014989429348138369
230,0.025484427491312977
231,0.010778145981872905
232,0.02020571223231485
233,0.04830661491895116
234,0.012905244618594654
235,0.002382584252143993
236,0.009808541978735694
237,0.018885953348772053
238,0.002971007630629678
239,0.03966051844312121
240,-0.002159319763039254
241,0.010990014781299516
242,0.01287330748248659
243,-0.002391716229208892
244,-0.0021827104789129965
245,0.0234342692223889
246,0.052728571130679136
247,0.021720662575690615
248,0.06936691316642202
249,0.03843010767482318
250,0.013758077782116494
251,0.034807944406681175
252,0.028635222031868243
253,0.008635737988649054
254,0.0115783694006724
255,0.037980431919075984
256,0.03984655413050404
257,0.04092105791986273
258,0.024081529380183018
259,0.0229850807819639
260,0.044727138677799
261,0.0139667163501911
262,0.03268968412101534
263,0.03092437803869237
264,0.03235736946543882
265,0.056318063729329064
266,0.024380929681023903
267,0.03571932547569602
268,0.012153299507761142
269,0.041909320354858906
270,0.04145670592579891
271,0.04679213334396248
272,0.02517575744597866
273,0.013316011726559497
274,0.036417864962312474
275,0.021639219389422787
276,0.037438293356323774
277,0.025019650924618827
278,0.03170157864026919
279,0.01812125191013156
280,0.031214162477049223
281,0.02637316407297439
282,0.03801789752317613
283,0.024188139763189582
284,0.028890577493304315
285,0.05493942721779904
286,0.031085404085387507
287,0.03270785681465299
288,0.04328521406737597
289,0.04506336392254118
290,0.020669278413521546
291,0.03104445305142583
292,0.015768879428291346
293,0.013677823777401666
294,0.019640376486457313
295,0.029556185650574676
296,0.04769894067368682
297,0.029245893274996698
298,0.03917320117467901
299,0.0208470488757907
300,0.022451821987075155
301,0.051634655677839765
302,0.0067756044450996014
303,0.015127327995574442
304,0.033912054440472364
305,0.03507849014443163
306,0.05235813200035185
307,0.05932347498224681
308,0.024208244266840703
309,0.02565069331344149
310,0.03575963587692209
311,0.044649866044419936
312,0.03799672736718897
313,0.054910336114658356
314,0.020256031383747986
315,0.013922546333780744
316,0.05460831464906462
317,0.03320899427813388
318,0.009921359965796458
319,0.04032670513896102
320,0.026221149500212
321,0.06249655391103701
322,0.05448735504849662
323,0.013831758511028724
324,0.006835447182856481
325,0.0506461184740983
326,0.0389135187302918
327,0.07084421997677066
328,0.037804914203497006
329,0.031840665453121995
330,0.03538412754474223
331,0.05974623107034143
332,0.06921551803678948
333,0.06501330582903074
334,0.052395152893778156
335,0.02225223214011945
336,0.014060584603835599
337,0.021460596251491198
338,0.03923572003093781
339,0.04658858476733953
340,0.07163566392549282
341,0.046051595791059226
342,0.060536154412301375
343,0.04443653756796009
344,0.04571365124371563
345,0.040908489632195566
346,0.05820911061048046
347,0.07307883467602724
348,0.03414460692953336
349,0.033579356017324376
350,0.047615588991225755
351,0.05312441333868006
352,0.03722088794882949
353,0.04042367713970632
354,0.03246491266155892
355,0.051316308389896904
356,0.04107596852881148
357,0.015454516987464587
358,0.031059762847338256
359,0.03365294842476887
360,0.03150848973119758
361,0.019415433434895588
362,0.019024290362895872
363,0.006270479717745951
364,0.022873772031924134
365,-0.00586259543105648
366,0.044493552892760635
367,0.012154597580675906
368,0.03641315780707347
