,phi
0,-0.021236693432681388
1,0.009895442072096043
2,0.03008685495075013
3,0.0038321571759315815
4,-0.020990331385748785
5,-0.004751193802983991
6,0.025702363716600493
7,0.014796543368912457
8,-0.023023174116053438
9,0.010096004145330099
10,0.03725323866310003
11,0.043678579097543524
12,0.016529855160836486
13,0.07768140476342224
14,0.02144618357742901
15,0.007313577902463811
16,-0.021588459174344574
17,0.028665409991708943
18,0.006095467627560322
19,-0.008514679501882864
20,-0.0009868778034936114
21,0.0074070756797842575
22,0.04092601402237844
23,0.01648024470049486
24,0.05397145968715552
25,0.021841050815868446
26,0.018175244050839996
27,0.040661355708840455
28,0.007542385022604824
29,-0.017303025766119244
30,0.0322209646996242
31,0.031869391706312575
32,-0.007579316231974882
33,-0.0019961081724517615
34,0.0027042234759827198
35,-0.006474364066254845
36,0.015665346533841152
37,0.03302789826018395
38,0.03191455412777126
39,0.0032666631659406934
40,-0.012084527241408858
41,0.02449777547990144
42,0.05321935561922683
43,0.061080582312285164
44,0.11389615120503463
45,0.12769083936605904
46,0.11994687780475272
47,0.10194919322280104
48,0.04850084631855716
49,0.04029581587343629
50,0.04492574989314926
51,0.04637690775192887
52,0.02125089984366953
53,0.06199219305455791
54,0.040878390352737944
55,0.024731564403591425
56,0.04849509352160188
57,0.04642989872182159
58,0.035181045615477205
59,0.06703714392885025
60,0.04859606400424572
61,0.03424286525427671
62,-0.005660283989889771
63,-0.010464759055371305
64,0.008811588437477563
65,0.05251274626742622
66,0.05036783650571141
67,0.045632750846804467
68,0.06728343184180147
69,0.04414274678178005
70,0.0987757547085272
71,0.06438793645052945
72,0.083161873590722
73,0.08475157739473299
74,0.14231262553057938
75,0.1404963726402839
76,0.16888672215078923
77,0.10476696654799086
78,0.04824022089360648
79,0.06891523938641565
80,0.11200413338576551
81,0.09734496886783177
82,0.1511240126362298
83,0.13314500981758667
84,0.08329889237593686
85,0.07221093966278654
86,0.059367879767185626
87,0.071843828186977
88,0.050733999066559184
89,0.07793583258752931
90,0.07025620449526725
91,0.0335193472495693
92,0.05893821403788493
93,0.07468897177809354
94,0.12135340700673965
95,0.060404050424978366
96,0.05293100408523875
97,0.05006958067181052
98,0.06375877617732663
99,0.09155839647057824
100,0.080854042630697
101,0.08823479216361457
102,0.08413877107782333
103,0.09613204797162521
104,0.12137148087140093
105,0.09516329475650229
106,0.07632184685203969
107,0.050577902555358774
108,0.08352010817638429
109,0.08295538515979978
110,0.1232355501796885
111,0.12437392194421627
112,0.08745837214979221
113,0.09305065420863662
114,0.08590206265181878
115,0.03900111036896773
116,0.027224838465470858
117,0.0342909337278055
118,0.0870527999644411
119,0.10041631006294464
120,0.10740165859275679
121,0.09575811616952831
122,0.09715907049611536
123,0.11115405384804086
124,0.11490496642369712
125,0.07965772774632031
126,0.09159162332103417
127,0.08179729375622419
128,0.09078933054770906
129,0.09220368829813007
130,0.0733129561228439
131,0.10561206428216667
132,0.09712965413230235
133,0.07883331339295045
134,0.055673783474861425
135,0.059132709334948436
136,0.09558449438512895
137,0.06072207037831605
138,0.08405167847649443
139,0.09117739150629985
140,0.07267756859520494
141,0.06976988557739362
142,0.09555911090990338
143,0.0714264242181972
144,0.06717185060601046
145,0.09564199270108965
146,0.1268076812458412
147,0.09497671435215702
148,0.09309872268216549
149,0.12142571118702934
150,0.09708410621414051
151,0.1024889775680484
152,0.10561989283060078
153,0.0884357842139408
154,0.12230911264113911
