,phi
0,-0.02872040261644437
1,-0.08553926206328284
2,0.002679493393650636
3,-0.12292009064672932
4,-0.062363148341546146
5,-0.11918200778838474
6,-0.02872040261644437
7,-0.0982487437816547
8,-0.02199185347142406
9,-0.012272838039727904
10,-0.04655639796911736
11,-0.09675351063831684
12,0.07295545113052973
13,-0.06983931405823546
14,0.0056699596803261735
15,-0.017506154041410444
16,0.0632364356988338
17,-0.07282978034491115
18,0.06398405227050265
19,0.03781747226209018
20,0.009408042538670945
21,0.019127057970366946
22,0.05052695398046203
23,0.022117524257042716
24,0.010155659110339868
25,0.11108389628564488
26,0.17238845516249707
27,-0.02647755290143768
28,-0.030963252331451217
29,-0.044420350621491994
30,0.09388871513725988
31,0.05725550312548226
32,0.054265036838806416
33,0.015388975112022408
34,0.016136591683691408
35,-0.015263304326403599
36,-0.00420925930244169
37,0.15369804087077404
38,0.07071260141552303
39,0.06622690198550941
40,0.04977933740879295
41,-0.05787744891153261
42,-0.11544392493004
43,-0.003194636812319508
44,0.10360773056895581
45,-0.00020417052564389282
46,0.11706482885899643
47,-0.0018062060363629806
48,0.08117923341888796
49,0.07530510321291774
50,0.11727843359375914
51,0.14323140886740904
52,0.11706482885899651
53,0.15444565744244299
54,0.05650788655381342
55,0.06099358598382695
56,0.159144961607219
57,0.06921736827218511
58,0.1082002323663506
59,-0.04217750090648507
60,-0.0003109728930251342
61,0.14696949172575352
62,0.03781747226209026
63,-0.026370750534056284
64,-0.11010380656097622
65,-0.047410816908167605
66,-0.04105607604898164
67,0.06921736827218519
68,0.13831849996787032
69,-0.0884229259825773
70,0.02820525919777542
71,0.14291100176526525
72,0.1351144289464323
73,0.05052695398046211
74,0.13126954372070596
75,0.07893638370388119
76,-0.010029988324721292
77,-0.10946299235668862
78,0.017204615357504133
79,0.04326439299853528
80,-0.03347310796491117
81,0.00118426025031279
82,0.0654792854138405
83,0.07893638370388112
84,-0.005544288894707519
85,0.19278770733232084
86,0.14771710829742274
87,0.0791499884386439
88,0.21500259974762623
89,0.14771710829742252
90,0.13126954372070612
91,0.06099358598382695
92,-0.009282371753052212
93,0.16416467287413913
94,0.16640752258914573
95,0.20528358431593013
96,0.17836938773584876
97,0.14547425858241567
98,0.1514551911557672
99,0.034827005975414486
100,0.03568142491446473
101,-0.050294480827461976
102,-0.05066828911329656
103,-0.07731547977492462
104,-0.003675247465535172
105,0.1200552951456722
106,0.0034271099653195593
107,-0.010777604896390137
108,0.19107886945422045
109,0.05725550312548226
110,0.05501265341047541
111,-0.03096325233145114
112,-0.07432501348824899
113,-0.13114387293508756
114,0.0729554511305298
115,0.14995995801242945
116,0.13575524315071974
117,-0.0030878344449383442
118,0.024360373972049407
119,0.05501265341047565
120,0.043798404835441646
121,0.02136990768537395
122,0.08491731627723266
123,-0.0003109728930250564
124,0.021476710052755112
125,0.09575775656643223
126,0.2383923182041255
127,-0.03096325233145114
128,0.12229814486067912
129,0.12422058747354217
130,0.015388975112022175
131,0.06398405227050265
132,0.09773360036298567
133,-0.027972786044775527
134,0.05875073626882011
135,0.020301884011560915
136,0.22845969803766683
137,-0.022632667675711746
138,-0.00020417052564381503
139,0.10136488085394904
140,0.05650788655381326
141,0.032690958627789035
142,0.016884208255360255
143,0.03557462254708349
144,0.044546021407110566
145,-0.04292511747815415
146,-0.10123921006833039
147,0.034827005975414486
148,0.08053841921460043
149,0.0513813729195122
150,0.048284104265455104
151,-0.04559517666268588
152,0.006417576251995252
153,0.04977933740879319
154,0.06846975170051627
155,0.005669959680326329
156,-0.02605034343191248
157,-0.09589909169926668
158,0.07071260141552303
159,0.06660071027134391
160,-0.09451066092331
161,-0.03544895176146476
162,0.12101651645210376
163,0.04678887112211734
164,0.08043161684721888
165,0.030341306545400792
166,0.046788871122117416
167,0.08566493284890157
168,0.004922343108657328
169,-0.015263304326403753
170,0.04006032197709695
171,-0.008534755181383366
172,-0.18048656666523666
173,-0.03843941804814053
174,-0.030963252331451217
175,0.05287660606284997
176,-0.04698360743864249
177,-0.0021266131385068603
178,-0.017541754830537604
179,0.09538394828059758
180,-0.06012029862653938
181,-0.05040128319484322
182,0.04689567348949858
183,0.08342208313389489
184,0.04828410426545519
185,0.013146125397015561
186,0.03301136572993276
187,0.13351239343571297
188,0.034079389403745566
189,-0.09637970235248235
190,-0.12783299954626798
191,-0.04207069853910383
192,0.10485375818840394
193,0.030092101021511074
194,0.12464779694306721
195,0.03301136572993284
196,0.004388331271750965
197,0.04326439299853528
198,0.053731025001900204
