,phi
0,-0.04969299269170255
1,0.044664348910559044
2,0.017680397874898546
3,0.035280506963862944
4,0.020447982596504773
5,0.048167073323841805
6,0.0902574242982695
7,0.03886971839969602
8,0.06594015645790653
9,-0.025822574467848938
10,-0.002038643266545645
11,-0.006190020348954913
12,0.050718440489072654
13,0.12976757909994968
14,0.18243817583301772
15,0.11156206085313396
16,0.032858870332457685
17,0.006523571965923464
18,0.0456157061586111
19,0.04518327104586012
20,-0.007314351642107528
21,-0.0605038705104767
22,0.026156126084817564
23,0.005053292582570259
24,0.025161525325490236
25,-0.018427934039807338
26,0.10952961582320449
27,0.02840478867112272
28,0.045961654248811844
29,0.04414542677525775
30,-0.036373991218972515
31,0.022869619227910185
32,0.017507423829798138
33,0.03636159474574044
34,0.08341053501304586
35,0.036794029858491346
36,0.04293460845955519
37,0.0640374419618025
38,0.0007289414550605835
39,0.015518222311143706
40,0.004707344492369518
41,-0.028705475219522117
42,0.10137100669596938
43,0.03861025733204552
44,0.08003754113358832
45,-0.05825520792417165
46,-0.032482075204214006
47,0.006610058988473706
48,0.046480576384112994
49,0.015474978799868587
50,0.15389745839145394
51,0.025680447460791535
52,0.0591941686989916
53,-0.06716337124684166
54,0.0667185396608584
55,-0.05514167511236468
56,0.0906754449072621
57,0.03177778255058019
58,0.038610257332045365
59,0.012231715454236404
60,0.15372448434635336
61,0.007734390281626246
62,0.024253411588713376
63,0.10174578379368694
64,-0.03377938054246684
65,-0.07217961855475288
66,0.09551871817007308
67,0.1154972203791677
68,0.03229670468588133
69,0.09975658227503244
70,0.04587516722626183
71,0.0016802987031126395
72,0.079951054111038
73,0.02269664518280978
74,-0.043725388135739104
75,0.01854526810040051
76,0.0323831917084315
77,0.09854576395932965
78,0.008080338371826987
79,0.04021026724922401
80,0.10991880742468034
81,0.132102728708805
82,-0.029498272926232215
83,0.18693550100562772
84,-0.037671296557225536
85,-0.010427884453914422
86,0.004880318537469775
87,0.07138883887856898
88,0.05928065572154191
89,-0.05159570718780673
90,0.13201624168625475
91,-0.015703592829476306
92,-0.05444977893196301
93,-0.006795429506806379
94,0.07865374877278505
95,-0.0455416156092932
96,-0.022363093565841187
97,0.07562670298352833
98,-0.03101179582086069
99,0.05071844048907258
100,-0.028200967587979416
101,0.016210118491545265
102,-0.03313072787334037
103,0.043453530594856266
104,-0.13877462591840203
105,-0.0878337696363379
106,0.042848121437005025
107,0.13435139129510984
108,0.10010253036523326
109,0.052880616052827414
110,0.04587516722626168
111,0.08375648310324653
112,0.014393891017991167
113,-0.10660145352972993
114,0.009550617755180343
115,0.02088041770925568
116,0.0004694803874099334
117,-0.043725388135739104
118,-0.0066224554617059705
119,0.02053446961905494
120,-0.04908758353385108
121,-0.14162869766255845
122,0.0004694803874099334
123,-0.04091455990285783
124,0.05832929847348963
125,-0.0017791821988951463
126,-0.013281956198070816
127,-0.03888211487292828
128,0.06053471754851959
129,0.0734645274197735
130,0.11618911655956925
131,0.039302153512447
132,0.11195125245460967
133,0.10226470592898818
134,0.10732419674817445
