,phi
0,0.02583689972722872
1,0.03523840892944415
2,0.02824333416668482
3,0.035346020922228105
4,0.05024470942248883
5,0.044678630402040474
6,0.05370563806009573
7,0.06971878971882055
8,0.07745175947325167
9,0.10581866457243899
10,0.12969073925424066
11,0.13802103675736888
12,0.14675314474658435
13,0.12490451504569551
14,0.13244248419317525
15,0.149292212074266
16,0.15123856465019764
17,0.1524183847494095
18,0.1412407979145769
19,0.13679862947034052
20,0.1267296011578797
21,0.15019200480679604
22,0.16333657353990821
23,0.16803249372021525
24,0.19002242874359013
25,0.18006551470893364
26,0.1814814095399147
27,0.25113448970050084
28,0.2565515135635919
29,0.2474192926711653
30,0.23454722289371718
31,0.23584926896004185
32,0.23106071980103524
33,0.24489498693371486
34,0.2570542933268594
35,0.2623803488901519
36,0.27065957129108076
37,0.31150308316542774
38,0.31063569212345465
39,0.30709368545150423
40,0.3270676670010086
41,0.3236673346912997
42,0.3282444978781986
43,0.32837642959088814
44,0.3472818565275465
45,0.3500146697270097
46,0.39191009252121717
47,0.396887368611327
48,0.3961232717969952
49,0.3966704839468582
50,0.38486564023913505
51,0.39625206667176066
52,0.36690181823933604
53,0.39807582424082405
54,0.41753156326129376
55,0.42024983629437945
56,0.43377067796247926
57,0.4002029324891341
58,0.4279704801209675
59,0.4417388736572412
60,0.4378548040356629
61,0.4281604617872403
62,0.4705105415605623
63,0.46496940962760436
64,0.4571393824174046
65,0.46233605264232236
66,0.4260864952637618
67,0.4528475238656952
68,0.4567315934872735
69,0.47355519335365515
70,0.45927752495441226
71,0.4923397228663219
72,0.5199643044967682
73,0.5057578976743655
74,0.5334798688963607
75,0.5097364783773977
76,0.4890495858276877
77,0.5076106986722084
78,0.5287216548052791
79,0.5299791208691059
80,0.5222752683514055
81,0.5304972526862137
82,0.5349220024539774
83,0.5484442833771249
84,0.5348546396736159
85,0.5495587465355891
86,0.5643456528938258
87,0.5479410238621749
88,0.5408761083256349
89,0.5620638431798949
90,0.5604850911046904
91,0.5784141311075076
92,0.6016618393660358
93,0.6016142028460317
94,0.593788013649292
95,0.587793036624682
96,0.5615496600881739
97,0.5660767445802141
98,0.5746895789203633
99,0.6384648890827738
100,0.6513097606302213
101,0.6523807140014796
102,0.6498695460793347
103,0.6600810606415002
104,0.6498695460793347
105,0.6639411426789531
106,0.6552178178359249
107,0.6496028041438607
108,0.6522385598875552
109,0.6837807937573549
110,0.7215612387547959
111,0.7364057153149334
112,0.7119135800354787
113,0.7119769072575698
114,0.6779960955855859
115,0.6889257984164646
116,0.6786931747802689
117,0.7007727864642971
118,0.6907362336503443
119,0.70831481504909
120,0.6968262015080904
121,0.6965781698882344
122,0.6987075477310425
123,0.6862400008818869
124,0.6706343060175128
125,0.676676778458691
126,0.6897116316724112
127,0.6890812010576212
128,0.6953807096886964
129,0.6899351959564595
130,0.6755733126849487
131,0.7085648763876032
132,0.715499207206562
133,0.7115614423005188
134,0.7083886968081964
135,0.7083685472375307
136,0.713175659096253
137,0.7308756176706732
138,0.7245476929784035
139,0.7495609862009632
140,0.7247323973761688
141,0.7078192315610604
142,0.717207012484361
143,0.7280729083414662
144,0.7656312283099065
145,0.7631192485002989
146,0.762565135307003
147,0.7655367172284525
148,0.7636685641767695
149,0.7815210837862272
150,0.7832942460047735
151,0.7820017949720993
152,0.7959496156376307
153,0.8153905930678695
154,0.8090262072477292
155,0.7995271239340868
156,0.802672375964604
157,0.7796687625400667
158,0.8001445643494735
159,0.8069364089187278
160,0.8046249653124081
161,0.8150422933463691
162,0.8062873048922956
163,0.7962763265334181
164,0.8057965189210906
165,0.8048466105897264
166,0.7929410928366281
167,0.794334291722629
168,0.774301780467859
169,0.7870305521081395
170,0.793331610706189
171,0.793331610706189
172,0.7712994944387289
173,0.7773789077594601
174,0.7864606071093211
175,0.7697710055782611
176,0.7699005385325381
177,0.7774279531430027
178,0.7635117960885165
179,0.769837211310447
180,0.7856056896110933
181,0.7892786684923685
182,0.7852890535006387
183,0.7740062534314346
184,0.8011419680974062
185,0.7851518445194415
186,0.8114906916407686
187,0.8177284230167269
188,0.8138179670526109
189,0.8069839043352961
190,0.8161083015849003
191,0.8249627462531551
192,0.8106402395235857
193,0.8235439729120791
194,0.8100394428011845
195,0.8171523888619382
196,0.8165882008833097
197,0.8206314004475779
198,0.8309374260911973
199,0.8309374260911973
200,0.824974112677633
201,0.8102769198840254
202,0.8105355060408967
203,0.8179025728774773
204,0.8111898873358365
205,0.8059020642912422
206,0.8228104325895255
207,0.8386422381122628
208,0.8297025452604238
209,0.8291009366505597
210,0.8404787275529003
211,0.827781619523665
212,0.8129112363726723
213,0.8176924416405389
214,0.8298666203358412
215,0.8409009090335067
216,0.8544375825071293
217,0.8550866865335616
218,0.8667230635927734
219,0.872707486080368
220,0.872707486080368
221,0.8818688242095254
222,0.8864024776092183
223,0.9076645924262544
224,0.9073479563157996
225,0.9338758256000346
226,0.9349840519866262
227,0.9339765734533609
228,0.9339765734533609
229,0.9281130483897583
230,0.928158384923755
231,0.9231814409694254
232,0.9179173656331153
233,0.9143710411960222
234,0.913484460086749
235,0.9204562115369433
236,0.9265615314485299
237,0.9265615314485299
238,0.9424830505358959
239,0.9424830505358959
240,0.9446995033090791
241,0.9446995033090791
242,0.958441510502815
243,0.9534544917631529
244,0.942372227897237
245,0.9411056834554179
246,0.9290410357596296
247,0.9370421867045821
248,0.9381767994337116
249,0.9331897806940492
250,0.9331897806940492
251,0.9282555346394629
252,0.9282555346394629
253,0.9281077711212505
254,0.9154581585085836
255,0.9201127093322683
256,0.931010268800419
257,0.920555999886905
258,0.9252202933601421
259,0.9349629429125957
260,0.9405040748455538
261,0.9405040748455538
262,0.9511430481568331
263,0.9398132324227436
264,0.9398132324227436
265,0.9404143612809251
266,0.9404143612809251
267,0.9404143612809251
268,0.9522354427379024
269,0.9522354427379024
270,0.9397494254489703
271,0.9415225876675168
272,0.9380132041099767
273,0.938435385590583
274,0.938435385590583
275,0.9362928145765059
276,0.9462114407365008
277,0.9492986428134343
278,0.9517921521832656
279,0.9523462653765613
280,0.9520692087799134
281,0.9538977823177895
282,0.9538977823177895
283,0.939174203181644
284,0.939174203181644
285,0.939174203181644
286,0.939174203181644
287,0.939174203181644
288,0.9464884973331485
289,0.9538027914846531
290,0.9538027914846531
291,0.9538027914846531
292,0.9464884973331485
293,0.942372227897237
294,0.942372227897237
295,0.942372227897237
296,0.9524729198207431
297,0.9623203028558857
298,0.9734025667218016
299,0.9547843634270626
300,0.9607687859146573
301,0.9547843634270626
302,0.961877012301249
303,0.9607687859146573
304,0.9607687859146573
305,0.9607687859146573
306,0.9607687859146573
307,0.9607687859146573
308,0.9518177266383405
309,0.9397538908300148
310,0.9397538908300148
311,0.9571274706444277
312,0.9571274706444277
313,0.9571274706444277
314,0.9571274706444277
315,0.9571274706444277
316,0.9571274706444277
317,0.9571274706444277
318,0.9571274706444277
319,0.954932126945275
320,0.954932126945275
321,0.9597872139722475
322,0.9597872139722475
323,0.9639826424357729
324,0.9639826424357729
325,0.9685263706207985
326,0.9597872139722475
327,0.9597872139722475
328,0.9597872139722475
329,0.9597872139722475
330,0.9597872139722475
331,0.9597872139722475
332,0.9601038500827025
333,0.9601038500827025
334,0.9656449820156604
335,0.9656449820156604
336,0.9656449820156604
337,0.9656449820156604
338,0.9656449820156604
339,0.9656449820156604
340,0.9656449820156604
341,0.9653283459052057
342,0.9653283459052057
343,0.9653283459052057
344,0.9653283459052057
345,0.9653283459052057
346,0.9573491159217461
347,0.9586789875856561
348,0.9550060087043811
349,0.9523462653765612
350,0.9545627181497444
351,0.9545627181497444
352,0.9689696611754351
353,0.9566208528677002
354,0.9434804542838283
355,0.943923744838465
356,0.943923744838465
357,0.9552276539816993
358,0.9552276539816993
359,0.9552276539816993
360,0.9552276539816993
361,0.9552276539816993
362,0.9552276539816993
363,0.9541194275951077
364,0.9541194275951077
365,0.9541194275951077
366,0.9445886806704199
367,0.9556709445363359
368,0.9556709445363359
369,0.9506738510113412
370,0.9506738510113412
371,0.9505731031580147
372,0.9633432810588931
373,0.9734025667218016
374,0.9734025667218016
375,0.9734025667218016
376,0.9734025667218016
377,0.9734025667218016
378,0.9734025667218016
379,0.9734025667218016
380,0.9700778875620267
381,0.9700778875620267
382,0.9700778875620267
383,0.9700778875620267
384,0.9700778875620267
385,0.9700778875620267
386,0.9645367556290687
387,0.9645367556290687
388,0.9645367556290687
389,0.9645367556290687
390,0.973085930611347
391,0.973085930611347
392,0.973085930611347
393,0.973085930611347
394,0.973085930611347
395,0.973085930611347
396,0.973085930611347
397,0.973085930611347
398,0.973085930611347
399,0.973085930611347
400,0.9734025667218016
401,0.9734025667218016
402,0.9734025667218016
403,0.9627635934105222
404,0.9627635934105222
405,0.9727376308898467
406,0.9738458572764382
407,0.9738458572764382
408,0.9827116683691711
409,0.9727376308898467
410,0.9727376308898467
411,0.9717402271419143
412,0.9645367556290687
413,0.9645367556290687
414,0.9645367556290687
415,0.9738458572764382
416,0.9738458572764382
417,0.9738458572764382
418,0.9738458572764382
419,0.9738458572764382
420,0.9738458572764382
421,0.9738458572764382
422,0.9738458572764382
423,0.9738458572764382
424,0.9844848305877176
425,0.9844848305877176
426,0.9844848305877176
427,0.9844848305877176
428,0.9933506416804504
429,0.9933506416804504
430,0.9933506416804504
431,0.9933506416804504
432,0.9933506416804504
433,0.9933506416804504
434,0.9933506416804504
435,0.9933506416804504
436,0.9933506416804504
437,0.9933506416804504
438,0.9933506416804504
439,0.9933506416804504
440,0.9933506416804504
441,0.9933506416804504
442,0.9933506416804504
443,0.9933506416804504
444,0.9933506416804504
445,0.9933506416804504
446,0.9933506416804504
447,0.9933506416804504
448,0.9933506416804504
449,0.9933506416804504
450,0.9933506416804504
451,0.9933506416804504
452,0.9933506416804504
453,0.9933506416804504
454,0.9933506416804504
455,0.9933506416804504
456,0.9933506416804504
457,0.9933506416804504
458,0.9933506416804504
459,0.9933506416804504
460,0.9933506416804504
461,0.9933506416804504
462,0.9933506416804504
463,0.9933506416804504
464,0.9933506416804504
465,0.9933506416804504
466,0.9933506416804504
467,0.9933506416804504
468,0.9933506416804504
469,0.9933506416804504
470,0.9933506416804504
471,0.9933506416804504
472,0.9933506416804504
473,0.9933506416804504
474,0.9933506416804504
475,0.9933506416804504
476,0.9933506416804504
477,0.9933506416804504
478,0.9933506416804504
479,0.9933506416804504
480,0.9933506416804504
481,0.9933506416804504
482,0.9933506416804504
483,0.9933506416804504
484,0.9933506416804504
485,0.9933506416804504
486,0.9933506416804504
487,0.9933506416804504
488,0.9933506416804504
489,0.9933506416804504
490,0.9933506416804504
491,0.9933506416804504
492,0.9933506416804504
493,0.9933506416804504
494,0.9933506416804504
495,0.9933506416804504
496,0.9933506416804504
497,0.9933506416804504
498,0.9933506416804504
499,0.9933506416804504
500,0.9933506416804504
501,0.9933506416804504
502,0.9933506416804504
503,0.9933506416804504
504,0.9933506416804504
505,0.9933506416804504
506,0.9933506416804504
507,0.9933506416804504
508,0.9933506416804504
509,0.9933506416804504
510,0.9933506416804504
511,0.9933506416804504
512,0.9933506416804504
513,0.9933506416804504
514,0.9933506416804504
515,0.9933506416804504
516,0.9933506416804504
517,0.9933506416804504
518,0.9933506416804504
519,0.9933506416804504
520,0.9933506416804504
521,0.9933506416804504
522,0.9933506416804504
523,0.9933506416804504
524,0.9933506416804504
525,0.9933506416804504
526,0.9933506416804504
527,0.9933506416804504
528,0.9933506416804504
529,0.9933506416804504
530,0.9933506416804504
531,0.9933506416804504
532,0.9933506416804504
533,0.9933506416804504
534,0.9933506416804504
535,0.9933506416804504
536,0.9933506416804504
537,0.9933506416804504
538,0.9933506416804504
539,0.9933506416804504
540,0.9933506416804504
541,0.9933506416804504
542,0.9933506416804504
543,0.9933506416804504
544,0.9933506416804504
545,0.9933506416804504
546,0.9933506416804504
547,0.9933506416804504
548,0.9933506416804504
549,0.9933506416804504
550,0.9933506416804504
551,0.9933506416804504
552,0.9933506416804504
553,0.9933506416804504
554,0.9933506416804504
555,0.9933506416804504
556,0.9933506416804504
557,0.9933506416804504
558,0.9933506416804504
559,0.9933506416804504
560,0.9933506416804504
561,0.9933506416804504
562,0.9933506416804504
563,0.9933506416804504
564,0.9933506416804504
565,0.9933506416804504
566,0.9933506416804504
567,0.9933506416804504
568,0.9933506416804504
569,0.9933506416804504
570,0.9933506416804504
571,0.9933506416804504
572,0.9933506416804504
573,0.9933506416804504
574,0.9933506416804504
575,0.9933506416804504
576,0.9933506416804504
577,0.9933506416804504
578,0.9933506416804504
579,0.9933506416804504
580,0.9933506416804504
581,0.9933506416804504
582,0.9933506416804504
583,0.9933506416804504
584,0.9933506416804504
585,0.9933506416804504
586,0.9933506416804504
587,0.9933506416804504
588,0.9933506416804504
589,0.9933506416804504
590,0.9933506416804504
591,0.9933506416804504
592,0.9933506416804504
593,0.9933506416804504
594,0.9933506416804504
595,0.9933506416804504
596,0.9933506416804504
597,0.9933506416804504
598,0.9933506416804504
599,0.9933506416804504
600,0.9933506416804504
601,0.9933506416804504
602,0.9933506416804504
603,0.9933506416804504
604,0.9933506416804504
605,0.9933506416804504
606,0.9933506416804504
607,0.9933506416804504
608,0.9933506416804504
609,0.9933506416804504
610,0.9933506416804504
611,0.9933506416804504
612,0.9933506416804504
613,0.9933506416804504
614,0.9933506416804504
615,0.9933506416804504
616,0.9933506416804504
617,0.9933506416804504
618,0.9933506416804504
619,0.9933506416804504
620,0.9933506416804504
621,0.9933506416804504
622,0.9933506416804504
623,0.9933506416804504
624,0.9933506416804504
625,0.9933506416804504
626,0.9933506416804504
627,0.9933506416804504
628,0.9933506416804504
629,0.9933506416804504
630,0.9933506416804504
631,0.9933506416804504
632,0.9933506416804504
633,0.9933506416804504
634,0.9933506416804504
635,0.9933506416804504
636,0.9933506416804504
637,0.9933506416804504
638,0.9933506416804504
639,0.9933506416804504
640,0.9933506416804504
641,0.9933506416804504
642,0.9933506416804504
643,0.9933506416804504
644,0.9933506416804504
645,0.9933506416804504
646,0.9933506416804504
647,0.9933506416804504
648,0.9933506416804504
649,0.9933506416804504
650,0.9933506416804504
651,0.9933506416804504
652,0.9933506416804504
653,0.9933506416804504
654,0.9933506416804504
655,0.9933506416804504
656,0.9933506416804504
657,0.9933506416804504
658,0.9933506416804504
659,0.9933506416804504
660,0.9933506416804504
661,0.9933506416804504
662,0.9933506416804504
663,0.9933506416804504
664,0.9933506416804504
665,0.9933506416804504
666,0.9933506416804504
667,0.9933506416804504
668,0.9933506416804504
669,0.9933506416804504
670,0.9933506416804504
671,0.9933506416804504
672,0.9933506416804504
673,0.9933506416804504
674,0.9933506416804504
675,0.9933506416804504
676,0.9933506416804504
677,0.9933506416804504
678,0.9933506416804504
679,0.9933506416804504
680,0.9933506416804504
681,0.9933506416804504
682,0.9933506416804504
683,0.9933506416804504
684,0.9933506416804504
685,0.9933506416804504
686,0.9933506416804504
687,0.9933506416804504
688,0.9933506416804504
689,0.9933506416804504
690,0.9933506416804504
691,0.9933506416804504
692,0.9933506416804504
693,0.9933506416804504
694,0.9933506416804504
695,0.9933506416804504
696,0.9933506416804504
697,0.9933506416804504
698,0.9933506416804504
699,0.9933506416804504
700,0.9933506416804504
701,0.9933506416804504
702,0.9933506416804504
703,0.9933506416804504
704,0.9933506416804504
705,0.9933506416804504
706,0.9933506416804504
707,0.9933506416804504
708,0.9933506416804504
709,0.9933506416804504
710,0.9933506416804504
711,0.9933506416804504
712,0.9933506416804504
713,0.9933506416804504
714,0.9933506416804504
715,0.9933506416804504
716,0.9933506416804504
717,0.9933506416804504
718,0.9933506416804504
719,0.9933506416804504
720,0.9933506416804504
721,0.9933506416804504
722,0.9933506416804504
723,0.9933506416804504
724,0.9933506416804504
725,0.9933506416804504
726,0.9933506416804504
727,0.9933506416804504
728,0.9933506416804504
729,0.9933506416804504
730,0.9933506416804504
731,0.9933506416804504
732,0.9933506416804504
733,0.9933506416804504
734,0.9933506416804504
735,0.9933506416804504
736,0.9933506416804504
737,0.9933506416804504
738,0.9933506416804504
739,0.9933506416804504
740,0.9933506416804504
741,0.9933506416804504
742,0.9933506416804504
743,0.9933506416804504
744,0.9933506416804504
745,0.9933506416804504
746,0.9933506416804504
747,0.9933506416804504
748,0.9933506416804504
749,0.9933506416804504
750,0.9933506416804504
751,0.9933506416804504
752,0.9933506416804504
753,0.9933506416804504
754,0.9933506416804504
755,0.9933506416804504
756,0.9933506416804504
