,phi
0,0.008917771634209558
1,-0.034036396158330345
2,0.018516493813167556
3,0.00082732451908708
4,-0.021657633023738958
5,0.01057738923673324
6,0.023508400025698817
7,0.012883165184565247
8,0.028596386402630944
9,0.02886731115455978
10,0.010478467514790002
11,-0.017995123041911344
12,-0.01003139163344327
13,-0.0022597317551037743
14,0.008440922759133208
15,-0.0019686497043588077
16,0.008902172667284337
17,0.04067140758151998
18,0.011252199953926966
19,0.07201201130022607
20,0.11102834273065947
21,0.04742789142829561
22,0.04085014451088985
23,0.05014530842551846
24,0.04987503486385975
25,0.059650999194522145
26,0.11055918974059362
27,0.08056631308458007
28,0.06921227793294804
29,0.04088751395252755
30,0.06108247820581976
31,0.09525829036174664
32,0.07184301262535024
33,0.06555486778080277
34,0.0434517828380406
35,0.0760297072690957
36,0.07532059066448966
37,0.06207055584227923
38,0.07576422883578961
39,0.0649933850644159
40,0.04597706910601953
41,0.039214132555658116
42,0.05202692271103864
43,0.05726184129255665
44,0.05514621290360057
45,0.05608739004083226
46,0.07263972912106677
47,0.09598054916998619
48,0.07172551718092973
49,0.0674798750179593
50,0.049513594664383834
51,0.042694182157868056
52,0.07324637205680175
53,0.05060025362787255
54,0.03463522897217343
55,0.03286724738878974
56,0.008260720651655557
57,0.042614559347566694
58,0.05281065980068923
59,0.01948191298818248
60,0.018111187069131528
61,0.06584189469213832
62,0.017612079326640058
63,0.02030025196082287
64,0.036744937449582904
65,0.05100209722365379
66,0.03266795356657434
67,0.03452630259971644
68,0.010139789375210652
69,0.054686502172451454
70,0.0740091822591352
71,0.04245327135748026
72,0.04309963689969267
73,0.03789310429404063
74,0.05332068977998421
75,0.06701353398587806
76,0.07508527418051338
77,0.09349554790008177
78,0.07981031078052507
79,0.07120616334094888
80,0.09900695595038234
81,0.13455868874774246
82,0.13314974979965827
83,0.16055905865851686
84,0.12637121428237166
85,0.10441589033181185
86,0.08953642945596539
87,0.08954571849364212
88,0.12425967063238261
89,0.10299546675532743
90,0.08258464772726833
91,0.07661376574228045
92,0.09925896658491995
93,0.1089094879899105
94,0.10029832545515158
95,0.13440133749883448
96,0.09924804434811645
97,0.09007203345314153
98,0.09065526313870974
99,0.0813485997959018
100,0.11147115211434307
