,phi
0,-0.045597651334189436
1,0.014814544627093302
2,-0.013203458306428975
3,-0.005525671196683195
4,-0.004479259566914209
5,0.008665314208310272
6,0.03447827815792258
7,0.041766816973753014
8,0.02242353584672695
9,0.013095189325230957
10,0.008507574604846373
11,-0.003368961484974424
12,-0.011301561175659239
13,-0.0385332251724315
14,-0.014990653114388958
15,-0.050093421309711575
16,0.0039348475956214775
17,0.018820199674633796
18,0.02793313663658955
19,0.04498775893736826
20,0.0459877859424323
21,0.01885906074509103
22,-0.010171497824085711
23,-0.0210859753542194
24,0.021172394278913355
25,0.026465119053746808
26,-0.009525842975873715
27,-0.011727694013068477
28,-0.021833325702643538
29,0.005897283834511178
30,-0.005638502007244918
31,-0.034595696546192996
32,0.0040835015509472
33,-0.002827286207032765
34,-0.010583817475904672
35,-0.003646057813452092
36,-0.02498037106140244
37,-0.0008927557534768772
38,-0.024521784926433317
39,0.013083585199187935
40,0.03198508067043347
41,0.020905180585252515
42,0.026672016795557706
43,0.03676701668283785
44,0.007734943838971415
45,0.02392556882101991
46,-0.03379845483167732
47,-0.016966956921489477
48,0.0028892329525312256
49,0.02457253072738518
50,0.044008485465419536
51,0.05588039903250348
52,0.004036925649439373
53,0.023187336000201113
54,0.06476663172723356
55,0.05071573407721612
56,0.07127983939879504
57,0.06924909858863981
58,0.03865895148012285
59,0.04500433626028683
60,0.02410128844395705
61,0.05407930477686564
62,0.027681958314905754
63,0.03082256402130012
64,0.0403200948749672
65,0.055781477045933434
66,0.03677178266317688
67,0.023865476025440046
68,0.003283295045986477
69,0.016919577722550056
70,0.0046086201338607505
71,0.011301172311300641
72,-0.006907837374487911
73,-0.019888678206424124
74,0.014479268271064785
75,0.0032633703790170073
76,0.025662936021822673
77,0.03482391534077519
78,0.025731668153000507
79,0.010151056774889
80,0.04985581733028138
81,0.02537943192044767
82,0.027214127134462824
83,-0.033528499503841507
84,0.005590252686378581
85,0.032376592406516636
86,-0.0020454535267277543
87,0.02364748422906057
88,0.04702345419177133
89,0.04026832262031378
90,0.003525802152605188
91,-0.020457694815604787
92,0.012556011897303744
93,-0.0007104052013723292
94,0.022911961162949537
95,0.045509689573566686
96,0.022300162308852033
97,-0.013699534694767842
98,0.009392708010297745
99,0.03327811185808365
100,0.06785174465763179
101,-0.0035481559698308995
102,0.0474384610951449
103,0.03525103644166617
104,0.07658180921910225
105,0.03576668682283576
106,0.019914717420333825
107,0.0028508181946141683
108,0.026789333234673893
109,-0.010770736168125655
110,0.06304680760967782
111,0.0257510189895613
112,0.05938757079193516
113,0.04995735343315772
114,0.08220968283209566
115,0.03390884711566895
116,0.07054294551559645
117,0.05730732398218836
118,0.04000174651599592
119,0.060781803348056634
120,0.06855867184170818
121,0.07156879488905295
122,0.038601887233922334
123,0.050385845351136216
124,0.04005115969008017
125,0.08233611679881704
126,0.0560589240485498
127,0.137338462822953
128,0.0956095473802664
129,0.06614887104028644
130,0.032887747782818
131,0.06855200903307365
132,0.08898368704810673
133,0.05789476692338243
134,0.04957693575164317
135,0.0633347110775198
136,0.052898202398383075
137,0.044737568879166176
138,0.04638184803588749
139,0.04428583682963449
140,0.06425280785200548
141,0.03670875695661911
142,0.0939152493395848
143,0.05066396182256268
144,0.05882775140902755
145,0.06428267891272602
146,0.0376668943418465
147,0.03498554423923149
148,0.11678871638843157
149,0.09576961418483222
150,0.07439143479008183
151,0.0541021942342801
152,0.08303064287017171
153,0.0605519205104298
154,0.0065711838906191405
155,0.033397346691017314
156,0.06427866209986502
157,0.08845072611627385
158,0.08633504527878866
159,0.09022446778909615
160,0.09366305087495223
161,0.06731667968096698
162,0.019779165926007175
163,0.021109113536618363
164,0.03316957821216759
165,0.0679925562640383
166,0.05923408709733604
167,0.04982642446156795
168,0.02542307491097753
169,0.04813174386728055
170,0.0711994075031727
171,0.06147320523163051
172,0.035413111652662574
173,0.048889104368390196
174,0.04834262654248536
175,0.05417660091061079
176,0.06264155582325255
177,0.057581901832761115
178,0.06716958781953164
179,0.046474665104498096
180,0.026376589773468066
181,0.05133052960122583
182,0.009323720843382724
183,-0.028341933354621367
184,-0.024945176129667592
185,-0.02713634754536679
186,-0.00756181276362634
187,0.010513143762791648
188,-0.03176014546096788
189,-0.008682089118784531
190,-0.00703726801112153
191,0.008106275872347888
192,0.00011058671617091045
193,0.013965530657924151
194,0.005675912814613715
195,-0.029012422307744118
196,-0.02334132013729383
197,-0.025944023594447047
198,0.01701625220668591
199,0.023878323450701927
200,0.014259746260262043
201,0.00832098408361076
202,0.05503540187619529
203,0.09166213611921097
204,0.07362769839554202
205,0.09357974982728627
206,0.13745743699436114
207,0.12225191942674986
208,0.13165205850827025
209,0.0696064542885646
210,0.09302262425935294
211,0.08597353212129479
212,0.09127298346369705
213,0.05989131419212396
214,0.041844857909338964
215,0.022564188055797775
216,0.04165629086114007
217,0.034934154538183854
218,0.05200216621516601
219,0.1340972455182297
220,0.0674425716967468
221,0.06185528064543686
222,0.06499878738334204
223,0.038948608318658096
224,-0.02951155912492948
225,-0.023732130525099628
226,-0.015242647175379273
227,-0.02641188665435717
228,-0.010917317958086585
229,0.01528961244657953
230,0.027591452507663636
231,0.03126629432457678
232,0.04056652315604548
233,0.03561245396075859
234,0.06566105143393981
235,0.03999368101080672
236,0.042098937262533546
237,0.06876958639638009
238,0.04445521243860843
239,0.08072996548480829
240,0.06009272866558477
241,0.07125548348589159
242,0.1198959471056129
243,0.09724305127709079
244,0.07093056795668716
245,0.04775671381571467
246,0.05627082686670343
247,0.03980871634239582
248,0.052197268554131
249,0.06765488894797334
250,0.08019152128462563
251,0.07862324277759256
252,0.04633979901871509
253,0.00972004637900566
254,0.06336786572335697
255,-0.013763421146938737
256,0.020755911543737036
257,0.04701473234461136
258,0.043137315266580406
259,0.05769013262373925
260,0.032602649708085366
261,0.10492737367760246
262,0.09218878491654778
263,0.1117948803707678
264,0.11132908947622251
265,0.09872876196420227
266,0.05012548574291283
267,0.008497500693226618
268,0.018767343518097196
269,0.025389250796330174
270,0.012884083493756079
271,0.03037953506630073
272,0.052626302423051
273,0.03480277925405404
274,0.04016844424972921
275,0.059972957507497975
276,0.053931734723422976
277,0.04844868952969723
278,0.06104420324217769
279,0.06110448731456049
280,0.14119479444635755
281,0.10062221103617705
282,0.06395272642771171
283,0.08607309169720774
284,0.10359613213567756
285,0.04880398619109669
286,0.0731229189126709
287,0.09707128470808038
288,0.04369067905738988
289,0.05680506297722218
290,-0.009822640815050764
291,0.015792224125684373
292,0.022061034425751337
293,0.030980271745296745
294,0.014751965233075582
295,0.07270571232606404
296,0.0675603982073374
297,0.09736671173016995
298,0.08737364643910561
299,0.12312551246509247
300,0.10494350468798098
301,0.11234154947347551
302,0.11781079085792484
