,phi
0,-0.0002834136454444787
1,0.01059223015624939
2,0.022586797944325387
3,0.01987148406933395
4,0.0034287336768596744
5,0.0013567314857819788
6,0.010501800325374072
7,0.010509289570228324
8,0.009274482435412502
9,0.055338921139920866
10,-0.002761753311570011
11,-0.0043619782712683115
12,0.013398542738168111
13,0.014122903686529508
14,0.03463781774329484
15,0.021235468303217972
16,0.03000979590902573
17,0.040451349890079896
18,0.03693480231258351
19,0.04017783232947427
20,0.03505154202844341
21,0.05982094601866779
22,0.05648108446210624
23,0.05864022308866442
24,0.0269329660257339
25,0.05934991894924061
26,0.04737077537805303
27,0.057158875917217765
28,0.07326019417867369
29,0.05153791596597892
30,0.0719403141291381
31,0.03843662743770295
32,0.04381219446014226
33,0.06147353827268992
34,0.06485500439040111
35,0.06280639127874883
36,0.06057789520741987
37,0.058416867142389896
38,0.07214534444718504
39,0.04944275610774951
40,0.05716091143057737
41,0.059859901892680555
42,0.05509763128825721
43,0.04748493327654755
44,0.06479484852772659
45,0.038920229202592305
46,0.050469586587753315
47,0.04056729975411613
48,0.0397724647115753
49,0.03206414154089355
50,0.03996229715557833
51,0.06326494007947622
52,0.039231106245229755
53,0.051614070570898875
54,0.042599306270255245
55,0.034003555289583716
56,0.07065396384094541
57,0.05051122967776132
58,0.0401938489163499
59,0.07555833255126629
60,0.05702700499635324
61,0.07816475221544004
62,0.06813264237885676
63,0.08910123948093815
64,0.09122464789699863
65,0.05120004472046612
66,0.05304999496835042
67,0.055926617127120465
68,0.06197772105370607
69,0.06118780494178135
70,0.07394813785343682
71,0.06319553083446394
72,0.07344467346076815
73,0.06460607837426366
74,0.057542489107516026
75,0.0682826601229603
76,0.05939349454993509
77,0.05566894123416726
78,0.0450147948769468
79,0.022970747432672238
80,0.021696068937519554
81,0.051287590655836934
82,0.03187116558443372
83,0.0437499963587449
84,0.06068180870395185
85,0.0543188919228627
86,0.05641208988804128
87,0.059497455452804764
88,0.08255983287673335
89,0.05730101376188907
90,0.06854944401084487
91,0.06465750683778068
92,0.10079962852251072
93,0.0847115368982766
94,0.07059227928827905
95,0.09703012434400823
96,0.09221804202348122
97,0.11110447831826568
98,0.07459894350490433
99,0.06656452902558938
100,0.05357055344074457
101,0.07374599220804745
102,0.06532345498814637
103,0.06105495400099703
104,0.05420942148292949
105,0.04706604570592139
106,0.06686633301529335
107,0.08402496361340177
108,0.0642016529349078
109,0.055907705764597235
110,0.04338348391375437
111,0.05207512706526075
112,0.06186946061122231
113,0.0507780776508842
114,0.043992270064110314
115,0.07875380103900514
116,0.05690495729037453
117,0.0635316461623816
118,0.07296770640114461
119,0.08332503683601053
120,0.08605409702450792
121,0.0946906685982181
122,0.06550314757520981
123,0.041231435105259624
124,0.06120425153343223
125,0.05960167114232139
126,0.08684843702053906
127,0.1102813294370353
128,0.11131594884407578
129,0.09895425340467773
130,0.07856860862929153
131,0.07807379418948734
