,phi
0,-0.01896752715243954
1,-0.0079139118978114
2,0.004896108424597379
3,0.005095339414913706
4,0.003930348768817553
5,0.016313879881134842
6,0.04728505681469604
7,0.03504634460903918
8,-0.002234588166208199
9,-0.02725304137948812
10,0.0041060768919140124
11,0.0047223790272285975
12,0.00469515629116346
13,-0.00943303717285183
14,0.013551170282427697
15,0.012335057885173173
16,0.017625354929551827
17,0.004069690001661047
18,0.008942164333031171
19,0.005261459961452768
20,0.012195131372015108
21,-0.012543951965812388
22,0.02513759929270336
23,0.039593245963252754
24,0.002687269028038345
25,-0.0054811943734954845
26,0.007898642265875881
27,0.0020961843563015816
28,0.00325260725801589
29,0.017999795539598625
30,-0.005032927263987606
31,-0.008987796630339983
32,0.01226762036847529
33,0.0042583126226060555
34,0.0035916672147712544
35,0.009828379308256628
36,0.02888685785143976
37,0.0027553232494972654
38,0.0030886329460368704
39,0.0015518140881991581
40,0.0039299638193489115
41,0.013630294350901512
42,0.06620051274424599
43,0.009911584936819162
44,0.0103800893898229
45,0.02226350829344357
46,-0.008350154677200924
47,0.026345217855047124
48,0.028081578915481974
49,0.009784276648251567
50,-0.016946847520916727
51,-0.006769279158958921
52,0.03390031076024719
53,0.008618802851291631
54,-0.010146041047334667
55,-0.007588510156322572
56,-0.007928736483780877
57,0.006222523281954119
58,0.0003436253030880234
59,0.04975480553378643
60,0.0442957887414527
61,0.033281800402895474
62,0.03941090037548063
63,0.02118761753038176
64,0.02338769756924041
65,0.014024563786640678
66,0.013046390819848116
67,0.029351943586543174
68,0.017635427119306078
69,0.004825749743734204
70,0.0014004261628845767
71,0.001263702117817924
72,-0.02560663148758464
73,-0.02664674269295122
74,0.0034601755467736444
75,0.010609089805716499
76,-0.009186809613559254
77,0.013696388472514818
78,0.03409585592486855
79,-0.00457291657698141
80,0.006404229802612485
81,-0.004460898245625995
82,-0.022914529932370895
83,0.013011212461430477
84,0.008457992829458137
85,0.0028446780082226667
86,0.003980030818610973
87,-0.004633060279816185
88,0.014697864630357277
89,0.030781742150554917
90,0.012759741602317227
91,0.032346121798453205
92,0.029456963431810007
93,0.027161570634988905
94,0.008260600169257493
95,-0.02159395619736282
96,-0.00795734255016457
97,-0.008066675400702768
98,0.016962104016606624
99,-0.017322238720467825
100,-0.0206934061959647
101,-0.004917797257760432
