,phi
0,-0.0011465941992279698
1,0.012417920125964882
2,0.028922807766375278
3,0.027775471178567403
4,0.045354745780814304
5,0.03623974146701903
6,0.05206947656450937
7,0.08288285068777373
8,0.12187147774794811
9,0.09147234236049365
10,0.06707482248432478
11,0.03158164502985522
12,0.04839732644465721
13,0.07565225786163547
14,0.07036517601045451
15,0.057765109694957684
16,0.05448354461023359
17,0.07422227276115276
18,0.13148975938983207
19,0.11525152863612123
20,0.11011891198610102
21,0.12386027978882014
22,0.1417233709877262
23,0.1180117667140469
24,0.13407400614745796
25,0.13620101755404265
26,0.15194583016472282
27,0.13976543973786754
28,0.14971554066586037
29,0.12206949579480875
30,0.14621276272373027
31,0.14311925916047713
32,0.15652808457747816
33,0.1250902722242782
34,0.15105355305834195
35,0.1271790010688542
36,0.11537376028162019
37,0.11679818307741578
38,0.11419007403268214
39,0.11453760682953218
40,0.13268821355771437
41,0.07784030165639937
42,0.060298822914501386
43,0.06325020959299929
44,0.08074485372943196
45,0.07620673620436884
46,0.09736476983077148
47,0.07037235138350086
48,0.09854937385998287
49,0.07214166488142013
50,0.08554768133455402
51,0.09189927705675191
52,0.05684543823799281
53,0.06956520535035601
54,0.06181194483839261
55,0.08631546588217791
56,0.10186247721228285
57,0.12643618308941557
58,0.1166607499804014
59,0.11038707069506598
60,0.13102964554611515
61,0.1546259988666778
62,0.16188666985541159
63,0.16160599596090067
64,0.15327878085993904
65,0.15238235983656634
66,0.16782509758545183
67,0.14422772505435386
68,0.16116165125097176
69,0.1776858122771229
70,0.1569690919045946
71,0.15058606916091463
72,0.14749301058203643
73,0.13716720378395353
74,0.1190391800128009
75,0.15039391934549887
76,0.14083159448876717
77,0.17323571822373318
78,0.18449752184303747
79,0.1752365348427293
80,0.16044561576860158
81,0.15355222375835686
82,0.12482422719109432
83,0.12737863218407405
84,0.12331421443192593
85,0.1331422088662752
86,0.11147472375358122
87,0.13814953460321858
88,0.1539971525102779
89,0.16818367155710554
90,0.16054911635306673
91,0.18867359386393323
92,0.1524695489625366
93,0.1434815598762712
94,0.1471057073066737
95,0.13977595249372612
96,0.129916127770805
97,0.1337278361152564
98,0.12895479465173376
99,0.12078360219724539
100,0.11016555191090233
101,0.11355908618897764
102,0.12922184089976133
103,0.15965259798936193
104,0.1277040548197927
105,0.18706086824080176
106,0.17892111671355707
107,0.15305919497665416
108,0.18624936970423925
109,0.20693552521251185
110,0.19396456442047927
111,0.17726674824199679
112,0.1867323585259817
113,0.18592731226285622
114,0.18978899791492113
115,0.16971703209019803
116,0.2242975361936807
117,0.22475358955497587
118,0.266706021138862
119,0.2775846932113191
120,0.28685761135518095
121,0.24934406578074012
122,0.23535664943018705
123,0.23138687429229002
124,0.25368238532144244
125,0.23749616211655625
126,0.26625397263694156
127,0.2706311170643601
128,0.26043363263540853
129,0.25190172472196165
130,0.24399846848425097
131,0.22977662880266028
132,0.2090968421332544
133,0.24467729214826445
134,0.22793172358404337
135,0.18655998515768643
136,0.20554166728097187
137,0.2639547383714825
138,0.24742693403576138
139,0.2698651598974231
140,0.250313102691803
141,0.23313414715788655
142,0.19752716494951908
143,0.19038466512386265
144,0.24085459825205593
145,0.2082498699985497
146,0.20217894817086304
147,0.17434806791505925
148,0.1622412667792141
149,0.16285028351940461
150,0.1784977418922986
151,0.1390566074400671
152,0.13738374430542222
153,0.13799551438643276
154,0.16936897087440295
155,0.155886973339243
156,0.1495668602615742
157,0.15804603752658725
158,0.1634727054138909
159,0.18713188496589425
160,0.14693964470024037
161,0.14565897966908276
162,0.17245885893960952
163,0.1846608311086507
164,0.19380945955427945
165,0.19557357229731617
166,0.18769423396975987
167,0.2001490685098767
168,0.17988965301719834
169,0.1848250859660607
170,0.19868087037619356
171,0.2159327755360814
172,0.2504822384715759
173,0.23163962541727182
174,0.2689370059258103
175,0.2952847393540845
176,0.2763677165688287
177,0.28992575080906113
178,0.2931048304299256
179,0.3040914946478826
180,0.3258412184353753
181,0.3754462131847248
182,0.35819725604632136
183,0.33431053651533044
184,0.3011588251246569
185,0.35489515215154027
186,0.338647773860577
187,0.321792333419066
188,0.31556354520449925
189,0.31323349904301784
190,0.3323571524495534
191,0.3190809879993397
192,0.28244812212600706
193,0.2907911619838035
194,0.26966566783982027
195,0.2707494550965781
196,0.28756302283559904
197,0.28909148854056677
198,0.2770319948060856
199,0.2554528947148694
200,0.2806944943273057
201,0.2873947353072908
202,0.28427272493251615
203,0.290584411118584
204,0.27657074068990795
205,0.2782020534085401
206,0.26009511077215175
207,0.25130772620442643
208,0.28922031151712
209,0.31438512351335046
210,0.3117964547234983
211,0.33114373568206285
212,0.27436231104846576
