,phi
0,0.03765013982571398
1,0.0358834416961869
2,0.03605006761148196
3,0.0015642662809843182
4,0.020715151018556425
5,-0.006217511533847927
6,-0.006732391256417991
7,0.005982630630008721
8,0.04340168973840666
9,0.033642235500157824
10,0.057622731842662346
11,0.0348644361432444
12,0.02731184694251483
13,0.0796515452857088
14,0.0418962933651527
15,0.03230480185200261
16,0.08500430998055124
17,0.02226815267426015
18,0.08732039237902314
19,0.08986854495939639
20,0.029612645148899025
21,0.0526826551876274
22,0.03157952311979116
23,0.05546687352587079
24,0.04274386048750704
25,0.09274717177665713
26,0.09614246072955933
27,0.03331379618486036
28,0.014627512267801446
29,0.030107324189992807
30,0.07113458149267649
31,0.04343412965630687
32,0.10096629172425606
33,0.04309968955033558
34,0.04026193940618001
35,0.02538250362021876
36,0.005393543109897648
37,0.00912345041007822
38,-0.015870867634019317
39,-0.004272661217830337
40,-0.011497226999645864
41,0.029256192241495522
42,0.01142635780526367
43,0.005825154435146961
44,0.01011061018281094
45,0.041550297281101545
46,0.05780640950967429
47,0.03976446791794105
48,0.06947010475279644
49,0.06334799116255128
50,0.04498732440675998
51,0.05329247811313618
52,0.016451107818510998
53,0.023555559928876896
54,0.06050756739878854
55,0.037520320740344094
56,0.033944265395113325
57,0.03405721097007363
58,0.05975925097762881
59,0.03921664326043392
60,0.016986298312776496
61,0.004499009403110823
62,0.04695038504299071
63,0.0649833551555978
64,0.052370911141432434
65,0.07342465551374754
66,0.06792302962055528
67,0.06114053198734156
68,0.0992045275587557
69,0.06644823133836097
70,0.061178348851340505
71,0.07469602105072147
72,0.044700563850449716
73,0.052207939172933746
74,0.05796979737455633
75,0.05986453217638185
76,0.042886379266010966
77,0.06364060397511277
78,0.07654482900907288
79,0.06588252313637034
80,0.06336572617261206
81,0.03351794189530931
82,0.05807160286782002
83,0.06453017897746449
84,0.06791058243593974
85,0.05503443040785479
86,0.013825723454498458
87,0.023846182380175288
88,0.002967916574743592
89,-0.0028036260712337737
90,0.022452667376430143
91,0.03183855229939827
92,0.027494098679069632
93,0.017828242096636904
94,0.032650114677709556
95,0.021004284216828026
96,0.014449597736387194
97,0.014264434725148958
98,0.01432120458147445
99,-0.009183446884724627
100,0.037084639571915004
101,0.0258600714958267
102,0.019973414672318834
103,0.008654913427365605
104,0.015644170976866465
105,0.006639717208795208
106,0.01146028306739001
107,0.020611459138125433
108,0.019674949603506187
109,0.029581482627033355
110,0.0650679603627222
111,0.06720097408531482
112,0.056345603170090804
113,0.09434543187093308
114,0.0645516844165795
115,0.07531555812746947
116,0.07951106142879484
117,0.12247101893172585
118,0.08215925194280273
119,0.04804858915007417
120,0.04193684326252802
121,0.036238587500671327
122,0.06067232178035857
123,0.027027522350735543
124,0.04967334778534561
125,0.040699492108334075
126,0.021233447032846808
127,0.04369899623872296
128,0.06935187135239089
129,0.04165774708242489
130,0.0896653201623677
131,0.03333126383296044
132,0.07420187673354904
133,0.08663441585503696
134,0.10436511841761227
135,0.058424847431694994
136,0.07165171893847033
137,0.0447517138632087
138,0.06912217772125127
139,0.09364026469954459
