,phi
0,0.08034849951597288
1,-0.19393352694417554
2,-0.016456921587608905
3,0.08034849951597288
4,-0.016456921587608905
5,-0.1132623426911907
6,-0.0003226847370119374
7,-0.09712810584059374
8,0.08034849951597288
9,-0.016456921587608905
10,0.09648273636656989
11,0.031945788964182
12,-0.06485963213939981
13,-0.016456921587608905
14,-0.016456921587608905
15,-0.1132623426911907
16,0.08034849951597288
17,0.08034849951597288
18,-0.016456921587608905
19,-0.016456921587608905
20,-0.1132623426911907
21,-0.09712810584059374
22,-0.08099386898999676
23,-0.1132623426911907
24,-0.09712810584059374
25,-0.016456921587608905
26,-0.0003226847370119374
27,-0.1132623426911907
28,0.08034849951597288
29,0.08034849951597288
30,-0.09712810584059374
31,0.09648273636656989
32,-0.016456921587608905
33,0.08034849951597288
34,-0.19393352694417554
35,-0.09712810584059374
36,-0.1132623426911907
37,-0.016456921587608905
38,-0.1132623426911907
39,0.1771539206195547
40,0.08034849951597288
41,0.031945788964182
42,-0.1132623426911907
43,-0.04872539528880285
44,0.09648273636656989
45,-0.17779929009357856
46,-0.032591158438205876
47,-0.0003226847370119374
48,-0.016456921587608905
49,-0.0003226847370119374
50,0.12875121006776383
51,0.14488544691836075
52,-0.0003226847370119374
53,0.08034849951597288
54,-0.016456921587608905
55,0.2739593417231365
56,-0.016456921587608905
57,0.08034849951597288
58,-0.016456921587608905
59,-0.06485963213939981
60,-0.09712810584059374
61,-0.016456921587608905
62,-0.1132623426911907
63,-0.21006776379477252
64,-0.21006776379477252
65,-0.1132623426911907
66,-0.0003226847370119374
67,-0.17779929009357856
68,-0.0003226847370119374
69,0.1771539206195547
70,-0.0003226847370119374
71,-0.09712810584059374
72,-0.1132623426911907
73,-0.09712810584059374
74,0.1771539206195547
75,-0.08099386898999679
76,-0.17779929009357856
77,-0.19393352694417554
78,-0.17779929009357856
79,-0.17779929009357856
80,-0.1616650532429816
81,-0.0003226847370119374
82,-0.17779929009357856
83,-0.1132623426911907
84,-0.14553081639238463
85,-0.1132623426911907
86,-0.1132623426911907
87,-0.19393352694417554
88,-0.0003226847370119374
89,-0.09712810584059374
90,-0.1132623426911907
91,-0.19393352694417554
92,-0.21006776379477252
93,-0.19393352694417554
94,-0.09712810584059374
95,-0.1132623426911907
96,-0.1132623426911907
97,-0.016456921587608905
98,-0.09712810584059374
99,0.1771539206195547
100,-0.0003226847370119374
101,-0.0003226847370119374
102,-0.0003226847370119374
103,-0.06485963213939981
104,-0.21006776379477252
105,-0.19393352694417554
106,-0.09712810584059374
107,0.2739593417231365
108,0.32236205227492737
109,-0.1132623426911907
110,-0.016456921587608905
111,-0.09712810584059374
112,-0.09712810584059374
113,-0.21006776379477252
114,-0.08099386898999679
115,0.09648273636656989
116,-0.17779929009357856
117,-0.1132623426911907
118,-0.1132623426911907
119,-0.21006776379477252
120,-0.016456921587608905
121,-0.1132623426911907
122,-0.1132623426911907
123,-0.09712810584059374
124,-0.016456921587608905
125,-0.09712810584059374
126,-0.016456921587608905
127,0.08034849951597288
128,-0.016456921587608905
129,-0.1132623426911907
130,-0.016456921587608905
131,-0.21006776379477252
132,-0.016456921587608905
133,0.08034849951597288
134,-0.016456921587608905
135,-0.09712810584059374
136,-0.19393352694417554
137,-0.21006776379477252
138,-0.1132623426911907
139,-0.1132623426911907
140,-0.1132623426911907
141,-0.09712810584059374
142,-0.09712810584059374
143,-0.04872539528880285
144,-0.0003226847370119374
145,0.08034849951597288
146,-0.016456921587608905
147,-0.08099386898999676
148,-0.0003226847370119374
149,-0.09712810584059374
150,-0.0003226847370119374
151,-0.016456921587608905
152,-0.17779929009357856
153,0.04808002581477894
154,0.09648273636656989
155,-0.1132623426911907
156,0.08034849951597288
157,0.031945788964182
158,-0.0003226847370119374
159,0.08034849951597288
160,-0.09712810584059374
161,0.12875121006776383
162,-0.1132623426911907
163,-0.016456921587608905
164,-0.1132623426911907
165,-0.016456921587608905
166,-0.1132623426911907
167,0.04808002581477894
168,0.04808002581477894
169,0.12875121006776383
170,-0.016456921587608905
171,0.031945788964182
172,-0.0003226847370119374
173,-0.0003226847370119374
174,-0.0003226847370119374
175,0.04808002581477894
176,-0.06485963213939981
177,-0.19393352694417554
178,-0.19393352694417554
179,0.09648273636656989
180,-0.016456921587608905
181,-0.08099386898999679
182,-0.1132623426911907
183,-0.21006776379477252
184,-0.1132623426911907
185,-0.016456921587608905
186,-0.19393352694417554
187,-0.21006776379477252
188,-0.21006776379477252
189,0.031945788964182
190,-0.016456921587608905
191,-0.1132623426911907
192,-0.016456921587608905
193,0.031945788964182
194,-0.1132623426911907
195,0.1771539206195547
196,0.32236205227492737
197,0.22555663117134556
198,0.08034849951597288
199,-0.21006776379477252
200,-0.06485963213939981
201,-0.09712810584059374
202,0.19328815747015163
203,0.1610196837689577
204,-0.09712810584059374
205,-0.09712810584059374
206,-0.09712810584059374
207,0.09648273636656989
208,0.015811552113585
209,0.08034849951597288
210,-0.016456921587608905
211,-0.1132623426911907
212,-0.09712810584059374
213,-0.09712810584059374
214,0.11261697321716682
215,-0.08099386898999679
216,0.1771539206195547
217,0.04808002581477894
218,0.22555663117134564
219,-0.016456921587608905
220,0.08034849951597288
221,0.22555663117134556
222,-0.016456921587608905
223,-0.19393352694417554
224,-0.0003226847370119374
225,0.08034849951597288
226,0.08034849951597288
227,-0.06485963213939981
228,-0.1132623426911907
229,0.09648273636656989
230,-0.19393352694417554
231,-0.1132623426911907
232,-0.1132623426911907
233,-0.09712810584059374
234,-0.1132623426911907
235,-0.19393352694417554
236,-0.21006776379477252
237,-0.19393352694417554
238,-0.21006776379477252
239,-0.1132623426911907
240,-0.1132623426911907
241,-0.0003226847370119374
242,-0.21006776379477252
243,-0.0003226847370119374
244,-0.19393352694417554
245,-0.19393352694417554
246,-0.21006776379477252
247,-0.19393352694417554
248,-0.09712810584059374
249,-0.0003226847370119374
250,0.04808002581477894
251,0.08034849951597288
252,-0.0003226847370119374
253,-0.17779929009357856
254,-0.19393352694417554
255,-0.06485963213939981
256,-0.06485963213939981
257,-0.09712810584059374
258,-0.1132623426911907
259,0.09648273636656989
260,-0.1132623426911907
261,-0.08099386898999679
262,-0.04872539528880285
263,0.09648273636656982
264,0.08034849951597288
265,0.08034849951597288
266,-0.0003226847370119374
267,-0.08099386898999679
268,0.08034849951597288
269,-0.016456921587608905
270,0.08034849951597288
271,-0.09712810584059374
272,-0.016456921587608905
273,-0.1132623426911907
274,-0.0003226847370119374
275,0.08034849951597288
276,-0.09712810584059374
277,-0.09712810584059374
278,-0.1132623426911907
279,0.08034849951597288
280,0.04808002581477894
281,0.031945788964182
282,0.19328815747015168
283,0.08034849951597288
284,0.1771539206195547
285,-0.016456921587608905
286,0.031945788964182
287,0.08034849951597288
288,0.12875121006776383
289,0.08034849951597288
290,0.22555663117134556
291,-0.016456921587608905
292,-0.1132623426911907
293,0.08034849951597288
294,0.031945788964182
295,-0.04872539528880285
296,-0.016456921587608905
297,-0.0003226847370119374
298,-0.04872539528880285
299,-0.04872539528880285
300,-0.016456921587608905
301,-0.1132623426911907
302,-0.06485963213939981
303,-0.016456921587608905
304,-0.06485963213939981
305,-0.016456921587608905
306,-0.1132623426911907
307,-0.09712810584059374
308,-0.1132623426911907
309,-0.016456921587608905
310,-0.0003226847370119374
311,0.04808002581477894
312,0.031945788964182
313,-0.09712810584059374
314,-0.09712810584059374
315,-0.0003226847370119374
316,0.09648273636656989
317,-0.1132623426911907
318,-0.09712810584059374
319,-0.016456921587608905
320,-0.1132623426911907
321,-0.04872539528880285
322,-0.1132623426911907
323,0.08034849951597288
324,-0.06485963213939981
325,-0.06485963213939981
326,-0.016456921587608905
327,0.12875121006776383
328,-0.04872539528880285
329,-0.19393352694417554
330,-0.016456921587608905
331,-0.1132623426911907
332,-0.06485963213939981
333,-0.19393352694417554
334,-0.0003226847370119374
335,-0.06485963213939981
336,-0.06485963213939981
337,-0.016456921587608905
338,-0.1132623426911907
339,-0.1132623426911907
340,-0.06485963213939981
341,0.11261697321716675
342,-0.0003226847370119374
343,0.09648273636656982
344,0.09002904162633106
345,-0.1132623426911907
346,-0.09712810584059374
347,-0.016456921587608905
348,-0.1132623426911907
349,-0.1132623426911907
350,0.12875121006776383
351,0.08034849951597288
352,-0.08099386898999679
353,0.2739593417231365
354,0.08034849951597288
355,0.04808002581477894
356,0.04808002581477894
357,0.08034849951597288
358,0.08034849951597288
359,-0.06485963213939981
360,-0.016456921587608905
361,-0.016456921587608905
362,-0.016456921587608905
363,-0.1132623426911907
364,0.08034849951597288
365,-0.016456921587608905
366,0.19328815747015168
367,-0.1132623426911907
368,-0.0003226847370119374
369,0.24169086802194256
370,-0.09712810584059374
371,-0.016456921587608905
372,0.09648273636656982
373,-0.1132623426911907
374,-0.21006776379477252
375,-0.1132623426911907
376,-0.0003226847370119374
377,-0.19393352694417554
378,0.031945788964182
379,0.08034849951597288
380,-0.1132623426911907
381,-0.1132623426911907
382,0.015811552113585033
383,0.09648273636656989
384,-0.1132623426911907
385,-0.0003226847370119374
386,-0.09712810584059374
387,0.09648273636656989
388,0.08034849951597288
389,0.08034849951597288
390,-0.016456921587608905
391,-0.016456921587608905
392,-0.016456921587608905
393,-0.016456921587608905
394,-0.0003226847370119374
395,-0.08099386898999676
396,0.08034849951597288
397,-0.0003226847370119374
398,-0.0003226847370119374
