,phi
0,0.01565148221513122
1,0.010185189975975178
2,0.029170333230978455
3,0.04819156737340541
4,0.04172939567187096
5,0.0073659103518482335
6,0.0024534432166505656
7,0.013035449280674728
8,0.02324565238072797
9,-0.022361514907450607
10,-0.004719920538759501
11,-0.011846744577659947
12,-0.006784051179536668
13,0.002053734040505804
14,-0.02016420591220582
15,0.005108349872304907
16,-0.03157807517125523
17,-0.0018966397625344194
18,-0.021069025787008366
19,-0.004688854145912384
20,0.009206990182912352
21,0.017363549321870387
22,0.00368343480929128
23,0.002845251941112115
24,-0.0030165570045323593
25,-0.01459410875749712
26,0.0399986585865852
27,-0.017744840545634893
28,-0.014060184808745785
29,-0.002323184250639941
30,-0.001764250765042452
31,0.02362281361271335
32,0.05439534681960466
33,0.035911553652604566
34,0.04457618029185366
35,-1.529645953597674e-05
36,0.010615447444559613
37,-0.014532651776990431
38,0.0633301879222703
39,0.032037060985920095
40,-0.0002778764396201302
41,-0.016341631549839142
42,0.018266791859106925
43,-1.1746146068478551e-05
44,0.02186139414608219
45,0.03663774243861855
46,0.04542312591711324
47,0.030156472702705966
48,0.03540098866494653
49,0.012665840963081635
50,0.036269691501004495
51,0.039495313790281
52,0.023048613188808558
53,0.010138891815087621
54,-0.02270065349522879
55,-0.0012053529930216359
56,0.010400234352336174
57,0.0104692717749413
58,0.03149436670996916
59,-0.003471841866751292
60,-0.00034752704188127084
61,0.008498833058646705
62,-0.011449280285956874
63,-0.012125585101363008
64,0.02735918956309741
65,0.00895845078182361
66,0.009418793860059246
67,-0.015910290974677197
68,-0.014667205828576169
69,-0.008314922665667534
70,-0.01574009955462773
71,0.022160561128053202
72,0.0014772089018112845
73,0.02564681161060204
74,0.008756029923339482
75,0.005895246088361969
76,0.009386964261557414
77,0.0398299715556803
78,0.051654323646893735
79,0.05422367165619028
80,0.042673316588771715
81,0.04270928497790268
82,0.07155417059961547
83,0.08147830302392862
84,0.08170468399790091
85,0.04811255528645382
86,0.060330529489775554
87,0.07083069224226407
88,0.03358637259425069
89,0.03652388509294946
90,0.017955193365009895
91,0.018591653202057513
92,0.02961900800274293
93,0.004349666657463295
94,0.05169192511719591
95,0.028207221373691072
96,0.04963682356405678
97,0.05503859636538984
98,0.07320441185458466
99,0.03893883570363635
100,0.05835790782637816
101,0.022709497999580698
102,0.015270010832545436
103,-0.01342642750425572
104,0.03846926396189272
105,0.0024971193635213917
106,0.01129253600273819
107,0.007316317124526863
108,0.0335666923488861
109,0.038660535411167735
110,0.021983895191502376
111,-0.0008720289449884299
112,-0.01989175112815157
113,0.00022037917199787036
114,-0.010707028721160687
115,0.01260731430690136
116,0.02512507073642805
117,0.05805720823936375
118,0.03481536217838524
119,0.08146889619096426
120,0.04930154091972637
121,0.019019981340643047
122,0.025659018083729675
123,0.0215613662350993
124,0.008389259494932964
125,-0.008862614596681547
126,0.03140405518780965
127,0.032648453405497095
128,9.429311371207307e-05
129,0.006123482429733004
