,phi
0,-0.03700272981542104
1,-0.04612794062070371
2,0.0759432756235491
3,-0.03287055888472706
4,-0.05099185015370802
5,-0.008464924325315384
6,0.05631546370275249
7,0.08782326704929433
8,0.05648763749153136
9,-0.009282749822015322
10,0.08532674711199983
11,0.11976150486778361
12,0.08136674997008486
13,0.14687887660046295
14,0.10710673139253314
15,0.16418234237274437
16,0.12501280542554058
17,0.11605976840903671
18,0.03341634979515636
19,0.02274157489086325
20,0.10512673282157561
21,0.1268206302077191
22,-0.024864477706507376
23,0.09462413170606152
24,0.032211133273703944
25,0.22504577670609166
26,0.06294415457074075
27,0.010517235887560303
28,0.04710416600308039
29,0.08493935608724736
30,0.06113632978856208
31,0.024176356464021245
32,0.07869805624401173
33,0.05360372652948454
34,0.0412502571845971
35,-0.012209704231256968
36,0.08351892232982125
37,0.042713734389217814
38,0.05338850929351062
39,0.14971974411531516
40,0.07749283972255933
41,-0.0028692761900006862
42,0.04736242668624861
43,0.1684006001978278
44,0.030489395385914563
45,0.011722452409012719
46,0.11420890017966337
47,0.03746243383146084
48,0.2312153374706698
49,0.16630581910101738
50,0.242607503161541
51,0.12828410741234003
52,0.13827018716151723
53,0.233568379250648
54,0.11270237952784798
55,0.17946276612687323
56,0.15393800194039858
57,0.23572055161038455
58,0.060619808422225266
59,0.0653545876136455
60,0.14102496778197982
61,0.14684757227523054
62,0.05973024384686756
63,0.17601929035129485
64,0.19702449258232296
65,0.08855500565160483
66,0.0787841431384011
67,0.06836762891727666
68,-0.0023527548236639472
69,0.058295462273710096
70,0.06501024003608763
71,0.03462156631660877
72,0.011894626197791506
73,0.025754616194494404
74,0.06173893804928833
75,0.04822329563014308
76,0.014218972346306907
77,0.09729282543213472
78,0.0027263719453142375
79,-0.028652301059643562
80,0.0412502571845971
81,-0.006872316779110489
82,0.00027289545521457664
83,-0.010143618765909936
84,-0.007561011934226166
85,0.0878232670492944
86,0.19284927820443393
87,0.1642684292671338
88,0.17356581386119527
89,0.08239979270275857
90,0.1119275974783428
91,0.1412832284651481
92,0.11455324775722132
93,0.0020807202373932386
94,0.1155432470427002
95,0.12148324275557278
96,0.06690415171265579
97,0.20033883801631686
98,0.10417977698329156
99,0.0942797841285038
100,-0.0044618837362055816
101,0.05450763892057361
102,0.11095194600859566
103,0.16573190647175476
104,0.13706497064006468
105,0.15393800194039858
106,0.15703713013841916
107,0.009398106260497318
108,0.058725896745657175
109,0.08403544369615806
110,0.12837019430672938
111,0.11149716300639549
112,0.05381894376545785
113,0.034191131844661396
114,0.05515329062849468
115,0.028939831286904347
116,0.023860704517926386
117,-0.013931442119046122
118,0.012325060669738814
119,-0.007216664356668214
120,0.08592935537272615
121,0.15514321846185114
122,-0.032698385095948156
123,0.11838411455755227
124,0.04529634122090173
125,-0.0021375375876901805
126,0.004749413963466516
127,-0.11000441625768215
128,0.1293171501450136
129,-0.016514048950729818
130,0.07499631978526498
131,0.07831066521925911
132,0.09669021717140862
133,-0.037088816709810436
134,0.07818153487767492
135,0.025668529300104975
136,-0.16355046456792538
137,-0.049399242607503044
138,-0.07247053030387811
139,-0.08564182514546523
140,0.0056102829073610555
141,-0.07978791632698204
142,0.05511024718129985
143,0.09316065450144088
144,0.09829717253334518
145,-0.047462287483740234
146,-0.06644444769661592
147,-0.02744708453819107
148,0.006298978062476732
149,-0.012726225597593706
150,-0.06162358161080622
151,-0.009368836716404828
152,-0.004461883736205732
153,-0.07384792061410951
154,0.0442632984882281
155,-0.03295664577911645
156,0.06423545798658259
157,-0.04690272267020882
158,0.09184065545413557
159,-0.035883600188358095
160,-0.013845355224656616
161,0.010086801415612844
162,-0.03166534236327453
163,-0.014017529013435554
164,0.051379815091090075
165,-0.03212447246668496
166,-0.07204009583193069
167,-0.012898399386372645
168,0.009010715235744537
169,-0.008507967772510137
170,0.06604328276876117
171,-0.01599752758439308
172,-0.007216664356668365
173,0.0014781119766671433
174,0.11838411455755218
175,-0.013501007647098816
176,0.015438536683490907
177,0.001478111976667068
178,-0.02331491360749712
179,-0.0738479206141094
180,0.1503223523760414
181,0.11692063735293133
182,-0.013501007647098665
183,0.1168345504585419
184,-0.10070703166362054
185,-0.06592792633027926
186,-0.0507766329177344
187,0.045898949481627906
188,0.011464191725844274
189,0.025238094828157667
190,-0.15864351158772624
191,-0.09373399321807425
192,-0.10328963849530427
193,-0.12136788631709063
194,-0.06472270980882669
195,-0.030374038947432604
196,0.005782456696140069
197,-0.01642796205634031
198,-0.09063486502005387
199,-0.11052093762401885
200,-0.04311489931707248
201,0.025152007933768233
202,0.14791191933313666
203,0.1572093039271981
204,0.012927668930465059
205,-0.11056398107121355
206,0.0610932863413674
207,0.0342772187390509
208,0.1212823733353306
209,-0.06493792704480038
210,0.028466353367762435
211,-0.016212744820366845
212,0.10831194791398532
213,0.00242506781495119
214,0.09427978412850371
215,0.08915761391233085
216,0.007504194583929224
217,0.00810680284465532
218,0.06268589388757223
219,0.15333539367967247
220,0.07826762177206435
221,0.07439371152453866
222,0.10125282257404984
223,0.045468515009680674
224,0.08403544369615815
225,0.03281374153443011
226,0.10258716943708644
227,0.1950875374585601
228,0.025324181722547096
229,0.12036411312850971
230,0.0784397955608433
231,-0.03683055602664203
232,0.10762325275886987
233,0.06729154273740827
234,0.022999835574031846
235,0.08162501065325323
236,0.08291631406909515
237,0.06251372009879329
238,0.054765899603742126
239,0.0014494163452038239
240,-0.018752308204855787
241,0.06595719587437175
242,0.13827018716151718
243,0.09737891232652422
244,0.001478111976667068
245,0.08618761605589467
246,0.05106416314499537
247,-0.017934482708155924
248,0.08713457189417857
249,0.12570150058065635
250,0.1593327806554714
251,0.04587025385016481
252,0.06308763272805651
253,0.08403544369615815
254,0.0629871980179355
255,0.020632445978321694
256,0.028595483709346694
257,0.025582442405715465
258,0.042627647494828384
259,0.008451150422213347
260,0.06324545870110387
261,0.04624329705918571
262,0.08502544298163695
263,0.0838345742759161
264,0.1071928182869225
265,0.09255804624071456
266,-0.014017529013435554
267,0.04021721445192355
268,-0.01177926975930966
269,-0.006872316779110414
270,0.052097205877668924
271,-0.009799271188351985
272,0.07404936394698093
273,0.02558244240571554
274,0.06716241239582417
275,0.08743587602454185
276,-0.012898399386372569
277,0.03655852144037147
278,0.017920708805053587
279,0.010904626912312781
280,-0.024347956340170635
281,0.04977285972915345
282,0.04555460190406995
283,0.0329141762445512
284,0.013530277191191304
285,-0.0069584036734998455
286,-0.13953222103326648
287,-0.035280991927631886
288,0.0756850149403805
289,0.05158068451133211
290,0.05450763892057375
291,0.025582442405715465
292,0.11700672424732075
293,0.03642939109878721
294,0.03539634836611381
295,0.015682449550927843
296,-0.0032566672147531653
297,-0.009368836716404753
298,0.10547108039913342
299,0.07671805767305413
300,-0.09717746899365276
301,-0.07043314046999417
302,0.022454618576231787
303,0.07789457856304347
304,-0.0026827545854901636
305,-0.07380487716691468
306,-0.036055773977136996
307,0.026271137560831218
308,0.13164149629352892
309,-0.014491006932577615
310,0.04727633979185918
311,0.1758040731153213
312,0.058525027325414994
313,0.08506848642883169
314,0.061179373235756764
315,0.07138067022090773
316,0.043058081966775616
