,phi
0,0.013312554915859415
1,0.011696627928281782
2,0.030819180120839083
3,0.01510449515057225
4,0.02720049710430518
5,0.016794759636322515
6,0.02180919797051158
7,0.035533303088198735
8,0.041321589695259654
9,0.06556982202213221
10,0.056092185593901556
11,0.04590418870384917
12,0.04470114234553792
13,0.07426384435978117
14,0.06897582970747386
15,0.043588482156297806
16,0.024562613558774392
17,0.031546207518746615
18,-0.005490580742979164
19,-0.013609140031011671
20,0.004820816085491997
21,0.01194457845459715
22,-0.016734503009701265
23,0.027509106429568324
24,0.03009777040697134
25,-0.004688701253541853
26,0.009922800242848187
27,0.006062357676940427
28,0.00941074395062485
29,0.0235535452906332
30,0.008618541000331888
31,-0.0003513107665478781
32,0.0185492551836188
33,0.028345016546159927
34,0.007923355291743936
35,0.03452141727183609
36,0.028161170619682756
37,0.008918056892528066
38,0.008558788095120166
39,-0.00972364478669336
40,0.009789342789293201
41,0.025561922563897308
42,0.05836819599362912
43,0.029393667305414612
44,0.024830021817306525
45,0.04321175404399204
46,0.03762304187945118
47,0.030454488047974765
48,0.0626491523435465
49,0.028193386258115457
50,0.03588677199961653
51,0.033271179830525514
52,0.017505291893757803
53,0.033227461534649665
54,0.0507123063364423
55,0.05410486904368155
56,0.07883768588697856
57,0.06850932453110607
58,0.07377680852404704
59,0.09809951004908983
60,0.08894632021749092
61,0.04754208879785873
62,0.05044748262304647
63,0.06455660921310895
64,0.05675427538161644
65,0.056865923501067235
66,0.04969106081486865
67,0.08882910102658466
68,0.07409811217931205
69,0.040539611473025844
70,0.04318255152917472
71,0.04600168305268451
72,0.04227760231122317
73,0.09094931753687889
74,0.07846097617437703
75,0.06410216550666832
76,0.04468310333523954
77,0.041925729596595525
78,0.042760343386700324
79,0.06801779850931229
80,0.07570005715676628
81,0.07189485184960662
82,0.0494238481018122
83,0.06484000878931472
84,0.09405459153886092
85,0.0914854224820202
86,0.0893548315602183
87,0.08460910044385131
88,0.07749212062462085
89,0.0816260547802523
90,0.11433345546898892
91,0.11433719868688885
92,0.12388127617562507
93,0.12113587804162125
94,0.09528837749038002
95,0.09568528633726851
96,0.11124462197681217
97,0.10578097807770327
98,0.07773904558432641
99,0.08472818138565465
100,0.11375500780781918
101,0.1146335621562447
102,0.1159421723454321
103,0.07631112644659288
104,0.08697619592954942
105,0.09312038646190864
106,0.09066733656291852
107,0.09957606454189956
108,0.06729280731543345
109,0.07871152458935415
110,0.11641853243336248
111,0.08744540382801624
112,0.09496303774777486
113,0.11091316707003102
114,0.08202669422085337
115,0.038711999060950984
116,0.04094144222976851
117,0.03912717343027048
118,0.03840266047911338
119,0.030488983215306773
120,0.02947836287974755
121,0.06639195261510275
122,0.034418105624607474
123,0.040536891460798086
124,0.02515874587886331
125,0.024031219865408876
126,0.03823049860423779
127,0.07039424098497854
128,0.07409130048909254
129,0.07399218484208174
130,0.1056928403525025
131,0.08906234794526617
132,0.09929812641679671
133,0.06829638089333086
134,0.078507567157751
135,0.06544997191155025
136,0.04758685865927627
137,0.06898943376074365
138,0.054507626305211214
139,0.04580255678507657
140,0.03922260728148366
141,0.03531874030635983
142,0.03790444375637547
143,0.03740395875398835
144,0.08249133157292578
145,0.055025804762473735
146,0.055789579810543
147,0.0536836158608215
148,0.06904688745086833
149,0.08028932700060287
150,0.08061769497552379
151,0.07834208509358806
152,0.11066939824302495
153,0.058609200616597114
154,0.04381833126291119
155,0.04267809069473935
156,0.072334338122248
157,0.07543993452295192
158,0.06538534930897875
159,0.07386733270585986
160,0.03736744916309069
161,0.059264816847195666
162,0.05293846424552949
163,0.060547351394247786
164,0.07061643919534524
165,0.07139376997876162
166,0.08326547268531975
167,0.0625232894502328
168,0.05409851617926002
169,0.07974200424937615
170,0.08319380481969661
171,0.061399450946955605
172,0.04943430751097842
173,0.06390000720713095
174,0.09303472620454031
175,0.10490321162556043
176,0.10721566609268562
177,0.0926527493297463
178,0.07270467160429933
179,0.0774366310954549
180,0.09923027310061026
181,0.08687125134595843
182,0.10305644622564022
183,0.12925013873986493
184,0.12199540556993015
185,0.11898411522327722
186,0.10500851310357917
187,0.0760867232635273
188,0.09123354961743102
189,0.07025410252398219
190,0.09776988224790864
191,0.09017877569022645
192,0.10536524187415984
193,0.12684989332960875
194,0.09884697386397558
195,0.1113455746024351
196,0.09155286819890265
197,0.11415112636626833
198,0.1294216426233623
199,0.10458557944430763
200,0.09117487119511639
201,0.10439055239148096
202,0.12930406674745587
203,0.1476449357140147
204,0.1315530714946263
205,0.12231384255125904
206,0.1345107714009469
207,0.11649698138286763
208,0.09239729968230631
209,0.09085084722583986
210,0.13884795756081772
211,0.13196910960291205
212,0.13972183947700625
213,0.13566102278451775
214,0.1265615120708506
215,0.13985284249975702
216,0.12055792035111494
217,0.11729372008466699
218,0.1361429692321132
219,0.12684731132752108
220,0.11214910943698045
221,0.10643017080696662
222,0.14497207977564966
223,0.13341456356912682
224,0.13765136975368503
225,0.1229658551155364
226,0.127671165389383
227,0.14682248756907357
228,0.12883834186814322
229,0.1392736464642713
230,0.14718301951366394
231,0.1470387146415679
232,0.1546645643131668
233,0.13245376469641387
234,0.10731022806717717
235,0.1233452295410916
236,0.0924091690174347
237,0.10212274898052773
238,0.11491716047917552
239,0.12883841857845535
240,0.12069961464922474
241,0.12815823676796054
242,0.09543764495720507
243,0.10762892928621126
244,0.09552637252008239
245,0.10451759107077918
246,0.11068499556768013
247,0.119362214906389
248,0.12946663462755179
249,0.08367149683679372
250,0.10603126805910952
251,0.14282744688761465
252,0.13825553341008637
253,0.12101152162036062
254,0.10363450144953876
255,0.1078701926120141
256,0.11081068382835281
257,0.09795021164682688
258,0.11632108026921514
259,0.08734863741935374
260,0.09078866711540276
261,0.08817306450485343
262,0.10946853666261525
263,0.08617882849638951
264,0.11000982143866951
265,0.07077166020813025
266,0.10182107580527276
267,0.11068500481240964
268,0.10536939357850404
269,0.12581106355075458
270,0.12743622052205056
271,0.11764743160291814
272,0.12841866835160728
273,0.10384843790258028
274,0.08076046932131925
275,0.07731279282781948
276,0.09439681078129072
277,0.10950395687134315
278,0.10018836330010031
279,0.1129091502725335
280,0.10568851504574459
281,0.09918080526460203
282,0.11133583906456404
283,0.08634052773093134
284,0.11594001198079688
285,0.07860800159983053
286,0.08073157242110329
287,0.11656263694314972
288,0.08058474281038948
289,0.06643550019762426
290,0.10746349332602291
291,0.07774432994949455
292,0.0854092644798782
293,0.07573848405669259
294,0.07219360725060829
295,0.09539994498023216
296,0.08379501393235421
297,0.08311599004666763
298,0.1191256148435397
299,0.0959914427588573
300,0.07187241869072968
301,0.10648984685227518
302,0.08032691771624204
303,0.09204279727595083
304,0.10525035794979372
305,0.0802591072065222
306,0.10489653142591093
307,0.08251992641880836
308,0.060274735151759205
309,0.09682848186933991
310,0.06859224613459498
311,0.07271408223031814
312,0.11167201114692832
313,0.1131904075846263
314,0.11845589836601847
315,0.11840783214521151
316,0.10715727985169239
317,0.1062662770232332
318,0.10201182694632019
319,0.11989910442689072
320,0.13061164769009254
321,0.12792260303364858
322,0.13239784135308058
323,0.11920280022700737
324,0.12350123333414385
325,0.1425747121090705
326,0.1546665558792137
327,0.102499379230341
328,0.1273244552129381
329,0.12296175699472137
