,phi
0,0.015873015873015876
1,-0.15873015873015872
2,-0.07936507936507936
3,-0.07936507936507936
4,-0.04761904761904763
5,-0.07936507936507936
6,-0.07936507936507936
7,0.03174603174603175
8,-0.1904761904761905
9,-0.1904761904761905
10,-0.1904761904761905
11,-0.09523809523809525
12,0.015873015873015876
13,0.20634920634920634
14,0.03174603174603175
15,-0.03174603174603175
16,0.04761904761904763
17,0.03174603174603175
18,0.20634920634920634
19,0.3015873015873017
20,0.34920634920634924
21,0.23809523809523814
22,0.03174603174603175
23,0.11111111111111113
24,0.1904761904761905
25,0.015873015873015876
26,-0.14285714285714285
27,0.09523809523809523
28,0.11111111111111113
29,0.12698412698412698
30,0.3015873015873017
31,0.015873015873015876
32,0.11111111111111113
33,-0.03174603174603175
34,0.4761904761904762
35,0.3015873015873017
36,0.2063492063492064
37,0.1904761904761905
38,0.23809523809523814
39,0.09523809523809523
40,0.23809523809523814
41,0.2063492063492064
42,0.0
43,0.11111111111111113
44,0.23809523809523814
45,0.06349206349206347
46,0.11111111111111113
47,0.20634920634920634
48,0.22222222222222224
49,0.12698412698412698
50,0.015873015873015876
51,-0.09523809523809525
52,-0.17460317460317462
53,0.0
54,-0.07936507936507936
55,-0.09523809523809525
56,-0.07936507936507936
57,0.0
58,0.0
59,0.14285714285714288
60,0.14285714285714288
61,0.0634920634920635
62,0.015873015873015876
63,0.1904761904761905
64,0.09523809523809523
65,0.1904761904761905
66,0.38095238095238104
67,0.1904761904761905
68,0.1904761904761905
69,0.14285714285714288
70,0.0
71,0.1904761904761905
72,0.11111111111111113
73,0.015873015873015876
74,0.0
75,0.12698412698412698
76,-0.0634920634920635
77,0.015873015873015876
78,0.38095238095238104
79,0.09523809523809523
80,0.1904761904761905
81,0.30158730158730157
82,0.5714285714285714
83,0.11111111111111113
84,0.1904761904761905
85,0.11111111111111108
86,0.015873015873015876
87,0.06349206349206347
88,0.06349206349206347
89,0.11111111111111113
90,0.12698412698412698
91,0.015873015873015876
92,0.14285714285714288
93,0.0634920634920635
94,0.0
95,-0.09523809523809525
96,0.06349206349206347
97,0.15873015873015872
98,0.28571428571428575
99,0.14285714285714288
100,0.04761904761904763
101,0.14285714285714288
102,0.15873015873015872
103,-0.09523809523809525
104,0.0
105,0.09523809523809523
106,0.015873015873015876
107,0.09523809523809523
108,0.0
109,-0.09523809523809525
110,-0.09523809523809525
111,0.09523809523809523
112,0.06349206349206347
113,0.015873015873015876
114,0.015873015873015876
115,0.14285714285714288
116,0.23809523809523808
117,0.14285714285714288
118,0.38095238095238104
119,0.23809523809523808
120,0.23809523809523814
121,0.28571428571428575
122,0.23809523809523814
123,0.1904761904761905
124,0.09523809523809523
125,0.0
126,-0.07936507936507936
127,0.09523809523809523
128,0.11111111111111113
129,-0.0634920634920635
130,0.1904761904761905
131,-0.07936507936507936
132,0.015873015873015876
133,0.09523809523809523
134,0.09523809523809523
135,-0.07936507936507936
136,0.11111111111111113
137,0.015873015873015876
138,-0.14285714285714288
139,-0.03174603174603175
140,-0.0634920634920635
141,-0.0634920634920635
142,0.253968253968254
143,0.33333333333333337
144,-0.073015873015873
145,0.20634920634920634
146,-0.03174603174603175
147,-0.08888888888888888
148,-0.04761904761904763
149,-0.03174603174603175
150,-0.0634920634920635
151,-0.0634920634920635
152,-0.09523809523809525
153,-0.17460317460317462
154,-0.09523809523809525
155,-0.07936507936507936
156,0.03174603174603175
157,-0.07936507936507936
158,-0.03174603174603175
159,0.015873015873015876
160,0.12698412698412698
161,0.03174603174603175
162,0.11111111111111108
163,0.09523809523809523
164,0.0
165,0.15873015873015872
166,-0.03174603174603175
167,0.015873015873015876
168,0.0
169,0.0
170,-0.04761904761904763
171,0.04761904761904763
172,0.23809523809523814
173,0.23809523809523808
174,0.23809523809523814
175,0.34920634920634924
176,0.1904761904761905
177,0.23809523809523808
178,0.06349206349206347
179,-0.04761904761904763
180,-0.04761904761904763
181,0.015873015873015876
182,0.04761904761904763
183,0.253968253968254
184,0.015873015873015876
185,0.14285714285714288
186,0.015873015873015876
187,-0.07936507936507936
188,0.0
189,-0.07936507936507936
190,-0.17460317460317462
191,-0.07936507936507936
192,-0.06349206349206349
193,0.14285714285714288
194,-0.06349206349206349
195,0.11111111111111108
196,-0.04761904761904763
197,0.09523809523809523
198,0.0
199,0.0
200,0.28571428571428575
201,-0.04761904761904763
202,-0.1904761904761905
203,0.0
204,0.0
205,0.09523809523809523
206,0.0
207,0.09523809523809523
208,0.33333333333333337
209,0.09523809523809523
210,0.1904761904761905
211,0.1904761904761905
212,0.09523809523809523
213,0.14285714285714288
214,0.11111111111111113
215,0.11111111111111113
216,-0.09523809523809525
217,0.015873015873015876
218,0.09523809523809523
219,0.1904761904761905
220,0.1904761904761905
221,0.0
222,-0.09523809523809525
223,0.0
224,0.0
225,0.1904761904761905
226,0.09523809523809523
227,0.1904761904761905
228,0.04761904761904763
229,0.2063492063492064
230,0.3015873015873017
231,0.28571428571428575
232,0.09523809523809523
233,-0.04761904761904763
234,-0.06984126984126986
235,0.14285714285714288
236,0.015873015873015876
237,0.14285714285714288
238,0.2063492063492064
239,-0.15873015873015872
240,0.015873015873015876
241,0.14285714285714288
242,0.11111111111111113
243,0.3015873015873017
244,0.09523809523809523
245,0.015873015873015876
246,0.015873015873015876
247,0.11111111111111113
248,0.1904761904761905
249,0.20634920634920634
250,0.0
251,-0.07936507936507936
252,-0.17460317460317462
253,-0.1904761904761905
254,0.0
255,0.1904761904761905
256,0.09523809523809523
257,0.28571428571428575
258,0.015873015873015876
259,-0.0634920634920635
260,-0.15873015873015872
261,-0.07936507936507936
262,0.03174603174603172
263,0.015873015873015876
264,-0.17460317460317462
265,0.2063492063492064
266,0.2063492063492064
267,0.015873015873015876
268,0.1904761904761905
269,0.1904761904761905
270,0.015873015873015876
271,0.1904761904761905
272,0.11111111111111113
273,0.11111111111111113
274,0.015873015873015876
275,0.09523809523809523
276,-0.09523809523809525
277,-0.09523809523809525
278,0.0
279,0.015873015873015876
280,0.11111111111111113
281,0.015873015873015876
282,0.0
283,0.03174603174603172
284,-0.0634920634920635
285,0.1904761904761905
286,0.1904761904761905
287,0.2063492063492064
288,0.0
289,-0.17460317460317462
290,0.0
291,0.1904761904761905
292,0.0
293,0.015873015873015876
294,0.015873015873015876
295,0.14285714285714288
296,0.06349206349206347
297,0.0
298,0.09523809523809523
299,-0.09523809523809525
300,0.0
301,-0.1904761904761905
302,0.09523809523809523
303,-0.09523809523809525
304,0.09523809523809523
305,0.1904761904761905
306,0.09523809523809523
307,-0.07936507936507936
308,0.015873015873015876
309,0.09523809523809523
310,0.23809523809523814
311,-0.07936507936507936
312,0.015873015873015876
313,0.03174603174603175
314,0.09523809523809523
315,0.11111111111111113
316,0.015873015873015876
317,0.09523809523809523
318,0.11111111111111113
319,-0.0634920634920635
320,0.04761904761904763
321,-0.04761904761904763
322,0.09523809523809523
323,0.14285714285714288
324,-0.0634920634920635
325,0.0
326,-0.04761904761904763
327,0.04761904761904763
328,0.0
329,-0.07936507936507936
330,-0.07936507936507936
331,-0.09523809523809525
332,0.0
333,0.0
334,-0.09523809523809525
335,0.0
336,0.09523809523809523
337,0.0
338,-0.15873015873015872
339,-0.15873015873015872
340,0.015873015873015876
341,0.0
342,-0.09523809523809525
343,0.015873015873015876
344,0.0
345,0.09523809523809523
346,0.0
347,0.0
348,0.09523809523809523
349,0.09523809523809523
350,0.1904761904761905
351,0.1904761904761905
352,-0.09523809523809525
353,-0.09523809523809525
354,0.0
355,-0.09523809523809525
356,-0.17460317460317462
357,0.11111111111111113
358,0.1904761904761905
359,0.0
360,0.015873015873015876
361,-0.0634920634920635
362,-0.07936507936507936
363,0.03174603174603175
364,-0.07936507936507936
365,-0.17460317460317462
366,-0.09523809523809525
367,-0.09523809523809525
368,0.09523809523809523
369,0.0
370,0.015873015873015876
371,0.015873015873015876
372,-0.09523809523809525
373,-0.07936507936507936
374,0.0
375,0.09523809523809523
376,0.015873015873015876
377,0.015873015873015876
378,-0.09523809523809525
379,0.0
380,0.04761904761904763
381,0.09523809523809523
382,0.0
383,-0.17460317460317462
384,-0.1904761904761905
385,-0.1904761904761905
386,-0.17460317460317462
387,-0.07936507936507936
388,0.015873015873015876
389,0.0
390,0.015873015873015876
391,-0.07936507936507936
392,-0.1904761904761905
393,0.11111111111111113
394,0.015873015873015876
395,0.11111111111111113
396,0.015873015873015876
397,-0.1904761904761905
398,-0.09523809523809525
399,-0.09523809523809525
400,0.0
401,0.0
402,-0.17460317460317462
403,-0.04761904761904763
404,0.04761904761904763
405,0.0
406,0.0
407,-0.09523809523809525
408,-0.09523809523809525
409,0.0
410,0.0
411,0.04761904761904763
412,0.0
413,-0.09523809523809525
414,-0.06349206349206349
415,-0.14285714285714288
416,-0.17460317460317462
417,0.09523809523809523
418,0.09523809523809523
419,-0.07936507936507936
420,-0.17460317460317462
421,-0.15873015873015872
422,0.03174603174603175
423,0.0
424,-0.09523809523809525
425,-0.07936507936507936
426,0.09523809523809523
427,0.09523809523809523
428,-0.09523809523809525
429,-0.09523809523809525
430,-0.07936507936507936
431,-0.07936507936507936
432,-0.07936507936507936
433,0.015873015873015876
434,0.0
435,0.14285714285714288
436,-0.1904761904761905
437,-0.14285714285714285
438,0.04761904761904763
439,-0.1904761904761905
440,-0.1904761904761905
441,0.0
442,0.14285714285714288
443,0.14285714285714288
444,0.04761904761904763
445,0.14285714285714288
446,0.09523809523809523
447,-0.07936507936507936
448,-0.15873015873015872
449,-0.04761904761904763
450,0.1904761904761905
451,-0.09523809523809525
452,0.0
453,0.015873015873015876
454,0.0
455,0.09523809523809523
456,-0.15873015873015872
457,-0.15873015873015872
458,0.015873015873015876
459,-0.0634920634920635
460,-0.17460317460317462
461,-0.15873015873015872
462,-0.0634920634920635
463,0.0
464,-0.03174603174603175
465,-0.126984126984127
466,-0.03174603174603175
467,0.04761904761904763
468,0.015873015873015876
469,0.015873015873015876
470,0.015873015873015876
471,0.0
472,0.03174603174603172
473,0.03174603174603172
474,0.1904761904761905
475,0.09523809523809523
476,0.09523809523809523
477,0.04761904761904763
478,0.015873015873015876
479,0.04761904761904763
480,0.06349206349206347
481,-0.1904761904761905
482,-0.07936507936507936
483,0.09523809523809523
484,0.03174603174603172
485,-0.08571428571428573
486,-0.08571428571428573
487,-0.03174603174603175
488,0.015873015873015876
489,-0.07936507936507936
490,-0.14285714285714285
491,-0.07936507936507936
492,0.015873015873015876
493,-0.03174603174603175
494,-0.09523809523809525
495,0.0
496,0.11111111111111113
497,0.015873015873015876
498,-0.15873015873015872
499,0.015873015873015876
500,-0.07936507936507936
501,0.015873015873015876
502,0.015873015873015876
503,-0.17460317460317462
504,-0.15873015873015872
505,0.09523809523809523
506,0.0
507,0.09523809523809523
508,0.1904761904761905
509,-0.06349206349206349
510,-0.17460317460317462
511,0.0
512,0.0
513,0.015873015873015876
514,0.04761904761904763
515,0.0
516,-0.1904761904761905
517,0.015873015873015876
518,-0.126984126984127
519,0.06349206349206347
520,0.15873015873015872
521,0.2063492063492064
522,0.04761904761904763
523,-0.09523809523809525
524,0.09523809523809523
525,0.0
526,0.0
527,0.03174603174603175
528,0.0
529,0.015873015873015876
530,0.09523809523809523
531,-0.17460317460317462
532,0.0
533,-0.04761904761904763
534,-0.03174603174603175
535,-0.09523809523809525
536,0.0
537,-0.06349206349206349
538,0.015873015873015876
539,0.03174603174603175
540,-0.04761904761904763
541,0.0
542,0.09523809523809523
543,0.11111111111111113
544,0.14285714285714288
545,0.04761904761904763
546,0.14285714285714288
547,0.11111111111111113
548,-0.09523809523809525
549,0.11111111111111113
550,0.015873015873015876
551,-0.07936507936507936
552,-0.0634920634920635
553,0.23809523809523814
554,-0.15873015873015872
555,-0.17460317460317462
556,-0.17460317460317462
557,-0.15873015873015872
558,0.0
559,-0.09523809523809525
560,0.015873015873015876
561,0.04761904761904763
562,0.04761904761904763
563,0.06349206349206347
564,0.11111111111111113
565,0.11111111111111113
566,0.15873015873015872
567,0.015873015873015876
568,0.1904761904761905
569,0.015873015873015876
570,-0.07936507936507936
571,-0.07936507936507936
572,0.015873015873015876
573,-0.09523809523809525
574,-0.17460317460317462
575,0.09523809523809523
576,-0.15873015873015872
577,0.0
578,-0.0634920634920635
579,0.015873015873015876
580,0.015873015873015876
581,0.1904761904761905
582,0.1904761904761905
583,0.0
584,-0.04761904761904763
585,-0.09523809523809525
586,0.0
587,-0.07936507936507936
588,-0.15873015873015872
589,-0.07936507936507936
590,-0.07936507936507936
591,-0.14285714285714285
592,-0.15873015873015872
593,-0.15873015873015872
594,-0.04761904761904763
595,-0.09523809523809525
596,-0.17460317460317462
597,0.20634920634920634
598,0.1904761904761905
599,0.015873015873015876
600,-0.15873015873015872
601,0.11111111111111113
602,0.12698412698412698
603,0.12698412698412698
604,0.07936507936507939
605,0.17460317460317465
606,-0.03174603174603175
607,0.006349206349206344
608,0.09523809523809523
609,0.09523809523809523
610,0.12698412698412698
611,0.06349206349206347
612,0.06349206349206347
613,0.015873015873015876
614,0.04761904761904763
615,0.015873015873015876
616,-0.07936507936507936
