,phi
0,-0.018567389987315996
1,0.0015706410296050133
2,0.015408698600750682
3,-0.02084503473968235
4,0.026433222923156516
5,-0.00016179552386927964
6,0.06200201666931931
7,-0.01378875545086925
8,0.00599774573522051
9,0.0026249688100859494
10,-0.033304840082624854
11,0.005811743518237917
12,0.022918371270012682
13,0.04212548044421655
14,0.01488429751699195
15,-0.01702622028640501
16,0.06768006728401037
17,-0.050422798219806615
18,-0.02953861404119729
19,-0.021679568048089442
20,-0.012405321324812885
21,-0.0432153383696859
22,-0.03642959427798619
23,-0.007746382522161895
24,-0.024448364245363143
25,0.008083278167479061
26,-0.02346376526882294
27,0.012607020906190267
28,0.022084134568553487
29,-0.01893826731487934
30,-0.04922203558918332
31,-0.03432908319486232
32,-0.01601434568389194
33,-0.01135453189074482
34,0.005866423009069921
35,-0.012093795047509806
36,0.003782566406066585
37,-0.03198173580975654
38,-0.006207214918148719
39,0.019066544463442133
40,-0.007188212737392974
41,0.0028837583720653353
42,-0.0027420152680711356
43,0.031464163542652517
44,-0.025590508619361973
45,0.040360847068812336
46,-0.0033858896304147902
47,0.05472036059119961
48,0.0735862234719281
49,0.014048035164553642
50,0.05409784192909952
51,0.024812948149260043
52,0.01207790638908113
53,0.05195613214092251
54,0.05685486283054449
55,0.03584995962416945
56,-0.012862333310025311
57,0.004644980767569462
58,0.013724178761954755
59,-0.005363486794358977
60,-0.013824229641829451
61,-0.005281504633979501
62,-0.011627855193167794
63,0.025499207644448192
64,0.011048025127714826
65,0.05486787805670153
66,0.011983867156272459
67,0.014273287204467541
68,-0.006138016517220589
69,0.00989800845637126
70,0.014468899486559703
71,0.05761244146633778
72,0.02475448691984331
73,0.009462559796265911
74,-0.0048077640169096195
75,-0.0014837789346926734
76,0.0015264256574177132
77,0.007046963152465017
78,-0.0007743544368791339
79,0.00516955981549694
80,0.011612900846624797
81,-0.0010530969227135925
82,-0.002604093037331407
83,0.018998651133084514
84,0.03708793770301135
85,0.03671303873418472
86,0.04574889024026523
87,0.037956877417366384
88,0.05089187675142306
89,0.0308026881750755
90,0.07433954579801998
91,0.026276021240808054
92,0.025214524295923454
93,0.04012160390469482
94,0.02876388616744709
95,0.007169432161222907
96,0.0020366934201125476
97,0.0072090972338812575
98,0.03373586394283507
99,0.04374713444042046
100,0.04513989685498602
101,0.03603002970219541
102,0.004992544789033562
103,0.015575213741261024
104,0.027835966161516495
105,0.0013969863853858532
106,0.054364105986164125
107,0.01525766634291704
108,-0.017299024526669253
109,0.037902894952861775
110,0.008328631434721838
111,0.0175387220751834
112,-0.005106328570592685
113,0.03203016636796425
114,0.06274782000928385
115,0.018050131774627352
116,0.04509208381499633
117,0.02495487457379543
118,-0.00370714461560665
119,0.02786334298280101
120,-0.015374297551175245
121,0.03185267677038432
122,0.002344598475532003
123,0.026813769637219122
124,-0.012841541162982582
125,-0.006085072177033397
126,0.046656181232974304
127,0.019716884857248474
128,0.006249831980178975
129,0.028081082143201038
130,0.0010926231658727956
131,0.03452006305219582
132,0.007169239366706839
133,0.010765850725019361
134,0.03588783633140702
135,0.04839082764595314
136,0.00957705007812728
137,0.024097176262762983
138,-0.00841257655732953
139,0.021092755506135267
140,0.008089892502415647
141,0.028166801551123218
142,0.032419848576019844
143,0.012358274106514914
144,-0.02155803945783081
145,0.01190568156482516
146,0.012598718528771166
147,0.0002963076626933018
148,0.016790382745814993
149,0.02497081719724114
150,0.10215555299013401
151,0.04963794121878818
152,0.04660777497908892
153,-0.00020343665996730962
154,0.017802079384159345
155,0.0246849622512725
156,0.023226130639078416
157,0.004406004549704957
158,0.0016244542536746763
159,0.016060344065127453
160,-0.017265997343028645
161,0.0863340341612109
162,0.0343388955284629
163,0.021018989358210595
164,0.0049130837877106315
165,0.001564628632297912
166,0.014530979320739993
167,-0.0046479521934202446
168,0.026396147054678177
169,0.029415368498002498
170,0.08727718493391234
171,0.10816961478567133
172,0.05270992903813088
173,0.023626490697255823
174,0.05264998477397502
175,0.05880496453042512
176,0.05784395801946442
177,0.11332671978754577
178,0.06652542703377425
179,0.08496522275768242
180,0.0342742770877586
181,0.03967411300250766
182,0.049508679910924974
183,0.07085611965099839
184,0.08307545091098986
185,-0.011942139915085652
186,-0.014448883873953842
187,0.03653283780015241
188,0.07146655157997453
189,0.045240535592383876
190,0.0734135685675977
191,0.029384758660986717
192,0.03705029828133195
193,0.013481643260716337
194,0.04329737449508243
195,0.022218645819393187
196,0.0397830863951395
197,0.023417590423901017
198,0.015546887777743539
199,0.010365426111212158
200,0.01098409411723072
201,0.018642544831522993
202,0.053981794460762116
203,0.02227467487183776
204,0.03803942313094671
205,0.019503268533423178
206,0.061598764693400636
207,0.05298215489484688
208,0.05666263186765756
209,0.10262956055345693
210,0.05191236778577049
211,0.016323197142292037
212,0.06158808684327886
