,phi
0,0.030865494880163435
1,0.013581886492138387
2,0.030978351695565315
3,0.027757803548728466
4,-0.0011133554223176471
5,0.1273149478998807
6,0.19808351143759792
7,0.043676119730914856
8,0.09914111559310693
9,0.09237796448474934
10,0.05469755116675703
11,0.05136965141502548
12,0.021740608464125427
13,-0.01271925670703008
14,0.0801398815267689
15,0.09337991279709867
16,0.14005400501403578
17,0.15714676610447023
18,0.11625773259574047
19,0.09205590967006562
20,0.14152114361426146
21,-0.02731907497269093
22,0.016802434638975385
23,0.008655640623087782
24,0.06919001782752329
25,-0.006814918437828995
26,-0.03658709686192177
27,0.07427132712586587
28,0.044284445491984105
29,-0.013220230863204669
30,0.031438036772934407
31,0.029756194962919636
32,0.057417125157419396
33,0.10651259246253375
34,0.07319781107692036
35,0.06301133656803608
36,0.02376836100102266
37,0.06654201157345718
38,0.07072872416434545
39,0.17231912626290224
40,0.12844810372932317
41,0.08815546802556318
42,0.0730546756037276
43,0.0672696168955206
44,0.07646607104815496
45,0.08987309370387615
46,0.13267060018850962
47,-0.002377718768853574
48,-0.016655482219830767
49,0.055234309191229784
50,-0.0665381946275054
51,0.06468125042195146
52,0.07684776564333556
53,0.1182854851326377
54,0.040205084505990696
55,-0.024921555796712323
56,0.06997726293008343
57,0.12644420710462476
58,0.11141498241938558
59,0.02825327249439569
60,0.083968755434675
61,0.12665891031441393
62,0.16219229153451492
63,0.09023093238685809
64,0.176040648565914
65,0.140185212531129
66,0.04111160916954472
67,0.08128496531231083
68,0.08146388465380187
69,0.14222489302412591
70,0.11413455641004788
71,0.09502597073881537
72,0.07575039368219108
73,0.027943145635811364
74,0.029827762699515904
75,0.06779444696389375
76,0.03603029987120192
77,0.1110571437364038
78,0.19715313086184494
79,0.09506500768604957
80,0.04091425571408195
81,0.04020508450599062
82,0.07749187527270279
83,0.10110922834950714
84,0.15864968857299427
85,0.21336322320092432
86,0.10282685402782041
87,0.12674240600710968
88,0.20287854978955513
89,0.06611260515387898
90,0.08834631532315347
