,phi
0,-0.027665405193788316
1,-0.027665405193788316
2,-0.027665405193788316
3,-0.027665405193788316
4,-0.12553830092653007
5,0.07020749053895341
6,-0.027665405193788316
7,-0.027665405193788316
8,0.07020749053895341
9,0.08651963982774374
10,-0.027665405193788316
11,0.07020749053895341
12,0.08651963982774374
13,0.16808038627169516
14,0.08651963982774367
15,0.16808038627169516
16,0.07020749053895341
17,-0.12553830092653007
18,-0.12553830092653007
19,-0.10922615163773976
20,-0.10922615163773976
21,-0.027665405193788316
22,-0.0602897037713689
23,-0.12553830092653007
24,-0.01135325590499802
25,-0.20709904737048151
26,-0.12553830092653007
27,-0.12553830092653007
28,-0.10922615163773976
29,-0.12553830092653007
30,-0.12553830092653007
31,-0.2234111966592718
32,-0.027665405193788316
33,-0.027665405193788316
34,-0.027665405193788316
35,0.16808038627169516
36,0.18439253556048543
37,0.18439253556048543
38,0.18439253556048543
39,0.021271042672582566
40,0.21701683413806608
41,0.07020749053895341
42,0.11914393840532432
43,0.07020749053895341
44,0.08651963982774374
45,0.08651963982774374
46,0.07020749053895341
47,0.21701683413806608
48,0.2659532820044369
49,0.16808038627169516
50,0.16808038627169516
51,0.07020749053895341
52,0.08651963982774374
53,0.3638261777371787
54,0.18439253556048543
55,0.16808038627169516
56,0.07020749053895341
57,-0.01135325590499802
58,-0.0766018530601592
59,0.23332898342685635
60,0.037583191961372824
61,0.037583191961372824
62,0.11914393840532432
63,0.11914393840532432
64,0.16808038627169516
65,0.07020749053895341
66,-0.0766018530601592
67,-0.12553830092653007
68,0.08651963982774374
69,0.1843925355604855
70,0.11914393840532432
71,-0.001565966331723872
72,0.07020749053895341
73,-0.10922615163773976
74,0.07020749053895341
75,-0.12553830092653007
76,0.03758319196137286
77,0.08651963982774374
78,0.2822654312932273
79,0.08651963982774374
80,-0.01135325590499802
81,0.05389534125016312
82,0.03758319196137286
83,0.07020749053895341
84,0.16808038627169516
85,-0.01135325590499802
86,0.18439253556048543
87,0.2659532820044369
88,0.07020749053895341
89,0.11914393840532432
90,0.2659532820044369
91,0.08651963982774374
92,0.11914393840532432
93,0.11914393840532432
94,0.11914393840532432
95,0.2659532820044369
96,0.21701683413806608
97,-0.027665405193788316
98,-0.12553830092653007
99,-0.027665405193788316
100,-0.027665405193788316
101,-0.027665405193788316
102,-0.027665405193788316
103,-0.10922615163773976
104,0.07020749053895341
105,0.11914393840532432
106,-0.20709904737048151
107,-0.09291400234894949
108,-0.10922615163773976
109,-0.2234111966592718
110,-0.2234111966592718
111,-0.2234111966592718
112,-0.01135325590499802
113,-0.027665405193788316
114,-0.027665405193788316
115,-0.2234111966592718
116,-0.2234111966592718
117,-0.19078689808169122
118,-0.10922615163773976
119,-0.027665405193788316
120,0.16808038627169516
121,0.021271042672582566
122,-0.027665405193788316
123,0.07020749053895341
124,-0.01135325590499802
125,0.07020749053895341
126,-0.12553830092653007
127,-0.10922615163773976
128,-0.0602897037713689
129,0.037583191961372824
130,0.16808038627169516
131,0.037583191961372824
132,-0.0766018530601592
133,0.004958893383792273
134,0.08651963982774374
135,0.08651963982774374
136,-0.2234111966592718
137,-0.10922615163773976
138,-0.027665405193788316
139,-0.10922615163773976
140,-0.2234111966592718
141,-0.20709904737048151
142,-0.2234111966592718
143,-0.19078689808169122
144,-0.01135325590499802
145,0.07020749053895341
146,-0.027665405193788316
147,-0.027665405193788316
148,-0.027665405193788316
149,-0.12553830092653007
150,-0.12553830092653007
151,-0.027665405193788316
152,-0.12553830092653007
153,0.07020749053895341
154,-0.09291400234894949
155,-0.09291400234894949
156,-0.01135325590499802
157,-0.01135325590499802
158,0.11914393840532432
159,-0.027665405193788316
160,-0.027665405193788316
161,0.11914393840532432
162,0.16808038627169516
163,0.021271042672582566
164,0.004958893383792238
165,0.08651963982774374
166,0.08651963982774374
167,-0.027665405193788316
168,-0.10922615163773976
169,-0.027665405193788316
170,0.07020749053895341
171,-0.027665405193788316
172,-0.027665405193788316
173,-0.12553830092653007
174,0.08651963982774374
175,0.08651963982774374
176,-0.01135325590499802
177,-0.01135325590499802
178,-0.01135325590499802
179,-0.21362390708599763
180,-0.20709904737048151
181,-0.027665405193788316
182,0.08651963982774374
183,0.08651963982774374
184,0.08651963982774374
185,0.16808038627169516
186,0.16808038627169516
187,0.07020749053895341
188,-0.01135325590499802
189,-0.12553830092653007
190,-0.01135325590499802
191,-0.07660185306015918
192,0.07020749053895341
193,0.07020749053895341
194,-0.027665405193788316
195,-0.027665405193788316
196,-0.027665405193788316
197,-0.01135325590499802
198,-0.09291400234894949
199,0.004958893383792273
200,0.08651963982774374
201,0.08651963982774374
202,0.13545608769411457
203,-0.12553830092653007
204,-0.01135325590499802
205,-0.027665405193788316
206,0.11914393840532432
207,0.16808038627169516
208,0.16808038627169516
209,0.21701683413806608
210,-0.2234111966592718
211,0.07020749053895341
212,0.08651963982774367
213,0.07020749053895341
214,-0.027665405193788316
215,-0.01135325590499802
216,-0.01135325590499802
217,0.2659532820044369
218,0.037583191961372824
219,-0.027665405193788316
220,0.07020749053895341
221,0.08651963982774374
222,0.2659532820044369
223,0.31488972987080777
224,0.3638261777371787
225,0.16808038627169516
226,-0.10922615163773976
227,-0.10922615163773976
228,-0.01135325590499802
229,0.07020749053895341
230,0.16808038627169516
231,0.16808038627169516
232,0.07020749053895341
233,0.07020749053895341
234,0.16808038627169516
235,-0.027665405193788316
236,-0.01135325590499802
237,0.004958893383792273
238,0.08651963982774374
239,-0.12553830092653007
240,-0.01135325590499802
241,-0.10922615163773976
242,-0.10922615163773976
243,-0.12553830092653007
244,-0.027665405193788316
245,-0.12553830092653007
246,-0.027665405193788316
247,0.13545608769411457
248,-0.01135325590499802
249,-0.01135325590499802
250,0.07020749053895341
251,0.021271042672582566
252,-0.0602897037713689
253,-0.10922615163773976
254,0.021271042672582566
255,-0.027665405193788316
256,-0.027665405193788316
257,0.2659532820044369
258,0.2659532820044369
259,0.2659532820044369
260,0.16808038627169516
261,-0.10922615163773976
262,-0.01135325590499802
263,0.07020749053895341
264,-0.12553830092653007
265,-0.12553830092653007
266,-0.12553830092653007
267,-0.12553830092653007
268,0.16808038627169516
269,0.16808038627169516
270,0.07020749053895341
271,0.07020749053895341
272,-0.027665405193788316
273,0.1843925355604855
274,0.1843925355604855
275,0.1843925355604855
276,0.21701683413806608
277,0.11914393840532432
278,0.16808038627169516
279,0.07020749053895341
280,0.07020749053895341
281,0.21701683413806602
282,-0.027665405193788316
283,-0.027665405193788316
284,0.004958893383792238
285,0.004958893383792238
286,0.11914393840532432
287,-0.01135325590499802
288,-0.027665405193788316
289,0.11914393840532432
290,-0.0602897037713689
291,0.07020749053895341
292,-0.027665405193788316
293,-0.027665405193788316
294,-0.01135325590499802
295,0.07020749053895341
296,0.07020749053895341
297,-0.027665405193788316
298,0.021271042672582566
299,-0.20709904737048151
300,-0.12553830092653007
301,-0.10922615163773976
