,phi
0,-0.014915833966695729
1,0.004522091590372793
2,0.07547087758301294
3,0.037610205576917244
4,0.07118194259167607
5,0.10349575343678082
6,0.11595212821684305
7,0.10462776591861565
8,0.10766543363725056
9,0.09817468941788852
10,0.1709291921608431
11,0.2015262183008764
12,0.2449270925710109
13,0.2173205165166806
14,0.18237946814688952
15,0.23680565970668113
16,0.19902368375547239
17,0.21913839538456834
18,0.23691583418352286
19,0.2613588288313992
20,0.27376919668706584
21,0.3247642402537881
22,0.30963885850452266
23,0.298094147252612
24,0.31289687517684095
25,0.2583526395347189
26,0.24469887401183887
27,0.26000525668734425
28,0.2642705828622152
29,0.2618231355552322
30,0.18342612567688535
31,0.2023840052991438
32,0.16539685950229271
33,0.19206194457270345
34,0.21318110402962873
35,0.22966005792294908
36,0.1839533892446277
37,0.24291247356590587
38,0.26388497219326923
39,0.2784358727418602
40,0.26005247432027645
41,0.2644909318158986
42,0.2725572774418074
43,0.3074904562061099
44,0.26974782828234445
45,0.2673790770302482
46,0.2756421627933746
47,0.2407876800839591
48,0.21078087435557774
49,0.24336891068424996
50,0.19046155298377562
51,0.21978370303464098
52,0.2208232063778291
53,0.22844813867769048
54,0.26289340190169397
55,0.3059007958973944
56,0.2737770662925548
57,0.2571092418675057
58,0.2980233208032138
59,0.33050118265504436
60,0.34110941085380075
61,0.3291397409055007
62,0.316115543821716
63,0.3176765873832001
64,0.31039434063143717
65,0.35266986131668887
66,0.34722409431851425
67,0.3107406032729395
68,0.2805771208534651
69,0.26810308073520805
70,0.30594801353032625
71,0.3166900250223904
72,0.3381354153977561
73,0.3501909355877511
74,0.36378961387221026
75,0.30734093370182486
76,0.31366809651473276
77,0.30849776570866233
78,0.27183327373684785
79,0.310929473804668
80,0.28042688293049917
81,0.3288013478694871
82,0.30229530587503667
83,0.3259446810770919
84,0.2535536110239788
85,0.26060477754184624
86,0.3053027058802535
87,0.3043898316435652
88,0.2828507214210161
89,0.33951975054508493
90,0.33055626989346515
91,0.3808509185716937
92,0.4012732602335296
93,0.41337599805645653
94,0.45118945242962
95,0.44801013181218874
96,0.43969982841613026
97,0.41791676042343157
98,0.3888070897207609
99,0.3979751801150868
100,0.36698467370061894
101,0.37935569352884224
102,0.40309328535745964
103,0.4303979547284965
104,0.4644268442802802
105,0.43423402969489344
106,0.37963112972094654
107,0.3643483558619073
108,0.3688497702014389
109,0.3712342606645124
110,0.38384136865739665
111,0.4130926922588637
112,0.33911840066516175
113,0.35737588539892645
114,0.39946253555244954
115,0.3790251700983172
116,0.4290286433734643
117,0.42665989212136796
118,0.4011101447743093
119,0.37806793990342014
120,0.3637030482118347
121,0.40338159908581817
122,0.4089768885882778
123,0.4170432342141867
124,0.4357335472498295
125,0.39212806323698884
126,0.3572971893440395
127,0.3742011019337492
128,0.3962832149350181
129,0.4198605529791385
130,0.3898380080397795
131,0.3501751963767734
132,0.3268969033412235
133,0.33530164200314627
134,0.3176343776810335
135,0.3098434682472286
136,0.3489160594985827
137,0.34565804282626433
138,0.3807171352783858
139,0.38616290227656064
140,0.35503861256878494
141,0.36973116601617223
142,0.364836271402206
143,0.3861636176952413
144,0.3096624673209888
145,0.284794513976723
146,0.3158479772351004
147,0.28921723226136775
148,0.2685516482480633
149,0.2854083432048409
150,0.3377726981265954
151,0.3476647922258808
152,0.32002673774959584
153,0.3390790526377181
154,0.30786819726956693
155,0.22027948818042864
156,0.17530469281255565
157,0.1756745642705243
158,0.17184993600302004
159,0.20745203123386122
160,0.233516164612408
161,0.24072472324004965
162,0.27913698304903434
163,0.26842573456024427
164,0.26563202461175883
165,0.2569282409412657
166,0.23600295994683457
167,0.2580879346228268
168,0.26232679030650835
169,0.29544995980841154
170,0.28747017984287815
171,0.3088755067721195
172,0.312818179121954
173,0.3164303280412636
174,0.28934314594918686
175,0.28766691998009547
176,0.2659968881389617
177,0.2793802254005033
178,0.29307333895082677
179,0.33039887778369115
180,0.3325787585040589
181,0.31720941898464405
182,0.3302414856739173
183,0.3242555775717464
184,0.3515001517735969
185,0.34957710635963307
186,0.34481599503897464
187,0.35943772203696367
188,0.34623252402693894
189,0.4050971730823526
190,0.43038507719224234
191,0.454943254247726
192,0.42652610882806036
193,0.4551163855684771
194,0.43194826700976874
195,0.41801906529478455
196,0.44803374062865464
197,0.4067576598404668
198,0.39199427994368113
199,0.4078200565814401
200,0.38603698858874147
201,0.42378748611799555
202,0.40024162649583
203,0.40258963060618325
204,0.36940064258564737
