,phi
0,0.0029847930643942876
1,0.0014166254957879373
2,0.04420826681897134
3,0.005229019236632021
4,0.008149570557587183
5,-0.0006151287451614633
6,0.02839186442459519
7,0.012788765980747538
8,0.023796467714860554
9,0.03239453523617544
10,0.046772825380797155
11,0.03388163324145936
12,0.015206325550468929
13,0.028888289503964756
14,0.056798695835623476
15,0.04644736884876337
16,0.03175321966350688
17,0.026666381074414883
18,0.029240122986326382
19,0.05646855047659971
20,0.06759659990640363
21,0.05396535831588206
22,0.03827157475701502
23,0.0380264759634598
24,0.052642473880423174
25,0.037388830990642406
26,0.02177986357275382
27,0.025194003457437917
28,0.01634067050595586
29,0.0295566602222848
30,0.014841688136345772
31,0.03818719642256799
32,0.02797464289628292
33,0.03910148405610382
34,0.03609563768489219
35,0.034434943473652085
36,0.04027989171347216
37,0.05517340603590995
38,0.030856475429666696
39,0.028971533972922903
40,0.058911326581538664
41,0.0579982950728586
42,0.04567569653709904
43,0.05651652511766663
44,0.06583484577483562
45,0.05379472213047091
46,0.06066344562613296
47,0.07393175497653574
48,0.05094232601431884
49,0.03304302510648306
50,0.026901941539615875
51,0.01994894794018476
52,0.02730250773667284
53,0.029609036331663934
54,0.01658927666835785
55,0.0200190324830161
56,0.019873527513484337
57,0.015701853416528567
58,0.009571615369920562
59,-0.0011769895942452743
60,0.009716772834410432
61,-0.01642345746528605
62,0.004281507210465733
63,0.022302075315873197
64,0.03905964706468891
65,0.0359049942293835
66,0.02768310858581204
67,0.00421999019761748
68,0.02227695458873304
69,0.01378446943710991
70,0.01883002218525664
71,0.0011555165595498085
72,0.00964262285625023
73,0.03227063920000018
74,0.027006173746349126
75,0.007163264061040474
76,0.020830906394984274
77,0.037949560891417815
78,0.008803256811532066
79,-0.0026761649566573076
80,0.0031922952999221686
81,0.015178530752037218
82,0.00016903444217546455
83,0.011131440326445755
84,0.032966800685142655
85,0.019337305436927087
86,0.005552561999859808
87,0.010947904794523268
88,0.0186646982184967
89,0.009424215314649523
90,0.062330632956953284
91,0.033668839338653674
92,0.01576309588662713
93,0.028386661813269074
94,0.052728978347868494
95,0.01954325697791315
96,0.041107573368233216
97,0.015583265764059192
98,0.01944363388375172
99,0.024479000623896206
100,0.015789132936249027
101,0.028814712047080488
102,0.034139303870643185
103,0.018275324423971902
104,0.010361108213437631
105,0.01748454493992328
106,0.021030510675420156
107,-0.007000920760597697
108,0.0010023904720872687
109,0.016042433268342662
110,0.026684375358788634
111,0.03336034080355687
112,0.01569223848760056
113,-0.002836984436019369
114,0.003197495420172778
115,0.002086002739747187
116,0.03488160587691028
117,0.026815603974233614
118,0.03298775708780931
119,0.02936509536381135
120,0.03863309396729453
121,0.05446580917003529
122,0.03520353930698847
123,0.06297649723361103
124,0.03622577563534294
125,0.039593934198297806
126,0.02647718139386243
127,0.031692439287926324
128,0.0016002146513898392
129,-0.020383771371758147
130,0.029019842778666503
131,0.04297982777710337
132,0.021763542668393653
133,0.04875283231228477
134,0.03716564120671779
135,0.03768041014047357
136,0.0347311971267887
137,0.07238066258375002
138,0.06035461908849374
139,0.08376006393122479
140,0.05264887283079145
141,0.07658253340042306
142,0.11197406606626435
143,0.09714981610002688
144,0.09074817412462215
145,0.08975943696108896
146,0.08311213694566373
