,phi
0,-0.01259256119531265
1,0.02252975443769205
2,0.022909109124649336
3,0.019596147574829335
4,0.01070369087412606
5,0.028552220427334584
6,0.022535863678087874
7,0.019382808585895715
8,0.010587991250269187
9,0.011926570148676274
10,0.018802234458253454
11,0.0049238531891181775
12,0.04381937614525255
13,0.02858112694136174
14,0.033602749226087816
15,0.017734651417639375
16,0.01691898977801513
17,0.003277675688939181
18,0.012855910366323137
19,-0.007029801788416961
20,0.010463169553743547
21,0.024782256746264924
22,0.04751174642577722
23,0.0558679366355187
24,0.06311595153614126
25,0.043260531836993715
26,0.05606053949468765
27,0.07065641818728385
28,0.09528843031595598
29,0.07476052097054886
30,0.06523017141591628
31,0.041452840085905586
32,0.038715942783557514
33,0.02928959626986642
34,0.03343217990756878
35,0.04959676594710627
36,0.09113756187350111
37,0.05323989029841459
38,0.0657080107751612
39,0.054024613779434114
40,0.05658859195950234
41,0.07157166269964352
42,0.1113144348649386
43,0.09457503513121189
44,0.07193766848255637
45,0.07321715315186696
46,0.08825732286663986
47,0.08643162404736945
48,0.08741376034670202
49,0.057617117088398166
50,0.05907001347545655
51,0.07494338420797433
52,0.0689309003642628
53,0.08925823908927445
54,0.07858317349895909
55,0.04802130877565482
56,0.06797312558839852
57,0.08299422842627449
58,0.05579067491329698
59,0.05743522581808943
60,0.07794698018470927
61,0.10349769638028299
62,0.11867215673519972
63,0.11069269886016306
64,0.13341026495333294
65,0.143767671962449
66,0.1387196237946701
67,0.14025974839786678
68,0.11670199976669188
69,0.07759632187446383
70,0.06076554801118369
71,0.0516785850416852
72,0.047892233898555535
73,0.07545700679535668
74,0.05897265397627017
75,0.04732396911213987
76,0.041917622416718134
77,0.04137336197939903
78,0.06688319258706413
79,0.09910434017318738
80,0.10232850285840986
81,0.11701617460983875
82,0.12912012990836114
83,0.10626587930282723
84,0.11828063790651926
85,0.13030435556567502
86,0.12516752556347752
87,0.09893141107561979
88,0.12209654339956226
89,0.1631374496583909
90,0.15747406410802234
91,0.1729046518259522
92,0.1786851036146227
93,0.18083687858305184
94,0.18707146221231336
95,0.1808036091274705
96,0.1923022363588683
97,0.20062722698527208
98,0.20054853754996657
99,0.20241809291946022
100,0.18170707781243994
101,0.2097861061695778
102,0.19445112597526648
103,0.20616215576544444
104,0.19655564800481626
105,0.23791145103544142
106,0.21769306926310783
107,0.1988928766682528
108,0.22114172019188158
109,0.20044957022468543
110,0.19452474048284232
111,0.2186987216802575
112,0.2402269622501641
113,0.21723561315781748
114,0.20094184507246235
115,0.19258616245393426
116,0.20092911785198683
117,0.1970733941268427
118,0.1975793232734163
119,0.19033336764629374
120,0.20173695407511813
121,0.2179213231778491
122,0.22158582499774593
123,0.2521314334143383
124,0.22084232314714686
125,0.2220150928097394
126,0.21533416991011942
127,0.18941385745143705
128,0.2055544412747521
129,0.20451204114381427
130,0.1977252592418711
131,0.16522017742294706
132,0.17518050940082439
133,0.1669243077364648
134,0.2011015244938498
135,0.19852504225755963
136,0.21072124577023948
137,0.18705660461159768
138,0.18362859695053346
139,0.18604724827816543
140,0.18315910877764435
141,0.1932727838674592
142,0.1642953711049139
143,0.23050210268600327
144,0.2197084876567632
145,0.214322925720635
146,0.21433327445839703
147,0.2005204727008578
148,0.21780312287400172
149,0.23726601935766609
150,0.21970223315123708
151,0.2059326646853069
152,0.21628159906549918
153,0.27057428786552024
154,0.23087314661277142
155,0.23748298623412537
156,0.2396164403393778
157,0.23169689903123544
158,0.24543762185208293
159,0.2205559785697754
160,0.21458018278500499
161,0.2079942844781158
162,0.24771083722256731
163,0.2424050426762953
164,0.23245075772451804
165,0.22909433519057962
166,0.25970918506665197
167,0.27074471907224046
168,0.23578703017685682
169,0.23419727723653125
170,0.22666627467261652
171,0.2599604939062111
172,0.2478233852788967
173,0.23831238341864147
174,0.1995049011067823
175,0.23839005288075676
176,0.23823097384701122
177,0.21177146527999588
178,0.20485639307047368
179,0.19817302038451962
180,0.20795112639492774
181,0.20350487747054477
182,0.18007627705452334
183,0.22363749171733802
184,0.20990993128890148
185,0.18234853496143447
186,0.17650205907177305
187,0.20219115987721867
188,0.18142725461236012
189,0.19456136662280882
190,0.19360406130893243
191,0.19837794544778645
192,0.2113842682448069
193,0.2016820598359975
194,0.21463530048370036
195,0.21199003880126568
196,0.1988666404141109
197,0.17812893829462598
198,0.18696256885209556
199,0.19145829769838624
200,0.22491658569690726
201,0.18660251021114999
202,0.19682367027521908
203,0.1867148992863281
204,0.18486341851509105
205,0.17405622213134722
206,0.16402576962174203
207,0.16099695076855242
208,0.15770810306630192
209,0.16771499831002729
210,0.185706478103325
211,0.1732147891384997
212,0.19599791134727798
213,0.1958868822582286
214,0.2406283937258948
215,0.23513382089178111
216,0.2432422268199439
217,0.2549248575888677
218,0.24045858590904268
219,0.2312202803978497
220,0.2501386651588172
221,0.2655645869686358
222,0.281513055474979
223,0.26239558513179156
224,0.25865174860015233
225,0.27353180641230496
226,0.2630738217908044
227,0.2598502602807465
228,0.26479658394053746
229,0.2535809431255209
230,0.24306706138751566
231,0.24716471744408147
232,0.24526391090851118
233,0.255852760118143
234,0.24461469862942736
235,0.29450246641824107
236,0.31915248207124325
237,0.28451657351977705
238,0.28091253447941517
239,0.2613183887027651
240,0.2700415117737407
241,0.2941389507165754
242,0.3101239244125192
243,0.3029780895033439
244,0.3135410846042388
245,0.30966935303580434
246,0.3242714818369247
247,0.3141699217671029
248,0.30590465817712315
249,0.31637288522081697
250,0.287099692406998
251,0.29885398301926713
252,0.2821661512583411
253,0.3055897146461643
254,0.29816954481563185
255,0.2661867095158182
256,0.2616715413271926
257,0.26738051955445713
258,0.2975301483511156
259,0.3146112185294176
260,0.3045456056237148
261,0.3161575147185594
262,0.32647677238749445
263,0.31619635209110003
264,0.31766533123454843
265,0.31173776826381494
266,0.3573701985526566
267,0.35584043640324287
268,0.31701323481753113
269,0.3381140411580554
270,0.31565073557245227
271,0.2794516310206207
272,0.29719449346454485
273,0.291545730603424
274,0.3057018543391447
275,0.3066540365223377
276,0.3583220081063444
277,0.3620162586958285
278,0.3527957596970293
279,0.31195085583611665
280,0.31844071410534136
281,0.2833302212557696
282,0.2911742801836729
283,0.28878088473854346
284,0.3107676139915741
285,0.3326553279417837
286,0.3331884079517105
287,0.3161235956223525
288,0.32265059421825987
289,0.27534279998369493
290,0.28742399338148195
291,0.2884910200044734
292,0.30466605460027896
293,0.32861539805607776
294,0.34129440796511806
295,0.353480389268688
296,0.33309303294417836
297,0.35632921802988105
298,0.28715346419653354
299,0.2997844879830323
300,0.2816025980235417
