,phi
0,-0.00055416207624406
1,0.007813099556433046
2,0.019672199546899537
3,0.021263023639418194
4,0.015253647704071373
5,0.0187787832244241
6,0.04066074546485947
7,0.048859724246990865
8,0.024608850178234692
9,0.028862322457388807
10,0.0009816675828517663
11,0.009344638368341606
12,0.016447518174274985
13,0.024225965509650584
14,-0.011619983203714228
15,0.0229774340832573
16,0.006561033632884382
17,-0.0029494254606617933
18,-0.004303587078868749
19,0.009171716448035773
20,0.010314420376668073
21,-0.01004141643258933
22,0.004678216380029895
23,-0.00893992231772501
24,-0.0014135658493620255
25,-0.016729048882210776
26,0.023146772634806127
27,0.021746439086197996
28,0.01867595251537675
29,0.05615652663385734
30,0.03392483804721619
31,0.014859298819809389
32,0.0008625435462275197
33,0.009647186119831291
34,0.04229542364264395
35,-0.0019464706298546262
36,0.029291784288837146
37,-0.0056539971876627
38,0.010662432299002994
39,-0.0003285787556138732
40,0.002856513350285419
41,0.003247830199854343
42,0.02919328773468318
43,0.026362305820936162
44,-0.008642966769200523
45,-0.019938686854985784
46,-0.0007349284418854654
47,0.011905653138560417
48,0.012838242301711945
49,0.028598107204571625
50,0.019115801812964097
51,0.006780550814565165
52,0.01200123225560468
53,0.011304833829542185
54,0.014120702014174777
55,0.010808276337399888
56,0.00933146671745703
57,0.003477830879001584
58,0.007595062644878295
59,0.023684329923104333
60,0.0076740479493016805
61,0.02938373816016838
62,0.01714415820451029
63,0.02663148580425704
64,-0.020904286808164516
65,-0.008932006747598774
66,-0.014300633943963487
67,-0.004265412237856012
68,0.02997456788915883
69,0.033636223772013696
70,0.012760245095347454
71,0.01637043648291412
72,0.016509423678774775
73,-0.013925409484119867
74,-2.2725455702101976e-05
75,0.0431784060295077
76,0.04963814983481983
77,0.04275254699200091
78,0.034297792649475474
79,0.03908608656762936
80,0.05957350117833471
81,0.04334436289304055
82,0.04434192098934473
83,0.02853200916192789
84,0.030611312316183834
85,0.010012050511922535
86,0.04107221572334244
87,0.004504896153718694
88,0.004804023863279148
89,0.02874995577113724
90,0.03011278126930856
91,-0.006306357041841951
92,0.009237580508002646
93,0.05004286596211787
94,0.03749500230109301
95,0.05302824876310998
96,0.062377089654401176
97,0.044376099425567764
98,0.037081848710040353
99,0.02910713607794781
100,0.024034261609469778
101,0.06123355162595114
102,0.06324054670414835
103,0.05274493660030021
104,0.05219648777918996
105,0.05608941391421937
106,0.05186763082467856
107,0.0645323978055079
108,0.055971017496585014
109,0.03785115618224954
110,0.03703054941136463
111,0.04288366811618731
112,0.05457571490570352
113,0.03406066353289496
114,0.03369636012644971
115,0.023052593066543982
116,0.017393351241193178
117,0.030816529678960803
118,0.07355980620503555
119,0.0791249485566177
120,0.05683038386659266
121,0.0577864475949374
122,0.029082854817304885
123,0.04818942218072611
124,0.03498211235267458
125,0.06272658829121912
126,0.07675225943786698
127,0.036824859680925644
128,0.07134943681787266
129,0.0582496486058068
130,0.05540401869963063
131,0.0562379251185089
132,0.027716858689492682
133,0.032803216964800964
134,0.04761724756259328
135,0.057068073919771686
136,0.05787709772271706
137,0.0515743674919795
138,0.06216584767792466
139,0.027533730958071972
140,0.0633655797113406
141,0.043395633879372134
142,0.04286279281128392
143,0.038317714365781526
144,0.04208291256327796
145,0.03403071694192453
146,0.03361310700441347
147,0.06471371223099659
148,0.06191732622530922
149,0.061217661137082234
150,0.0705198581705411
151,0.043305989018653034
152,0.034571045400644825
153,0.042991530745966205
154,0.0173323645259137
155,0.025601156761175196
156,0.015718271706013715
157,0.017581178578895795
158,0.030804754027497376
159,0.03699448551059417
160,0.03921226114834746
161,0.049998108067442135
162,0.04954616701831256
163,0.07367379946159643
164,0.07220223709028134
165,0.04633266593761365
166,0.049065849035530344
167,0.05542963179605382
168,0.043195135818420806
169,0.052733955592968014
170,0.06526299121496912
171,0.07190674123707372
172,0.08336861131014645
173,0.07167884874074483
174,0.0931548167537754
175,0.08772200558331125
176,0.07746537926094278
177,0.09755644797002573
178,0.08601807612714446
179,0.09713512432792268
180,0.10216698505043091
181,0.09339706162754272
182,0.07245887679624609
183,0.06982835601909101
184,0.0882364042545676
185,0.07541292889307837
186,0.07121000647467035
187,0.03905420884917049
188,0.054509661959203606
189,0.079732717872018
190,0.061274692626140145
191,0.05875034767937645
192,0.058388964158824726
193,0.07604552587810336
194,0.06490101792270066
195,0.05316331914288744
196,0.07254401160234768
197,0.05689792052850315
198,0.06673531994558586
199,0.06812044473025286
200,0.05260022527578418
201,0.048046394766582706
202,0.05447227551774369
203,0.08026984739353844
204,0.0737634417909883
205,0.08529244835616298
206,0.058431588956967796
207,0.07948614338323737
208,0.08116777418574035
209,0.07081410723505847
210,0.08128252081479376
211,0.06866632601281367
212,0.06536854401707702
213,0.0831999454037649
214,0.09462248921811588
215,0.10121887604524034
216,0.10880994133638028
217,0.08888441055618317
218,0.08408092047569525
219,0.09001316733984002
220,0.07070557011664583
221,0.05889102983205354
222,0.07671661092238269
223,0.04077215335591558
224,0.044592798514203245
225,0.028858791806271617
226,0.06376941171759472
227,0.03723265805674387
228,0.023302520628337726
229,0.04836147203130656
230,0.05965839623090764
231,0.055719842320668414
232,0.03833758820061511
233,0.06611016693342919
234,0.04070959925385667
235,0.05616830112971484
236,0.04794750585671704
237,0.04690940599690311
238,0.07549666192172932
239,0.07651767196636865
240,0.0845349921175448
241,0.11284306078724665
242,0.07484284691211333
243,0.08200900956718704
244,0.09551768165419737
245,0.09010872507817548
246,0.058658718808442666
247,0.09100988863991266
248,0.10128433982534073
249,0.06884807879813397
250,0.08149275782686831
251,0.05312981042429665
252,0.07686355391446006
253,0.05338866941633119
254,0.05567312880229132
255,0.06296081394801828
256,0.08594836505519275
257,0.09590005469203394
258,0.0860063562474222
259,0.060465636741374326
260,0.0850287454054453
261,0.059248455554383087
262,0.051774593903005005
263,0.052599468216358594
264,0.05505854825729135
265,0.062068955599996235
266,0.07206436499906903
267,0.06320869773826453
268,0.06346830055528577
269,0.08559130306041306
270,0.05038853761745296
271,0.04459926022207078
272,0.07111868903952208
273,0.06167540182761065
274,0.10994901949652544
275,0.08321124596363816
276,0.07631085780389107
277,0.09582349838863355
278,0.05936969864202386
279,0.042537304830731225
280,0.05084781991374389
281,0.07829302557015133
282,0.07720980023609213
283,0.067440199390739
284,0.10121375277661522
285,0.09663702792643165
286,0.07237119398803368
287,0.0930918537873492
288,0.06905927647638495
289,0.08079383170553747
290,0.07176050726423455
291,0.07483541818223702
292,0.08765585014557535
293,0.11879280382712051
294,0.1025968633127135
295,0.09365630838037987
296,0.10490276834412791
297,0.08735914547358523
298,0.0799244722336556
299,0.06544438490951848
300,0.07249789643420683
301,0.08705944084872258
302,0.09574027341385491
303,0.09304645655312066
304,0.07908853472738013
305,0.056216098282218484
306,0.07353013222699575
307,0.08471112175215234
308,0.09689023828939497
309,0.11524317785394553
310,0.11466865377899461
311,0.11649476379431774
312,0.12525292865220083
313,0.14301889378158802
314,0.14975214564442627
315,0.12901439759945482
316,0.12326811432835309
317,0.14290990234497677
318,0.08480767094530654
319,0.12315565332264981
320,0.09199692378904528
321,0.11152967871221707
322,0.07975550405379242
323,0.09347335453414873
324,0.07724456716185966
325,0.08116279206611955
326,0.08285907831267596
327,0.1159590214951167
328,0.07757260897638522
329,0.07611439313644867
330,0.08577882726929424
331,0.06091285099039906
332,0.049079715398151695
333,0.07263352970410712
334,0.10687132249528199
335,0.1044021708538183
336,0.09817080357861353
337,0.09428796189574452
338,0.09377392919386565
339,0.108868944619248
340,0.1409658842930771
341,0.09422288279483099
342,0.07081999526714834
343,0.0667464041045003
344,0.0755663764604987
345,0.06392295718134194
346,0.07181919261791221
347,0.09708491264698398
348,0.09818348910462323
349,0.08027612167313755
350,0.058534366535658876
351,0.08682864871711751
352,0.07473595790780549
353,0.057939120328613
354,0.07200600128902881
355,0.06921189819831522
356,0.05789976622529233
357,0.06352828564856791
358,0.0718690109526198
359,0.07188128290929566
360,0.08377369049029282
361,0.09919880779028835
362,0.06882451483857147
363,0.0839556624005002
364,0.09821948149540113
365,0.08331992535196886
366,0.10104517040403031
367,0.11209027977234404
368,0.100487343375826
369,0.1081356877858559
370,0.08046351114626818
371,0.09282624228748104
372,0.0739125890737734
373,0.07973918813687195
374,0.08390625042634699
375,0.09077646643186102
376,0.08053332979962477
377,0.0842876034769051
378,0.07434085064342547
379,0.09534663360385986
380,0.058569428493829116
381,0.09735845881198983
382,0.10361180282207678
