,phi
0,-0.019360684796405805
1,0.027113810644767717
2,0.031603179689112075
3,0.038084991616609484
4,0.04018863250785586
5,0.030704219601764927
6,0.04705781759674399
7,0.06484843895548408
8,0.0649263311084108
9,0.06674423439193858
10,0.08081669172691382
11,0.09258599941263786
12,0.05667807559164453
13,0.08602846866160811
14,0.09056096391589918
15,0.07042700427148489
16,0.07975574967586002
17,0.08361770320235191
18,0.08940715506776399
19,0.10146304802139322
20,0.08415739184659922
21,0.06184456717241983
22,0.10610505260492507
23,0.09741506806020478
24,0.10500932288156781
25,0.09966736221311304
26,0.15917788809088887
27,0.1302792910423094
28,0.13872223339250747
29,0.12902192431727932
30,0.12882244984973515
31,0.11399263968522574
32,0.1152000692124485
33,0.1684679735275753
34,0.1675089324383589
35,0.16967055095461975
36,0.14196966825995908
37,0.15012298652163147
38,0.1567342826574926
39,0.13789126031563095
40,0.13650088020802972
41,0.16638724960087828
42,0.16942711474493674
43,0.14819678573374132
44,0.15243868373623418
45,0.15526488978471134
46,0.15788461925358505
47,0.1241561209850547
48,0.1342815995389922
49,0.14575969685948215
50,0.1503375659370806
51,0.15339849087434088
52,0.14293484254096267
53,0.14518875588942162
54,0.13689750973636144
55,0.16885097602685492
56,0.1638652280924123
57,0.19322054801575836
58,0.18967753349257976
59,0.19609478128338614
60,0.15216591958138828
61,0.16407862517277916
62,0.15646859879695652
63,0.14526500415766605
64,0.17912433836451788
65,0.1995348002932239
66,0.2171375291304003
67,0.20384070555532754
68,0.2228468572197082
69,0.17985655422898686
70,0.17366958467621774
71,0.17497391770964174
72,0.14388014820717618
73,0.13727560801396246
74,0.12406047857370957
75,0.1538914930564482
76,0.16594702047376705
77,0.19464886228832987
78,0.21801442124890802
79,0.19912859961152277
80,0.20141795969493848
81,0.16809718666198864
82,0.17062995826595562
83,0.14048268232344996
84,0.1503946238919411
85,0.14233155949425053
86,0.1542686538328558
87,0.15046471633669425
88,0.16313745832906779
89,0.2097527311628118
90,0.17723304869458936
91,0.19747279415736327
92,0.1921589224812796
93,0.18682221072817715
94,0.197054763302842
95,0.1862742992314721
96,0.1608772849141172
97,0.1713955284614739
98,0.21057679478406283
99,0.18354073709208213
100,0.1987627437141737
101,0.20073860806199556
102,0.17671318267981967
103,0.16457044776304083
104,0.1850954439450876
105,0.20880742296993274
106,0.22361960166539846
107,0.2138744152927329
108,0.2128423519818076
109,0.22089144095936622
110,0.20176517255465506
111,0.21356451868388604
112,0.1763037772116685
113,0.18049166911029657
114,0.21022528345267855
115,0.2202689566263228
116,0.224351386841682
117,0.242829758252981
118,0.22352926961916644
119,0.24737227798053102
120,0.2672795116259624
121,0.2374606347390473
122,0.24857541297046543
123,0.24308353072644812
124,0.23794029724616245
125,0.23928585766430002
126,0.2326391038205347
127,0.23539805461697105
128,0.19954959731279248
129,0.1982363666267408
130,0.2004226399841907
131,0.2088627753172818
132,0.20551172427915237
133,0.2154668546828
134,0.23204158001911324
135,0.2631916518590679
136,0.2651000270939071
137,0.26298158095338164
138,0.2775219508262343
139,0.2548882936295059
140,0.26890167947377264
141,0.279014341625147
142,0.2981002625022691
143,0.2877401082655288
144,0.2842891265954295
145,0.2861412579309434
146,0.28742095803297807
147,0.2949676362118432
148,0.27696977222460917
149,0.274010069298066
150,0.2778361810634949
151,0.2534216213618707
152,0.2765239962364921
153,0.31711806126450565
154,0.3348720460093053
155,0.33228847034468645
156,0.3114050160892659
157,0.32595572865085226
158,0.3159412613483308
159,0.3342153363675127
160,0.3361863890778996
161,0.3297261771446921
162,0.2955519031407114
163,0.3300685614744102
164,0.3073311996376154
165,0.317862468759345
166,0.32088421273048656
167,0.3602632912995647
168,0.3379541713667511
169,0.3614389994074732
170,0.34410383080483814
171,0.34600770575962503
172,0.3550176127580697
173,0.36308846863422317
174,0.40070492219972775
175,0.39839510099845754
176,0.39039550344271823
177,0.3755670573527324
178,0.3723180650125592
179,0.35841341147569555
180,0.3551088425285606
181,0.3394532776094726
182,0.3619758035381726
183,0.35592095653790307
184,0.3500899027998521
185,0.3385079156708086
186,0.33776620889264786
187,0.3149256787185909
188,0.3304688902576341
189,0.3308439387416672
190,0.334894486192071
191,0.34009023045947184
192,0.3480045791868621
193,0.3348443146279892
194,0.3457415408941645
195,0.37111777613085684
196,0.37228573528047343
197,0.3619280271808131
198,0.37333996874581044
199,0.37710389476089723
200,0.36055879825951503
201,0.36034963605103537
202,0.3637415373149068
203,0.3624500351221342
204,0.3255761394240232
205,0.32950716491116
206,0.3454980864202992
207,0.32382861045283473
208,0.32262748831293914
209,0.30384460869577584
210,0.33254292270774966
211,0.32089363506325697
212,0.3054259448346929
213,0.2905994731894298
214,0.31037443824109495
215,0.3181041829020955
216,0.3286002576666584
217,0.3292490654147046
218,0.35488326479077087
219,0.3478870705789668
220,0.367210247153149
221,0.37472251073992224
222,0.3617608393837555
223,0.39959147596698436
224,0.3734682946224145
225,0.38844024834754093
226,0.427162919716689
227,0.4378697971453681
228,0.4457478521634242
229,0.439876397404666
230,0.4120420953283802
231,0.456156988265739
232,0.4562735045077037
233,0.4529394896562216
234,0.46845219640149316
235,0.45510700678142374
236,0.445560227793263
237,0.41008819264897006
238,0.42782800514639374
239,0.416475598137704
240,0.41293081902742196
241,0.38987003162344547
242,0.40594199657884295
243,0.4222679324592364
244,0.4598185707193794
245,0.42526698437515525
246,0.4269607417892294
247,0.43141264485972414
248,0.40899969958442295
249,0.39786728576910585
250,0.39222901780134983
251,0.3847175566113552
252,0.42015066728217476
253,0.4161054161558427
254,0.43251849781286705
255,0.4030555490491408
256,0.39878810122443664
257,0.3829644917882036
258,0.3578007445015288
259,0.3680402127762921
260,0.4024757042180746
261,0.396239396900845
262,0.3909679632997081
263,0.3985123997487338
264,0.4006743899735877
265,0.39188583475656574
266,0.3596092275097139
267,0.3975817312724471
268,0.3881364410386918
269,0.40472104477090154
270,0.4295332731822903
271,0.4342073187722299
272,0.4185662888935911
273,0.4035021493799312
274,0.3765359418615756
275,0.3556656565146533
276,0.376727080318142
277,0.3685515054900965
278,0.375330349617233
279,0.3945192365178996
280,0.36315902948666845
281,0.3795879739107775
282,0.3881682262382629
283,0.3924246284197908
284,0.4073976897267954
285,0.4130824528159213
