,phi
0,-0.0079529212727374
1,-0.05603710826341081
2,-0.03463880484775335
3,-0.00750426822003029
4,-0.014440444414881508
5,-0.012798374241973633
6,0.11508569190164697
7,0.10091722849715784
8,0.06428919327415353
9,0.04507786955723725
10,0.05328822042177644
11,0.07970491216516828
12,0.051076015754197804
13,0.0924760252436804
14,0.05737096320141082
15,0.040169605160622075
16,0.045714956892081396
17,0.11116446422098729
18,0.028764844560808515
19,0.07021141356988685
20,0.10294514029539406
21,0.03940689497101994
22,0.07120987054536575
23,0.029087874758757636
24,-0.009971860009919026
25,0.017099865190424918
26,0.005183640110525447
27,-0.029030641688915053
28,-0.005375205551729455
29,0.09309271925794689
30,0.025785788290833656
31,-0.024346703818653413
32,0.021909425915444647
33,0.03797120520235744
34,0.027249777713590075
35,0.01702808070199191
36,0.04304995775900135
37,-0.0018602128169754545
38,-0.007288914754730851
39,-0.03349922609387736
40,0.02783164621117786
41,0.016651212137717843
42,0.049923322526473586
43,0.03427430404805126
44,0.025292269932855944
45,-0.029470321680568026
46,-0.0014653981305931861
47,-0.014799366857047096
48,-0.04556799321169732
49,0.07172786088803666
50,0.047742868690317186
51,0.023802741797868534
52,0.09567206644460083
53,0.012685119151787452
54,-0.029918974733275067
55,0.02343484629464867
56,0.002733994442744874
57,0.032228446127707124
58,0.03775585173705804
59,0.017378030083103294
60,0.08071886806428621
61,0.023506630783081815
62,0.016534562344014164
63,-0.011963879563938531
64,-0.10709627285994368
65,0.008207561685770979
66,0.1003070603454765
67,0.07918447462402799
68,0.022106833258635748
69,0.06803095973373044
70,0.02347971159991941
71,0.016435858672418473
72,-0.021050327480491068
73,0.010235473484006915
74,0.06934102664763521
75,-0.031184176341908905
76,-0.032637812232679815
77,0.03303602162257979
78,0.07263414005450498
79,-0.008769469828664164
80,0.015996178680765603
81,-0.014610932574910062
82,-0.07576234365888256
83,-0.024248000147057795
84,0.025043471421809245
85,-0.041844172874228744
86,0.0292942551630028
87,0.0862552467346913
88,0.03418457343750981
89,0.00603608091066889
90,-0.016190191320438994
91,0.07353144615991906
92,0.03809682805711536
93,-0.03314030365171177
94,0.005713050712719732
95,0.06854650287793211
96,0.020976227565813924
97,0.030478699222149533
98,0.017315218655724354
99,0.031716981647621004
100,0.04361526060541224
101,0.04519451935094114
102,0.054517529786193814
103,0.1661244631776022
104,0.11823523633165066
105,0.08574378225460531
106,0.10972877445232479
107,0.07101898906475958
108,0.11051840382508925
109,0.024188583423196526
110,-0.012717616692486318
111,0.025642219313967398
112,0.051457715966731744
113,0.06460325041104854
114,0.07401599145684268
115,0.05753247830038531
116,0.05860924562688229
117,0.10287335580696085
118,0.1278723039037982
119,0.09586539512367659
120,0.06882956216754908
121,0.08504388349238219
122,0.16663592765768825
123,0.1296669161146265
124,0.1692226164397502
125,0.15546446664528238
126,0.10423726108719035
127,0.07735397016898315
128,0.1301155691673334
129,0.1522969760931707
130,0.15689118335289098
131,0.1375183445370001
132,0.13086930629588148
133,0.10046512426712245
134,0.07451277274611284
135,0.16153025591788206
136,0.05501104814417159
137,0.09822531018091568
138,0.08108676356750598
139,0.10758421286038493
140,0.15401083075451147
141,0.15104972060664493
142,0.11712257676093693
143,0.13306770625414602
144,0.13339073645209507
145,0.13865792329087598
146,0.0686590740075205
147,0.03734309092856754
148,0.08206482722240745
149,0.07990231950835917
150,0.09124426868079386
151,0.06546466427224616
152,0.04930418131373778
153,0.11170284788423578
154,0.10510764800944199
155,0.06638888956082267
156,0.03838396601084794
157,0.01586158276495341
158,0.03659832686107381
159,0.031052975129614562
160,0.025453785031830434
161,0.022456782639747343
162,0.06375815120631305
163,0.0055964009190159845
164,0.06785149851264775
165,0.04682761646279484
166,0.05816059257417515
167,0.028193015851812834
168,0.06160624801896539
169,0.06283555738338262
170,0.10152739664883963
171,0.011554513458965701
172,-0.03655006685228543
173,-0.00011046591141793245
174,0.06082559170725516
175,0.108700951095214
176,0.07606184937718695
177,0.10987234342919086
178,0.08883948831828399
179,0.03745076766121722
180,0.08453241901229622
181,0.16581937910176137
182,0.1875904724175773
183,0.19491004303928733
184,0.13538275600611438
185,0.10749448224984358
186,0.024592371170632857
187,0.08686541488637287
188,0.028239512622729737
189,0.06308680309289866
190,0.05709279830873241
191,0.06489038836478106
192,0.013465775463497713
193,-0.011299873045932017
194,0.03431916935332197
195,-0.0002809540714465574
196,0.04988743028225705
197,0.09844963670726922
198,0.09338883027273365
199,0.011366079176828666
200,0.04079771943441187
201,-0.00024506182723005494
202,0.043992129169686166
203,-0.015741538267731885
204,0.037163629707484706
205,0.05771746140519372
206,0.056599279950754484
207,-0.02330582873637301
208,0.04380369488754917
209,0.0929132580368642
210,0.08560918633879319
211,0.139680852251048
212,0.1340188507258849
213,0.1321075887213529
214,0.1481514218861574
215,0.10603839916060336
216,0.11474471558158965
217,0.17665883685516404
218,0.10726526132655143
219,0.15102280142348248
220,0.07945366645565231
221,0.08725370371017027
222,0.052049937996305036
223,0.014787262636925884
224,0.07597211876664553
225,0.11792117919475557
226,0.15083436714134563
227,0.1869329917621556
228,0.18704066849480544
229,0.1497217075706321
230,0.23195083907078226
231,0.23709240305480506
232,0.14804374515350774
233,0.17563835509346118
234,0.168529243540112
235,0.1783906376386132
236,0.15446845686827285
237,0.12499195130541894
238,0.1241868230090156
239,0.2619567552358305
240,0.1434136456495709
241,0.1130577801034111
242,0.16519126482797153
243,0.13832428856622644
244,0.14767584965028796
245,0.16592705583441106
246,0.08900100341725856
247,0.0647199002047524
248,0.05156539269938143
249,0.05237296819425409
250,0.08233401905403162
251,0.05860435122994353
252,0.10989926261235344
253,0.09274276987683548
254,0.10882249528585633
255,0.18434875017856306
256,0.14154724895030937
257,0.14173568323244637
258,0.10561013942847387
259,0.13910657634358298
260,0.10792518918044225
261,0.18963388313945223
262,0.11584840209124907
263,0.16898686965387338
264,0.1102222928103025
265,0.18975950599421013
266,0.16708458071039542
267,0.11688927717352937
268,0.11961708773398828
269,0.18365782447739412
270,0.15718729436767748
271,0.09398349950077618
272,0.08516191375701739
273,0.10596906187063945
274,0.06782457932948525
275,0.0695563801129345
276,0.11827112857586705
277,0.12628407209721523
278,0.09282352742632258
279,0.11102089524412113
280,0.12090920852578477
281,0.045373980572023964
282,0.08273780680146799
283,0.07977669665360136
284,0.046989131561769405
285,0.019262372904473045
286,0.047536488286071994
287,0.08122135948331803
288,0.0872014968094917
289,0.040232416588001085
290,0.09287736579264753
291,0.09303888089162202
292,0.07271489760399222
293,0.08561815939984736
294,0.09413359434022726
295,0.10195810357943844
296,0.14227406689569472
297,0.20059896374761285
298,0.11725717267674919
299,0.11611759392287324
300,0.10311562845542273
301,0.14674265130065714
302,0.14484933541823347
303,0.13102184833380182
304,0.1687625431275198
305,0.16134182163574493
306,0.23365653640389208
307,0.21500969980056364
308,0.230793314194798
309,0.21992693725823306
310,0.23246230355086822
311,0.14620426763740885
312,0.2028153098279856
313,0.18433080405645466
314,0.1973955809512845
315,0.2594173789575085
316,0.21638257814184716
317,0.33173127799283253
318,0.24243137438201912
319,0.21361887533717172
320,0.15993549824871411
321,0.21098079538725428
322,0.18538065219978933
323,0.1868791533958309
324,0.16621745671943616
325,0.21095387620409178
326,0.18949928722364004
327,0.17290809733453286
328,0.14737158130727018
329,0.1550182607910447
330,0.19681233198276515
331,0.13358814379528608
332,0.10716247899084029
333,0.08792423609076165
334,0.08436193085226748
335,0.17825604172280116
336,0.18193499675499897
337,0.14890352754905903
338,0.13287764050636286
339,0.08382354718901906
340,0.14056021223435394
341,0.08332350296845649
342,0.12800689981961044
343,0.13864895022982202
344,0.047060916050202475
345,0.13897034896212468
346,0.15345450096915478
347,0.1227397129808294
348,0.16581937910176137
349,0.16148539061261122
350,0.1870765607390219
351,0.13767088657492046
352,0.09843169058516095
353,0.11784042164526833
354,0.12660710229516434
355,0.03944523441370597
356,0.05113713296725193
357,0.10103387829086184
358,0.10597232480193199
359,0.1704494786056984
360,0.17799582295223101
361,0.2148033193963184
362,0.2328840374204128
363,0.1963367597468958
364,0.20359596613969597
365,0.17069175125416014
366,0.17402075690524652
367,0.15479148706622198
368,0.1619430167263724
369,0.15423515728086515
370,0.11294113030970732
371,0.15841660373209498
372,0.17816631111225967
373,0.12289225501875001
374,0.2015321620972434
375,0.1116220903347486
376,0.09637685960376265
377,0.15544733625599727
378,0.15893704127323513
379,0.12028109425199479
380,0.10684842185394541
381,0.11187333604426458
382,0.15165988875832662
383,0.15504273277573788
384,0.0777936501606362
385,0.11337183724030613
386,0.18359501305001522
387,0.17255814795342145
388,0.172082575717552
389,0.12309292529323321
390,0.06524033774589262
391,0.09984943423171525
392,0.1170312146847495
393,0.12501887048858132
394,0.182160703752284
395,0.17616531849718625
396,0.13069881813585277
397,0.1076829165319805
398,0.14715541210914776
399,0.11309781376042194
400,0.16857410884538265
401,0.15048441776023405
402,0.12716343208052103
403,0.10985439730708274
404,0.06615558997341504
405,0.1868081846402209
406,0.10009170688017706
407,0.12519180584707942
408,0.08874078464668848
409,0.10444772015555094
410,0.1458273990731348
411,0.19001075170372625
412,0.12290367527827341
413,0.1449625340346088
414,0.15266895026050592
415,0.1455940994857272
416,0.12671477902781403
417,0.11714949594409951
418,0.200805344151858
419,0.1765601331835685
420,0.12544468302224157
421,0.15662443871973591
422,0.09692421632806517
423,0.11121830258731223
424,0.16460801585945248
425,0.11129906013679941
426,0.06351751002349747
427,-0.024755385963028335
428,0.02887252129345834
429,0.139797502044752
430,0.1408024848828157
431,0.19943246581057447
432,0.1882275597524215
433,0.06549566211952407
434,0.15154323896462277
435,0.1230700847741866
436,0.12880550225342888
437,0.12723521656895426
438,0.09743568080815121
439,0.13352533236790734
440,0.14294704647475548
441,0.15469278339462647
442,0.11747735779030857
443,0.1949622499399659
444,0.10909168711748071
445,0.0719293468953433
446,0.11198998583796815
447,0.12092960184636228
448,0.11367692131614683
449,0.09956229627798281
450,0.1929316399485459
451,0.15288919812274393
452,0.19216428635672
453,0.1626877807938661
454,0.10628311900753462
455,0.2237160162215498
456,0.2027794175837691
457,0.19892100133048835
458,0.12998831484692938
459,0.13528405233451887
460,0.1766857560383264
461,0.17259811886175352
462,0.2395061564783691
463,0.2611491797409575
464,0.27429471418527446
465,0.230290822775766
466,0.15338516367919103
467,0.12238976359971805
468,0.18791105541705708
469,0.1964175172963829
470,0.1920027712577455
471,0.13086033323482724
472,0.19949665770888486
473,0.2335570169994734
474,0.23496578758497355
475,0.13135466732562817
476,0.1616110134673693
477,0.144696793380313
478,0.1465003786521954
479,0.11159843408287856
480,0.18965182926156043
481,0.328393299280692
482,0.22180230701854853
483,0.26830968246216225
484,0.24667563226062786
485,0.1885571158129552
486,0.18818024724868132
487,0.2311163443927471
488,0.20326396288069273
489,0.1882610047981685
490,0.13142808327970756
491,0.14189719833142095
492,0.24172250255874198
493,0.1709160777805136
494,0.1864933117705028
495,0.14738871169655532
496,0.1426900906354778
497,0.1164730651877103
498,0.11525618006167569
499,0.14470576644136723
500,0.13647746945471964
501,0.1425701779104815
502,0.13759012902543324
503,0.18592800892409178
504,0.18417826201853435
505,0.15908061025010134
506,0.2068890795465658
507,0.1806787682074192
508,0.16807161742635085
509,0.2647653233457765
510,0.2270694938573293
511,0.22636959509510632
512,0.2304343917526323
513,0.2712349003658123
514,0.16938168434025547
515,0.1396898253121023
516,0.2168491773166626
517,0.13694406862953507
518,0.2047265718325178
519,0.20725208065284692
520,0.2419558021461496
521,0.29469048196133735
522,0.24316716538845864
523,0.29116406896706
524,0.17962892006408468
525,0.20871958400161064
526,0.18842251989714315
527,0.15926904453223842
528,0.13821824329922314
529,0.19344743408746223
530,0.15450434911248948
531,0.1279530614532855
532,0.20226795310368306
533,0.16829594395270445
534,0.13393809317639774
535,0.1568014527423495
536,0.20270763309533596
537,0.20503165590835853
538,0.23422999657853402
539,0.20754411300351813
540,0.15788719312990074
541,0.1900629586044049
542,0.23127785949172164
543,0.25372845824918283
544,0.2136286641310489
545,0.23510038350078574
546,0.25132367788667315
547,0.2747074749937651
548,0.32290178591555746
549,0.29221391711039446
550,0.3105638269661135
551,0.23624893531571592
552,0.23181624315497013
553,0.25498468679676267
554,0.2818320854707533
555,0.25339074486041796
556,0.2108910647767128
557,0.16334281425081856
558,0.11670981595244667
559,0.20402667307029476
560,0.2037036428723457
561,0.1175084183862651
562,0.1864574195262864
563,0.16045348859138495
564,0.1909170308701945
565,0.19982728049695653
566,0.24646027879532847
567,0.15664891070442913
568,0.20553414732739053
569,0.25092886320029084
570,0.23480753541729152
571,0.20691599872972816
572,0.19555610343518529
573,0.21271259617070346
574,0.20064219758723742
575,0.2559537773906099
576,0.22419811432000422
577,0.3110239002783439
578,0.2598244296362372
579,0.2899200764118268
580,0.3163408468193341
581,0.2997463939989346
582,0.2835190209489317
583,0.2890374534972285
584,0.25218509174787057
585,0.2530823978532848
586,0.18129872515297826
587,0.22547310472251533
588,0.22678235590359694
589,0.32279410918290796
590,0.29323684607056666
591,0.2253466661349343
592,0.22572353469920828
593,0.2195859609381756
594,0.2139688247182832
595,0.3194561304707673
596,0.2640564515224995
597,0.23215721947502752
598,0.2571692192970345
599,0.25938148671329186
600,0.19037864720694594
601,0.23563876716403429
602,0.2902308706174294
603,0.22670486128540207
604,0.2637603405077128
605,0.2655280335353785
606,0.3434949610348114
607,0.2636257445919005
608,0.2074454093319224
609,0.20739571237839186
610,0.18480637629232438
611,0.241148226651277
612,0.22440449472424942
613,0.19285765925635825
614,0.2645140776362607
615,0.2233905388251315
616,0.20679934893602425
617,0.21296384188021944
618,0.2541771113018898
619,0.2710464660836755
620,0.2470076355196312
621,0.18320019836363302
622,0.18219521552556925
623,0.24128282256708905
624,0.24083416951438197
625,0.21541348754799988
626,0.2189488736033315
627,0.2774891239205488
628,0.282962691163575
629,0.2667483698387418
630,0.27845821451439595
631,0.3587940301321222
632,0.305073129333802
633,0.26465193648336505
634,0.2614426553112388
635,0.283804527437018
636,0.24008043238583426
637,0.26024290057448957
638,0.2526427178616318
639,0.23153807826229164
640,0.2349209222797029
641,0.21383422880247094
642,0.20622369255762787
643,0.21904757727492719
644,0.26241438134959144
645,0.20567771630425663
646,0.2217933339574943
647,0.2133676296276556
648,0.2333685827173364
649,0.19958500784849473
650,0.21846759123770024
651,0.2770584169899501
652,0.2506237791244499
653,0.2626117886927827
654,0.2961261717300002
655,0.3145837583183686
656,0.23482221860810726
657,0.3089845682205845
658,0.2772411411423253
659,0.22674646365938025
660,0.2291243248387277
661,0.25577431616952706
662,0.23622201613255342
663,0.2452668616751278
664,0.2832318829951991
665,0.2412559033839267
666,0.2589059144774224
667,0.30055886389074565
668,0.2787274063460203
669,0.2553346361778743
670,0.27308335094296565
671,0.20462786816092224
672,0.2454642690183189
673,0.2250056898148768
674,0.2796785508177592
675,0.1945780397802841
676,0.2372628912148338
677,0.2245211445179533
678,0.27027478283301914
679,0.2557327137955487
680,0.20624301915066756
681,0.27646619496037655
682,0.2999128034948478
683,0.2625220580822413
684,0.2876466290338367
685,0.24445928618025506
686,0.26281816909702793
687,0.2506237791244499
688,0.20233076453106197
689,0.2919716444619329
690,0.21674150058401276
691,0.19951322336006178
692,0.2585559650963108
693,0.2164633356913344
694,0.2579555857385065
695,0.22909740565556524
696,0.2629617380738941
697,0.22015126378458638
698,0.2227355053681793
699,0.2388600960824709
700,0.22534114425120866
701,0.19252320879888565
702,0.20465478734408465
703,0.15333785117545107
704,0.18605363177884982
705,0.2518351423667592
706,0.18796489378338196
707,0.2316098627507247
708,0.17781636173114826
709,0.2264952179498642
710,0.2168671234387708
711,0.22332772739775245
712,0.30630162296539626
713,0.2735956311558747
714,0.22513131266963493
715,0.2608171764819545
716,0.28057585692317344
717,0.32566548872023315
718,0.24608177876540832
719,0.22265474781869177
720,0.26144529075574435
721,0.28990784041948015
722,0.2983408863447268
723,0.27130668485424564
724,0.2607543650545755
725,0.2824903818589979
726,0.24847921753251023
727,0.22569661551604578
728,0.25583712759690613
729,0.271774099761884
730,0.2716297150521947
731,0.20058584927376447
732,0.26723291513566544
733,0.2046009489777598
734,0.22399173391575902
735,0.20395488858186153
736,0.2680225445084297
737,0.2736217346062141
738,0.2641910474383116
739,0.17729592419000795
740,0.21267670392648677
741,0.1969828201427939
742,0.14846547902305243
743,0.23659888469682736
744,0.19714025657765283
745,0.19099778841968168
746,0.18655612319788176
747,0.18847635826346815
748,0.22389303024416332
749,0.22986908890622143
750,0.27343411605690005
751,0.20973353990072857
752,0.24647822491743673
753,0.24158872237575307
754,0.26370650214138786
755,0.2681212481800255
756,0.32317097774718184
757,0.30322386302382587
758,0.346195852412108
759,0.2794811434745682
760,0.3212695045365269
761,0.22021407521196543
762,0.2570566481674463
763,0.24119309195654764
764,0.2763674912887812
765,0.25548717821579453
766,0.2741511452084083
767,0.23086509868323124
768,0.2578740124561962
769,0.24885608609678425
770,0.3103933388060847
771,0.2881491204528687
772,0.2757222466257061
773,0.2788530292007783
774,0.24216299828321802
775,0.24811132202929057
776,0.22487109389906476
777,0.23187089725411794
778,0.2869557033326679
779,0.3394929758046647
780,0.35132844333507696
781,0.37348293107775155
782,0.3920123021545534
783,0.3791188291525755
784,0.45018465696855076
785,0.3455138997719935
786,0.3243113722338807
787,0.3358686748716146
788,0.33532050241448896
789,0.33733944115167075
790,0.349174908682083
791,0.35192066536465033
792,0.30588886215690586
793,0.34628721448829586
794,0.33698051870950524
795,0.29469945502239164
796,0.306723356834941
797,0.3452447079403692
798,0.3552855632599532
799,0.31500411171698184
800,0.303412297305963
801,0.3575736938287591
802,0.37377006903148424
803,0.3324670689992722
804,0.33261961103719245
805,0.31663940503259014
806,0.3148708962721011
807,0.33213506574026896
808,0.36851185525375746
809,0.3522975339289242
810,0.36447479351221695
811,0.30317002465750087
812,0.3197791606687164
813,0.2908508275629883
814,0.3206316014688598
815,0.3527461869816311
816,0.31065355757665475
817,0.34327960756951237
818,0.38323746417642635
819,0.38220474642237684
820,0.3600053933744315
821,0.37785281181111846
822,0.32405931079154177
823,0.42995937735251644
824,0.35854523162107577
825,0.3624909312864287
826,0.33919768052270105
827,0.2936137146348406
828,0.31334547589289713
829,0.3365587848399606
830,0.32540363848401666
831,0.36360359085714195
832,0.3232876275408856
833,0.4011835862847086
834,0.34239290599079847
835,0.33371514021862075
836,0.3632161177661678
837,0.4015596391161596
838,0.3464658599765555
839,0.33734922994554817
840,0.3425625784180042
841,0.3092268408690463
842,0.29347096139079754
843,0.26901855428543947
844,0.3147999275164912
845,0.3425805245401124
846,0.3608129688693041
847,0.3103484735008139
848,0.2979118108797742
849,0.3111919412399032
850,0.3321978771676478
851,0.33659794001546944
852,0.3854799137071384
853,0.34825965645456064
854,0.3121969240779672
855,0.2944212901297134
856,0.33106074561224114
857,0.2812039711969632
858,0.28333058666679484
859,0.30436344177770175
860,0.33510514894918964
861,0.3196804569971209
862,0.33553585587978835
863,0.34282198145575105
864,0.3030264556806347
865,0.21893990054227744
866,0.23630277368204067
867,0.2795708740851097
868,0.2584662344857694
869,0.2863724543641486
870,0.3385418313329257
871,0.3458369299699425
872,0.24874840936413442
873,0.27163868811324887
874,0.35604827344955514
875,0.28893874982563306
876,0.2568151912518075
877,0.2812488365022339
878,0.30247991468915525
879,0.31472732729523484
880,0.3358050477114126
881,0.2892079416572572
882,0.28928869920674444
883,0.25680621819075333
884,0.2331263100688746
885,0.19996187641276877
886,0.2553166900557659
887,0.21439055858782785
888,0.236571965513665
889,0.22576024267624797
890,0.22460190206744052
891,0.23172651254442878
