,phi
0,-0.019807961231132834
1,-0.02473442005825047
2,-0.02070649774677071
3,-0.04514255976974842
4,-0.04747668910922131
5,0.017248924034481663
6,0.049069510295172425
7,0.10029641969245437
8,0.037884279876370504
9,-0.01457166222620917
10,-0.01342525356832639
11,0.06651351230565804
12,0.07444542085749518
13,0.06415872695433136
14,0.0020047872864194225
15,0.05765208322040239
16,0.025428704728563786
17,0.04343041905910048
18,0.053190384659993935
19,0.0012752545041304453
20,0.03920720354463991
21,0.08051828834249561
22,0.049131478330733544
23,0.07258637979065839
24,0.016753179749991885
25,0.051186751510181004
26,0.04835687788621819
27,0.02084307009703284
28,0.0499473907989564
29,0.14438667699426813
30,0.07689315826216384
31,0.10949867297329675
32,0.0675050008746376
33,-0.018961064745129343
34,-0.03358552113757925
35,-0.034680289765827675
36,-0.03702474711122745
37,0.002841355766495999
38,0.017042363915944228
39,0.022237350897160564
40,0.08005352807578635
41,0.028227594334745823
42,0.04104464968999324
43,-0.00068049425456711
44,0.02180357464823187
45,0.027721522044329133
46,0.005753853437873683
47,0.03456898997384483
48,-0.02955759882609948
49,0.0051060057933700435
50,-0.022513898783973228
51,-0.048674737796738435
52,0.04835687788621819
53,0.0050205650170658785
54,-0.03564079431702671
55,-0.006546801621030024
56,0.02591881555527523
57,0.04501060396591188
58,-0.009025523043479122
59,-0.010915548128096586
60,0.060254740713974055
61,0.09855098669081301
62,0.11683155718137546
63,0.13827249748556036
64,0.09035430562339614
65,0.10388023774907879
66,0.1105108175541302
67,0.08677705993417967
68,0.10677207940860271
69,0.05086658332644788
70,0.015482835020986616
71,0.0355604785428246
72,0.03340192530410844
73,-0.007848130367815818
74,0.055772386141711844
75,0.05095953537978971
76,0.07849399918082885
77,0.14534718154546714
78,0.03026221150233953
79,0.13120814143158038
80,0.04144744192114123
81,0.057745035273744215
82,0.02006846965251749
83,0.030479099626803802
84,-0.007352386083326005
85,-0.003851192074116614
86,0.06669941641234162
87,0.010029647891598534
88,-0.030249575223199925
89,0.010866216371675038
90,-0.02314390714551237
91,-0.005668921117246011
92,0.01266328940295068
93,0.03598392678582627
94,0.07630446192433206
95,-0.02271013089658375
96,0.018643204834609243
97,0.04435430613474062
98,0.07236949166619412
99,0.07178079532836255
100,0.04253188254346253
101,0.05659862661586151
102,0.01817844456789999
103,0.02709151368278999
104,0.011021136460578122
105,0.0006414905040724381
106,0.025955433030834228
107,0.03249306078254369
108,0.09886082686861918
109,0.03738853559188069
110,0.08451522663619489
111,0.10779455199536304
112,0.14415946086387704
113,0.048263925832876226
114,0.06791812111171261
115,0.0576933952441099
116,0.05027788698861625
117,-0.01630676722192355
118,0.007953718700297353
119,0.044948635930350624
120,-0.014809206362527128
121,0.12334852892123123
122,-0.0100996356598738
123,0.053128416624432746
124,0.06939502595925517
125,0.07098553887199338
126,0.12008487904833973
127,0.15932097356452435
128,0.0779156308489241
129,0.15622257178646282
130,0.056299114443982286
131,0.09716703389661227
132,0.19608867466418628
133,0.1007386461280503
134,0.0783494070978525
135,0.08838822885877164
136,0.11067418782970051
137,0.0646882719854908
138,0.05173413582430513
139,0.04474207581181323
140,0.13316295128064806
141,0.13365587883624888
142,0.1317038857160702
143,0.08987546171224108
144,0.20079824536683966
145,0.11125443398086471
146,0.08944168546331252
147,0.038380024160860386
148,0.061803941603004606
149,0.0870869001119857
150,0.18853702451238388
151,0.16358644001232187
152,0.18113184426281712
153,0.10993244922222523
154,0.0702315944393317
155,0.07156390720389799
156,0.1518434972734692
157,0.15295892191357138
158,0.03831805612529913
159,0.08818166874023431
160,0.12192326410332291
161,0.10657021383821381
162,0.19410569752622697
163,0.059428500239824315
164,0.13164191768050887
165,0.054274825282315385
166,0.234178360522488
167,0.14971592805253392
168,0.1934324993217208
169,0.10661715931969955
170,0.06283674219569181
171,0.0771100463866281
172,0.11887650235489597
173,0.07475526103530136
174,0.0638179027587445
175,0.023394087560970004
176,0.06315503256016543
177,0.018992479216863378
178,0.02350769562616569
179,-0.004346936358606462
180,0.05031919901232376
181,0.19200911232307208
182,0.12067357538617164
183,0.17142539651081748
184,0.10850718440431706
185,0.13266439026726926
186,0.12367902511089109
187,0.15262842572391144
188,0.12377197716423298
189,0.15498321107523813
190,0.15377483438179437
191,0.2036591030085831
192,0.1478775429975508
193,0.25601176505189394
194,0.15804030082959208
195,0.20286384655221398
196,0.1465452302329843
197,0.17357362174360674
198,0.26587782744094524
199,0.24780100034003139
200,0.1331291505339785
201,0.17530872673932102
202,0.1476709828790133
203,0.24823947113710837
204,0.16498072081244983
205,0.2126961081945955
206,0.19804536233251363
207,0.2543386280917408
208,0.14167041143550096
209,0.2228691940325637
210,0.15650142794648833
211,0.18059103231610085
212,0.15708261300728218
213,0.1570797962783931
214,0.15605169023385462
215,0.12541413010660543
216,0.12708726706675852
217,0.14550210163437022
218,0.23528345715666305
219,0.24291585353662104
220,0.20290515857592129
221,0.2536823302605696
222,0.17774613613806264
223,0.20068463730164401
224,0.11516874822714904
225,0.1832922753207927
226,0.08814035671652658
227,0.1361759122824054
228,0.10930525758957538
229,0.21374956479913632
230,0.15168857718456613
231,0.16578630527474567
232,0.16618909750589367
233,0.24368012597520952
234,0.26118609602125664
235,0.2829143426721345
236,0.2009015254261082
237,0.2385987470591888
238,0.20209957411362536
239,0.15596437163829102
240,0.16261560745519613
241,0.20727672181187706
