,phi
0,0.010394503522806804
1,-0.005684115282493881
2,-0.0027217004644850785
3,0.005322088332231873
4,0.00031659497244624924
5,-0.022948681366348398
6,-0.016257637921236037
7,-0.02031527250264139
8,0.004416744226864946
9,0.010788911796129912
10,0.03219449566966755
11,0.013274959674820525
12,0.07010995478220695
13,0.031095033935918205
14,0.07105227367393238
15,0.06850952901239218
16,0.06088931994929757
17,0.07031489893193747
18,0.06882555580367435
19,0.061209287974228324
20,0.08019834163246871
21,0.06052202546408757
22,0.10341489862519673
23,0.07777722122537178
24,0.07654964565566938
25,0.040456356750876735
26,0.004921871092045086
27,0.0006767509179953868
28,-0.001961248137511267
29,0.02825123600531137
30,0.04061667455315145
31,0.004294961689945941
32,0.03553137516904236
33,0.022399501216641287
34,0.050877684271575366
35,0.02508153445692939
36,-0.0041262041856925495
37,0.01324827324939213
38,-0.009686699218798627
39,0.05559108315042737
40,0.031187407588824278
41,0.02151802610863265
42,0.03878838533110318
43,-0.007680753745856262
44,0.023681905835978092
45,0.031547500221383036
46,0.04380495846419832
47,0.010663140540819443
48,0.03936095635924307
49,0.013092175071708867
50,0.05555850861689742
51,0.026526495178964184
52,-0.0008657751221533113
53,0.04319332332101862
54,0.045554961173691226
55,0.05949812778430908
56,0.05625317874690793
57,0.006210211304226241
58,0.012967891671671464
59,0.01457173634296449
60,0.03635590024224024
61,0.006600187668225475
62,0.04576563514904755
63,0.01847564698382439
64,-0.012472724045720224
65,0.0068387826723218595
66,0.021821200362875718
67,0.05140410012975734
68,0.03858812634265775
69,0.04144851227673361
70,0.0452910409734589
71,0.07169433070897037
72,0.051727534540909274
73,0.06501265758642834
74,0.04245059863134011
75,0.015140223683227379
76,0.017538108222869588
77,0.03139320646392442
78,0.013535700896485247
79,0.025281508536918282
80,-0.003713656740637118
81,0.022232038357191973
82,0.01259117937914846
83,-0.02151821931910145
84,0.010162841291152722
85,0.04182193229375906
86,0.040746656122319556
87,0.01617816101861385
88,0.024028892679536486
89,0.04521582514093496
90,-0.021431765430792206
91,0.03107964887926559
92,0.08327126927511597
93,0.051330910312924284
94,0.02547616432571864
95,0.006047180354100738
96,0.05158884743556942
97,0.03829751971699713
98,0.033459679155631854
99,0.03035857723228329
100,0.053700019098456876
101,0.06635527285957848
102,0.03945215872182778
103,0.06627803101136356
104,0.04656812730160708
105,0.040963930476918875
106,0.06588542715826529
107,0.0830561000774455
108,0.04541127234211454
109,0.03240558117946118
110,0.03398169476098516
111,0.019794171664150064
112,0.011452305308912438
113,0.003353703290808682
114,0.08768687550390387
115,0.004091188830536622
116,0.02630873014868975
117,0.002545370514890242
118,-0.028212333444245334
119,0.025399492294416893
120,0.06494063905991658
121,0.04165931287807073
122,0.01818788944272904
123,0.02252011246323903
124,0.05059204771565644
125,0.08631646582799443
126,-0.03403003750060769
127,0.0500122590066179
128,0.06768190160266772
129,-0.010434425634714072
130,-0.01829875376031223
131,0.032686152696152854
132,0.05110159066191285
133,0.04788079553032644
134,-0.009920893970066272
135,0.00073791126666383
136,0.07184238813688046
137,0.08446215496691632
138,0.08029090522434586
139,0.06728472990353097
140,0.07899450843414393
141,0.1012750145211901
142,0.07417990374023344
143,0.048774363419490104
144,0.014713747380297133
145,0.07434204830849415
146,0.09787276435928922
147,0.06534006488772405
148,0.047935450469237466
149,0.04636403787724615
150,0.04327050185624314
151,0.037367863423339726
152,0.0008215477269029518
153,0.04175238297387049
154,0.027700824523790562
155,-0.012626859520702922
156,-0.015314369334655463
157,-0.03143863680599129
158,0.015100558094779356
159,0.048912828929363696
160,0.047719189122483574
161,0.023832495783501783
162,0.021545788854896646
163,0.04175649831824256
164,0.05258504568207431
165,0.04326790602363918
166,-0.004869150470837326
167,0.03290945761308206
168,0.011590137688882613
169,0.05640503495423849
170,0.0037965301734942986
171,0.012008288333583212
172,0.018060472049669728
173,-0.012641801386423162
174,0.030881289280530373
175,0.03314241776103807
176,-0.021746209397315835
177,0.07072307778065949
178,-0.004143646914531218
179,0.010418119268203659
180,0.017022012382113042
181,0.033989893793234194
182,0.03673345143188529
183,0.03122821281109843
184,0.07030695315164971
185,0.055229122784653535
