,phi
0,-0.029335830322216747
1,-0.04157188102548945
2,-0.00366378177302315
3,-0.017410245516716178
4,-0.0080635879627327
5,0.026118920516467456
6,0.012622534566860999
7,-0.002725990045198718
8,0.01219484470311075
9,-0.030445550533475637
10,-0.011711029425346764
11,-0.021927275672403775
12,0.0611532564817749
13,-0.019395238007277854
14,-0.0021074081939606117
15,-0.034345201135012215
16,-0.004532660017818035
17,-0.03938583167206849
18,-0.0202747729762525
19,0.027228640727726378
20,0.029995126324808465
21,0.05965278971725579
22,0.036715967040883375
23,0.022359938674104598
24,-0.012432134428181512
25,0.012351143324414839
26,0.007894501272412938
27,0.08546550702562304
28,0.0882161441611043
29,0.09595740720479813
30,-0.017144537860499205
31,0.008429468826240022
32,-0.022982291366206224
33,0.024165187750166683
34,0.03134710939908869
35,0.02684784045036744
36,0.10072380470629358
37,0.03408233527190991
38,0.006272602502111396
39,0.10143354253666982
40,-0.022587992571552758
41,-0.0223570968809899
42,0.03328521230325916
43,0.08117510987082627
44,0.09371096974769144
45,0.11858518487995555
46,0.05986379285601632
47,0.08063587962732736
48,0.07831484510096187
49,0.13467612794320963
50,0.03742712576781708
51,0.138872745925224
52,0.03409796513404027
53,0.060505819500449996
54,0.11131161540308707
55,0.09701029155376467
56,0.10342706040657548
57,0.1323550934168442
58,0.10538576631082687
59,0.050692616026860676
60,0.017970078760296194
61,0.05116080144249423
62,0.004260558327093159
63,0.001798855041554184
64,0.010559392765647345
65,0.013984463917042403
66,0.07196130614495135
67,0.0034620144618851857
68,-0.06580029867245636
69,0.04557028393775908
70,0.04207700975161316
71,0.016975451170179342
72,0.01727176275224601
73,0.009148442484238756
74,0.04351495706761056
75,0.051173589511509965
76,0.001028018659213636
77,0.023878166645590056
78,0.010270021716764425
79,0.06085628910129716
80,-0.0028786817752418504
81,0.008015277479784162
82,-0.01685959345089101
83,-0.008891970655644281
84,0.07923700696665587
85,0.06228642148622936
86,0.06718638326411208
87,0.03762463038928315
88,0.042795983409611826
89,0.03760544828575937
90,0.036684707316622704
91,0.062380200659011766
92,0.0398831454671269
93,0.0814017428717172
94,0.12766968701911535
95,0.056378333600935464
96,0.07510290843316315
97,0.05655665611887796
98,0.07763068340861726
99,0.0075271995123482845
100,0.09738540824489439
101,0.12961986754402302
102,0.036848820868991924
103,0.021234588600715306
104,0.04285068792706834
105,0.06495131297946373
106,0.05249431286152942
107,0.019116742282045074
108,0.033214877923672316
109,0.018796330108371798
110,0.038415359323425956
111,0.025306167685686342
112,0.019162210971879017
113,0.08888063190111702
114,0.05494820121600326
115,0.12353985117529477
116,0.030776619431328776
117,0.015060793059204472
118,0.04983936764419619
119,0.11763957822106598
120,0.02885414638928874
121,0.04453302945092295
122,0.05143929716772694
123,0.018030466863981822
124,-0.000959815624462772
125,-0.00035806593244201907
126,0.042799535651005
127,-0.008657522723688183
128,-0.011455268045031075
129,-0.010654592834986985
130,-0.010256031350661596
131,0.014828476472084422
132,0.05958245533766891
133,0.09899315269949037
134,0.08318212625802629
135,0.012677239084317405
136,0.06811193342159655
137,0.11932973467598593
138,0.027860229247450536
139,0.04285850285813343
140,-0.015791352489132063
141,-0.06830107661332147
142,-0.026725643346438715
143,-0.03991150874840546
144,0.006033126782337078
145,-0.004091471636773364
146,0.010921010939482641
147,-0.05414042152317272
148,0.008918257241954547
149,-0.036117059141977347
150,-0.04570811090381807
151,-0.012795883946852821
152,-0.0017491236620483157
153,-0.026602735794231443
154,0.07890096493085212
155,-0.01834022231347541
156,0.030510911775111837
157,-0.00949869348561547
158,0.056003216909805746
159,0.0015409623164024473
160,0.01463097185061828
161,0.023379431953974315
162,-0.014628130057503685
163,-0.015576578509507912
164,0.08209727173652033
165,-0.02097527497900624
166,0.023407139436841876
167,0.01917926173056675
168,0.009996717728952699
169,0.0011111411078162194
170,-0.005871855023082518
171,0.029190188425092523
172,0.017587147138101174
173,0.024824483752758336
174,0.0683195482685665
175,0.03926363456813983
176,0.020234277424369233
177,0.03657600872998847
178,0.04715671494399537
179,0.01452511505709874
180,0.11126472581669586
181,0.03633658766008173
182,0.04899322374431816
183,0.08922804110937921
184,-0.004036767119316923
185,0.0449124088317247
186,0.14020128420630845
187,0.09556239796186591
188,0.09067025111504863
189,0.06470905011644246
190,0.14521846995016927
191,0.1666193034480898
192,0.10218164457409334
193,0.138528888958355
194,0.0906780660461138
195,0.1709551692927205
196,0.14623441098864567
197,0.1729224005763158
198,0.1244776429031191
199,0.11388841130976832
200,0.05192595423860545
201,0.05946523137169096
202,0.15137663562954953
203,0.1258530707705949
204,0.08968556980083303
205,0.12004657698914879
206,0.039000058256758875
207,0.04146318243885528
