,phi
0,-0.0016829439150046197
1,0.004569294684002471
2,-0.0012753934869917292
3,0.006082791122689337
4,0.023550284047442457
5,0.0019295513302192752
6,-0.000400334059108509
7,-0.0029886472222148516
8,0.03607256613288392
9,0.018036399821629766
10,0.025830399747899673
11,0.0072824289188673464
12,0.02269337244610907
13,0.01855434685093925
14,0.008047138810850996
15,0.017129827157646396
16,0.02885462164256541
17,0.01222176618751279
18,0.01814223269001499
19,0.007314245276406177
20,0.016090406773365946
21,0.011042829888499668
22,0.049542439330273275
23,-0.012666409779964836
24,0.024122225824526538
25,0.010428580375796791
26,0.010168641409069815
27,0.019957966972731507
28,-0.015348139643558021
29,0.011584258613910043
30,-0.006983892831365594
31,-0.01709304655838127
32,0.003477843891015871
33,0.025121227442004207
34,0.03584796788084259
35,0.01534973763565958
36,0.022795359731538758
37,0.0005449159221606497
38,-0.0023903677921036912
39,0.01573114833585125
40,0.015424530427297573
41,0.04103534656246363
42,-0.0021020584423081514
43,0.014779570743016484
44,-0.003812514530396729
45,-0.002441863242025583
46,0.023372615066681222
47,0.024876956897903313
48,-0.015169036510355744
49,0.006434521989795446
50,0.003716597016482427
51,0.016239782769477747
52,0.0034011197180177496
53,0.007801856927407066
54,-0.004718345243291944
55,0.03248279631620213
56,0.06899183605211287
57,0.029714043458060294
58,0.021633548913945724
59,0.038770795370916815
60,0.02627898470008049
61,0.032346531910547545
62,0.05355816584363789
63,0.010349450677828323
64,0.034761377947183966
65,0.05535489689068692
66,0.02569146764690708
67,0.06135390364030715
68,0.0459139702443841
69,0.012819488856048103
70,0.05036563430120517
71,0.048706703831369276
72,0.025409951015015354
73,0.04301777177733933
74,0.05239717532998345
75,0.043534190791847505
76,0.045715324920048775
77,0.022483755306801714
78,0.038969601695894286
79,0.02830398674057007
80,0.004006622314581721
81,0.019056918706661836
82,0.020623149954233765
83,0.025564359489146295
84,0.0063744513319037
85,0.03356583114212819
86,0.06163363193624063
87,0.026710160913505504
88,0.008640766819668484
89,0.02205565802933226
90,0.04890224774652118
91,0.03223812294241007
92,0.04660251716901666
93,0.042720089493902484
94,0.030626923422116675
95,0.0313419522382175
96,0.05868578310313187
97,0.024533509958242574
98,0.029439982486138556
99,0.01817614879657326
100,0.007839851915739493
101,0.016504378168263143
102,0.022267584355693433
103,0.021700263547577026
104,0.011259323825149619
105,0.00035819320540024464
106,0.01790036916218348
107,0.015126245119595653
108,-0.008659683136878843
109,0.03745389061851145
110,0.03361895583622889
111,0.03283373947916612
112,0.02130340671779117
113,0.02997186818034136
114,0.04223734019352861
115,0.04783011956580003
116,0.03731083901275945
117,0.05023289744407727
118,0.07406663501980279
119,0.05025339042781315
120,0.05766259339103385
121,0.04758814821704942
122,0.05757376586501968
123,0.03514903808504662
124,0.03705277738271612
125,0.06909985447886316
126,0.012170849719522253
127,0.05133679909257742
128,0.04153311324396362
129,0.0391677702221071
130,0.01990266757692267
131,0.020034514814533506
132,0.04695800959929155
133,0.040810574305652686
134,0.07809574865603135
135,0.06225163003781087
136,0.05380816894116967
137,0.04311837826900693
138,0.022086784541770706
139,0.03785779696789237
140,0.021866413436452018
141,0.01689369481125061
142,0.023612652319907536
143,0.058263037113586005
144,0.0428328202465984
145,0.054881816994199424
146,0.009046887241051644
147,0.05939624982675022
148,0.04057018054248282
149,0.03680531453410818
150,0.03938472007869331
151,0.035498509156922556
152,0.03773604660011879
153,0.014348508256054734
154,0.043480449356124336
155,0.029489388536656218
156,0.023112703271422425
157,0.05671534196717665
158,0.03715191527293532
159,0.028451510125735966
160,0.034546701128563284
161,0.03193434342328015
162,0.029690775017719225
163,0.025508341436339947
164,0.026400506481540312
165,0.038466834509826145
166,0.016889694699890736
167,0.02120927777289262
168,0.006495071503802294
169,0.014831387508225104
170,0.01273600325259959
171,0.031188694748669792
172,0.044549306819835946
173,0.07311051132121105
174,0.01429651808259608
175,0.024725657066404463
176,0.043682751793045094
177,0.029266667740602458
178,0.05004381644669941
179,0.057614509526226855
180,0.034963199022607284
181,0.0598801279510039
182,0.06194591543889924
183,0.08905164696383716
184,0.08633288098735514
185,0.07625287792088109
186,0.03215286388616762
187,0.07933247601325512
188,0.02995613959871285
189,0.04179665146087408
190,0.0318569337299488
191,0.06326825373928205
192,0.03058274682039259
193,0.04095896834101207
194,0.05703330278555046
195,0.033658734895404316
196,0.012862294059193799
197,0.03443348734411497
198,0.045280177824724606
199,0.021607798266038668
200,0.039123451141674766
201,0.017089380533377923
202,0.0647438951927885
203,0.015065548715228909
204,0.03591128312818497
205,0.05084234044038844
206,0.0646884950746439
207,0.07196486949567286
208,0.03482331863439421
209,0.0540871470540444
210,0.046465464074962666
211,0.028684065322999674
212,0.05604797879598578
213,0.0318434171026779
214,0.04977095337562795
215,0.021430106945618164
216,0.03369955950432221
217,0.04160116482716585
218,0.02933905435109846
219,0.03104203473615825
220,0.010837380422910048
221,0.0371793505220407
222,0.032418415953274035
223,0.033790248052208774
224,0.06726936489591016
225,0.07865399186736423
226,0.07297327291834085
227,0.0512904972237626
228,0.062347986834314625
229,0.040541334405201
230,0.033066195505045005
231,0.04575112856377598
232,0.041364694641890305
233,0.04688583621472934
234,0.05887575750792629
235,0.08303960324836276
236,0.06964819573314053
237,0.038903473709471184
238,0.04741726858385624
239,0.052160070239063286
240,0.04653059196643728
241,0.03708000113579462
242,0.03232038520344693
243,0.04179650128706285
244,0.025041333751548014
245,0.06905747987339635
246,0.04652281511048454
247,0.02441434902243453
248,0.03902651909148724
249,0.03100568002761737
250,0.04549604443152899
251,0.07696845687719013
252,0.02276216225215204
253,0.041358099729888465
254,0.06005579724890997
255,0.01150744603670609
256,0.02194464474606519
257,0.023972766613929514
258,0.041286004131483076
259,0.06634502295672007
260,0.06154421352772901
261,0.0711433235435448
262,0.08334529535848516
263,0.05778355053685889
264,0.058057703342974325
265,0.05654751532133613
266,0.07707356494442592
267,0.10305876683679652
268,0.10507854906228423
269,0.06750141877809553
270,0.05244076573188888
271,0.08309865442441879
272,0.06953837601402622
273,0.08389929221516407
274,0.06901859684632376
275,0.07816613185542468
276,0.08599892789586026
277,0.07467474798617048
278,0.06950551775744486
279,0.1018969051659069
280,0.06052914689156411
281,0.06324729561938193
282,0.049822013276758295
283,0.05718197202523087
284,0.06448246904302732
285,0.07924479264167458
286,0.0826544986601518
287,0.05470404973683289
288,0.054505236611531845
289,0.05110060533448806
290,0.04175523862397089
291,0.0496517517273567
292,0.08624543840091434
293,0.08900874232087284
294,0.0743123820394109
295,0.12461273851116285
296,0.075814440840964
297,0.10081334590976763
298,0.08479667608981217
299,0.07213749889983162
300,0.08234824212317653
301,0.06407571613190408
302,0.08175408765597925
303,0.059236320414519365
304,0.06983753257777812
305,0.07806712042736234
306,0.08406806798335252
307,0.08345879597938685
308,0.06954458955314721
309,0.07082280965107562
310,0.0765553384456802
311,0.08018657177360586
312,0.07510845681306819
313,0.07426302702114568
314,0.05573232325746233
315,0.05331779755185527
316,0.08267167917050572
317,0.0536040648360774
318,0.058141652949199686
319,0.047935300676861796
320,0.06755928329769575
321,0.06043858048106717
322,0.0696906511968402
323,0.06822466322014664
324,0.09471198009387226
325,0.0879025083701842
326,0.08964301443177505
327,0.05259205512429453
328,0.026216686936233042
329,0.06849343049811299
330,0.06931953004231912
331,0.047274987562133546
332,0.04621729640861212
333,0.040926064975617925
334,0.05454612561474148
335,0.0720264837673537
336,0.03797506750323732
337,0.04526638196662531
338,0.03446925990917068
339,0.05534557248391568
340,0.0425683777357885
341,0.052748523201675356
342,0.03862134334838103
343,0.04551783496471578
344,0.07005346214722714
345,0.03268006576806211
346,0.06253139761456061
347,0.06177218814040241
348,0.05906802475513719
349,0.04864562459368608
350,0.04306410142710976
351,0.04501888899377717
352,0.04348960503732453
353,0.061142168200220455
354,0.05450116661789986
355,0.04835118466275142
356,0.05565436604860892
357,0.06789649264059969
358,0.052550084981167144
359,0.04795317741507593
360,0.10728813398439715
361,0.09702392285939528
362,0.09064049373121347
363,0.04386409432050698
364,0.03508017970907483
365,0.050490111956625526
366,0.07010582991759749
367,0.0516343980123991
368,0.03321794869144577
369,0.014515857775686907
370,0.03148525119082487
371,0.029847283061913664
372,0.013003367725230284
373,0.0435560081684167
374,0.042418491178544425
375,0.031173693324443173
376,0.039216174686377316
377,0.03286441007166829
378,0.005238977511166132
379,0.035848091121793504
380,0.04779145274725936
381,0.04556681429493202
382,0.02860761131373193
383,0.04628827931899309
384,0.06000307869518423
385,0.0710712318523428
386,0.07777992170759858
387,0.03800059457559536
388,0.03859458255417017
389,0.03613168170323161
390,0.023434137146256653
391,0.04872897362397035
392,0.05115193352031199
393,0.04102789812038094
394,0.05188962346014118
395,0.06597643441567186
396,0.06440959444966612
397,0.06986410051719978
398,0.04170830732452401
399,0.058689416832148705
400,0.06259005058395246
401,0.053935291087315235
402,0.06545974007753876
403,0.02906156714950539
404,0.10437904738314029
405,0.05193401865647546
406,0.05048644204869445
407,0.06963853718591094
408,0.04572158211895862
409,0.06210647599870117
410,0.07044545167527326
411,0.05049046784022357
412,0.07164570084439728
413,0.04982369146537085
414,0.0538576055931432
415,0.04271495817258437
416,0.05261119180139826
417,0.057691922500416
418,0.07272837555143613
419,0.05253200322694452
420,0.05349981623429255
421,0.061973638657845366
422,0.06180999623914169
423,0.04858884180274261
424,0.08858524895191038
425,0.06969849960531986
426,0.052397563425640246
427,0.052483737930698826
428,0.06868478665110092
429,0.04362945425738809
430,0.053511925820938486
431,0.06013640545055229
432,0.04706835746493619
433,0.08030513410198752
434,0.0490987349147868
435,0.0668538742848759
436,0.05956319371304923
437,0.044451832682454874
438,0.047545879106075224
439,0.03107311027599626
440,0.04450652777407504
441,0.05783764600696927
442,0.0905706884101903
443,0.08831717718598076
444,0.07582345240302694
445,0.058730759876257754
446,0.05745676949008642
447,0.06893628194243152
448,0.08452568984967955
449,0.08106825746059636
450,0.06495559111345113
451,0.07872788880585521
452,0.08190464801194629
453,0.07650404396321414
454,0.05970451120647541
455,0.06631940249921743
456,0.09225034860683305
457,0.0689917506305051
458,0.09424152345201198
459,0.08379192927398477
460,0.10343185808680025
461,0.1045358467078593
462,0.08129513325432619
463,0.08400158822931669
464,0.10331927747808975
465,0.08545902518691058
466,0.11651564154384632
467,0.1098244268498046
468,0.10262805587883958
469,0.10924291994046156
470,0.0952967646100263
471,0.10506189399622685
472,0.09982395947254408
473,0.09604703493960191
474,0.10756967313490395
475,0.12541220607956746
476,0.09296785730407345
477,0.09308249241579124
478,0.10159062515588504
479,0.10038669531165098
480,0.10558528015097209
481,0.05689316681851136
482,0.08894298686094483
483,0.10611776657024598
484,0.057845687449194126
485,0.08118918931399001
486,0.06335953609261213
487,0.05883379130960901
488,0.07419641460114913
489,0.06814512153591101
490,0.05253455215522862
491,0.044525592391610094
492,0.04661525700845431
493,0.051554545947081164
494,0.08120432173392243
495,0.03382554116462969
496,0.059923583479826084
497,0.050339763275641304
498,0.05053397461007997
499,0.03970032461479032
500,0.034851316759401486
501,0.06635979576480709
502,0.06697763244817136
503,0.08390375436078619
504,0.05935675277221943
505,0.08093858895120103
506,0.05727100979458085
507,0.060359235171086496
508,0.08980126444160554
509,0.04802637317459393
510,0.07111117558075594
511,0.05893943707961917
512,0.03868031479959152
513,0.0487681270533811
514,0.03529770353682761
515,0.025636964455644774
516,0.02693210369886082
517,0.01600286781918256
518,0.035970842061731186
519,0.04626625459220824
520,0.08230671394920713
521,0.04286764121374975
522,0.0744353164986059
523,0.0651752902692576
524,0.06516699748349616
525,0.05979045494792366
526,0.0811974075049746
527,0.06497486597432195
528,0.09401478402266436
529,0.06055231135853754
530,0.06240334298896403
531,0.05678274062984223
532,0.05463833254363771
533,0.06501619470196045
534,0.0737815272802202
535,0.07957303405792496
536,0.06548726951709023
537,0.043745557314382656
538,0.06476066377652723
539,0.07177841822515994
540,0.0787308228770241
