,phi
0,0.009408854194489443
1,0.019634836213308377
2,-0.010715459722455611
3,0.015801706283603504
4,0.010076700701023681
5,-0.02249355837304372
6,0.03398658876112996
7,0.011763910726695035
8,0.014525186103793854
9,0.021954976945133528
10,0.0441244970012037
11,0.0029084096538940264
12,0.02299215036315588
13,0.005796804146924644
14,0.0042242345383496985
15,0.01976589088534128
16,0.05722843270139945
17,0.027076965535221164
18,0.03248967526010238
19,0.027592106362270465
20,0.045651788461849786
21,-0.006462581701833099
22,-0.01227229873093823
23,0.02163860821914939
24,0.06812362903353339
25,0.023894114144156903
26,0.02942017762010988
27,0.02005371466039123
28,0.022019250671762403
29,0.025336166705124775
30,0.016000628774204027
31,0.013399630136241113
32,0.03458193588731991
33,0.010938524279960225
34,-0.0007770740780848199
35,0.010280971101622337
36,0.0288260089085398
37,0.01339197262077029
38,0.06352147045673909
39,0.02841715425092089
40,0.02691366284239122
41,0.03144309559418629
42,0.04726091653138195
43,0.023250875579416845
44,0.004498163628069546
45,0.0075755955874601605
46,0.01859019054228641
47,0.019809612828513217
48,0.027634815537267144
49,0.05327720412180498
50,0.01578472389042238
51,0.04332648508249755
52,0.056823103116367395
53,0.0202871540921698
54,0.021190964685725556
55,0.06545220109869292
56,0.030947913710686586
57,0.0034891501056494435
58,0.028463222852059652
59,0.02398496468040973
60,0.05073070970282998
61,0.05424171759867483
62,0.0424900250256294
63,0.026283399915820748
64,0.06387831794287215
65,0.05882685260010403
66,0.026268751829775054
67,0.08285462934596606
68,0.025406713201068177
69,-0.0007039571561702984
70,0.02963077164638765
71,0.025163031297457922
72,0.005393376589928823
73,0.012370064830363917
74,0.044803805079281195
75,0.08194127301277365
76,0.09908191739671433
77,0.08907401400800413
78,0.07586248512980757
79,0.05340077353996303
80,0.048401478759091156
81,0.07081456956128894
82,0.04430353465324291
83,0.07643608752753064
84,0.07519327276662384
85,0.0737213130306696
86,0.07281137787777622
87,0.053160093538427704
88,0.046901235619220855
89,0.04425852822360505
90,0.02085434495535499
91,0.0010104617510850343
92,0.01399167959044608
93,0.07774360829416556
94,0.07923590984944288
95,0.1131794600469325
96,0.07973634083628943
97,0.11227887955904876
98,0.052408199624185955
99,0.04649657297908452
100,0.05245782526476923
101,0.07038434070014545
102,0.07644453549621134
103,0.07566711749909297
104,0.06222423804737766
105,0.07416466719299869
106,0.048041649636953176
107,0.08489160256618077
108,0.05712284544372268
109,0.05624851773776833
110,0.048784231024315894
111,0.046434547103771276
112,0.03796789161519432
113,0.054489327066671714
114,0.05792535815069634
115,0.06933420617434333
116,0.048377159972055786
117,0.053090360744318006
118,0.04392619205217331
119,0.03297246199450834
120,0.024739755954395082
121,0.02868372224512378
122,0.031702117230400964
123,0.06891487583213499
124,0.09892076374854879
125,0.10357153106806138
126,0.07317580150919677
127,0.05551327274425986
128,0.09541442446697493
129,0.08430089935259898
130,0.08945882886207351
131,0.07445043201180158
132,0.06760532952914977
133,0.04428768926307043
134,0.06520988577825154
135,0.1036163028319026
136,0.07522902842353973
137,0.08854947419825612
138,0.04580004902740299
139,0.05612118938422209
140,0.04778043318534594
141,0.03801115657760425
142,0.04067855328519766
143,0.018851029930276056
144,0.013622866328240545
145,0.03608530887317209
146,0.04461218193004077
147,0.05251792441038337
148,0.06547248915557355
149,0.0735476479902914
150,0.05593105196734768
151,0.0877627829063115
152,0.03693069349550918
153,0.04445303928783565
154,0.06999840192041824
155,0.059822947152875075
156,0.058779301899196786
157,0.05011794281872324
158,0.07270647427494366
159,0.09796643970758771
160,0.0658092963279736
161,0.08888981370843795
162,0.09447088270182996
163,0.09819563408596053
164,0.09363139669126765
165,0.048955818945459875
166,0.03631456718526048
167,0.024525216927262866
168,0.05129060279240776
169,0.07421801406643215
170,0.04051073672674904
171,0.056834095356317435
172,0.08299353406113567
173,0.07411917036270219
174,0.10096764233554978
175,0.08933486356726673
176,0.13873389109584422
177,0.14433290076163038
178,0.110057928354233
179,0.0954870350048019
180,0.09648037314261115
181,0.10356026202418411
182,0.10236887903132343
183,0.11236847031049835
184,0.0980956664565727
185,0.10327641315200152
186,0.09903055028890319
187,0.13278338403348136
188,0.08265130995938547
189,0.093404042586774
190,0.11743545047706895
191,0.09141227057989758
