,phi
0,0.019408290512679425
1,0.013954443817501177
2,0.03533890170725331
3,0.030055424541571524
4,0.0008922292498581147
5,0.02149615553613197
6,0.0055795609953234555
7,0.0352604602227247
8,0.0021734698954629698
9,-0.008936465338855107
10,-0.006476758338687511
11,0.03315332692325168
12,0.03231883675026499
13,0.013957609874221141
14,0.011999558252419124
15,0.04172832613995306
16,0.07634455449522774
17,0.07142002447790696
18,0.06011481040389327
19,0.04655836829090854
20,0.018629595744215268
21,0.05324880741541895
22,0.00804580170393049
23,0.006148903707700777
24,0.001386276229894394
25,-0.01734783830627956
26,0.011756543228214206
27,0.017843475318212836
28,0.038216470181502794
29,0.016299041294237013
30,0.037430440400734
31,0.013131781034597443
32,-0.0021340612217753026
33,0.015290537882360716
34,0.04162277592927655
35,0.022371413584230452
36,0.03295725403130941
37,0.05508905721676823
38,0.03559933779119996
39,0.025879521906141772
40,0.015499826124203163
41,0.007025873137810063
42,0.031655369477618704
43,0.056982538250271296
44,0.059692128778868175
45,0.04527926107152225
46,0.027111162930232566
47,0.023242862357031192
48,0.01364106511582461
49,0.044273747998195105
50,0.047734924569108446
51,0.03390425245760465
52,0.034814922945913304
53,0.012631158286733384
54,0.01600035750167174
55,0.003616613080582153
56,0.02121320897744864
57,-0.0002806577092847567
58,0.009540284670050718
59,-0.006010727262297196
60,-0.008048756261466389
61,0.01445165838091399
62,0.03361395336823264
63,0.0492285796293728
64,0.024798642034610432
65,0.056647174091051126
66,0.06642133070592274
67,0.05889740793309975
68,0.042928383464002635
69,0.018145805453653754
70,0.014911554511560057
71,0.034536389722364606
72,0.018707309891389357
73,0.057259320933068326
74,0.05586331907072736
75,0.034587722480745445
76,0.06396122921769842
77,0.06792246871151299
78,0.038960970667197496
79,0.05564643185765995
80,0.0325622851922691
81,0.09665520356683292
82,0.10664624231863873
83,0.05167959556454072
84,0.08199882577872397
85,0.0941136852549316
86,0.0635396570903329
87,0.04313186533476019
88,0.05337033439239259
89,0.06109895948339861
90,0.05876227111816917
91,0.03425696890068819
92,0.04678560646449362
93,0.07434585610034601
94,0.042962901168965756
95,0.024306841606044283
96,0.026086652791424005
97,0.018571926521423324
98,0.032170546224193144
99,0.03793140324951469
100,0.030773861259371645
101,0.048606028164859545
102,0.028148247375849176
103,0.04186923234271317
104,0.09632548551792454
105,0.0797034230541808
106,0.09209681502877526
107,0.07005890507694927
108,0.09231921274688504
109,0.07544094261805243
110,0.10111205306984271
111,0.09797089520250893
112,0.11782573798007621
113,0.10666912262592854
114,0.05109608608989109
115,0.07332636335650891
116,0.07218593536778306
117,0.09036044393999444
118,0.07263175618288516
119,0.07289982314517904
120,0.08338256660418428
121,0.06506081536480175
122,0.0611388890713898
123,0.06599013060442285
124,0.05425812976404372
125,0.05759932032695493
126,0.06544948472268634
127,0.050489166214625444
128,0.06436668897349718
129,0.05293968903972251
130,0.05396726878872253
131,0.04763573547834658
132,0.08604470761620879
133,0.08603384686689712
134,0.11878417136938396
135,0.09380722169683746
136,0.05791463956179296
137,0.04012046678726791
138,0.05646254135275388
139,0.05899501907163476
140,0.07726302131328906
141,0.05840410061816984
142,0.04478568254605335
143,0.06807092747513842
144,0.10126127077261365
145,0.11707049059548325
146,0.08064685139409582
147,0.10180824079100942
148,0.07311988584207059
149,0.07407067602527945
150,0.08898535719627843
151,0.07790100712302135
152,0.07530341204379243
153,0.11289785481427322
