,phi
0,0.25969795676636076
1,-0.0035205474944887756
2,-0.03642286052709497
3,-0.13512979962491353
4,-0.03642286052709497
5,-0.11867864310861044
6,-0.10222748659230735
7,-0.019971704010791874
8,-0.10222748659230736
9,0.012930609021814322
10,-0.03642286052709497
11,0.06228407857072358
12,0.012930609021814322
13,0.06228407857072358
14,0.3584048958641793
15,-0.019971704010791874
16,-0.03642286052709497
17,0.25969795676636076
18,-0.03642286052709497
19,0.06228407857072358
20,0.1116375481196329
21,-0.019971704010791874
22,0.16099101766854215
23,-0.03642286052709497
24,-0.11867864310861044
25,-0.10222748659230735
26,-0.019971704010791874
27,0.012930609021814322
28,0.06228407857072358
29,0.1116375481196329
30,-0.019971704010791874
31,-0.0035205474944887756
32,-0.10222748659230735
33,-0.11867864310861044
34,-0.217385582206429
35,-0.13512979962491353
36,-0.10222748659230735
37,-0.11867864310861044
38,-0.11867864310861044
39,-0.13512979962491353
40,-0.03642286052709497
41,0.07873523508702664
42,0.17744217418484529
43,-0.217385582206429
44,-0.2338367387227321
45,-0.13512979962491353
46,-0.11867864310861044
47,-0.11867864310861044
48,-0.10222748659230735
49,-0.11867864310861044
50,-0.11867864310861044
51,-0.217385582206429
52,-0.13512979962491353
53,-0.03642286052709497
54,-0.019971704010791874
55,-0.11867864310861044
56,0.06228407857072358
57,-0.019971704010791874
58,0.25969795676636076
59,0.17744217418484529
60,0.16099101766854215
61,0.17744217418484529
62,0.012930609021814322
63,0.012930609021814322
64,-0.03642286052709497
65,0.06228407857072358
66,0.16099101766854215
67,-0.03642286052709497
68,0.2103444872174515
69,0.06228407857072358
70,0.12808870463593597
71,0.2103444872174515
72,0.17744217418484523
73,0.012930609021814322
74,0.3584048958641793
75,0.16099101766854215
76,-0.08577633007600427
77,-0.13512979962491353
78,-0.13512979962491353
79,-0.019971704010791874
80,0.012930609021814322
81,-0.019971704010791874
82,-0.03642286052709497
83,0.1116375481196329
84,0.1116375481196329
85,0.06228407857072358
86,0.16099101766854215
87,-0.11867864310861044
88,-0.03642286052709497
89,-0.03642286052709497
90,0.029381765538117385
91,0.02938176553811742
92,0.0787352350870267
93,0.07215477248050545
94,-0.03642286052709497
95,-0.019971704010791874
96,-0.11867864310861044
97,0.16099101766854215
98,0.2103444872174515
99,-0.019971704010791874
100,0.06228407857072358
101,0.1116375481196329
102,-0.03642286052709497
103,0.25969795676636076
