,phi
0,0.03479362164047854
1,0.03768924077555719
2,0.0637498129912643
3,0.030932796127040398
4,0.17571375288096874
5,0.1959830868265188
6,0.04058485991063567
7,0.014524287694928572
8,0.06181940023454514
9,0.0801583214233762
10,0.014524287694928572
11,0.189226642178002
12,0.22783489731238288
13,0.20563515061011417
14,0.11683616380103808
15,0.06099208048166557
16,0.020315525965085787
17,-0.011398397895298444
18,0.05602816196438801
19,0.042515272667354664
20,0.0927060043420498
21,0.050788470196150584
22,-0.020223141926014234
23,-0.07137907997906887
24,0.007767843046411941
25,0.07533228953157849
26,-0.09261362030297837
27,0.03286320888375971
28,0.28092124812215685
29,0.15020472716718153
30,0.12359260844955479
31,0.04927171731587154
32,0.1602704508272165
33,0.11394054466595935
34,0.17474854650260935
35,0.1974998397067981
36,0.357172552012559
37,0.2596867077982471
38,0.11007971915252113
39,0.11683616380103791
40,0.07436708315321891
41,0.1544792125570593
42,0.12938384671971193
43,0.05602816196438808
44,0.07533228953157849
45,0.11683616380103808
46,0.09270600434204997
47,0.1815049911511259
48,0.2288001036907426
49,0.14386194239510466
50,0.0714714640181405
51,0.21818283352878784
52,0.12855652696683212
53,0.23266092920418052
54,0.10042765536892609
55,0.19501788044815924
56,0.06181940023454522
57,0.15061838704362124
58,0.10911451277416179
59,0.086914766071893
60,0.06471501936962379
61,0.1573748316921381
62,0.10332327450400458
63,0.04444568542407374
64,-0.03470123760140699
65,0.09367121072040946
66,-0.015397110034216595
67,0.1776441656376878
68,0.06788641175566212
69,0.07629749590993813
70,-0.013466697277497443
71,-0.03759685673648556
72,0.058923781099466735
73,-0.01636231641257601
74,-0.005745046250621238
75,0.11973178293611657
76,0.06857584488306201
77,-0.04242288862828311
78,-0.049179333276799825
79,-0.06310588245027286
80,0.06568022574798336
81,0.10042765536892617
82,-0.10226568408657354
83,0.12745343396299294
84,0.08401914693681434
85,-0.047248920520080756
86,0.09270600434205005
87,0.13903591050330696
88,0.10235806812564516
89,0.0637498129912643
90,0.05023692369423087
91,0.20177432509667587
92,0.15027367047992138
93,0.13903591050330705
94,0.06664543212634286
95,0.16316606996229507
96,0.1911570549347214
97,0.08787997245025232
98,0.07243667039649991
99,0.007767843046412022
100,0.0540977492076691
101,0.11007971915252128
102,0.1622008635839354
103,0.15351400617869987
104,0.052167336450949946
105,0.12648822758463318
106,0.015489494073288227
107,0.15254879980034045
108,0.13517508498986897
109,0.23748696109597825
110,0.11394054466595951
111,0.0801583214233762
112,-0.09261362030297833
113,0.047341304559152385
114,-0.044353301385002264
115,-0.010571078142419038
116,0.018385113208366635
117,0.04830651093751196
118,0.0531325428293096
119,0.16509648271901423
120,0.16509648271901414
121,0.06526656587154359
122,0.0637498129912643
123,-0.08103114376266406
124,-0.05690098430367603
125,0.0058374302896929495
126,-0.012501490899137949
127,0.1390359105033072
128,0.04637609818079297
129,0.16027045082721633
