,phi
0,0.023845626658238566
1,-0.016354216169543023
2,0.007860643474596573
3,0.024776273368056424
4,0.016156146240256967
5,0.06938134611676847
6,0.045145205646861065
7,0.026232578059001647
8,-0.006389245064505848
9,0.03241004680110999
10,0.009621105594855284
11,0.012790806159547835
12,0.01407744716767358
13,0.04374278974250561
14,0.028829710438029947
15,0.010363998751354658
16,0.019113068793292245
17,-0.004105174818486304
18,0.024839826554465393
19,0.03814181291994237
20,0.025129453411545148
21,0.013853205226455894
22,0.0232062870154106
23,0.0077930119956896625
24,0.008465315062451245
25,0.01884596274032372
26,0.02498253061244085
27,0.005044525087996876
28,0.028490306082518114
29,0.02941004635194462
30,0.0694846287187066
31,0.039078022148079004
32,0.06414635234111557
33,0.026645666896563964
34,0.016958527821782237
35,0.037267644468600945
36,0.015062725753836876
37,0.03218013510567911
38,-0.0006749357119495941
39,0.02525914903917298
40,0.021530871135991513
41,0.023117053618103216
42,0.04070274493568533
43,0.02349778228790738
44,0.041439568265596
45,0.022555767885870305
46,0.006290879770295613
47,0.03473601878546881
48,0.03811486508959957
49,0.027527172395964424
50,0.04832730983000945
51,0.01554895529629271
52,0.011239659930688055
53,0.03849949441079444
54,0.037201478546918076
55,0.03204875601199051
56,-0.01797218240839058
57,0.005667036329263518
58,0.0008846962625564083
59,-0.0008193893358436722
60,0.025476925205884196
61,0.04439843068846513
62,0.03854737426081261
63,0.020025952839570975
64,-0.00978084831561642
65,0.01148943671376771
66,0.01263025752775501
67,0.014471778298240564
68,0.01328691309025419
69,0.04691005962692438
70,-0.006470111927459961
71,0.03303382700046076
72,0.03277129084637803
73,0.041945843358805114
74,0.0702152749861342
75,0.036454555108052955
76,0.05032666190221941
77,0.024672607191572882
78,0.031261978627924125
79,0.04178376639843991
80,0.021709624544221453
81,0.06778444966894778
82,0.027008420818884066
83,0.024095860025997014
84,0.0339797836964373
85,0.01905575395735729
86,0.026836793894305065
87,0.034066415176126685
88,0.036006226580182626
89,0.01964068726654092
90,0.04285356220950211
91,0.037331928950264416
92,0.013222315149822474
93,-0.00532268854445983
94,0.0031934451998961734
95,0.012688780829731058
96,-0.001432583427667321
97,0.02982870353271747
98,0.03829907779617301
99,0.019619816932830485
100,-0.00511938784867763
101,0.013835021868254116
102,0.009791788814619744
103,-0.006404640289452483
104,-0.009908599261543357
105,0.0018372520904978984
106,0.00821789504502572
107,0.005019612677419532
108,0.012353276836174326
109,-4.0960541122526976e-05
110,0.025674807051949695
111,0.02778970923745671
112,0.031994342044481865
113,0.02870510920279713
114,0.027311811786516225
115,0.04602529642116695
116,0.06392972483581205
117,0.08515580197625541
118,0.07456155334892049
119,0.016527205806913265
120,0.05604333388150098
121,0.02050044280122499
122,0.048607317185969445
123,0.04064426479579499
124,0.02022505827468833
125,0.02960678297365037
126,0.05585056223825085
127,0.030175278257555
128,0.015758936925779843
129,0.033774908832717644
130,0.024024826086747414
131,0.006085370427533916
132,0.027220224083757374
133,-0.005153039297241548
134,0.006292831326092344
135,0.015180940954074398
136,0.023595091300597972
137,0.04250710434429311
138,0.015513445779634987
139,0.026839570341597323
140,0.017184889734143675
141,0.014169413633110889
142,0.013204599230134865
143,0.008062763888130401
144,0.023906884475522645
145,0.07402692054832072
146,0.03781613682114641
147,0.029302410385138446
148,0.06334811927640367
149,0.054713384695035915
150,0.07593353900600239
151,0.07235791483559113
152,0.03720794500883411
153,0.04514692142117192
154,0.049170977918300114
155,0.0547721045961518
156,0.07178524422589948
157,0.08267367792323715
158,0.05916694019682777
159,0.05830940774472438
160,0.05922871700834447
161,0.05067033919567852
162,0.07891605381768939
163,0.07011848395465173
164,0.049725480980210277
165,0.043609452906334174
166,0.03997392649032998
167,0.07412464544380706
168,0.05845576755538299
169,0.038896134948113566
170,0.05248962089144211
171,0.05811208545005673
172,0.05610126807346727
173,0.08024249240343102
174,0.045746920686113475
175,0.057910442098771116
176,0.07568404369905585
177,0.06321992907575531
178,0.0751093074235773
179,0.06201947204368246
180,0.05546735820655021
181,0.06585150273695459
182,0.07822409083694884
183,0.0368296078369577
184,0.044901908712094526
185,0.06564062472537552
186,0.07245557442716732
187,0.07399402937475191
188,0.093861418687894
189,0.05255407585068124
190,0.03577195120873983
191,0.05642304518512724
192,0.07715587903463494
193,0.03147565577131163
194,0.050551278843452487
195,0.027403476479147985
196,0.06012746997589368
197,0.038695056647502474
198,0.030321898704982607
199,0.019956384240468562
200,0.022847402087461135
201,0.02681350080362069
202,0.03667160949470548
203,0.01945905509552955
204,0.07059951631889062
205,0.048933811302165224
206,0.04617870532762959
207,0.028790822303288045
208,0.010138609523548501
209,0.027679884558548817
210,0.047517811497105655
211,0.06873246584402506
212,0.06135193663268895
213,0.040810734918425
214,0.0421852028114992
215,0.04814932574163741
216,0.03900283466307224
217,0.0705109759027984
218,0.050480830685703186
219,0.10185045707769157
220,0.055516070111595386
221,0.04598530264238528
222,0.06738068796635714
223,0.08269201044931777
224,0.04931380560146154
225,0.0848570848872528
226,0.07474982795870032
227,0.08130661274392657
228,0.061175079425694834
229,0.03207624895813008
230,0.031101165343443118
231,0.07084341404962978
232,0.08141406860942293
233,0.08750544273872357
234,0.09760311207643275
235,0.06171107742171986
236,0.041084151391334985
237,0.07038803338688149
238,0.08604966804056437
239,0.0719441685088556
240,0.04676086432410851
241,0.07133460531443182
242,0.024047300544981286
243,0.03343325802269942
244,0.04038055125381999
245,0.04266678134073894
246,0.03459819660178991
247,0.0435168835826955
248,0.04657556750026901
249,0.03264174438662894
250,0.04104412490632914
251,0.05111942181185778
252,0.09050341051776183
253,0.08936771821339244
254,0.07069400901453321
255,0.07323913954626786
256,0.08699431453388198
257,0.031361103089314654
258,0.06319721843806178
259,0.061304676753752764
260,0.07257077464898838
261,0.11322821228577448
262,0.08247015182947169
263,0.07147081002336972
264,0.04608069269696505
265,0.03221250420976175
266,0.0406668765912269
267,0.04736743652709209
268,0.02813390758737726
269,0.03390360702904543
270,0.06161150820633128
271,0.042047121474408755
272,0.024012079450911366
273,0.045090590268345526
274,0.013600566395501461
275,0.1035064748738225
276,0.06842821767664706
277,0.062382975604238944
278,0.05928987652605858
279,0.025009221351600795
280,0.044237888930768104
281,0.03957677216861922
282,0.04210433594854509
283,0.05595360424683605
284,0.08436130349925164
285,0.06866188606543097
286,0.06956331374365468
287,0.08274063367852719
288,0.056810954535400804
289,0.10568822076685817
290,0.06543670977486474
291,0.09406136345010821
292,0.09095309461732333
293,0.10709633254699089
294,0.12463897690187384
295,0.09345384428615942
296,0.07209021279851702
297,0.06925745016376439
298,0.06487046134344046
299,0.07563596764787191
300,0.06314988547663333
301,0.0752701083346858
302,0.07508398980314239
303,0.07394298508900285
304,0.047467912435716325
305,0.04875018976783031
306,0.0660498204006936
307,0.07844303628735504
308,0.06096761646490764
309,0.07683556473056045
310,0.05665139646081223
311,0.05461531128289271
312,0.05480017634115739
313,0.07829796468224876
314,0.058594015036380086
315,0.03647185604943114
316,0.07686408238730656
317,0.06742973395245806
318,0.03497520432353921
319,0.04408706989416616
320,0.09438497800757467
321,0.07985164368979467
322,0.04984324798940187
323,0.03901018032184077
324,0.07969356835766951
325,0.07614429603349537
326,0.081546388766826
327,0.09048467585707715
328,0.05103199087482726
329,0.04060217553935824
330,0.08693189980627537
331,0.04324989920122256
332,0.041666299316901745
333,0.04306672173347612
334,0.06287858897486713
335,0.07150772782517954
336,0.08720759504194199
337,0.06587531391738524
338,0.07155297402820064
339,0.08240424361402222
340,0.07232209735944166
341,0.06642963000388974
342,0.07809838012265437
343,0.06919554321476049
344,0.039173251059381464
345,0.04637693431553284
346,0.029515150661627795
347,0.059862418590158825
348,0.05673276582016908
349,0.02651273252061172
350,0.04578866157061118
351,0.037365117084771596
352,0.05903556660241592
353,0.04166858976562125
354,0.07251914606509659
355,0.07270057751251063
356,0.07993436862084269
357,0.054928847041101916
358,0.08890505126235566
359,0.05731785104686982
360,0.04378236734905595
361,0.050030741701899216
362,0.059555241370561715
363,0.037915371955479296
364,0.050641866690887986
365,0.09075137290134574
366,0.11232359227746272
367,0.07506926856519888
368,0.07083660594515255
369,0.09077173191086726
370,0.08919973137579396
371,0.0692430138751815
372,0.06736803206858556
373,0.08514719618718904
374,0.05775457472621602
375,0.052686100421965074
376,0.08132045236099437
377,0.09863007449209842
378,0.0919905097830578
379,0.07103913055551928
380,0.04181497776007263
381,0.047079022151972585
382,0.04053371229486001
383,0.05794694904672902
384,0.05679236079367988
385,0.05028825357936399
386,0.041771881991293384
387,0.06455545944913625
388,0.06007129349022272
389,0.06800957974334243
390,0.057351429630018304
391,0.05354867021146838
392,0.07301332000006484
393,0.038594503749005395
394,0.08001018714784354
395,0.12070666552429828
396,0.07448763963386493
397,0.0744920988598083
398,0.08844731209733935
399,0.06678391402716342
400,0.10036977546823152
401,0.14206688503640216
402,0.11134169071748774
403,0.13248229683415058
404,0.12479596406463438
405,0.11190875228208573
406,0.1287276038430506
407,0.14159542173912754
408,0.09818196456047437
409,0.11845053091618751
410,0.10329665684781539
