,phi
0,-0.009090166767858678
1,-0.003412124029381771
2,0.013393353225887097
3,0.04106851702449245
4,0.028646412742776576
5,0.01028107775332381
6,0.02543071396220193
7,0.03406532632045795
8,0.055026501628171506
9,0.04035571386211952
10,0.06345023430337236
11,0.025105600878221807
12,-0.02161654148582108
13,0.05515673838640801
14,0.05190991685110771
15,0.10417603470250181
16,0.05013735626658022
17,0.043179744744762244
18,0.033180685037170775
19,0.05070588980734349
20,0.01621211718080714
21,-0.021932409822539436
22,0.015255488413364684
23,-0.005197428369098771
24,-0.019097845084451046
25,-0.019401890457539945
26,0.011412509590503462
27,0.022551582912612948
28,0.012666996011751964
29,0.04753405753668387
30,-0.008923098347224982
31,-0.0014905057071327305
32,0.020410816199100523
33,0.006383551238452394
34,0.049172072058474486
35,0.0005597656118697288
36,0.06282251228113692
37,0.0712500754492271
38,0.022782848920804857
39,0.06861900564588322
40,0.09546247367589729
41,0.06708330948223214
42,0.10114850888511445
43,0.06632291981204182
44,0.05140668584777489
45,0.05169014232158373
46,0.008138874604977989
47,0.06464678451967021
48,0.014192858121543164
49,0.011260100171503766
50,0.02834915522841058
51,0.08746690907606401
52,0.03257598280393358
53,0.034421801564969205
54,0.07650838456302551
55,0.09106234229595375
56,0.12635650377804347
57,0.13344674611615376
58,0.14639848970314143
59,0.05584670591809472
60,0.13036846626798307
61,0.054015582990355714
62,0.07416603816121324
63,0.06298276684422716
64,0.09785859430480957
65,0.06287374512353142
66,0.0500435091907922
67,0.06858740407954637
68,0.09740265515599461
69,0.06215070275901201
70,0.02733538971974819
71,0.041066122966436566
72,0.10614730210566223
73,0.0439255859083055
74,0.02087857831154495
75,0.04373726561846868
76,0.0676982509176157
77,0.03288050698863362
78,0.04024974916940269
79,0.021183176159569807
80,0.03276271933228735
81,0.03057370314103474
82,0.0539201889847469
83,0.040034431271028646
84,0.043681060501650465
85,0.07766092094275867
86,0.06879808118845837
87,0.027980864603259152
88,0.04942344815433537
89,0.026380013228827305
90,0.0029739337553565497
91,0.06301690979526937
92,0.01838636387543852
93,0.05340285145471581
94,-0.007943891770733076
95,0.018443379288829376
96,0.05659661698033297
97,0.04617839453883011
98,0.026621923587452155
99,0.013475082684746491
100,0.015950059902851026
101,0.06905568183526442
102,0.009861159970333374
103,0.04342206025167347
104,0.03621336728729369
105,0.02737947721963775
106,0.07647376280037213
107,0.07977531618599457
108,0.08779286928827926
109,0.07591370054196031
110,0.10836788303158937
111,0.0825801577725285
112,0.06860847179043751
113,0.05040121829599369
114,0.044005989427318544
115,0.02806414099193924
116,0.07424073277255477
117,0.12145395169133957
118,0.04253382788130257
119,0.02801817507726745
120,0.0351385825468811
121,0.025435465246651145
122,0.03092791323830859
123,0.027036795432694157
124,0.013717029875033697
125,-0.015034170940505761
126,-0.000670301417209514
127,0.020205406017911327
128,0.04156699674337604
129,0.03300882850042547
130,0.005829897689297654
131,0.04063099370687619
132,0.01784578556643483
133,-0.009380842247497361
134,0.028856095396803758
135,0.05399517824938755
136,0.025322907686365286
137,0.034074184335264414
138,0.05481807125066574
139,0.05748232638182952
140,0.05628864903519873
141,0.037503911906029204
142,0.029732799456844244
143,0.07276455657533754
144,0.040215753545010155
145,0.051709294786030216
146,0.06581843653218743
147,0.04221018806381839
148,0.06639813006665703
149,0.07147224403680702
150,0.08733479390304527
151,0.048734769730832496
152,0.055287822272879664
153,0.06132420025481895
154,0.08952484138084502
155,0.08835039016198554
156,0.04200094738973995
157,0.05394575015845057
158,0.05176004881681352
159,0.057733223666079275
160,0.0703403333880163
161,0.12627271174608978
162,0.09708938345147528
163,0.02343023905076051
164,0.030129255470887746
165,0.07042110522365334
166,0.08139609348978338
167,0.11581594496988835
168,0.08259455895252578
169,0.054756451879475254
170,0.1037283458460638
