,phi
0,-0.0029544537593522513
1,0.014894549778009263
2,0.008509967828548409
3,0.010736734319357103
4,0.0023097997724726284
5,-0.0032647859806396776
6,0.009488041656380408
7,0.018345921393480805
8,0.011096650050681889
9,0.0662865013605295
10,0.03702890343042021
11,0.036343484321079964
12,0.023198402434446364
13,0.0388758697717657
14,0.04163374025774295
15,0.0699450059739228
16,0.02110350288640553
17,0.043038311728676996
18,0.034819281915111806
19,0.013945079086481774
20,0.036087426691186614
21,0.04198306240400979
22,0.011547205223789934
23,0.03326461561740564
24,0.05000156214610284
25,0.048402085513382216
26,0.044026932172041434
27,0.05710359772598617
28,0.05349535768074969
29,0.03182057213150145
30,0.06186573940824793
31,0.043780394351665294
32,0.05774988273999794
33,0.06009001996585559
34,0.0350350477264095
35,0.01936009521576662
36,0.0020960064409036583
37,0.004350486908805543
38,-0.003574745707495901
39,0.04039421187106979
40,0.0498445558635274
41,0.032176180674937604
42,0.0060215295448431475
43,0.03204671704055762
44,0.03242444170694682
45,0.03302734449299274
46,0.022129230559603336
47,0.042118094570910994
48,0.07564291303159137
49,0.0818735497518936
50,0.07849451381506974
51,0.09122142862582772
52,0.07240486917256783
53,0.05101238482321695
54,0.0556766550614816
55,0.06721479662432252
56,0.05843354049213294
57,0.08028090155427982
58,0.0756102529025241
59,0.05447673177010073
60,0.04536271024937381
61,0.05336208230457217
62,0.05133137835547265
63,0.05321311193098655
64,0.04049795254868755
65,0.03102603824800384
66,0.04701783739217551
67,0.03353623430602358
68,0.06157146554583637
69,0.055704463423973526
70,0.07042158432421017
71,0.0828992102325759
72,0.05860575889243339
73,0.05077932595194283
74,0.05997239000814248
75,0.07747603445294896
76,0.08234340919396461
77,0.07938922195402183
78,0.06843151673989649
79,0.09536573382236092
80,0.10000185757248534
81,0.11867796574984249
82,0.0864709379953016
83,0.0859287798527837
84,0.09237786139839246
85,0.11633724988552517
86,0.1340594076528629
87,0.14116760798296465
88,0.14683798894164207
89,0.11371338606514296
90,0.113809612923394
91,0.11436983476258364
92,0.10251373114298727
93,0.07599082935386672
94,0.09356112877415668
95,0.09582954549167932
96,0.09855350006613729
97,0.08153658580966254
98,0.09246399828927525
99,0.07522546079893239
100,0.08542889260080432
101,0.07568350057279151
102,0.08651173428994831
103,0.095935018170549
104,0.096135852033221
105,0.0763842591463261
106,0.0581824309712774
107,0.10691505869874621
108,0.1090901567544701
109,0.10852063103510948
110,0.14434904508318347
111,0.13134712435313067
112,0.13071389034365538
113,0.11483324914799918
114,0.12525820454516978
115,0.11452716832112166
116,0.12409476084990478
117,0.13222856621055445
118,0.11494368363535148
119,0.10153180440635409
120,0.11385636847658522
121,0.1511463286823475
122,0.14092443826897774
123,0.1577853001911929
124,0.12689136879966198
125,0.08166453471118038
126,0.10517180570479757
127,0.13430224988488057
128,0.10806360189574038
129,0.12397539216138796
130,0.14829130564705476
131,0.1171021603502484
132,0.10653735065023011
133,0.12029639142732261
134,0.13734593710926582
135,0.13408538962870406
136,0.12547211543789022
137,0.13759825087656632
138,0.15289949818603077
139,0.1847711022073634
140,0.17686693346617358
141,0.1554829662574419
142,0.13884011208300465
143,0.1258556561881739
144,0.1596868738247378
145,0.17527093117062553
146,0.17754008048227465
147,0.19307906665434316
148,0.1820315146091769
149,0.19734530017252475
150,0.17238984526753087
151,0.18893314883743526
152,0.19106199039117625
153,0.18328543067479905
154,0.18492107655455595
155,0.17133361219224685
156,0.14923257819932342
157,0.09869944025297535
158,0.12223637439032384
159,0.10287378404043367
160,0.08314467297270207
161,0.12441364217718287
162,0.1233065398011017
163,0.11050206590905051
164,0.08689692810658675
165,0.10031601585303533
166,0.11555371861336979
167,0.11287188917971666
168,0.09508087995922498
169,0.11596445406654833
170,0.1252557861982935
171,0.11603529715805323
