,phi
0,-0.018181429694261064
1,-0.06706084178181476
2,-0.05986082679494976
3,-0.04722976602057873
4,0.01148759757920006
5,0.0010289551198314022
6,0.039480759295373744
7,0.010804837537342184
8,0.03637730455965592
9,0.0914946606660022
10,0.09981191935772556
11,0.10114640489408432
12,0.08348774744785052
13,0.13488095787133553
14,0.0652394336018306
15,0.02855659862564739
16,0.09916019386322499
17,0.12476369543289594
18,0.05090147272281484
19,0.06157735701368371
20,0.05257733828010246
21,0.03035660237236364
22,0.048356639839526296
23,0.030956603621269035
24,0.07281186315698172
25,0.05789459072729862
26,0.10406365234565884
27,0.07048427210519338
28,0.06257046252911334
29,0.10937055994373623
30,0.13697061739338554
31,0.15613962281100183
32,0.14779132957192123
33,0.08855672351618948
34,0.14760512228777828
35,0.15564307005328695
36,0.15520858639028645
37,0.12340852019829904
38,0.11737747316188778
39,0.0859084421417103
40,0.11200849646909622
41,0.1148326402785993
42,0.19097072979487334
43,0.1341981978294777
44,0.10968090541730788
45,0.1343533705662636
46,0.12748439075120843
47,0.12064644548351049
48,0.13609130521826546
49,0.07821187439713062
50,0.05183250914353009
51,0.1313223297743793
52,0.0723153103992669
53,0.12103954975003474
54,0.13692923799690912
55,0.07411531414598307
56,0.0665118500434747
57,0.10726021072344803
58,0.04100145211587525
59,0.06908771747412044
60,0.09577742820129262
61,0.09621191186429312
62,0.08339464380577909
63,0.11998437513989064
64,0.10626710520801848
65,0.1545568608957858
66,0.1317154340409036
67,0.1579706611050752
68,0.19542935976518777
69,0.18264312625403092
70,0.16548102156551195
71,0.1658534361337982
72,0.1260981809692545
73,0.17230862198409105
74,0.16908102905894465
75,0.15331547900149883
76,0.15797066110507513
77,0.15629479554778775
78,0.14468787483620354
79,0.08522568209985246
80,0.1351913033449074
81,0.10339123715291992
82,0.0630049461921137
83,0.05270147646953102
84,0.04289455950466308
85,0.09203259282019315
86,0.11636367794821993
87,0.1478016744210403
88,0.13084646671490252
89,0.11315677472131175
90,0.19496384155483015
91,0.13128095037790297
92,0.08466706024742339
93,0.19158107589289794
94,0.12330507170710861
95,0.10151881946237036
96,0.1060602082256374
97,0.0972858952910172
98,0.12041885880289115
99,0.1541947911766187
100,0.24142255894852405
101,0.11085457557190664
102,0.14656029252675326
103,0.13339129959819124
104,0.14604775227494532
105,0.09050155515057243
106,0.09853386027110742
107,0.08706706524304489
108,0.013577257101249978
109,0.04332904316766365
110,0.07200496492569503
111,0.04388766502009279
112,0.12362576202979933
113,0.09689467190615096
114,0.04628014648908239
115,0.04363938864123531
116,0.0640394311040196
117,0.0783360125865591
118,0.07709463069227206
119,0.07582221425062789
120,0.12960508482061556
121,0.18488795851286674
122,0.17243276017351974
123,0.13407405964004898
124,0.1392671738978166
125,0.11899126962446092
126,0.06679116096968923
127,0.04869801986045521
128,0.03294281465212838
129,0.04996479365712542
130,0.029022116836005016
