,phi
0,-0.012066906131455444
1,0.016629296598651925
2,0.01178118233371115
3,-0.05296581016108598
4,-0.012727960228208535
5,0.018007885438611225
6,0.06845778205010074
7,0.029984531152369317
8,0.002605958950704133
9,0.02374873971738859
10,0.0757115107874454
11,0.04143392072149035
12,0.06402462763665287
13,0.030772511537030964
14,0.044885180819675304
15,0.044866161826481774
16,0.07963288138405239
17,0.07815055258121978
18,0.018857400467917392
19,0.07315471970247839
20,0.03488753006433441
21,0.056336343721494965
22,0.04626088799399917
23,0.04847977053323139
24,0.044675971894547674
25,0.08743700825775204
26,0.1602382562033988
27,0.15633302293435003
28,0.12649913861139991
29,0.14116220603039917
30,0.11908979992974542
31,0.13299441295351616
32,0.10844089274081181
33,0.07583138807787664
34,0.05681527655009282
35,0.06637318512947664
36,0.04563268488548931
37,0.04421548172601604
38,0.08106564553795652
39,0.07859317642281212
40,0.05274290667419279
41,0.09754934930538028
42,0.07197456679150212
43,0.07979137299399754
44,0.0388181219909744
45,0.01403867919245744
46,-0.02850104524995088
47,0.0011316988116505443
48,0.013516521379328995
49,-0.01731960625160151
50,0.05167957205474254
51,0.02840839304977632
52,0.00981127570537467
53,0.04446099963814921
54,0.03814319156585409
55,0.07921446353379703
56,0.04602286241251779
57,0.044232195386701145
58,0.012647411023702355
59,-0.004237996933291468
60,-0.029764367464495685
61,-0.0037527244402958356
62,-0.02423848544211665
63,-0.032198798593253246
64,0.0033569210152805447
65,0.024262252533610865
66,0.08228751610066942
67,0.07331915197696413
68,0.014150487819109592
69,0.010216969893516767
70,-0.02886413512000707
71,0.012762101315990008
72,0.05734262136136477
73,0.06295322435342358
74,0.04630007864664024
75,0.03292569209977699
76,-0.007670637038140132
77,-0.01760200948386749
78,-0.045193381609375305
79,-0.023925536554115934
80,0.004322855336255455
81,0.028490808686947682
82,0.08048873607775621
83,0.09142984416211594
84,0.07484182409869185
85,0.08551378461270835
86,0.11022983076724738
87,0.10296284636798006
88,0.17972350289662048
89,0.1488049596285183
90,0.1470235139327347
91,0.10926850711128909
92,0.12980786709392786
93,0.07717309159770339
94,0.04552894492261625
95,0.02639526143690915
96,0.048562762503530026
97,0.05814891140614041
98,0.08693848010283371
99,0.10490105467432762
100,0.11848407381319143
101,0.17227439722919796
102,0.13287568832933913
103,0.11524335263965818
104,0.09843402065543794
105,0.08549073128762553
106,0.059561503900597154
107,0.07711359628566244
108,0.09217907722731127
109,0.14390728071464937
110,0.10108284770746687
111,0.04574103551337902
112,0.07451043255062474
113,0.06053954121724051
114,0.04917079395259238
115,0.06249676851678147
116,0.09339629279169011
117,0.07543260988725956
118,0.035468828522964096
119,0.03766315040431956
120,0.02758175401228323
121,0.07783933269260018
122,0.12795553242351426
123,0.04851031618896629
124,0.04573757751461664
125,0.04498488645065894
126,0.03131195934397155
127,0.06759385869261796
128,0.073773878814225
129,0.09283494432592072
130,0.10210065200987836
131,0.07518186064366505
132,0.035945101352514
133,0.03943306943756166
134,0.08493284082061853
135,0.058543699598185686
136,0.08097861923576846
137,0.04782678510025736
138,0.028308687418792614
139,0.07782607703067745
140,0.06214808697490216
141,0.12004190225567046
142,0.1425477108678834
143,0.14405194032954477
144,0.16628226170701643
145,0.11634126724673279
146,0.1499914522038924
147,0.14666503472769504
148,0.15576591113730978
149,0.15297472980289384
150,0.12957041784557358
151,0.162771240296886
152,0.16014661923619408
153,0.21349143714497287
154,0.10656262307967991
155,0.113331079324029
156,0.11427280765366678
157,0.1132711406788132
158,0.13762409696329608
159,0.14668001938899902
160,0.17942899666868592
161,0.17956385862042112
