,phi
0,0.018041887019021166
1,0.12467921920020326
2,0.10555953514877352
3,-0.0058396806074816196
4,0.0887125682581742
5,-0.018465887056539128
6,0.014578698964422626
7,-0.029576948731709567
8,0.007219424348400551
9,0.003179038284702142
10,0.0836981605541199
11,0.03763054445284459
12,-0.03798239473922496
13,-0.002196118175039374
14,0.002529690524465021
15,-0.03967791389095548
16,0.01707989033718835
17,0.0681859640595635
18,0.07590598743127298
19,0.09881353341742
20,0.017753288014471343
21,0.045025893944435416
22,0.04531449294898532
23,0.1788997571800127
24,0.12734875999228962
25,0.06926821032662557
26,0.03965073748469379
27,0.021216476069070032
28,-0.03383378404882029
29,0.06529997401406468
30,-0.001186021659114735
31,0.1274569846189959
32,0.12085528238991725
33,0.039975411364812447
34,0.03627172413975553
35,0.0553433083570939
36,0.06843848818854471
37,0.04390757280180459
38,0.00267399002673997
39,0.014290099959872803
40,0.011259810412099032
41,0.1300904505355137
42,-0.031524992012421295
43,0.01865515990368979
44,0.01751278884401312
45,0.012269906928023598
46,0.03518947787269353
47,0.10165688951906476
48,0.14170656046864644
49,0.19834411511156103
50,0.050653574533158184
51,0.09935465655095096
52,0.04734671093935744
53,0.10274569485441207
54,0.04755113523424691
55,0.047154311602990814
56,0.06883531181980088
57,0.0629551071020969
58,0.12431847044451594
59,0.07908057648132177
60,0.071540927487456
61,0.09758698764808282
62,0.1181288963393589
63,0.06580502227202696
64,0.05909509541624226
65,0.01587739448489716
66,0.020038030133824682
67,-0.005659306229637916
68,-0.01359577885475971
69,0.024102466114568854
70,0.08048749662850244
71,0.051302922293395344
72,0.10613673315787332
73,0.08842396925362415
74,0.09365482621109068
75,0.06926821032662565
76,0.09452062322474045
77,0.13449158535489938
78,0.07478766628864215
79,0.09423202422019063
80,0.05274591731614475
81,0.1504006054807116
82,0.07446299240852357
83,0.03196678898855314
84,0.06299118197766572
85,0.08071597084043773
86,-0.0031340649398264283
87,-0.019620283074738606
88,0.0893619160184112
89,0.09507377131679433
90,0.15981614800415161
91,0.20743498375488253
92,0.09603576799862737
93,0.07911665135689053
94,0.04957132826609604
95,0.014145800457597781
96,0.00501885693870779
97,-0.0011138719079773344
98,0.033986982020402415
99,-0.03522867923747813
100,0.012029407757565228
101,0.06823406389365524
102,0.1622692395428256
103,0.0351053031630331
104,0.024679664123668572
105,0.09275295432187253
106,0.02843145118281701
107,0.010177564145036884
108,0.1480196636931752
109,0.11061001772839657
110,0.04358289892168593
111,0.07172130186529956
112,0.022046198207150966
113,0.02857575068509196
114,0.005704279574513703
115,0.051447221795670364
116,0.0005455723681845357
117,0.0022410915199150877
118,-0.03354518504427039
119,0.13518903294922807
120,0.052240869058182475
121,0.025761910390730725
122,-0.012766056716678886
123,0.05108647303998311
124,-0.011635710615525135
125,0.09258460490255167
126,0.029946595956703934
127,-0.017239341287202028
128,-0.05284524347354391
129,0.04289747628587995
130,0.06544427351633962
131,-0.019223459443482516
132,0.02734920491575508
133,0.0016398435937695305
134,0.20003963426329158
135,0.07211812549655564
136,0.07301999738577408
137,0.07969384936599018
138,-0.03704444797443776
139,0.05216871930704496
140,0.021865823829307265
141,0.027493504418030033
142,-0.020161406208269644
143,0.048609331584263143
144,0.04596384070922262
145,0.07265924863008683
146,0.027637803920304908
147,-0.07506736682388501
148,0.05563190736164365
149,-0.03740519673012517
150,0.02641125815096788
151,-0.010818013435967156
152,0.13618710450662988
153,0.08348171130070738
154,0.05169974592465143
155,-0.021135427848625415
156,0.009744665638212038
157,-0.04371829995465393
158,0.0023132412710526354
159,-0.04324604703811775
160,-0.013054655721228672
161,-0.014136901988290748
162,-0.011828109951891722
163,-0.048227659400745825
164,-0.0021840932165164556
165,0.045098043695572854
166,0.04484551956659179
167,0.034612279863593734
168,-0.02770105520213535
169,-0.026077685801542235
170,-0.03165726655617326
171,-0.02975732310955327
172,-0.004757434340419543
173,0.004441658929607959
174,0.0356825011721329
175,-0.006164354487600235
176,0.018438710650277405
177,0.020783577562245262
178,0.06443417700041514
179,-0.04508914522626579
180,-0.018898785563363826
181,0.024968263128218544
182,-0.0007170482767211343
183,0.019340582539495704
184,0.050906098662139326
185,0.01046616314958678
186,0.050509275030883094
187,0.15916680024391447
188,0.03366230814028369
189,-0.00912249428423653
190,0.10797655181187875
191,0.147887389149423
192,0.04738059945883097
193,0.10252924560099975
194,0.19682897033767432
195,0.05844574765600496
196,0.0646867011293962
197,0.10664178141583552
198,0.07255102400338063
199,0.1918987373432804
200,0.11580479981029435
201,0.21822137154993426
202,0.21667015190047872
203,0.13705290152027957
204,0.15988829775528915
205,0.17220185528275075
206,0.1520239748813047
207,0.1358624306265113
208,0.027529579293598713
209,0.19120128974895131
210,0.1376661744049481
211,0.08607910234165637
212,0.09985970480891332
213,0.10732720405164137
214,0.07684393419606003
215,0.05700275263325555
216,0.12489566845361573
217,0.07908057648132155
218,0.024823963625943597
219,0.10858982469654722
220,0.18244711994427174
221,0.024896113377081034
222,0.11140366499090854
223,0.06195703554469517
224,0.07312822201248029
225,0.02421069074127505
226,0.19397905516774397
227,0.1829040683681424
228,0.17402964897823342
229,0.14864496153636658
230,0.18333696687496712
231,0.11219731225342093
232,0.06270258297311583
233,0.09459277297587804
234,0.11953253695239702
235,0.06843848818854456
236,0.13708897639584838
237,0.15923894999505192
238,0.04473729493988552
239,0.10159129883621278
240,0.010947161490503225
241,0.09820026053275145
242,0.09964325555550085
243,0.08034319712622726
244,0.08232731528250786
245,0.09913820729753843
246,0.03737802032386337
247,0.003034738782427304
248,-0.0036751880733575768
249,0.15252902313926706
250,0.10469373813512368
251,0.05909509541624234
252,0.08846004412919298
253,0.15476566542452866
254,0.049968151897352125
255,0.08744994761326841
256,0.0940877247179156
257,0.14203451388290764
258,0.11338778314718898
259,0.09009543848830893
260,0.04798403374107168
261,0.09993185456005076
262,0.021685449451463487
263,-0.00488970888417161
264,0.07200990086984937
265,0.11970088637171789
266,0.06606957135953109
267,0.05700275263325555
268,0.047262536229696936
269,0.040985507880737085
270,0.07934512556882577
271,0.10476588788626134
272,-0.0024486423040204785
273,0.0859348028393815
274,0.05606480586846842
275,0.030812392970353625
276,0.04192345464552414
277,0.07601421205797917
278,0.1424400829385441
279,0.058878646162829805
280,0.13290429082987495
281,0.12136033064787967
282,0.04145448126313054
283,0.1499677069738869
284,0.02536508675947456
285,-0.03809061936593112
286,0.005127081565413946
287,0.03156996535729705
288,0.102493170725431
289,0.06609362127657693
290,0.1057880093607086
291,-0.03444705693348887
292,0.008482044993306405
293,-0.018069063425282927
294,0.1147225535432322
295,-0.0027372413085704123
296,-0.009519317915492584
297,0.013135703941673288
298,0.12644688810307134
299,0.04989600214621469
300,-0.07467054319262889
301,0.009528216384799651
302,5.254906874517152e-05
303,0.0429335511614487
304,0.01829441114800238
305,0.07825085434324076
306,0.05072572428429562
307,0.01291925468826083
308,0.0882796697513492
309,0.04213990389893645
310,0.04596384070922247
311,0.13878449554757888
312,0.13744972515153564
313,0.054621810845719085
314,0.11118721573749622
315,0.05519900885481881
316,0.058878646162829805
317,0.1345637351060369
318,-0.020161406208269568
319,0.0589267459969214
320,-0.029649098482847004
321,0.022695545967388125
322,0.0060289534546322816
323,0.022803770594094316
324,-0.05894189744466021
325,0.0890011672627238
326,0.12439062019565338
327,0.01908805841051456
328,-0.017095041784927118
329,-0.007895948514899543
330,0.03156996535729712
331,0.14181478509535256
332,0.1478392893153315
333,0.134671959732743
334,0.0458676410410392
335,0.05772425014463029
336,-0.0011018469494543791
