,phi
0,-0.04993871029786812
1,-0.016708942753597567
2,0.006290073369190789
3,-0.026903828262997437
4,-0.014852881803337442
5,0.012952166538481982
6,0.009473173066496816
7,0.0038511913475929973
8,0.03593324970522923
9,0.026195654574878997
10,0.009491106022537964
11,-0.00999305071618297
12,-0.019515450374039192
13,-0.006657520892527086
14,0.02654534721768175
15,0.048441486543938685
16,0.08485435378551516
17,0.11272216747347864
18,0.1108930059572803
19,0.09955041126124632
20,0.1330043407560312
21,0.1487405096821496
22,0.14615816401222254
23,0.16288961199862526
24,0.20467339957452932
25,0.21338881621053338
26,0.19792164162503242
27,0.23033545966943014
28,0.24515704783744935
29,0.2778846926125673
30,0.26790500257566136
31,0.26112634519210254
32,0.2754099446788871
33,0.2874339917044852
34,0.29719848626889717
35,0.3018610548395988
36,0.29857932388406655
37,0.30320602654268597
38,0.3030446299383156
39,0.3007043791749441
40,0.3580539725945755
41,0.33591573836176275
42,0.3540997557874996
43,0.3693248354664448
44,0.3270837575114912
45,0.3635593900992118
46,0.3733238846636239
47,0.3637476861376441
48,0.321623172396958
49,0.3456174675800308
50,0.3556330235290188
51,0.3555971576169366
52,0.3836801667773939
53,0.3834111724367765
54,0.3541535546556232
55,0.3397802903886331
56,0.3399147875589417
57,0.3401568824654974
58,0.37676701222352665
59,0.37515304617982215
60,0.39097887988614616
61,0.4153497671460835
62,0.43686034791745576
63,0.45695422516157636
64,0.4344662982859609
65,0.4398461850983088
66,0.4447149826634841
67,0.4712647240824222
68,0.4721793048405215
69,0.44124495566951943
70,0.4436121058669525
71,0.4594289730952559
72,0.4800608390206113
73,0.4278490375067725
74,0.4322067458247744
75,0.4340359073409727
76,0.4469566021686291
77,0.4788234650537712
78,0.4803387998392494
79,0.5181773370860983
80,0.5463948434168644
81,0.5396161860333056
82,0.5566255948383463
83,0.585623184756903
84,0.5999874825458725
85,0.6091870889949877
86,0.5943027354808246
87,0.6138855234777717
88,0.6349208809140532
89,0.6675767938650066
90,0.6920552788611904
91,0.7022232649365285
92,0.7142742113961886
93,0.7282081182401705
94,0.7110731787428419
95,0.6982690481294532
96,0.7000713102115897
97,0.7116380668581382
98,0.7050746049470737
99,0.7408508522491887
100,0.7709782183983385
101,0.7673198953659419
102,0.7582816855211968
103,0.7370131996563802
104,0.763876767806039
105,0.7672660964978179
106,0.7860957003410365
107,0.7896733250712483
108,0.8090678170297635
109,0.8098210011834921
110,0.8068082645685771
111,0.7781872667268848
112,0.7820607852317754
113,0.795510502262646
114,0.7864722924179011
115,0.7616172153448526
116,0.7579409593564147
117,0.7674095601461474
118,0.7851811195829373
