,phi
0,-0.07000489041050564
1,-0.052897181634974186
2,-0.05575659871801298
3,-0.0236828583289619
4,0.033072514715486334
5,0.06456347482678047
6,0.0805499773075497
7,0.08889055590737868
8,0.1360944265671073
9,0.11589184779022438
10,0.07893336741794907
11,0.07784691000262933
12,0.11463168633643749
13,0.14450700516801093
14,0.14354109932399725
15,0.13425297810912828
16,0.1322293099174878
17,0.11584055182533319
18,0.1659901265649041
19,0.17909872765742593
20,0.1558350187900092
21,0.15952554350877163
22,0.18308605058689634
23,0.1931742839213312
24,0.18050111332858226
25,0.19401059783515967
26,0.19771210013256127
27,0.22671708262827395
28,0.2552878050278187
29,0.21818411389104408
30,0.21424320351832027
31,0.21842792106957126
32,0.22110527985392847
33,0.24507926227454777
34,0.3018746308352878
35,0.2963682854616195
36,0.3090861331850802
37,0.3005587743134051
38,0.3104738686318027
39,0.3257052186349326
40,0.33099031736852724
41,0.33282191829272706
42,0.3372212232911272
43,0.345997797413159
44,0.3442277435750798
45,0.29151776969415283
46,0.3010577294778032
47,0.2688223926737841
48,0.28955290419397295
49,0.2913997203650366
50,0.3018961420463713
51,0.3058237743919912
52,0.31466016017410847
53,0.2969632540803657
54,0.3154739135494834
55,0.30582220040093633
56,0.3095533461965382
57,0.3167530436134188
58,0.3393419139057405
59,0.3665997663305324
60,0.38488324642406196
61,0.4322446372655137
62,0.4540053259311241
63,0.4839352905034235
64,0.4859513107128869
65,0.5121703290414553
66,0.5017772661060581
67,0.5108765083943411
68,0.4877689071525727
69,0.4795498890926748
70,0.5097972751943759
71,0.5232695892968109
72,0.49039603947878146
73,0.49040439373899564
74,0.5053617684017134
75,0.5507908228914532
76,0.5247669794536903
77,0.5262732888932141
78,0.5416606254457572
79,0.5015306741741263
80,0.5159673201295202
81,0.5292523292964237
82,0.5200413336432441
83,0.5681662715812945
84,0.5496596479866764
85,0.5626393028889327
86,0.5737836842211947
87,0.5645448813927121
88,0.5812748323150715
89,0.5782891327189368
90,0.6006209178056274
91,0.5748163837881782
92,0.6130276399639062
93,0.6324585595364458
94,0.6239873396790618
95,0.6401784609969661
96,0.667798169929401
97,0.6461202772291521
98,0.6430912323408909
99,0.6789820624730152
100,0.6863924123594076
101,0.6698763627855325
102,0.6473971472033678
103,0.6324211469798339
104,0.6353913891766343
105,0.5926837652207889
106,0.630361963092596
107,0.6138004292131091
108,0.5950024154796126
109,0.6108008058499509
110,0.5952251150345063
111,0.5936427293606631
112,0.611026411234484
113,0.6399658107695765
114,0.6663784299978958
115,0.6594077482795008
116,0.6663621654236621
117,0.653638142812217
118,0.6699955825182536
119,0.6727578157433398
120,0.6905277711655271
121,0.6949605335635298
122,0.6962742914306728
123,0.6999679237728
124,0.7333486014010895
125,0.715145919515044
126,0.7157115069674322
127,0.7175063814336846
128,0.7474594312081222
129,0.7675435570684388
130,0.7596484179371419
131,0.7534154133598023
132,0.7460858616808939
133,0.7622171713387123
134,0.758742848416899
135,0.7620665928611282
136,0.7544369335544218
137,0.7508010142176403
138,0.7426028818082784
139,0.7370847315016985
140,0.7485710724803201
141,0.7419389199149599
142,0.7680535301702212
143,0.7643656691286285
144,0.789815005831359
145,0.7936245888478626
146,0.8068928087768474
147,0.8178005667871917
148,0.8281023382414058
149,0.829169504176617
150,0.8235136296527347
151,0.8239753336955006
152,0.822318970442078
153,0.8300178853551994
154,0.7989913736813309
155,0.8034352750929526
156,0.7835536694150309
157,0.7965154857519989
158,0.7820295214102189
159,0.7833516738963211
