,phi
0,0.03506466501652636
1,0.05415982489681258
2,0.05223821563822584
3,0.026296509087790344
4,0.07141532503720732
5,0.07386057032929348
6,0.07814923722036494
7,0.07578265904050989
8,0.07696115360414113
9,0.08357328481937265
10,0.07731532157355178
11,0.06772785486272068
12,0.13812396666081994
13,0.11877229962368152
14,0.148994596132428
15,0.12225452719171503
16,0.1290997092659184
17,0.13059943709140212
18,0.13084823612520866
19,0.15571028911565968
20,0.17526126092283828
21,0.1824694992805864
22,0.12380065127935828
23,0.12734011811517515
24,0.13692821180252213
25,0.08778000219174888
26,0.11649681744345627
27,0.11602971993928175
28,0.09660864291376141
29,0.14592849656594215
30,0.151134393218468
31,0.10718282313637185
32,0.12393504553954077
33,0.09158866323861754
34,0.07564601504106518
35,0.07723591684189082
36,0.07516707874503599
37,0.0895884975107145
38,0.09176952752290271
39,0.08485821786678191
40,0.09709912295387317
41,0.09600740931620497
42,0.09038774504430827
43,0.10579672558411048
44,0.09059103295927151
45,0.10562810578236671
46,0.1694792097333828
47,0.1715926369247932
48,0.1977218463343858
49,0.20219897498987344
50,0.18117641553847338
51,0.20651740482495348
52,0.17146654088320049
53,0.11115136319473636
54,0.092311308994385
55,0.09886398808354244
56,0.11120989329652285
57,0.1016628850114381
58,0.10275954069928865
59,0.09944844083906175
60,0.08944370281656606
61,0.07071340638742858
62,0.10101768929584175
63,0.08494164262433757
64,0.1399549962533782
65,0.15834882757942978
66,0.1836058020128102
67,0.1879068609103092
68,0.18192052601965977
69,0.17647969757861492
70,0.16760742666730613
71,0.15352398512454557
72,0.13177453860565433
73,0.14664564705695457
74,0.15671278768324515
75,0.15248549072876624
76,0.13363278635518694
77,0.15174233915283933
78,0.15673439993255006
79,0.19590236048591014
80,0.18826608157281685
81,0.21207761697077634
82,0.20993206645318074
83,0.171482842272608
84,0.14121403885878736
85,0.1463168531959428
86,0.14304075337767888
87,0.15553720671636317
88,0.14510000242194096
89,0.19456181093346384
90,0.19069355023663503
91,0.20578336284898965
92,0.22984325470909772
93,0.2569404789779137
94,0.23615760896035728
95,0.24970457989153305
96,0.24831992069716086
97,0.26577999958652176
98,0.2395243622065929
99,0.24663800087241786
100,0.20251393848656912
101,0.23421538323869648
102,0.255403353847319
103,0.24988710381953635
104,0.25127674194506233
105,0.22156310779538224
106,0.23188716126921163
107,0.2664849424759641
108,0.26897186326585676
109,0.28883846242721806
110,0.23742100352040468
111,0.2234794799560146
112,0.24074903174655463
113,0.23360264277802897
114,0.26317203544813333
115,0.3201284999421511
116,0.3080347868123562
117,0.3083799927056901
118,0.30644444243987246
119,0.28868592272905264
120,0.32182380755955253
121,0.28257920834739436
122,0.26500247494514734
123,0.2739862370333309
124,0.28173776898239317
125,0.2887280407985169
126,0.29190371373135887
127,0.27288143065077664
128,0.3151829460675144
129,0.3136204099475494
130,0.3014544469945663
131,0.2923999472030266
132,0.29077425241935034
133,0.3134247932746603
134,0.30105299761967985
135,0.3080822526226896
136,0.31714453429921813
137,0.3238078194219341
138,0.3330780360158359
139,0.32652535692667867
140,0.2995566259626034
141,0.30791012912865223
142,0.27728594067336126
143,0.29635771801771005
144,0.270564494258574
145,0.2678686427650772
146,0.2851883895578425
147,0.2892281467721929
148,0.2662912436135935
149,0.2804835209032804
150,0.26927631568567184
151,0.265090104133455
152,0.24379447796899467
153,0.21594956576475619
154,0.2168745405302276
155,0.22679153872150082
156,0.22742441619261278
157,0.23088414636802507
158,0.19756761011153062
159,0.1992615162520146
160,0.1793743006275791
161,0.1721406512804607
162,0.18176758063080756
163,0.21212220606533186
164,0.23563648083292085
165,0.24059925812125246
166,0.2711456646076289
167,0.2593458928207688
168,0.23031311828613524
169,0.22439268969157433
170,0.23763819556162713
171,0.212967960504
172,0.2269262649104268
173,0.2546495436706255
174,0.2546645173450585
175,0.3040999190809804
176,0.3014023710627942
177,0.2976642264334527
178,0.3118345595450911
179,0.3110150643581383
180,0.3201102807422251
181,0.3288228939278672
182,0.3300594022596837
183,0.3484834759823734
184,0.3741878534811419
185,0.3695423263097394
186,0.3556482685556827
187,0.3726114132349175
188,0.3563012830372392
189,0.32755175436380246
190,0.34232874257580925
191,0.3189313067259642
192,0.29364368420525905
193,0.258989696397925
194,0.2783844772907588
195,0.27270296362963975
196,0.32112922822310414
197,0.2954170319583755
198,0.31504965823647724
199,0.3108391052430638
200,0.30036690090667884
201,0.31189268395619085
202,0.2904024369050721
203,0.29386216708048446
204,0.3155506862344409
205,0.26897569888689354
206,0.2515782807681283
207,0.2660112432778894
208,0.27349406046852964
209,0.2817368100771339
210,0.3000269689922709
211,0.27042412528100684
212,0.26333206198351544
213,0.2847851698963235
214,0.3138495514235412
215,0.308169623644197
216,0.2833635928494696
217,0.2681874787637816
218,0.2377562515514308
219,0.2383909361901468
220,0.2753514599557175
221,0.29796410561280073
222,0.2745724969564543
223,0.28549247316794274
224,0.282855041133318
225,0.26648962635934603
226,0.2514593765159801
227,0.2342570956174744
228,0.2321062711209528
229,0.2750678821657769
230,0.2892384365632443
231,0.3237767656439227
232,0.30900612095901575
233,0.2612358950867717
234,0.34298928077555374
235,0.3096960901740252
236,0.2864201033633628
237,0.24448382020748866
238,0.2970225344101499
239,0.24243607802633757
240,0.2499361555116445
241,0.20015363007187056
242,0.17378613270535193
243,0.19092320804622795
244,0.1735094885380551
245,0.16653393222956386
246,0.17722284915454192
247,0.18028319528947215
248,0.16981003204782763
249,0.15744638708755115
250,0.19342595077289812
251,0.20396575793006133
252,0.18335840445592103
253,0.17831072717117313
254,0.17226914458520148
255,0.17374253939702708
256,0.12977957309473423
257,0.16097132282059307
258,0.16361874959849698
259,0.21806933648326632
260,0.24775888735855028
261,0.2429121744875606
262,0.26143778152481745
263,0.23232438518646292
264,0.2023931533048737
265,0.1987157516356093
266,0.20632034979417557
267,0.19893534093998005
268,0.20687511336762937
269,0.2649828173873324
270,0.3211511724011524
271,0.3545148425392366
272,0.3208203500867075
273,0.3332952280570586
274,0.3166596601667759
275,0.3243563132302312
276,0.32095987080193017
277,0.3223953519750433
278,0.30463307040512927
279,0.3010151208619391
280,0.3073199229415775
281,0.26108918258210495
282,0.24692264821053195
283,0.27393755415093773
284,0.23730788958078347
285,0.2525549257746854
286,0.3069905389850215
287,0.25756616465958126
288,0.27529296673490256
289,0.2556799980146157
290,0.24564649283434228
291,0.2743776916649383
292,0.2663339148976308
293,0.2532563649718346
294,0.2604693978558787
295,0.2713282254166035
296,0.27889029981501867
297,0.2690244924122014
298,0.2935614396387917
299,0.2875679129586978
300,0.29326428965133544
301,0.30749636150928145
302,0.3347171739136275
303,0.30828852789634525
304,0.34960141199078537
305,0.33636944143727665
306,0.3518409352237885
307,0.31789760685648133
308,0.34420709045481485
309,0.33383557117065193
310,0.3155569191186262
311,0.33219824044046437
312,0.28610425472335094
313,0.2982232681996016
314,0.30773287917957526
315,0.3230148047725255
316,0.312399391623767
317,0.29037606701044244
318,0.30148339855720163
319,0.3090437026689847
320,0.30134594317638386
321,0.30884635259043436
322,0.2707755640585259
323,0.30816914419156716
324,0.28183270060306004
325,0.27491132244171684
326,0.28998531311729375
327,0.2852516773049537
328,0.3068060603655283
329,0.31782469317580575
330,0.3195095265972983
331,0.29949381766812205
332,0.31746082551088795
333,0.3327473612252772
334,0.356120197467125
335,0.37191945244744645
336,0.3755009267098134
337,0.3859948539384178
338,0.409121140885721
339,0.38050261342308794
340,0.38375186389409266
341,0.3689839115201061
342,0.36170807034158003
343,0.3869665937757639
344,0.3982255798773725
345,0.3644505762640371
346,0.3593041317375853
347,0.3559747757964611
348,0.3518123155898966
349,0.32997992376607954
350,0.34651303631750746
351,0.3735481530303005
352,0.3771272669104908
353,0.3691467778902944
354,0.37817981295641534
355,0.36447547091980637
356,0.3463751752460029
357,0.3626626605271741
358,0.35754977768479657
359,0.37705822573182407
360,0.3547588839277185
361,0.3856907703283177
362,0.36102245308120895
363,0.3618897828882101
364,0.3618801938356176
365,0.3526714947021942
366,0.3938131773268846
367,0.37923685848086414
368,0.4000172943543009
369,0.38270713661412836
370,0.425737051218189
371,0.42411074789848313
372,0.44081008298850666
373,0.4195166328013654
374,0.40544901319538257
375,0.40473514511083464
376,0.4088094966764614
377,0.4325519908957543
378,0.4040772992220104
379,0.3928638611202168
380,0.40645586371760634
381,0.3984557171395951
382,0.4199630031995512
383,0.4291330141938604
384,0.4512704485330371
385,0.4373058743614533
386,0.4917365824025786
387,0.48231581768297277
388,0.463055246645464
389,0.4702173100268816
390,0.4631305207083161
391,0.45014598459266775
392,0.4706057772997964
393,0.46322076844560095
394,0.432690663348632
395,0.4370478182037976
396,0.39621379664344364
397,0.37446486645815374
398,0.3828222052452395
399,0.42551266738752214
400,0.4314818526264194
401,0.43183233249867925
402,0.42767739601030286
403,0.4295411390245904
404,0.4287355479638969
405,0.42829983616647765
406,0.42518630767063
407,0.392697491057735
408,0.392161942470438
409,0.39340851930747694
410,0.40355517530834295
411,0.4386880256497629
412,0.4481396228615511
413,0.4557210597700091
414,0.4560787314317135
415,0.43792521651602107
416,0.44114820773531066
417,0.4336312387650521
418,0.41189536444367675
419,0.41716071322227655
420,0.43486199366531303
421,0.42387906163545713
422,0.4302433896031128
423,0.4375239146650204
424,0.4443187173321414
425,0.44943639470081514
426,0.41064819751109377
427,0.4127323412111251
428,0.4592562115321593
429,0.4437233846900265
430,0.43869569689183713
431,0.4334074819109006
432,0.47222957271344007
433,0.48763870077712856
