,phi
0,-0.008793503181705043
1,-0.03343412387702995
2,0.019427015097727946
3,-0.010870067544016173
4,-0.0025498907278267164
5,0.02612960619909849
6,0.005861261074312245
7,-0.005270952443402348
8,0.044959431887414365
9,-0.018726302432468134
10,0.02842416670268809
11,0.022881056095056265
12,0.016261521239710412
13,0.027589198780744537
14,0.0324865838556755
15,0.05439798270033848
16,0.07827410573485688
17,0.0644911319491955
18,0.034168373343723954
19,0.04692441949158442
20,0.04575483220650815
21,0.0466511895276874
22,0.010511466474678639
23,0.02522315595049303
24,0.022397912650168474
25,0.018545627882034385
26,0.0037495655607673564
27,0.01578635199039261
28,0.036403014022675775
29,0.04572598140709326
30,0.030902229936242278
31,0.034959974951121665
32,0.003168085393029914
33,0.010506031821449031
34,0.015357180752195075
35,0.05174795151102123
36,0.0026852469541907373
37,0.050090437731658805
38,0.04086722118904358
39,0.06880782709933299
40,0.043261879132217976
41,0.015229494129123635
42,0.02134822047001316
43,0.06883084119209078
44,0.018257289173538704
45,0.012106038096739819
46,0.021392404755325698
47,0.04764445558885235
48,0.026147851106369073
49,0.033884725873771365
50,0.04914037161810406
51,0.0012352343352528142
52,-0.0005105925590896061
53,0.02325130571022955
54,0.012857129355319368
55,0.047594490052527784
56,0.002661706032803625
57,0.03223832279602948
58,0.009984928987422355
59,0.005393159973184783
60,0.049639250602317095
61,0.04287809833961614
62,0.0073490088132357025
63,0.012057292584609608
64,0.026903961100839164
65,0.019024304357532405
66,0.019348610601706385
67,-0.0023107105300820678
68,0.03680546705722602
69,-0.00859688519165088
70,0.04090922884028203
71,-0.0021166712275296367
72,0.010301428218486166
73,0.043288747392317126
74,0.021724154288819294
75,0.03555734316120876
76,0.04324328762716492
77,0.06460373463677262
78,0.08858780208467151
79,0.051681987021056634
80,0.04674524230194541
81,0.038638708358886296
82,0.04529743404490428
83,0.026856158334677305
84,0.053798396264443424
85,0.030230842303725376
86,0.02845951967650271
87,0.010744218710725227
88,0.032468630090542266
89,-0.007420892779554159
90,-0.010577899477283591
91,-0.0012614065394431666
92,0.004403332162022169
93,0.006883225431867897
94,0.04088127919510159
95,0.011553283953215565
96,0.04876820633659881
97,0.04567076144838607
98,0.03188276892683405
99,0.025297660609818286
100,0.0476557962682957
101,0.020526021210376787
102,-0.005252050223631369
103,0.03147794271687909
104,0.0483815165691966
105,0.04262885294226779
106,0.07765201817092224
107,0.04571809773470881
108,0.0735072216569911
109,0.05632027842847129
110,0.03167469934604618
111,0.08068474876775994
112,0.06988557983595918
113,0.05108811251661715
114,0.02336539183631585
115,0.03307610509196694
116,0.033524644214250304
117,0.062229498234942955
118,0.04678849770520094
119,0.054005296383536926
120,0.0329630008570103
121,0.050000544130790685
122,0.09279771738997789
123,0.06686834909195463
124,0.03125506647882296
125,0.03158716261009909
126,0.039738366075366245
127,0.028819795430782023
128,0.0915015852157019
129,0.05321857976606203
130,0.04199932045796512
131,0.03580800267750965
132,0.0719129827688011
133,-0.004327770985094299
134,0.04297262248685837
135,0.020933911344729002
136,0.01897621615790265
137,0.03790539063459316
138,0.055822499586396034
139,0.04255516625370923
140,0.047944193351154706
141,0.06309874345428901
142,0.05475056969251578
143,0.06559779094088171
144,0.05485709998694368
145,0.07180309740783868
146,0.09220786341981523
147,0.0705458347477023
148,0.046965171235563964
149,0.08047174118797684
150,0.05791158306061094
151,0.043750997922876025
152,0.045450935270815965
153,-0.001979806695177717
154,0.022683037849960726
155,0.07415992073707585
156,0.06904800549869132
157,0.0317448638714551
158,0.05180197917335666
159,0.0603362563717495
160,0.035803261219845096
161,0.052087714385246106
162,0.0637653561926494
163,0.09484265817061405
164,0.10996617513158995
165,0.07633160539481518
166,0.07639313343316378
167,0.0947014126422914
168,0.10409735965579109
169,0.07475595801167821
170,0.13034581973629109
171,0.10267680784836528
172,0.09222258689361564
173,0.09334642327140248
174,0.082888791794473
175,0.09881806541628371
176,0.09603857302324864
177,0.09973918368304437
178,0.084276707954699
179,0.06913941923665723
180,0.061357333438981886
181,0.06356936207860364
182,0.05748336843229309
183,0.06752551235147797
184,0.063579274775183
185,0.04410888092916979
186,0.08594156145180838
187,0.07528446417433898
188,0.027963053012855833
189,0.063335824492758
190,0.06729832443700753
191,0.05686595300646643
192,0.05867572025972359
193,0.05623484003627551
194,0.07642447973661268
195,0.05607049723172742
196,0.05671317270394231
197,0.06548320571398865
198,0.06710306511026078
199,0.05424348327281322
200,0.01036140349876921
201,0.03165524583191992
202,0.04966089787652554
203,0.022196650249828836
204,0.05763786785981841
205,0.04720929514097339
206,0.06058483630135536
207,0.0581608423218706
208,0.10337102934279312
209,0.09389020746431569
210,0.03250450989298627
211,0.011694695848473848
212,0.005543832961191282
213,-0.0026864086623961635
214,0.019021800698256514
215,0.040038422707628384
216,0.005481057170825707
217,0.04368789755388114
218,0.00836204154981751
