,phi
0,0.011893520184809875
1,0.014206595841440373
2,0.022575571957351808
3,0.021072185750104364
4,0.016380862137191733
5,-0.004838067564625162
6,0.027512596412847572
7,-0.009284040381485949
8,0.0009618534130161931
9,-0.010992203809562619
10,0.022102754560757967
11,0.06290344633735155
12,0.04620218534649454
13,-0.011034050281262807
14,-0.0068384243791283165
15,0.029493700668127548
16,0.028673796224512
17,0.0017324649405378045
18,-0.010168639788574031
19,-0.021371624444562014
20,0.009907960791858454
21,0.0381032542182999
22,0.012343775491338773
23,0.021610016334290157
24,0.016789302794432363
25,0.014628974715110427
26,0.00336734135391837
27,-0.005438461010683577
28,0.0007765515082937835
29,0.01642897762404391
30,0.024285626011079
31,0.0681312639931484
32,0.02952383649223404
33,-0.008742995733694279
34,0.0047954993793413395
35,-0.010054460974535924
36,0.012248180965873124
37,0.02964845305738826
38,0.02306732368904951
39,0.013631883081816938
40,0.025363819869059636
41,-0.01586061914491735
42,0.03689425714390273
43,0.008136502586434521
44,0.008695717831443437
45,0.00895217464926218
46,0.013511530719862573
47,0.033596596061870945
48,0.05460139275374834
49,0.011800980610890386
50,0.052023777386666595
51,0.06067447731547654
52,0.015092722724301535
53,0.04575945604038939
54,0.027528984954996356
55,0.016858771119695824
56,0.04628753305531579
57,0.057375606981791026
58,0.030018706820301742
59,0.026263423543377153
60,0.035550205753235316
61,0.017346099536133985
62,0.015665653428856348
63,0.026921717867959074
64,0.029809792685920405
65,0.0380112238029715
66,0.01584525912184171
67,0.010072068970229267
68,0.044655788341651285
69,0.06027895655748319
70,0.091165789585749
71,0.05988929112328677
72,0.027693665936782096
73,0.032959670486906255
74,0.04574811135053306
75,0.012740887369929026
76,0.013230252420731208
77,0.01426040754002963
78,0.032248980561066225
79,0.061178353386123076
80,0.04547214739419556
81,0.06737958680073071
82,0.025168907595931503
83,0.03127209615935426
84,0.031770594242383016
85,0.03328677305923006
86,0.023332658959799177
87,0.04746120725246032
88,0.0003503857676029273
89,0.04891157732141693
90,0.01180553121579777
